+201667809035,+201622334408,2,3,15:28:16,0
+201667809035,+201664565811,1,162,10:53:02,0
+201667809035,+201604912015,2,3,15:20:50,0
+201667809035,+201622334408,1,87,11:07:43,0
+201667809035,+201604919109,2,1,11:57:16,0
+201667809035,http://www.youtube.com,3,8388608,10:25:56,30
+201667809035,+201611111113,1,63,22:01:52,0
+201667809035,+201622334408,2,3,14:50:48,0
+201667809035,http://www.facebook.com,3,8388608,21:55:45,24
+201667809035,+7817793469,1,0,22:31:11,0
+201667809035,http://www.linkedin.com,3,9437184,21:36:55,46
+201667809035,http://www.twitter.com,3,4194304,12:07:53,41
+201667809035,http://www.ebay.com,3,2097152,19:51:20,49
+201667809035,+201649191518,2,1,17:50:36,0
+201667809035,+201622334408,1,51,11:30:13,0
+201667809035,+201649195501,1,43,09:44:53,0
+201667809035,+4843237470,1,0,22:51:24,0
+201667809035,+201622334408,1,124,17:46:01,0
+201667809035,http://www.linkedin.com,3,10485760,17:35:42,26
+201667809035,+201604912015,2,1,17:02:02,0
+201667809035,+201604919109,1,58,08:53:55,0
+201667809035,+201687654325,1,176,09:48:24,0
+201667809035,+201604919109,1,22,06:17:28,0
+201667809035,+9825735287,1,0,10:06:54,0
+201667809035,+201604919109,1,164,19:58:54,0
+201667809035,http://www.facebook.com,3,3145728,20:10:35,25
+201667809035,+201645454532,1,118,21:29:16,0
+201667809035,http://www.whatsapp.com,3,3145728,15:52:00,39
+201667809035,http://www.facebook.com,3,10485760,19:35:27,43
+201667809035,+8924792784,1,0,10:29:56,0
+201667809035,+7728672543,1,0,13:58:31,0
+201667809035,http://www.instagram.com,3,10485760,13:28:43,28
+201667809035,http://www.youtube.com,3,10485760,20:18:35,31
+201667809035,+201645454532,2,2,15:28:02,0
+201667809035,+201622334408,1,115,15:16:18,0
+201667809035,+201649177767,2,1,15:02:13,0
+201667809035,http://www.amazon.com,3,3145728,21:18:30,21
+201667809035,+201622334408,2,2,14:50:14,0
+201667809035,http://www.instagram.com,3,4194304,09:19:15,34
+201667809035,http://www.google.com,3,4194304,09:16:16,8
+201667809035,http://www.twitter.com,3,4194304,19:49:08,41
+201667809035,http://www.google.com,3,8388608,14:03:45,20
+201667809035,http://www.facebook.com,3,4194304,21:18:40,14
+201667809035,+201649191518,2,3,12:45:53,0
+201667809035,+201611223320,1,76,14:22:51,0
+201667809035,http://www.ebay.com,3,5242880,17:52:05,24
+201667809035,http://www.youtube.com,3,1048576,13:27:47,31
+201667809035,+201604919109,2,3,11:54:19,0
+201667809035,+201604912015,1,87,11:31:18,0
+201667809035,+201664565811,1,130,00:24:40,0
+201667809035,+5601707650,1,0,19:01:04,0
+201667809035,+201622334408,1,45,15:54:53,0
+201667809035,+4583427461,1,0,11:58:56,0
+201667809035,+201656789028,1,161,10:41:48,0
+201667809035,+201687654325,1,66,08:24:45,0
+201667809035,+201604912015,1,64,22:29:42,0
+201667809035,+201664565811,1,100,21:46:38,0
+201667809035,http://www.netflix.com,3,1048576,18:04:01,48
+201667809035,+201604912015,1,157,17:55:09,0
+201667809035,http://www.netflix.com,3,7340032,21:11:06,36
+201667809035,+7405175758,1,0,20:20:40,0
+201667809035,+201649177767,1,67,13:31:19,0
+201667809035,http://www.ebay.com,3,7340032,15:14:44,34
+201667809035,+201604919109,1,31,18:16:38,0
+201667809035,+201612789009,2,1,08:34:29,0
+201667809035,http://www.youtube.com,3,1048576,22:00:58,36
+201667809035,+201645378903,2,2,16:58:14,0
+201667809035,+201664565811,1,37,13:25:14,0
+201667809035,+1526086956,1,0,08:19:43,0
+201667809035,+201649177767,1,171,16:35:20,0
+201667809035,http://www.amazon.com,3,3145728,11:58:09,15
+201667809035,+201645454532,2,1,09:36:29,0
+201667809035,http://www.ebay.com,3,10485760,16:16:11,33
+201667809035,+5776425678,1,0,09:53:05,0
+201667809035,+201649191518,1,58,15:16:19,0
+201667809035,+201622334408,1,27,22:31:23,0
+201667809035,+201604919109,1,68,18:18:08,0
+201667809035,http://www.netflix.com,3,8388608,13:51:44,42
+201667809035,http://www.youtube.com,3,10485760,16:27:03,21
+201667809035,+201604912015,1,108,22:03:49,0
+201667809035,+201664565811,2,3,21:04:52,0
+201667809035,+201604912015,1,89,20:24:59,0
+201667809035,http://www.facebook.com,3,9437184,22:08:59,14
+201667809035,+201649195501,1,113,08:55:39,0
+201667809035,http://www.twitter.com,3,8388608,07:14:25,22
+201667809035,+201649191518,2,2,22:46:57,0
+201667809035,+201649195501,1,171,16:10:15,0
+201667809035,+7939628340,1,0,20:11:40,0
+201667809035,+201649177767,2,1,17:28:26,0
+201667809035,+201649195501,1,142,11:18:39,0
+201667809035,+201611223320,2,2,20:53:32,0
+201667809035,+201612789009,1,13,16:38:07,0
+201667809035,+8739652883,1,0,17:46:13,0
+201667809035,+3658388069,1,0,10:22:50,0
+201667809035,+2596534566,1,0,17:55:58,0
+201667809035,http://www.youtube.com,3,2097152,22:57:00,21
+201667809035,http://www.whatsapp.com,3,2097152,16:36:44,46
+201667809035,+201649195501,1,153,16:43:31,0
+201667809035,+201649195501,1,137,08:33:29,0
+201667809035,http://www.amazon.com,3,7340032,13:33:45,40
+201667809035,+201649154514,2,2,11:50:05,0
+201667809035,+201645454532,2,2,11:57:57,0
+201667809035,http://www.youtube.com,3,5242880,10:37:02,23
+201667809035,http://www.ebay.com,3,1048576,19:05:17,36
+201667809035,http://www.ebay.com,3,2097152,12:41:38,47
+201667809035,+201611111113,2,3,12:55:14,0
+201667809035,+201612789009,1,44,11:30:41,0
+201667809035,+201604912015,2,2,18:41:11,0
+201667809035,http://www.instagram.com,3,7340032,22:20:51,28
+201667809035,http://www.whatsapp.com,3,3145728,19:30:59,50
+201667809035,http://www.netflix.com,3,9437184,16:16:21,8
+201667809035,+201622334408,1,38,15:32:39,0
+201667809035,+201611111113,2,1,13:22:31,0
+201667809035,http://www.ebay.com,3,4194304,15:48:00,40
+201667809035,+201604912015,1,168,20:58:41,0
+201667809035,http://www.netflix.com,3,8388608,17:57:42,23
+201667809035,+201664565811,1,82,10:57:42,0
+201667809035,+201649177767,1,127,23:10:01,0
+201667809035,http://www.ebay.com,3,3145728,20:05:04,43
+201667809035,+201649177767,2,1,12:57:20,0
+201667809035,+201664565811,1,100,04:38:01,0
+201667809035,+201645454532,2,2,21:54:13,0
+201667809035,+3381327568,1,0,18:15:06,0
+201667809035,http://www.ebay.com,3,2097152,17:44:33,29
+201667809035,+201649154514,1,41,18:34:20,0
+201667809035,+201645454532,2,2,10:02:08,0
+201667809035,+201649191518,2,2,13:45:27,0
+201667809035,http://www.amazon.com,3,3145728,18:57:53,28
+201667809035,http://www.ebay.com,3,5242880,22:24:11,13
+201667809035,http://www.linkedin.com,3,5242880,07:52:03,28
+201667809035,+201604912015,1,151,21:17:36,0
+201667809035,http://www.netflix.com,3,3145728,04:29:37,5
+201667809035,+201611111113,1,177,13:39:39,0
+201667809035,http://www.facebook.com,3,9437184,20:19:41,26
+201667809035,+201645378903,2,1,13:17:54,0
+201667809035,+201612789009,2,2,19:24:24,0
+201667809035,+1319543910,1,0,09:17:41,0
+201667809035,+201645454532,1,48,13:37:06,0
+201667809035,+201611223320,2,3,18:51:24,0
+201667809035,+201687654325,1,43,12:00:30,0
+201667809035,http://www.ebay.com,3,5242880,20:26:29,44
+201667809035,+201604912015,1,160,22:46:23,0
+201667809035,http://www.google.com,3,7340032,11:05:58,8
+201667809035,+201645378903,2,3,18:52:12,0
+201667809035,+201664565811,2,3,08:21:29,0
+201667809035,http://www.linkedin.com,3,4194304,22:50:45,40
+201667809035,+5748813762,1,0,21:45:38,0
+201667809035,http://www.ebay.com,3,2097152,19:15:24,50
+201667809035,+201645454532,2,2,15:58:09,0
+201667809035,+201611111113,2,3,15:36:41,0
+201667809035,http://www.whatsapp.com,3,4194304,13:25:24,15
+201667809035,http://www.netflix.com,3,10485760,08:24:14,46
+201667809035,+201645378903,1,64,17:17:31,0
+201667809035,+201612789009,2,2,18:38:46,0
+201667809035,http://www.ebay.com,3,2097152,18:56:04,5
+201667809035,+201611223320,2,3,21:36:26,0
+201667809035,+201656789028,2,1,19:12:09,0
+201667809035,http://www.whatsapp.com,3,3145728,22:39:54,7
+201667809035,http://www.facebook.com,3,2097152,16:46:43,33
+201667809035,+201612789009,1,71,14:13:16,0
+201667809035,+201622334408,2,1,18:57:01,0
+201667809035,+201649154514,1,77,12:40:09,0
+201667809035,+201649177767,1,41,16:04:09,0
+201667809035,http://www.facebook.com,3,4194304,21:16:48,29
+201667809035,+7464035375,1,0,21:09:51,0
+201667809035,+201612789009,1,156,17:37:27,0
+201667809035,http://www.google.com,3,8388608,01:15:45,8
+201667809035,http://www.whatsapp.com,3,9437184,04:01:21,33
+201667809035,http://www.twitter.com,3,3145728,14:28:12,18
+201667809035,http://www.youtube.com,3,4194304,22:31:41,7
+201667809035,http://www.ebay.com,3,6291456,14:19:58,42
+201667809035,http://www.google.com,3,2097152,16:41:25,14
+201667809035,http://www.google.com,3,7340032,02:49:05,24
+201667809035,http://www.instagram.com,3,8388608,10:15:32,21
+201667809035,+201664565811,2,1,12:12:46,0
+201667809035,+201645454532,2,1,20:00:33,0
+201667809035,+201604919109,1,62,09:06:50,0
+201667809035,+8308318134,1,0,12:08:35,0
+201667809035,+201611223320,1,50,19:43:35,0
+201667809035,+201622334408,1,110,15:47:43,0
+201667809035,http://www.linkedin.com,3,4194304,04:40:40,21
+201667809035,http://www.twitter.com,3,10485760,14:20:37,50
+201667809035,http://www.ebay.com,3,4194304,15:38:52,29
+201667809035,+201611111113,1,88,20:16:16,0
+201667809035,http://www.youtube.com,3,2097152,13:19:38,43
+201667809035,+201612789009,2,3,15:22:14,0
+201667809035,+201645454532,2,3,17:49:46,0
+201667809035,+201656789028,1,117,14:46:38,0
+201667809035,+201611223320,1,79,21:51:32,0
+201667809035,http://www.netflix.com,3,5242880,22:05:37,35
+201667809035,http://www.ebay.com,3,9437184,12:15:43,26
+201667809035,+201604912015,1,154,21:25:25,0
+201667809035,http://www.linkedin.com,3,1048576,18:48:11,33
+201667809035,+201622334408,1,39,06:41:21,0
+201667809035,http://www.youtube.com,3,9437184,08:14:01,27
+201667809035,+1684679169,1,0,21:04:27,0
+201667809035,http://www.ebay.com,3,7340032,09:25:48,36
+201667809035,http://www.youtube.com,3,5242880,16:05:58,32
+201667809035,+201612789009,1,99,14:33:18,0
+201667809035,http://www.linkedin.com,3,9437184,18:51:17,29
+201667809035,+201612789009,2,1,22:40:59,0
+201667809035,+5946274123,1,0,16:23:23,0
+201667809035,+201649191518,1,23,20:26:02,0
+201667809035,http://www.amazon.com,3,7340032,08:09:15,49
+201667809035,+201687654325,2,3,21:01:45,0
+201667809035,+201687654325,2,2,22:54:17,0
+201667809035,+201649195501,2,1,18:23:02,0
+201667809035,http://www.ebay.com,3,6291456,10:30:18,30
+201667809035,+201611223320,1,54,12:16:55,0
+201667809035,+201611223320,1,142,20:22:27,0
+201667809035,+201645378903,2,2,08:13:11,0
+201667809035,+201611111113,2,1,22:45:22,0
+201667809035,http://www.instagram.com,3,5242880,18:35:28,38
+201667809035,+201649191518,1,33,11:50:07,0
+201667809035,http://www.amazon.com,3,1048576,10:35:18,49
+201667809035,+201649177767,1,86,08:55:54,0
+201667809035,+201611111113,1,137,08:20:53,0
+201667809035,+201664565811,1,143,09:59:10,0
+201667809035,http://www.linkedin.com,3,10485760,18:59:39,29
+201667809035,+8048601673,1,0,19:18:38,0
+201667809035,+201622334408,1,14,13:39:21,0
+201667809035,http://www.linkedin.com,3,5242880,05:42:13,14
+201667809035,+6557552272,1,0,22:16:46,0
+201667809035,+201612789009,2,1,18:04:39,0
+201667809035,http://www.amazon.com,3,8388608,20:37:33,47
+201667809035,http://www.twitter.com,3,2097152,19:35:28,24
+201667809035,http://www.amazon.com,3,7340032,10:17:35,18
+201667809035,+201656789028,1,26,17:13:43,0
+201667809035,+6318099164,1,0,19:29:10,0
+201667809035,http://www.amazon.com,3,8388608,13:50:44,33
+201667809035,+201622334408,2,1,09:26:08,0
+201667809035,+201612789009,1,47,14:29:33,0
+201667809035,+201687654325,2,2,17:28:22,0
+201667809035,http://www.amazon.com,3,3145728,15:28:07,6
+201667809035,+201611223320,2,1,12:52:59,0
+201667809035,+201664565811,2,2,04:00:57,0
+201667809035,http://www.twitter.com,3,3145728,21:14:23,7
+201667809035,+201612789009,1,169,03:24:06,0
+201667809035,http://www.netflix.com,3,10485760,22:55:31,32
+201667809035,http://www.google.com,3,4194304,17:12:20,32
+201667809035,http://www.youtube.com,3,9437184,22:09:49,25
+201667809035,http://www.twitter.com,3,5242880,15:56:51,39
+201667809035,+201649177767,1,39,11:35:27,0
+201667809035,http://www.youtube.com,3,5242880,13:21:54,32
+201667809035,+201604912015,1,82,17:46:23,0
+201667809035,+201622334408,1,30,09:53:10,0
+201667809035,http://www.ebay.com,3,2097152,15:13:15,50
+201667809035,http://www.google.com,3,2097152,10:09:34,25
+201667809035,http://www.netflix.com,3,7340032,10:46:14,14
+201667809035,http://www.ebay.com,3,9437184,12:18:12,31
+201667809035,+201649191518,2,2,12:53:12,0
+201667809035,http://www.instagram.com,3,3145728,22:57:48,33
+201667809035,+201612789009,1,43,12:53:28,0
+201667809035,http://www.linkedin.com,3,1048576,16:27:08,38
+201667809035,+201656789028,2,3,13:56:04,0
+201667809035,+201645378903,1,100,04:29:15,0
+201667809035,http://www.google.com,3,4194304,20:06:58,42
+201667809035,+201645378903,1,73,08:39:10,0
+201667809035,+201611111113,2,1,18:24:56,0
+201667809035,+201622334408,2,3,09:16:07,0
+201667809035,+201645454532,2,1,09:15:20,0
+201667809035,http://www.google.com,3,2097152,09:36:34,29
+201667809035,+201645378903,1,13,14:43:48,0
+201667809035,+7288369924,1,0,18:02:47,0
+201667809035,+201611223320,2,1,20:00:25,0
+201667809035,http://www.amazon.com,3,4194304,16:12:11,12
+201667809035,+6327878953,1,0,14:29:01,0
+201667809035,+7498639882,1,0,17:15:50,0
+201667809035,http://www.whatsapp.com,3,8388608,20:57:45,43
+201667809035,http://www.twitter.com,3,4194304,11:55:48,48
+201667809035,+201649154514,1,38,11:33:28,0
+201667809035,http://www.whatsapp.com,3,8388608,20:26:53,19
+201667809035,+4816725359,1,0,23:02:33,0
+201667809035,+201604912015,2,1,08:09:18,0
+201667809035,+201611111113,2,1,06:33:41,0
+201667809035,+9051047118,1,0,11:38:43,0
+201667809035,http://www.linkedin.com,3,10485760,11:32:44,8
+201667809035,+4135742931,1,0,03:53:21,0
+201667809035,http://www.whatsapp.com,3,1048576,19:39:09,41
+201667809035,http://www.google.com,3,8388608,11:49:55,25
+201667809035,http://www.amazon.com,3,6291456,09:19:21,32
+201667809035,+5382713486,1,0,21:53:03,0
+201667809035,+201664565811,1,38,20:17:23,0
+201667809035,+201604912015,1,175,08:47:28,0
+201667809035,http://www.ebay.com,3,6291456,19:48:14,15
+201667809035,+201649154514,2,1,17:20:55,0
+201667809035,http://www.google.com,3,4194304,09:08:26,40
+201667809035,+201645454532,2,1,23:21:44,0
+201667809035,+201604912015,1,94,22:56:27,0
+201667809035,+201649191518,2,1,10:28:10,0
+201667809035,+201649177767,1,82,16:51:06,0
+201667809035,+8992607040,1,0,12:44:54,0
+201667809035,+4104167814,1,0,19:08:13,0
+201667809035,+201611111113,1,94,17:41:48,0
+201667809035,+201649191518,2,1,10:27:13,0
+201667809035,+8356580595,1,0,12:27:00,0
+201667809035,+201604919109,2,3,09:31:31,0
+201667809035,http://www.youtube.com,3,6291456,18:14:18,50
+201667809035,http://www.instagram.com,3,8388608,16:55:21,28
+201667809035,http://www.ebay.com,3,4194304,16:11:09,39
+201667809035,+2476796611,1,0,04:16:32,0
+201667809035,http://www.amazon.com,3,4194304,12:51:38,32
+201667809035,http://www.netflix.com,3,4194304,19:41:24,42
+201667809035,http://www.whatsapp.com,3,10485760,20:23:47,46
+201667809035,+201656789028,2,3,16:23:12,0
+201667809035,http://www.ebay.com,3,8388608,11:36:41,18
+201667809035,http://www.facebook.com,3,3145728,16:20:38,34
+201667809035,+201611111113,2,2,14:47:49,0
+201667809035,+201649177767,1,115,15:01:55,0
+201667809035,+201649177767,2,3,18:48:47,0
+201667809035,http://www.linkedin.com,3,10485760,13:11:22,13
+201667809035,+201622334408,1,48,14:07:14,0
+201667809035,http://www.youtube.com,3,10485760,10:31:22,8
+201667809035,http://www.linkedin.com,3,7340032,21:06:45,5
+201667809035,http://www.linkedin.com,3,6291456,14:36:40,48
+201667809035,http://www.twitter.com,3,7340032,08:39:45,10
+201667809035,+3009488855,1,0,12:51:34,0
+201667809035,+201649191518,2,1,16:07:35,0
+201667809035,http://www.instagram.com,3,8388608,22:27:43,48
+201667809035,http://www.whatsapp.com,3,10485760,09:45:12,48
+201667809035,http://www.netflix.com,3,1048576,15:32:04,32
+201667809035,+201664565811,1,180,10:33:44,0
+201667809035,http://www.google.com,3,3145728,19:37:41,9
+201667809035,+201604912015,1,15,13:58:40,0
+201667809035,+9203213599,1,0,08:31:09,0
+201667809035,http://www.ebay.com,3,1048576,22:34:11,34
+201667809035,http://www.google.com,3,4194304,13:25:48,34
+201667809035,+201622334408,1,107,12:41:47,0
+201667809035,http://www.netflix.com,3,6291456,12:03:35,26
+201667809035,+1724100268,1,0,20:11:30,0
+201667809035,+201604912015,2,2,21:27:58,0
+201667809035,http://www.netflix.com,3,4194304,03:01:53,23
+201667809035,+7566707553,1,0,11:28:49,0
+201667809035,http://www.instagram.com,3,10485760,14:30:32,35
+201667809035,+201645454532,2,2,20:47:53,0
+201667809035,+4686861972,1,0,16:08:19,0
+201667809035,+201645454532,2,1,16:44:31,0
+201667809035,+201649177767,1,66,12:56:32,0
+201667809035,http://www.linkedin.com,3,7340032,17:19:08,26
+201667809035,http://www.ebay.com,3,7340032,14:15:16,13
+201667809035,http://www.ebay.com,3,3145728,18:48:38,5
+201667809035,+201612789009,2,2,13:29:41,0
+201667809035,http://www.youtube.com,3,9437184,19:02:30,17
+201667809035,+201611223320,1,19,15:38:17,0
+201667809035,http://www.amazon.com,3,10485760,13:52:27,46
+201667809035,+4147864673,1,0,12:40:05,0
+201667809035,+201664565811,1,106,12:02:18,0
+201667809035,http://www.twitter.com,3,2097152,23:30:24,20
+201667809035,+201611223320,2,3,17:19:26,0
+201667809035,+201656789028,1,79,10:30:58,0
+201667809035,http://www.facebook.com,3,5242880,10:58:57,41
+201667809035,+201649177767,1,46,11:09:24,0
+201667809035,+201649177767,1,49,10:42:05,0
+201667809035,http://www.ebay.com,3,9437184,21:52:11,28
+201667809035,+201645378903,1,81,11:16:45,0
+201667809035,http://www.ebay.com,3,9437184,15:53:54,5
+201667809035,http://www.ebay.com,3,7340032,00:39:31,27
+201667809035,http://www.twitter.com,3,1048576,17:45:33,28
+201667809035,http://www.youtube.com,3,9437184,15:36:33,24
+201667809035,+201664565811,2,1,21:46:31,0
+201667809035,http://www.linkedin.com,3,4194304,19:05:00,15
+201667809035,+201649195501,2,3,16:00:28,0
+201667809035,+201611111113,1,34,09:35:46,0
+201667809035,+6102360634,1,0,08:27:52,0
+201667809035,http://www.linkedin.com,3,5242880,10:08:49,45
+201667809035,+201611223320,2,1,11:24:18,0
+201667809035,+8643792475,1,0,22:08:41,0
+201667809035,http://www.amazon.com,3,1048576,13:45:48,34
+201667809035,+201645454532,2,3,09:56:54,0
+201667809035,http://www.google.com,3,10485760,11:23:00,41
+201667809035,+201656789028,1,160,12:22:41,0
+201667809035,http://www.instagram.com,3,6291456,15:28:57,12
+201667809035,http://www.google.com,3,4194304,18:31:43,39
+201667809035,+4096430832,1,0,20:55:09,0
+201667809035,+201612789009,1,59,15:24:44,0
+201667809035,+201664565811,1,23,11:28:09,0
+201667809035,http://www.netflix.com,3,8388608,17:58:32,43
+201667809035,+201612789009,1,167,13:42:13,0
+201667809035,http://www.youtube.com,3,5242880,01:20:17,31
+201667809035,+201611111113,1,168,21:53:17,0
+201667809035,+201649154514,1,60,13:26:42,0
+201667809035,http://www.netflix.com,3,5242880,10:23:51,30
+201667809035,http://www.ebay.com,3,9437184,11:28:55,7
+201667809035,+201649154514,1,130,13:51:09,0
+201667809035,+201649191518,2,2,14:47:22,0
+201667809035,http://www.google.com,3,7340032,11:52:45,39
+201667809035,http://www.facebook.com,3,2097152,13:06:55,37
+201667809035,+201604919109,1,22,15:18:17,0
+201667809035,http://www.youtube.com,3,1048576,05:31:18,31
+201667809035,+201604912015,1,67,08:51:25,0
+201667809035,http://www.amazon.com,3,1048576,07:29:32,29
+201667809035,+201604912015,1,48,08:55:08,0
+201667809035,+201645454532,2,1,10:24:44,0
+201667809035,+201687654325,1,102,17:32:25,0
+201667809035,+201604912015,1,46,11:47:40,0
+201667809035,+201604919109,1,164,22:32:31,0
+201667809035,+201604919109,1,23,17:00:27,0
+201667809035,http://www.netflix.com,3,5242880,19:47:41,26
+201667809035,+201645454532,2,2,09:34:20,0
+201667809035,+201645378903,1,66,15:08:26,0
+201667809035,http://www.amazon.com,3,6291456,23:27:22,15
+201667809035,http://www.google.com,3,9437184,16:20:18,15
+201667809035,+201604919109,1,96,10:46:07,0
+201667809035,http://www.whatsapp.com,3,9437184,10:50:09,27
+201667809035,+201622334408,1,101,15:15:06,0
+201667809035,http://www.ebay.com,3,6291456,20:33:51,33
+201667809035,http://www.instagram.com,3,8388608,22:04:50,43
+201667809035,http://www.google.com,3,4194304,13:39:08,6
+201667809035,+201649195501,2,1,14:39:03,0
+201667809035,+201687654325,1,130,19:35:22,0
+201667809035,http://www.google.com,3,7340032,08:04:32,23
+201667809035,http://www.whatsapp.com,3,7340032,13:12:54,27
+201667809035,http://www.facebook.com,3,9437184,03:34:54,43
+201667809035,+201656789028,1,96,22:09:00,0
+201667809035,http://www.instagram.com,3,7340032,17:18:57,28
+201667809035,http://www.google.com,3,9437184,12:30:00,44
+201667809035,http://www.linkedin.com,3,10485760,17:30:39,35
+201667809035,+201649195501,1,26,09:23:09,0
+201667809035,+201656789028,1,138,09:18:11,0
+201667809035,+201612789009,1,127,14:32:29,0
+201667809035,+201649195501,2,3,02:08:50,0
+201667809035,http://www.whatsapp.com,3,4194304,18:12:49,40
+201667809035,+201645378903,2,3,03:16:17,0
+201667809035,http://www.instagram.com,3,6291456,10:19:24,27
+201667809035,+201656789028,1,78,12:24:49,0
+201667809035,+201687654325,2,1,07:09:32,0
+201667809035,http://www.linkedin.com,3,2097152,20:15:26,13
+201667809035,+201649154514,1,166,20:42:16,0
+201667809035,+8507554514,1,0,09:40:03,0
+201667809035,http://www.facebook.com,3,4194304,11:59:03,28
+201667809035,http://www.facebook.com,3,10485760,13:58:31,33
+201667809035,+201611111113,2,3,16:42:41,0
+201667809035,+201687654325,1,29,16:30:07,0
+201667809035,http://www.google.com,3,6291456,06:32:54,43
+201667809035,http://www.ebay.com,3,6291456,19:54:22,11
+201667809035,+201664565811,1,123,08:14:14,0
+201667809035,http://www.youtube.com,3,6291456,09:50:47,38
+201667809035,+201611223320,2,2,11:39:30,0
+201667809035,+201604919109,1,93,08:35:46,0
+201667809035,+201612789009,2,2,09:52:04,0
+201667809035,+201649191518,1,40,18:55:36,0
+201667809035,+201649195501,2,2,09:09:40,0
+201667809035,+201656789028,1,15,16:52:16,0
+201667809035,http://www.instagram.com,3,5242880,21:30:57,44
+201667809035,+201656789028,1,168,11:04:05,0
+201667809035,+201622334408,2,1,13:41:32,0
+201667809035,http://www.instagram.com,3,4194304,04:09:41,28
+201667809035,http://www.twitter.com,3,6291456,15:13:03,20
+201667809035,http://www.netflix.com,3,8388608,22:18:17,45
+201667809035,http://www.youtube.com,3,2097152,20:00:41,15
+201667809035,http://www.instagram.com,3,9437184,12:33:48,11
+201667809035,http://www.twitter.com,3,7340032,15:43:29,38
+201667809035,http://www.linkedin.com,3,8388608,21:28:35,5
+201667809035,+201645378903,1,125,15:30:30,0
+201667809035,+201649154514,2,3,09:05:41,0
+201667809035,http://www.facebook.com,3,2097152,11:18:14,46
+201667809035,http://www.twitter.com,3,4194304,22:15:45,16
+201667809035,http://www.youtube.com,3,6291456,04:14:27,45
+201667809035,http://www.twitter.com,3,6291456,11:01:48,12
+201667809035,http://www.facebook.com,3,10485760,08:42:04,17
+201667809035,+201645378903,1,157,17:14:55,0
+201667809035,http://www.linkedin.com,3,4194304,22:34:59,43
+201667809035,http://www.ebay.com,3,1048576,10:49:07,11
+201667809035,+201649195501,1,66,08:17:04,0
+201667809035,http://www.whatsapp.com,3,1048576,09:06:32,28
+201667809035,+201622334408,1,129,16:16:14,0
+201667809035,+3954764407,1,0,08:48:30,0
+201667809035,+201611111113,1,44,14:16:41,0
+201667809035,http://www.instagram.com,3,1048576,12:31:23,22
