+201649191518,http://www.facebook.com,3,6291456,10:11:44,27
+201649191518,+201604912015,2,1,22:09:42,0
+201649191518,http://www.netflix.com,3,7340032,15:52:58,34
+201649191518,http://www.whatsapp.com,3,5242880,20:45:00,14
+201649191518,+201649177767,1,71,15:43:23,0
+201649191518,+201645378903,2,3,16:10:35,0
+201649191518,+201667809035,2,1,12:05:55,0
+201649191518,+201604912015,1,68,09:31:03,0
+201649191518,+201645454532,1,158,12:27:54,0
+201649191518,http://www.netflix.com,3,3145728,02:31:01,17
+201649191518,http://www.netflix.com,3,3145728,08:52:01,14
+201649191518,http://www.twitter.com,3,1048576,17:02:09,17
+201649191518,+201611111113,1,34,19:41:19,0
+201649191518,http://www.ebay.com,3,6291456,19:44:36,10
+201649191518,+201604912015,2,2,08:57:34,0
+201649191518,+201645454532,2,1,11:50:15,0
+201649191518,http://www.linkedin.com,3,10485760,18:58:00,18
+201649191518,+201622334408,2,2,10:20:47,0
+201649191518,http://www.ebay.com,3,7340032,11:47:00,7
+201649191518,+201645454532,2,1,05:06:01,0
+201649191518,+201649154514,2,1,11:34:33,0
+201649191518,+8851260451,1,0,10:05:53,0
+201649191518,http://www.facebook.com,3,7340032,17:21:08,42
+201649191518,http://www.instagram.com,3,7340032,13:38:22,44
+201649191518,http://www.netflix.com,3,7340032,19:22:31,41
+201649191518,+201649177767,2,1,03:19:19,0
+201649191518,+201656789028,1,41,12:27:09,0
+201649191518,+201695959930,2,3,15:27:21,0
+201649191518,+201667809035,2,2,18:20:58,0
+201649191518,+201645454532,2,3,12:57:07,0
+201649191518,http://www.facebook.com,3,1048576,08:51:15,31
+201649191518,http://www.amazon.com,3,9437184,04:58:40,50
+201649191518,+201612789009,1,139,17:15:50,0
+201649191518,+201604912015,1,168,18:28:24,0
+201649191518,+8607204651,1,0,18:05:43,0
+201649191518,+201622334408,1,53,11:49:23,0
+201649191518,+201611111113,2,2,16:22:12,0
+201649191518,http://www.ebay.com,3,1048576,19:32:09,7
+201649191518,+201649195501,1,19,14:57:38,0
+201649191518,+201620491910,2,3,17:07:06,0
+201649191518,+201620491910,1,147,20:41:14,0
+201649191518,http://www.google.com,3,1048576,12:03:55,32
+201649191518,+201611223320,1,131,18:51:17,0
+201649191518,http://www.amazon.com,3,6291456,11:20:19,5
+201649191518,+201649154514,2,2,15:25:24,0
+201649191518,+8961088028,1,0,15:19:52,0
+201649191518,+201620491910,2,3,17:41:33,0
+201649191518,+2327025775,1,0,14:13:46,0
+201649191518,+1423057200,1,0,14:52:50,0
+201649191518,http://www.google.com,3,5242880,12:55:00,23
+201649191518,+201667809035,1,14,08:30:23,0
+201649191518,+7805956410,1,0,08:25:50,0
+201649191518,http://www.netflix.com,3,7340032,09:32:59,50
+201649191518,+201611111113,1,141,22:59:39,0
+201649191518,+7388463394,1,0,20:24:25,0
+201649191518,+1636043906,1,0,13:01:26,0
+201649191518,http://www.netflix.com,3,4194304,20:03:52,33
+201649191518,http://www.twitter.com,3,4194304,01:51:58,39
+201649191518,+201612789009,1,78,22:57:15,0
+201649191518,http://www.amazon.com,3,5242880,21:15:30,26
+201649191518,http://www.youtube.com,3,8388608,16:44:18,32
+201649191518,+6419841643,1,0,22:16:43,0
+201649191518,+201611111113,1,77,21:51:33,0
+201649191518,+201695959930,1,128,21:21:48,0
+201649191518,http://www.instagram.com,3,3145728,18:18:31,41
+201649191518,+201645378903,1,149,15:19:53,0
+201649191518,http://www.google.com,3,8388608,15:53:25,34
+201649191518,+201656789028,1,64,11:13:40,0
+201649191518,+201649177767,1,12,10:14:24,0
+201649191518,+201664565811,1,141,11:45:14,0
+201649191518,http://www.netflix.com,3,6291456,10:41:41,50
+201649191518,+9949632413,1,0,11:09:00,0
+201649191518,http://www.twitter.com,3,10485760,15:31:03,50
+201649191518,+201620491910,1,142,11:42:29,0
+201649191518,+2253903733,1,0,11:46:42,0
+201649191518,+201667809035,2,1,20:21:49,0
+201649191518,+201611223320,1,11,16:11:13,0
+201649191518,http://www.instagram.com,3,8388608,08:16:36,50
+201649191518,+201604912015,1,19,14:06:32,0
+201649191518,+6226863018,1,0,14:11:20,0
+201649191518,+7746654078,1,0,17:36:59,0
+201649191518,+201645454532,2,1,17:31:13,0
+201649191518,http://www.twitter.com,3,10485760,12:38:04,35
+201649191518,+201667809035,2,2,16:04:42,0
+201649191518,+201620491910,1,130,12:01:41,0
+201649191518,http://www.amazon.com,3,3145728,13:36:06,15
+201649191518,http://www.facebook.com,3,7340032,04:28:56,50
+201649191518,http://www.ebay.com,3,3145728,22:05:40,29
+201649191518,+201654324321,2,2,19:26:01,0
+201649191518,+201611111113,2,1,18:15:13,0
+201649191518,+201622334408,1,39,16:54:20,0
+201649191518,http://www.youtube.com,3,1048576,21:11:22,9
+201649191518,+2762548310,1,0,21:01:50,0
+201649191518,+4886467961,1,0,16:02:21,0
+201649191518,http://www.facebook.com,3,5242880,10:03:26,6
+201649191518,http://www.linkedin.com,3,2097152,22:57:13,15
+201649191518,http://www.facebook.com,3,7340032,17:32:21,11
+201649191518,http://www.ebay.com,3,3145728,18:42:56,46
+201649191518,+2477918895,1,0,12:48:34,0
+201649191518,+7907916012,1,0,12:21:57,0
+201649191518,http://www.ebay.com,3,10485760,22:37:08,35
+201649191518,+201611111113,1,118,09:17:56,0
+201649191518,http://www.ebay.com,3,3145728,16:04:30,24
+201649191518,http://www.whatsapp.com,3,2097152,17:17:18,42
+201649191518,+201654324321,2,3,22:23:38,0
+201649191518,http://www.ebay.com,3,5242880,13:26:26,10
+201649191518,+201612789009,1,92,13:45:49,0
+201649191518,+201656789028,1,61,16:19:25,0
+201649191518,http://www.youtube.com,3,6291456,15:15:48,28
+201649191518,http://www.youtube.com,3,7340032,16:35:34,28
+201649191518,http://www.linkedin.com,3,5242880,21:57:12,7
+201649191518,+201649154514,1,45,18:05:04,0
+201649191518,+3014108899,1,0,22:33:51,0
+201649191518,+201622334408,2,1,09:34:34,0
+201649191518,http://www.netflix.com,3,1048576,15:39:54,21
+201649191518,+201645378903,1,80,19:41:29,0
+201649191518,http://www.netflix.com,3,4194304,19:19:37,7
+201649191518,+201664565811,1,105,12:07:09,0
+201649191518,http://www.amazon.com,3,8388608,21:06:44,12
+201649191518,http://www.amazon.com,3,5242880,11:46:16,40
+201649191518,+201604919109,2,2,20:32:11,0
+201649191518,+1503147784,1,0,15:52:00,0
+201649191518,http://www.google.com,3,3145728,10:10:13,32
+201649191518,+201645378903,1,136,10:33:08,0
+201649191518,+201649154514,1,140,07:35:09,0
+201649191518,+201604919109,1,82,08:26:35,0
+201649191518,+201611111113,1,80,18:42:42,0
+201649191518,http://www.facebook.com,3,6291456,11:20:46,31
+201649191518,http://www.netflix.com,3,5242880,04:20:52,46
+201649191518,+201656789028,2,1,16:57:49,0
+201649191518,+201645454532,2,1,14:12:04,0
+201649191518,+2122183331,1,0,12:43:48,0
+201649191518,+201654324321,1,176,21:37:51,0
+201649191518,http://www.google.com,3,9437184,08:48:31,7
+201649191518,http://www.amazon.com,3,8388608,20:20:54,15
+201649191518,http://www.ebay.com,3,5242880,09:31:57,30
+201649191518,+201649195501,1,79,20:41:54,0
+201649191518,+201604912015,1,153,13:03:15,0
+201649191518,+201612121212,2,1,16:25:35,0
+201649191518,http://www.amazon.com,3,5242880,22:51:31,45
+201649191518,+201649195501,1,146,22:45:00,0
+201649191518,http://www.linkedin.com,3,10485760,12:30:20,29
+201649191518,+201645454532,2,1,13:09:21,0
+201649191518,+201649177767,1,71,21:20:29,0
+201649191518,http://www.amazon.com,3,9437184,15:43:41,13
+201649191518,+201664565811,1,150,07:36:36,0
+201649191518,+201649177767,1,16,14:58:25,0
+201649191518,http://www.facebook.com,3,4194304,22:02:15,36
+201649191518,http://www.ebay.com,3,10485760,22:10:38,43
+201649191518,http://www.ebay.com,3,10485760,10:34:03,46
+201649191518,+8419552347,1,0,18:43:13,0
+201649191518,+9906134863,1,0,11:31:09,0
+201649191518,+201654324321,1,99,14:01:00,0
+201649191518,http://www.instagram.com,3,9437184,14:30:27,34
+201649191518,http://www.ebay.com,3,4194304,11:43:13,48
+201649191518,+201667809035,1,41,11:00:39,0
+201649191518,+201645378903,2,2,19:35:23,0
+201649191518,http://www.facebook.com,3,2097152,08:14:15,50
+201649191518,+201611223320,2,1,21:50:57,0
+201649191518,+201604919109,1,155,18:43:16,0
+201649191518,+5631627573,1,0,20:52:23,0
+201649191518,http://www.google.com,3,4194304,11:49:55,14
+201649191518,http://www.google.com,3,4194304,17:04:53,18
+201649191518,http://www.instagram.com,3,8388608,19:01:53,27
+201649191518,+3857203299,1,0,08:47:46,0
+201649191518,http://www.linkedin.com,3,10485760,10:54:52,27
+201649191518,+201622334408,2,3,16:19:21,0
+201649191518,+201656789028,2,2,08:57:17,0
+201649191518,+201604919109,2,3,11:37:26,0
+201649191518,+201654324321,1,99,18:29:35,0
+201649191518,http://www.twitter.com,3,2097152,21:03:39,26
+201649191518,+201667809035,2,3,13:05:58,0
+201649191518,http://www.ebay.com,3,6291456,17:32:53,7
+201649191518,+3851107677,1,0,21:24:25,0
+201649191518,+201649177767,2,1,21:32:16,0
+201649191518,+201664565811,1,133,17:19:36,0
+201649191518,http://www.instagram.com,3,5242880,10:19:10,40
+201649191518,+201645454532,2,3,22:42:23,0
+201649191518,+201649154514,2,2,15:51:25,0
+201649191518,+201654324321,2,3,13:13:01,0
+201649191518,+201611111113,1,26,12:47:55,0
+201649191518,+201649177767,2,2,14:05:10,0
+201649191518,http://www.ebay.com,3,7340032,14:22:47,30
+201649191518,+3829618468,1,0,22:05:38,0
+201649191518,+201649154514,1,51,11:41:00,0
+201649191518,http://www.facebook.com,3,6291456,01:44:44,12
+201649191518,+201611111113,2,1,09:26:19,0
+201649191518,+8853560894,1,0,13:55:42,0
+201649191518,+201656789028,1,120,08:49:42,0
+201649191518,+201654324321,2,3,11:38:26,0
+201649191518,+201612789009,1,139,20:23:33,0
+201649191518,http://www.netflix.com,3,6291456,08:32:38,16
+201649191518,http://www.google.com,3,9437184,20:50:08,36
+201649191518,+201620491910,2,2,08:35:13,0
+201649191518,http://www.youtube.com,3,5242880,10:45:15,49
+201649191518,http://www.facebook.com,3,1048576,05:50:34,28
+201649191518,+5736908640,1,0,18:15:53,0
+201649191518,http://www.youtube.com,3,10485760,16:16:24,12
+201649191518,http://www.google.com,3,6291456,19:18:02,30
+201649191518,+201649177767,1,50,16:44:43,0
+201649191518,+201649154514,1,173,09:12:53,0
+201649191518,http://www.instagram.com,3,4194304,14:50:35,41
+201649191518,+201687654325,1,121,08:30:00,0
+201649191518,http://www.amazon.com,3,1048576,12:11:50,28
+201649191518,+9359876658,1,0,10:53:36,0
+201649191518,+201645454532,2,1,16:38:05,0
+201649191518,+201654324321,1,180,14:35:23,0
+201649191518,http://www.facebook.com,3,2097152,15:26:15,41
+201649191518,http://www.youtube.com,3,1048576,14:10:27,50
+201649191518,+201649195501,2,1,20:49:13,0
+201649191518,http://www.amazon.com,3,7340032,17:42:16,7
+201649191518,+201620491910,2,3,10:35:59,0
+201649191518,+201654324321,1,68,19:22:25,0
+201649191518,http://www.linkedin.com,3,9437184,00:00:29,37
+201649191518,http://www.instagram.com,3,7340032,14:43:08,33
+201649191518,http://www.youtube.com,3,1048576,17:07:01,41
+201649191518,+201622334408,1,42,17:31:36,0
+201649191518,http://www.ebay.com,3,3145728,16:14:56,16
+201649191518,http://www.facebook.com,3,1048576,18:40:35,15
+201649191518,+9741896514,1,0,08:10:15,0
+201649191518,http://www.amazon.com,3,7340032,20:34:18,30
+201649191518,http://www.amazon.com,3,6291456,00:34:30,29
+201649191518,http://www.whatsapp.com,3,8388608,01:50:47,44
+201649191518,http://www.linkedin.com,3,8388608,12:20:31,32
+201649191518,+201612121212,2,3,08:32:17,0
+201649191518,http://www.netflix.com,3,8388608,03:36:37,27
+201649191518,+5475216281,1,0,14:43:18,0
+201649191518,http://www.instagram.com,3,3145728,12:24:59,29
+201649191518,http://www.whatsapp.com,3,4194304,16:04:56,37
+201649191518,+201611111113,2,2,16:30:58,0
+201649191518,+5221924003,1,0,10:12:51,0
+201649191518,+201620491910,2,1,10:30:46,0
+201649191518,+201611111113,2,1,17:36:44,0
+201649191518,+201656789028,2,1,16:13:10,0
+201649191518,http://www.amazon.com,3,5242880,19:06:36,16
+201649191518,+201695959930,1,157,19:28:39,0
+201649191518,http://www.ebay.com,3,10485760,18:07:38,28
+201649191518,+3555124720,1,0,10:21:14,0
+201649191518,+4571228101,1,0,10:33:34,0
+201649191518,+201611223320,1,11,13:01:17,0
+201649191518,http://www.twitter.com,3,10485760,14:37:21,49
+201649191518,+201656789028,1,49,08:11:40,0
+201649191518,+201611111113,2,2,18:34:24,0
+201649191518,+201604912015,1,95,12:51:04,0
+201649191518,+201667809035,2,2,13:15:13,0
+201649191518,+201687654325,1,100,17:33:31,0
+201649191518,+201667809035,1,61,16:08:30,0
+201649191518,+201611111113,1,87,22:49:23,0
+201649191518,+201645378903,1,15,13:25:10,0
+201649191518,+201611111113,2,3,09:06:23,0
+201649191518,http://www.twitter.com,3,4194304,19:32:58,27
+201649191518,+201620491910,2,3,13:47:12,0
+201649191518,+201612789009,2,1,09:18:48,0
+201649191518,http://www.twitter.com,3,6291456,15:30:24,28
+201649191518,+201687654325,2,3,14:42:03,0
+201649191518,http://www.google.com,3,6291456,21:41:27,40
+201649191518,+201687654325,1,154,10:47:18,0
+201649191518,+6038199784,1,0,07:28:03,0
+201649191518,http://www.youtube.com,3,7340032,20:21:15,38
+201649191518,+201604919109,1,168,03:25:01,0
+201649191518,+201649195501,1,120,13:56:28,0
+201649191518,+201656789028,2,2,13:19:04,0
+201649191518,http://www.linkedin.com,3,10485760,20:19:07,16
+201649191518,http://www.linkedin.com,3,9437184,11:58:52,50
+201649191518,+201622334408,2,2,09:46:11,0
+201649191518,+201612121212,2,3,16:02:12,0
+201649191518,+4538861273,1,0,12:49:00,0
+201649191518,http://www.google.com,3,5242880,18:53:57,7
+201649191518,+201649195501,1,106,18:09:11,0
+201649191518,+201612121212,1,71,10:05:44,0
+201649191518,+201656789028,1,26,12:29:25,0
+201649191518,+201649177767,1,133,12:23:46,0
+201649191518,+201612121212,2,1,13:12:38,0
+201649191518,+201612121212,2,1,20:45:52,0
+201649191518,+201654324321,1,70,20:20:48,0
+201649191518,+201622334408,1,63,20:54:09,0
+201649191518,+201611111113,2,2,04:48:50,0
+201649191518,+201620491910,1,11,08:51:31,0
+201649191518,http://www.amazon.com,3,7340032,12:27:33,5
+201649191518,+201656789028,2,2,10:34:39,0
+201649191518,+201620491910,1,171,18:11:50,0
+201649191518,+201620491910,2,1,13:11:30,0
+201649191518,http://www.ebay.com,3,3145728,12:22:19,46
+201649191518,http://www.ebay.com,3,7340032,09:16:51,11
+201649191518,+201664565811,1,136,15:31:30,0
+201649191518,http://www.netflix.com,3,10485760,15:06:19,41
+201649191518,+201645378903,1,17,12:08:01,0
+201649191518,http://www.whatsapp.com,3,3145728,12:31:33,28
+201649191518,+201622334408,1,97,11:39:57,0
+201649191518,+201695959930,1,53,20:52:11,0
+201649191518,http://www.google.com,3,8388608,13:37:20,37
+201649191518,+201620491910,1,176,22:50:51,0
+201649191518,+201687654325,2,2,09:59:46,0
+201649191518,+201649195501,1,165,18:12:30,0
+201649191518,+201645378903,1,166,14:50:16,0
+201649191518,+201604919109,2,3,11:31:22,0
+201649191518,+201695959930,1,130,12:43:37,0
+201649191518,+201612121212,1,25,16:27:27,0
+201649191518,http://www.amazon.com,3,1048576,10:09:46,31
+201649191518,+201649177767,1,37,17:03:28,0
+201649191518,http://www.instagram.com,3,3145728,21:39:32,32
+201649191518,+201645378903,2,2,11:48:36,0
+201649191518,+201604912015,2,3,18:27:41,0
+201649191518,+201604912015,1,133,02:02:41,0
+201649191518,http://www.linkedin.com,3,6291456,14:00:09,6
+201649191518,+201611111113,1,170,23:57:08,0
+201649191518,http://www.youtube.com,3,1048576,11:23:14,5
+201649191518,http://www.ebay.com,3,1048576,16:16:22,42
+201649191518,http://www.whatsapp.com,3,2097152,22:19:34,49
+201649191518,+201687654325,1,58,12:41:01,0
+201649191518,+201654324321,2,3,11:08:44,0
+201649191518,+201612789009,1,99,17:44:44,0
+201649191518,http://www.google.com,3,6291456,19:04:00,6
+201649191518,+201611111113,2,2,20:13:13,0
+201649191518,http://www.instagram.com,3,4194304,12:14:33,18
+201649191518,+201604912015,2,1,05:13:00,0
+201649191518,http://www.amazon.com,3,7340032,11:36:41,24
+201649191518,http://www.twitter.com,3,4194304,11:17:56,44
+201649191518,+201612789009,2,2,14:11:35,0
+201649191518,http://www.whatsapp.com,3,5242880,10:10:48,5
+201649191518,+201649177767,1,63,22:21:45,0
+201649191518,http://www.netflix.com,3,9437184,19:46:02,21
+201649191518,+6937559869,1,0,14:49:17,0
+201649191518,+201656789028,1,57,14:08:23,0
+201649191518,+201649195501,1,67,21:58:15,0
+201649191518,+201649154514,1,116,08:18:02,0
+201649191518,http://www.ebay.com,3,1048576,12:59:02,13
+201649191518,http://www.ebay.com,3,6291456,20:33:27,25
+201649191518,+201687654325,2,3,18:18:36,0
+201649191518,http://www.twitter.com,3,6291456,18:53:41,26
+201649191518,http://www.whatsapp.com,3,7340032,09:57:53,21
+201649191518,+201604919109,1,108,12:42:57,0
+201649191518,http://www.instagram.com,3,6291456,19:49:27,29
+201649191518,http://www.ebay.com,3,3145728,22:00:33,44
+201649191518,+201687654325,2,2,14:49:17,0
+201649191518,http://www.netflix.com,3,1048576,19:16:07,31
+201649191518,+201612121212,1,44,17:29:09,0
+201649191518,+201645378903,2,3,14:44:31,0
+201649191518,+201649154514,2,3,14:10:23,0
+201649191518,http://www.whatsapp.com,3,4194304,17:44:30,5
+201649191518,http://www.netflix.com,3,3145728,12:54:04,29
+201649191518,+201620491910,2,1,14:12:18,0
+201649191518,http://www.linkedin.com,3,10485760,10:48:25,31
+201649191518,+2166740663,1,0,13:03:24,0
+201649191518,+201649195501,2,2,04:31:38,0
+201649191518,+201654324321,1,110,20:33:17,0
+201649191518,http://www.netflix.com,3,5242880,21:20:16,6
+201649191518,+201604912015,1,45,17:11:13,0
+201649191518,+201612121212,1,116,22:18:26,0
+201649191518,http://www.google.com,3,2097152,13:39:29,30
+201649191518,http://www.amazon.com,3,3145728,19:29:08,16
+201649191518,http://www.facebook.com,3,8388608,15:31:24,45
+201649191518,+201695959930,1,98,09:40:34,0
+201649191518,+201612789009,2,2,19:24:55,0
+201649191518,+3819382220,1,0,19:15:32,0
+201649191518,http://www.linkedin.com,3,10485760,11:22:27,27
+201649191518,http://www.netflix.com,3,9437184,13:01:28,44
+201649191518,+201645454532,1,108,20:31:52,0
+201649191518,+201654324321,1,32,10:11:00,0
+201649191518,+201654324321,1,93,22:42:38,0
+201649191518,+2949067563,1,0,09:25:30,0
+201649191518,+201667809035,2,1,20:48:06,0
+201649191518,http://www.linkedin.com,3,3145728,14:42:26,9
+201649191518,http://www.whatsapp.com,3,8388608,20:02:44,40
+201649191518,+201649177767,1,155,09:04:47,0
+201649191518,+201649154514,2,3,19:19:53,0
+201649191518,+201667809035,1,162,10:49:50,0
+201649191518,http://www.twitter.com,3,10485760,21:11:56,24
+201649191518,http://www.twitter.com,3,7340032,15:44:47,19
+201649191518,http://www.facebook.com,3,3145728,09:47:50,13
+201649191518,http://www.linkedin.com,3,3145728,12:21:08,8
+201649191518,http://www.instagram.com,3,2097152,17:35:58,33
+201649191518,http://www.ebay.com,3,1048576,09:20:11,5
+201649191518,+201620491910,1,48,10:30:49,0
+201649191518,http://www.youtube.com,3,6291456,21:02:59,7
+201649191518,+1674942611,1,0,17:43:09,0
+201649191518,+201649154514,2,2,11:37:12,0
+201649191518,+201649154514,1,44,13:55:54,0
+201649191518,+201622334408,2,2,11:32:35,0
+201649191518,+201695959930,1,127,21:28:30,0
+201649191518,+201649195501,1,160,13:22:26,0
+201649191518,http://www.netflix.com,3,8388608,08:20:50,12
+201649191518,http://www.twitter.com,3,4194304,14:24:38,17
+201649191518,+201664565811,2,3,12:59:45,0
+201649191518,http://www.whatsapp.com,3,2097152,14:53:14,8
+201649191518,+201656789028,1,116,10:46:31,0
+201649191518,+201695959930,1,118,21:27:24,0
+201649191518,+201611111113,2,3,13:06:28,0
+201649191518,+201654324321,2,2,12:36:36,0
+201649191518,http://www.google.com,3,3145728,00:33:39,13
+201649191518,+201645454532,2,3,20:40:33,0
+201649191518,+1329470756,1,0,20:21:42,0
+201649191518,+201604912015,1,41,12:52:22,0
+201649191518,+201612121212,1,129,17:04:56,0
+201649191518,+201612789009,1,63,14:27:33,0
+201649191518,+201604919109,2,1,18:13:20,0
+201649191518,+5222103331,1,0,17:32:30,0
+201649191518,+201664565811,1,75,23:20:09,0
+201649191518,+201611111113,2,1,20:06:45,0
+201649191518,+6286991178,1,0,14:22:54,0
+201649191518,http://www.instagram.com,3,3145728,16:39:40,29
+201649191518,http://www.twitter.com,3,4194304,12:23:58,32
+201649191518,+201649195501,1,148,20:36:48,0
+201649191518,+201604919109,1,123,15:53:59,0
+201649191518,http://www.youtube.com,3,10485760,13:18:37,43
+201649191518,+201695959930,2,3,22:10:01,0
+201649191518,+201687654325,1,139,21:44:04,0
+201649191518,http://www.google.com,3,9437184,09:09:23,45
+201649191518,+201687654325,2,1,17:23:56,0
+201649191518,http://www.twitter.com,3,1048576,15:17:15,47
+201649191518,http://www.instagram.com,3,8388608,08:30:56,8
+201649191518,+201611223320,2,3,01:31:31,0
+201649191518,http://www.whatsapp.com,3,7340032,09:54:36,13
+201649191518,http://www.instagram.com,3,7340032,16:50:50,30
+201649191518,http://www.ebay.com,3,6291456,12:57:43,32
+201649191518,http://www.whatsapp.com,3,4194304,15:17:49,48
+201649191518,http://www.google.com,3,4194304,08:24:21,29
+201649191518,+2137864975,1,0,14:18:11,0
+201649191518,http://www.netflix.com,3,1048576,11:59:08,46
+201649191518,+201695959930,2,3,12:46:09,0
+201649191518,+201654324321,1,166,08:19:56,0
+201649191518,+9243563001,1,0,21:59:12,0
+201649191518,+1484563436,1,0,09:18:02,0
+201649191518,+5962003718,1,0,22:32:01,0
+201649191518,+201611223320,1,141,20:57:30,0
+201649191518,+201612121212,2,1,09:32:26,0
+201649191518,http://www.youtube.com,3,3145728,19:24:27,29
+201649191518,+7158525792,1,0,00:11:22,0
+201649191518,+6486980977,1,0,17:13:07,0
+201649191518,+201667809035,2,1,12:31:31,0
+201649191518,+201649154514,1,23,16:44:13,0
+201649191518,+201649154514,1,32,18:45:40,0
+201649191518,+201604919109,1,147,14:28:44,0
+201649191518,http://www.netflix.com,3,1048576,14:56:00,37
+201649191518,+201611111113,2,1,15:34:43,0
+201649191518,http://www.netflix.com,3,8388608,09:00:27,18
+201649191518,+201612789009,1,113,16:53:57,0
+201649191518,+201654324321,1,140,17:28:30,0
+201649191518,http://www.youtube.com,3,10485760,14:03:04,11
+201649191518,http://www.linkedin.com,3,2097152,13:12:41,37
+201649191518,http://www.netflix.com,3,2097152,19:55:27,30
+201649191518,+201645378903,1,111,20:57:38,0
+201649191518,http://www.whatsapp.com,3,6291456,05:40:50,15
+201649191518,http://www.twitter.com,3,1048576,16:44:28,26
+201649191518,http://www.google.com,3,4194304,22:18:34,39
+201649191518,+201604912015,1,19,18:35:41,0
+201649191518,http://www.facebook.com,3,5242880,04:17:49,14
+201649191518,+201611111113,2,3,09:13:23,0
+201649191518,+6518349451,1,0,11:01:12,0
+201649191518,http://www.ebay.com,3,5242880,02:20:04,46
+201649191518,http://www.youtube.com,3,2097152,10:28:24,39
+201649191518,http://www.ebay.com,3,5242880,20:55:58,10
+201649191518,http://www.whatsapp.com,3,10485760,17:02:15,6
+201649191518,http://www.youtube.com,3,3145728,22:49:01,33
+201649191518,http://www.whatsapp.com,3,8388608,12:29:13,24
+201649191518,http://www.whatsapp.com,3,5242880,13:56:01,15
+201649191518,http://www.google.com,3,2097152,19:50:23,42
+201649191518,http://www.linkedin.com,3,3145728,14:09:56,48
+201649191518,+201620491910,2,1,15:40:57,0
+201649191518,+5829211341,1,0,21:02:13,0
+201649191518,+201649154514,2,3,02:46:25,0
+201649191518,http://www.whatsapp.com,3,4194304,16:24:36,31
+201649191518,http://www.twitter.com,3,1048576,08:19:54,37
+201649191518,+201604919109,2,1,19:29:15,0
+201649191518,+201604912015,1,48,17:11:19,0
+201649191518,+201611111113,1,88,17:49:33,0
+201649191518,http://www.netflix.com,3,3145728,13:59:30,18
+201649191518,http://www.youtube.com,3,2097152,11:28:10,10
+201649191518,http://www.youtube.com,3,3145728,10:46:31,22
+201649191518,+201645454532,1,87,13:17:15,0
+201649191518,+201612121212,1,38,15:47:23,0
