+201622334408,+201695959930,2,2,08:50:40,0
+201622334408,+201649195501,1,21,01:35:23,0
+201622334408,http://www.twitter.com,3,3145728,09:47:59,43
+201622334408,http://www.instagram.com,3,6291456,08:39:22,29
+201622334408,+4439300701,1,0,19:31:44,0
+201622334408,+201649195501,1,62,18:33:47,0
+201622334408,+201649191518,1,19,19:12:31,0
+201622334408,http://www.google.com,3,1048576,07:41:03,30
+201622334408,http://www.netflix.com,3,6291456,14:09:11,22
+201622334408,+5126297283,1,0,18:44:15,0
+201622334408,http://www.netflix.com,3,4194304,18:45:21,8
+201622334408,http://www.whatsapp.com,3,10485760,11:49:50,34
+201622334408,+6863577819,1,0,18:31:45,0
+201622334408,+3035136248,1,0,22:18:04,0
+201622334408,http://www.ebay.com,3,8388608,11:48:11,18
+201622334408,+201612789009,2,3,14:04:28,0
+201622334408,http://www.youtube.com,3,7340032,21:52:51,39
+201622334408,+201695959930,1,115,17:36:35,0
+201622334408,+201649177767,1,110,10:24:10,0
+201622334408,+201687654325,1,101,16:48:42,0
+201622334408,+201611223320,1,145,22:46:07,0
+201622334408,http://www.netflix.com,3,7340032,08:56:45,20
+201622334408,+201649154514,1,124,08:45:21,0
+201622334408,+8901212599,1,0,16:09:22,0
+201622334408,http://www.ebay.com,3,10485760,12:40:56,35
+201622334408,+2388994047,1,0,04:22:48,0
+201622334408,+201664565811,1,63,17:54:57,0
+201622334408,http://www.instagram.com,3,6291456,10:09:55,17
+201622334408,http://www.youtube.com,3,2097152,16:29:26,26
+201622334408,+201612121212,1,53,19:38:00,0
+201622334408,+201649154514,2,2,19:16:23,0
+201622334408,+201649154514,2,3,12:53:30,0
+201622334408,http://www.ebay.com,3,3145728,18:19:51,33
+201622334408,+201664565811,1,84,16:45:42,0
+201622334408,http://www.netflix.com,3,6291456,14:50:43,19
+201622334408,http://www.netflix.com,3,10485760,17:55:28,14
+201622334408,+201695959930,1,24,09:59:23,0
+201622334408,+201612121212,2,2,09:17:04,0
+201622334408,+201654324321,2,1,18:45:32,0
+201622334408,+201649177767,2,2,20:25:57,0
+201622334408,+201649191518,1,145,15:17:03,0
+201622334408,+201611223320,2,3,07:14:19,0
+201622334408,http://www.twitter.com,3,2097152,16:55:44,49
+201622334408,http://www.whatsapp.com,3,9437184,12:00:23,26
+201622334408,+201604912015,1,101,20:51:30,0
+201622334408,+201612789009,2,1,19:17:46,0
+201622334408,http://www.netflix.com,3,2097152,13:45:10,8
+201622334408,+201649177767,1,119,10:56:22,0
+201622334408,+201645378903,2,2,11:11:25,0
+201622334408,+201611223320,2,3,21:39:58,0
+201622334408,+201649195501,1,144,16:57:03,0
+201622334408,http://www.google.com,3,6291456,16:08:00,28
+201622334408,+201687654325,1,29,09:25:59,0
+201622334408,+201656789028,1,29,10:25:27,0
+201622334408,http://www.whatsapp.com,3,9437184,17:38:58,37
+201622334408,http://www.youtube.com,3,4194304,18:13:55,50
+201622334408,+201649195501,2,2,17:48:28,0
+201622334408,+201664565811,2,3,21:22:36,0
+201622334408,http://www.linkedin.com,3,6291456,15:02:53,24
+201622334408,+201645378903,1,135,12:46:21,0
+201622334408,+9512746303,1,0,13:31:36,0
+201622334408,+201611111113,2,1,17:27:50,0
+201622334408,+9251552685,1,0,13:32:04,0
+201622334408,http://www.ebay.com,3,5242880,13:32:37,34
+201622334408,http://www.whatsapp.com,3,2097152,15:53:13,24
+201622334408,http://www.ebay.com,3,8388608,12:58:56,24
+201622334408,http://www.netflix.com,3,3145728,17:32:18,50
+201622334408,http://www.instagram.com,3,2097152,13:39:31,41
+201622334408,+4936864185,1,0,11:43:25,0
+201622334408,+201649191518,1,144,08:29:20,0
+201622334408,+201649154514,1,25,11:44:50,0
+201622334408,+201645378903,2,3,17:59:39,0
+201622334408,http://www.facebook.com,3,10485760,13:26:52,30
+201622334408,+201604919109,1,59,15:13:02,0
+201622334408,+201645454532,1,179,11:14:05,0
+201622334408,+201656789028,2,3,12:59:59,0
+201622334408,+201654324321,2,1,09:38:43,0
+201622334408,+201656789028,1,167,10:29:19,0
+201622334408,http://www.youtube.com,3,2097152,23:41:50,36
+201622334408,+201656789028,2,3,20:10:23,0
+201622334408,http://www.facebook.com,3,4194304,19:48:28,50
+201622334408,http://www.twitter.com,3,6291456,22:14:09,23
+201622334408,+201649177767,1,143,17:46:49,0
+201622334408,http://www.netflix.com,3,4194304,13:37:10,5
+201622334408,+201695959930,1,116,13:55:26,0
+201622334408,+201611223320,2,3,08:50:10,0
+201622334408,http://www.twitter.com,3,9437184,22:54:05,22
+201622334408,+9786765122,1,0,07:43:22,0
+201622334408,+201620491910,1,83,18:01:42,0
+201622334408,+201649177767,2,1,21:01:10,0
+201622334408,http://www.whatsapp.com,3,4194304,09:15:29,6
+201622334408,http://www.facebook.com,3,8388608,10:44:46,25
+201622334408,+201612121212,2,2,10:26:25,0
+201622334408,http://www.whatsapp.com,3,5242880,21:26:27,25
+201622334408,http://www.instagram.com,3,2097152,10:17:11,32
+201622334408,+201664565811,1,79,10:08:04,0
+201622334408,+201620491910,2,3,16:48:09,0
+201622334408,http://www.instagram.com,3,6291456,17:53:58,40
+201622334408,+201649154514,1,113,22:04:12,0
+201622334408,+7133785080,1,0,22:26:15,0
+201622334408,+201604912015,2,1,04:36:14,0
+201622334408,+201667809035,1,38,14:45:51,0
+201622334408,+201667809035,1,147,15:52:39,0
+201622334408,+201612121212,1,74,10:12:21,0
+201622334408,+201649177767,2,2,00:01:06,0
+201622334408,+201695959930,2,3,22:22:50,0
+201622334408,+5318834760,1,0,13:42:50,0
+201622334408,+5117292354,1,0,06:16:14,0
+201622334408,+5405251985,1,0,20:03:39,0
+201622334408,http://www.instagram.com,3,1048576,13:39:18,47
+201622334408,http://www.youtube.com,3,4194304,10:50:26,18
+201622334408,+201687654325,2,2,11:20:20,0
+201622334408,+201611223320,1,26,17:45:23,0
+201622334408,+201611111113,2,3,12:15:15,0
+201622334408,+6398929425,1,0,16:56:27,0
+201622334408,http://www.whatsapp.com,3,4194304,15:35:22,33
+201622334408,http://www.google.com,3,5242880,16:32:39,34
+201622334408,http://www.whatsapp.com,3,5242880,21:49:32,19
+201622334408,+201611111113,1,14,21:57:03,0
+201622334408,+7941674815,1,0,17:24:22,0
+201622334408,http://www.netflix.com,3,10485760,23:51:29,15
+201622334408,http://www.whatsapp.com,3,2097152,08:50:39,14
+201622334408,+201645378903,2,3,12:29:19,0
+201622334408,http://www.whatsapp.com,3,10485760,21:05:39,16
+201622334408,+8727213587,1,0,13:15:12,0
+201622334408,http://www.facebook.com,3,5242880,17:28:20,27
+201622334408,+201604912015,1,10,22:47:44,0
+201622334408,+201649154514,1,137,09:14:59,0
+201622334408,+201649191518,2,3,18:07:23,0
+201622334408,http://www.ebay.com,3,3145728,16:39:23,11
+201622334408,http://www.ebay.com,3,3145728,17:20:53,18
+201622334408,+201649154514,1,123,19:28:16,0
+201622334408,+201695959930,1,68,22:40:17,0
+201622334408,http://www.amazon.com,3,4194304,22:28:06,46
+201622334408,+201612789009,1,117,21:22:37,0
+201622334408,http://www.whatsapp.com,3,4194304,09:02:32,17
+201622334408,http://www.facebook.com,3,5242880,10:49:25,7
+201622334408,+201611111113,2,3,17:11:22,0
+201622334408,+201611111113,2,2,14:55:04,0
+201622334408,http://www.whatsapp.com,3,7340032,05:24:52,16
+201622334408,http://www.instagram.com,3,3145728,19:20:32,25
+201622334408,http://www.ebay.com,3,7340032,14:01:58,20
+201622334408,http://www.youtube.com,3,8388608,19:33:57,25
+201622334408,+7486853208,1,0,16:18:41,0
+201622334408,+201645378903,1,111,03:01:31,0
+201622334408,http://www.instagram.com,3,3145728,14:14:21,23
+201622334408,http://www.linkedin.com,3,1048576,15:35:34,22
+201622334408,http://www.linkedin.com,3,2097152,16:49:49,7
+201622334408,+1024574898,1,0,21:01:10,0
+201622334408,http://www.facebook.com,3,1048576,01:51:57,28
+201622334408,http://www.netflix.com,3,9437184,09:30:48,5
+201622334408,http://www.instagram.com,3,6291456,21:26:12,21
+201622334408,+201612789009,1,127,18:01:47,0
+201622334408,+4045426537,1,0,17:01:10,0
+201622334408,http://www.google.com,3,3145728,12:54:25,6
+201622334408,http://www.linkedin.com,3,7340032,20:57:16,16
+201622334408,http://www.facebook.com,3,2097152,16:58:26,28
+201622334408,+9322373045,1,0,20:48:31,0
+201622334408,http://www.twitter.com,3,6291456,11:13:37,40
+201622334408,+201612789009,2,3,23:22:45,0
+201622334408,+201604919109,2,2,16:53:58,0
+201622334408,+201687654325,1,165,15:17:38,0
+201622334408,+201604912015,2,1,08:18:34,0
+201622334408,http://www.amazon.com,3,8388608,08:17:31,5
+201622334408,http://www.twitter.com,3,9437184,15:30:53,34
+201622334408,+201645454532,2,1,21:21:28,0
+201622334408,+201645378903,2,1,21:53:06,0
+201622334408,http://www.ebay.com,3,1048576,17:36:07,38
+201622334408,http://www.google.com,3,6291456,10:29:48,35
+201622334408,+201611111113,2,3,15:09:29,0
+201622334408,+201620491910,2,2,08:59:12,0
+201622334408,http://www.google.com,3,6291456,06:20:33,29
+201622334408,+201620491910,1,107,20:01:35,0
+201622334408,http://www.amazon.com,3,8388608,13:42:09,26
+201622334408,+201612789009,1,129,21:47:57,0
+201622334408,http://www.whatsapp.com,3,3145728,08:50:19,22
+201622334408,http://www.google.com,3,6291456,11:32:33,19
+201622334408,+201664565811,2,1,08:00:45,0
+201622334408,+201612121212,1,143,13:54:55,0
+201622334408,http://www.amazon.com,3,10485760,01:38:04,15
+201622334408,+201667809035,2,2,00:11:31,0
+201622334408,+201604912015,2,3,04:49:45,0
+201622334408,+201645378903,2,1,10:08:22,0
+201622334408,http://www.instagram.com,3,1048576,19:38:59,9
+201622334408,http://www.ebay.com,3,8388608,13:08:40,10
+201622334408,+201612789009,2,2,03:51:03,0
+201622334408,+201620491910,1,83,11:10:10,0
+201622334408,+201604919109,2,1,19:27:22,0
+201622334408,+201649191518,1,62,08:44:26,0
+201622334408,http://www.instagram.com,3,4194304,19:31:06,23
+201622334408,http://www.facebook.com,3,5242880,03:34:45,8
+201622334408,http://www.instagram.com,3,8388608,19:46:43,40
+201622334408,http://www.netflix.com,3,9437184,07:28:00,50
+201622334408,+6811032990,1,0,20:58:47,0
+201622334408,+201687654325,1,12,14:38:43,0
+201622334408,http://www.twitter.com,3,1048576,16:39:11,23
+201622334408,+201612789009,2,2,23:42:37,0
+201622334408,http://www.amazon.com,3,6291456,20:28:22,22
+201622334408,+201649154514,1,74,09:17:56,0
+201622334408,http://www.twitter.com,3,2097152,11:32:24,26
+201622334408,+201645454532,2,1,17:06:36,0
+201622334408,http://www.instagram.com,3,1048576,18:49:51,31
+201622334408,+201656789028,2,1,22:56:09,0
+201622334408,http://www.netflix.com,3,2097152,14:15:41,44
+201622334408,+201645378903,1,33,17:42:47,0
+201622334408,+201649195501,2,1,17:45:34,0
+201622334408,+201645454532,1,173,10:02:54,0
+201622334408,http://www.instagram.com,3,2097152,11:11:03,37
+201622334408,+201645378903,2,3,20:00:10,0
+201622334408,http://www.instagram.com,3,3145728,20:32:40,8
+201622334408,+1116066397,1,0,08:58:47,0
+201622334408,http://www.facebook.com,3,7340032,03:00:17,12
+201622334408,http://www.whatsapp.com,3,4194304,12:17:39,14
+201622334408,http://www.netflix.com,3,6291456,20:33:11,13
+201622334408,http://www.twitter.com,3,8388608,15:35:24,26
+201622334408,+201649195501,2,1,14:55:47,0
+201622334408,+201649195501,2,3,09:19:00,0
+201622334408,+201649195501,1,131,18:18:45,0
+201622334408,+201649195501,1,73,10:24:28,0
+201622334408,http://www.ebay.com,3,6291456,18:49:12,33
+201622334408,http://www.twitter.com,3,10485760,15:31:00,32
+201622334408,http://www.whatsapp.com,3,4194304,17:43:29,20
+201622334408,+201649191518,1,166,21:56:43,0
+201622334408,http://www.netflix.com,3,2097152,13:38:23,14
+201622334408,http://www.twitter.com,3,6291456,13:27:29,9
+201622334408,http://www.instagram.com,3,9437184,15:04:00,34
+201622334408,+201604912015,2,3,20:27:10,0
+201622334408,+201649195501,2,1,01:32:23,0
+201622334408,+201654324321,1,125,15:38:19,0
+201622334408,http://www.linkedin.com,3,3145728,14:03:58,36
+201622334408,+201687654325,1,13,15:12:29,0
+201622334408,+201645454532,2,3,14:33:57,0
+201622334408,http://www.twitter.com,3,9437184,16:40:40,15
+201622334408,http://www.twitter.com,3,3145728,17:22:47,34
+201622334408,+201667809035,1,130,22:03:31,0
+201622334408,+201645378903,2,3,21:16:04,0
+201622334408,+201649191518,1,107,03:23:54,0
+201622334408,http://www.youtube.com,3,8388608,11:48:57,11
+201622334408,http://www.whatsapp.com,3,8388608,18:48:44,16
+201622334408,+2461930949,1,0,14:43:33,0
+201622334408,http://www.whatsapp.com,3,7340032,08:51:23,41
+201622334408,+201649191518,1,124,08:56:43,0
+201622334408,+201611111113,1,107,19:52:52,0
+201622334408,+201695959930,1,162,11:00:12,0
+201622334408,+201620491910,2,3,18:39:56,0
+201622334408,+201620491910,1,44,22:25:30,0
+201622334408,+201645454532,2,2,01:56:55,0
+201622334408,+201687654325,1,165,15:24:23,0
+201622334408,+3169624590,1,0,08:46:36,0
+201622334408,http://www.instagram.com,3,7340032,11:33:52,42
+201622334408,http://www.whatsapp.com,3,6291456,14:24:53,6
+201622334408,+7206744240,1,0,09:39:10,0
+201622334408,http://www.youtube.com,3,3145728,09:47:07,9
+201622334408,+201649154514,2,3,21:19:05,0
+201622334408,http://www.netflix.com,3,3145728,13:25:01,8
+201622334408,+201656789028,1,33,20:52:37,0
+201622334408,http://www.whatsapp.com,3,7340032,14:59:28,43
+201622334408,+201649177767,1,138,20:40:44,0
+201622334408,http://www.facebook.com,3,6291456,13:41:00,11
+201622334408,http://www.netflix.com,3,4194304,08:02:24,5
+201622334408,http://www.amazon.com,3,3145728,11:11:20,13
+201622334408,+7281730888,1,0,08:18:40,0
+201622334408,http://www.netflix.com,3,1048576,23:32:57,41
+201622334408,+201604919109,1,87,17:12:04,0
+201622334408,+201645454532,2,2,02:25:30,0
+201622334408,http://www.google.com,3,10485760,23:34:07,13
+201622334408,http://www.whatsapp.com,3,1048576,11:24:27,37
+201622334408,http://www.linkedin.com,3,7340032,11:14:02,45
+201622334408,http://www.linkedin.com,3,6291456,21:06:42,43
+201622334408,+8126216292,1,0,20:04:38,0
+201622334408,http://www.twitter.com,3,5242880,10:54:59,47
+201622334408,+201611111113,1,155,09:17:48,0
+201622334408,+201620491910,1,44,17:34:10,0
+201622334408,+201656789028,2,1,17:20:50,0
+201622334408,+201611223320,1,74,21:56:10,0
+201622334408,+201695959930,1,19,17:56:19,0
+201622334408,+3891737824,1,0,18:20:22,0
+201622334408,http://www.netflix.com,3,9437184,08:32:56,10
+201622334408,http://www.twitter.com,3,6291456,21:57:22,33
+201622334408,+7576276303,1,0,12:03:56,0
+201622334408,+9725574166,1,0,16:04:48,0
+201622334408,+201649195501,1,149,11:27:46,0
+201622334408,+201620491910,1,26,22:34:42,0
+201622334408,+201656789028,1,36,17:02:38,0
+201622334408,+201649195501,1,65,15:57:15,0
+201622334408,+201611223320,1,116,13:10:51,0
+201622334408,+201656789028,1,68,09:10:56,0
+201622334408,http://www.netflix.com,3,9437184,20:45:26,18
+201622334408,+201695959930,1,134,15:26:52,0
+201622334408,+7068084379,1,0,11:04:29,0
+201622334408,+201654324321,1,75,22:13:13,0
+201622334408,+201620491910,1,117,21:50:18,0
+201622334408,+201656789028,1,22,21:15:19,0
+201622334408,+201612789009,2,3,18:03:06,0
+201622334408,+1014744460,1,0,17:20:21,0
+201622334408,http://www.whatsapp.com,3,10485760,22:46:28,20
+201622334408,+201649177767,2,3,03:56:40,0
+201622334408,+201645454532,1,146,12:01:00,0
+201622334408,+201611111113,2,2,22:36:48,0
+201622334408,+201649191518,2,2,15:53:41,0
+201622334408,http://www.netflix.com,3,1048576,19:49:43,46
+201622334408,+9975607904,1,0,04:29:50,0
+201622334408,+201612121212,2,3,12:55:18,0
+201622334408,http://www.instagram.com,3,5242880,16:38:44,45
+201622334408,+2366529954,1,0,17:14:11,0
+201622334408,+201620491910,2,1,08:04:36,0
+201622334408,+201695959930,2,2,09:04:58,0
+201622334408,+201604919109,1,121,16:25:54,0
+201622334408,+201645454532,1,149,15:46:13,0
+201622334408,+201695959930,2,3,14:34:49,0
+201622334408,+201649191518,1,22,19:30:49,0
+201622334408,http://www.youtube.com,3,4194304,17:55:58,14
+201622334408,http://www.youtube.com,3,8388608,12:27:44,5
+201622334408,http://www.netflix.com,3,8388608,22:01:37,46
+201622334408,+201612789009,1,84,09:11:25,0
+201622334408,+8212697781,1,0,13:09:44,0
+201622334408,http://www.facebook.com,3,4194304,11:24:40,28
+201622334408,+201612789009,1,180,16:03:47,0
+201622334408,+201695959930,1,177,22:22:28,0
+201622334408,http://www.twitter.com,3,6291456,10:43:18,44
+201622334408,+201687654325,2,2,20:42:38,0
+201622334408,+201656789028,1,179,22:44:47,0
+201622334408,http://www.linkedin.com,3,1048576,21:16:56,41
+201622334408,+1683924063,1,0,10:52:27,0
+201622334408,+7155141713,1,0,09:31:26,0
+201622334408,+5886765854,1,0,13:22:53,0
+201622334408,http://www.whatsapp.com,3,3145728,13:02:31,12
+201622334408,http://www.linkedin.com,3,4194304,08:56:08,37
+201622334408,+4935559357,1,0,19:21:18,0
+201622334408,http://www.facebook.com,3,4194304,10:27:40,16
+201622334408,http://www.ebay.com,3,10485760,16:24:22,34
+201622334408,+201604919109,1,143,13:11:57,0
+201622334408,http://www.google.com,3,6291456,18:10:50,22
+201622334408,http://www.amazon.com,3,8388608,11:28:44,20
+201622334408,+201687654325,2,1,10:53:35,0
+201622334408,+201664565811,1,96,15:39:10,0
+201622334408,+201645454532,1,118,14:35:30,0
+201622334408,+201649154514,2,2,18:04:22,0
+201622334408,http://www.amazon.com,3,5242880,17:25:30,42
+201622334408,http://www.instagram.com,3,9437184,17:13:39,27
+201622334408,+201611223320,1,83,15:53:54,0
+201622334408,+201649195501,2,2,16:45:18,0
+201622334408,http://www.google.com,3,7340032,22:18:48,39
+201622334408,http://www.google.com,3,9437184,11:57:01,47
+201622334408,http://www.youtube.com,3,9437184,17:41:54,36
+201622334408,http://www.netflix.com,3,7340032,09:47:31,34
+201622334408,http://www.netflix.com,3,10485760,21:22:11,49
+201622334408,http://www.linkedin.com,3,3145728,13:38:17,23
+201622334408,http://www.netflix.com,3,8388608,20:04:49,17
+201622334408,+201649154514,1,161,10:54:08,0
+201622334408,+201611111113,1,103,22:43:40,0
+201622334408,+201654324321,1,70,17:23:23,0
+201622334408,+201667809035,1,36,11:22:40,0
+201622334408,http://www.instagram.com,3,2097152,13:17:42,41
+201622334408,http://www.whatsapp.com,3,4194304,08:11:04,40
+201622334408,+201656789028,1,32,15:24:59,0
+201622334408,http://www.instagram.com,3,4194304,12:23:27,36
+201622334408,+201649177767,2,1,15:59:52,0
+201622334408,+3964802169,1,0,14:35:35,0
+201622334408,http://www.google.com,3,9437184,19:18:37,42
+201622334408,+201612789009,1,153,09:46:05,0
+201622334408,+201620491910,2,3,15:49:53,0
+201622334408,+201654324321,2,1,18:51:30,0
+201622334408,http://www.whatsapp.com,3,4194304,20:19:36,38
+201622334408,http://www.youtube.com,3,8388608,16:53:49,11
+201622334408,http://www.twitter.com,3,2097152,07:04:14,17
+201622334408,http://www.linkedin.com,3,2097152,14:21:24,10
+201622334408,+201654324321,1,78,19:21:31,0
+201622334408,+201695959930,1,96,16:50:52,0
+201622334408,+201649154514,1,172,14:18:45,0
+201622334408,http://www.ebay.com,3,1048576,14:58:33,38
+201622334408,http://www.google.com,3,4194304,08:30:53,44
+201622334408,+201604919109,1,163,18:17:57,0
+201622334408,+201695959930,1,115,19:55:53,0
+201622334408,http://www.facebook.com,3,7340032,12:20:09,26
+201622334408,+201695959930,2,2,22:05:53,0
+201622334408,+8461341933,1,0,19:02:54,0
+201622334408,+201654324321,2,2,22:44:55,0
+201622334408,+3941176971,1,0,11:34:20,0
+201622334408,+201604919109,1,110,14:53:20,0
+201622334408,http://www.instagram.com,3,6291456,14:33:31,12
+201622334408,+8062674231,1,0,18:46:26,0
+201622334408,+201620491910,2,3,16:25:06,0
+201622334408,http://www.ebay.com,3,8388608,17:52:26,24
+201622334408,+201656789028,2,2,18:57:35,0
+201622334408,+201667809035,1,154,20:16:35,0
+201622334408,http://www.youtube.com,3,5242880,09:20:10,12
+201622334408,+201656789028,1,11,20:25:02,0
+201622334408,http://www.amazon.com,3,10485760,10:08:45,16
+201622334408,+201654324321,1,27,21:32:54,0
+201622334408,+201645378903,1,48,07:52:17,0
+201622334408,+201612789009,1,140,13:16:35,0
+201622334408,http://www.youtube.com,3,4194304,20:59:34,12
+201622334408,+201645378903,1,140,20:20:14,0
+201622334408,+201654324321,1,127,17:45:05,0
+201622334408,+201649177767,2,3,17:29:13,0
+201622334408,http://www.netflix.com,3,3145728,08:26:52,45
+201622334408,+201611223320,2,3,15:48:20,0
+201622334408,+201612121212,2,2,05:47:22,0
+201622334408,+201649191518,1,107,10:19:42,0
+201622334408,+201612789009,1,140,08:35:32,0
+201622334408,+2752246276,1,0,17:14:41,0
+201622334408,+201612121212,2,2,22:55:12,0
+201622334408,http://www.amazon.com,3,8388608,19:59:17,17
+201622334408,+201611111113,1,73,07:26:15,0
+201622334408,http://www.google.com,3,2097152,21:23:42,25
+201622334408,http://www.ebay.com,3,3145728,15:13:46,31
+201622334408,+201656789028,2,1,21:16:31,0
+201622334408,+201654324321,1,56,21:20:30,0
+201622334408,+201604919109,2,2,17:09:39,0
+201622334408,+201604912015,1,171,09:42:35,0
+201622334408,+201649191518,2,2,19:08:15,0
+201622334408,http://www.ebay.com,3,4194304,22:19:37,24
+201622334408,+2252491281,1,0,03:27:58,0
+201622334408,+201667809035,1,178,08:46:42,0
+201622334408,http://www.facebook.com,3,3145728,20:12:38,28
+201622334408,+201649195501,2,1,08:37:50,0
+201622334408,+201649191518,2,1,14:48:35,0
+201622334408,http://www.facebook.com,3,7340032,00:35:06,14
+201622334408,http://www.ebay.com,3,8388608,12:55:02,8
+201622334408,+201645454532,1,50,11:29:02,0
+201622334408,+201611111113,1,43,21:01:20,0
+201622334408,+201649154514,2,3,15:08:14,0
+201622334408,http://www.google.com,3,9437184,20:10:50,37
+201622334408,+2012766797,1,0,22:48:24,0
+201622334408,+201604919109,2,1,11:52:37,0
+201622334408,+201604919109,2,1,20:02:41,0
+201622334408,+1853600994,1,0,14:36:13,0
+201622334408,http://www.youtube.com,3,5242880,14:09:39,6
+201622334408,http://www.youtube.com,3,5242880,16:40:06,49
+201622334408,+7981425113,1,0,15:45:37,0
+201622334408,+201667809035,1,133,22:55:25,0
+201622334408,+201649177767,1,56,22:23:06,0
+201622334408,+201664565811,1,156,15:29:24,0
+201622334408,http://www.google.com,3,7340032,18:06:46,37
+201622334408,http://www.facebook.com,3,7340032,16:31:59,7
+201622334408,+201645378903,1,154,19:39:49,0
+201622334408,http://www.ebay.com,3,5242880,22:49:14,48
+201622334408,+8306801458,1,0,12:43:43,0
+201622334408,http://www.facebook.com,3,1048576,20:27:24,30
+201622334408,+7988304769,1,0,17:25:20,0
+201622334408,+201611223320,1,98,16:10:30,0
+201622334408,+201604919109,2,3,18:25:04,0
+201622334408,+201656789028,2,1,11:50:33,0
+201622334408,+201649154514,1,15,08:39:04,0
+201622334408,http://www.twitter.com,3,9437184,17:13:59,23
+201622334408,http://www.amazon.com,3,4194304,18:26:47,30
+201622334408,http://www.google.com,3,8388608,09:40:25,32
+201622334408,http://www.google.com,3,7340032,10:13:38,46
+201622334408,+201645378903,1,169,12:19:25,0
+201622334408,+201604912015,1,55,14:58:03,0
+201622334408,+9077373203,1,0,14:03:59,0
+201622334408,+201667809035,1,135,09:45:07,0
+201622334408,http://www.linkedin.com,3,4194304,08:19:28,35
+201622334408,+201620491910,2,1,16:37:37,0
+201622334408,+201649154514,1,56,20:35:38,0
+201622334408,http://www.instagram.com,3,2097152,19:10:58,44
+201622334408,http://www.facebook.com,3,1048576,20:11:33,18
+201622334408,+201667809035,2,1,12:10:22,0
+201622334408,+4749105685,1,0,18:14:34,0
+201622334408,+201664565811,2,2,22:14:56,0
+201622334408,+201611111113,1,72,22:17:05,0
+201622334408,+201667809035,1,73,14:28:08,0
+201622334408,+201604919109,1,118,11:05:04,0
+201622334408,+201695959930,1,105,20:53:11,0
+201622334408,+201611223320,1,164,02:28:26,0
+201622334408,http://www.amazon.com,3,7340032,20:54:55,43
+201622334408,http://www.twitter.com,3,9437184,21:12:23,5
+201622334408,http://www.twitter.com,3,3145728,16:02:34,8
+201622334408,+201695959930,1,145,17:01:11,0
+201622334408,+201656789028,1,138,17:26:37,0
+201622334408,+201611111113,1,104,21:22:31,0
+201622334408,+201612121212,1,121,21:58:52,0
