+201695959930,+201649177767,1,86,09:30:06,0
+201695959930,+201612121212,2,1,08:24:52,0
+201695959930,+201612121212,1,163,17:58:27,0
+201695959930,+4325160640,1,0,16:29:33,0
+201695959930,http://www.amazon.com,3,7340032,15:57:05,5
+201695959930,http://www.twitter.com,3,4194304,18:15:59,8
+201695959930,+201612789009,1,61,04:23:02,0
+201695959930,+201667809035,1,134,18:57:13,0
+201695959930,http://www.instagram.com,3,7340032,14:05:33,24
+201695959930,http://www.linkedin.com,3,4194304,10:04:45,50
+201695959930,+201622334408,1,93,22:23:14,0
+201695959930,+201667809035,2,2,12:13:53,0
+201695959930,+201611111113,1,37,08:40:27,0
+201695959930,+201667809035,2,1,15:56:33,0
+201695959930,+1008119707,1,0,19:14:16,0
+201695959930,http://www.ebay.com,3,9437184,10:49:57,25
+201695959930,+201604912015,1,54,17:14:22,0
+201695959930,http://www.whatsapp.com,3,3145728,12:34:03,46
+201695959930,+201656789028,2,1,02:29:45,0
+201695959930,+201611111113,1,137,16:52:47,0
+201695959930,http://www.twitter.com,3,8388608,20:19:13,37
+201695959930,+201649191518,1,69,11:14:55,0
+201695959930,+201649191518,1,162,13:57:09,0
+201695959930,http://www.linkedin.com,3,7340032,11:42:33,15
+201695959930,http://www.linkedin.com,3,4194304,18:10:55,30
+201695959930,+201649177767,1,131,10:48:46,0
+201695959930,+201611223320,1,23,13:24:23,0
+201695959930,+201645378903,2,1,12:58:54,0
+201695959930,+201620491910,1,112,13:11:13,0
+201695959930,http://www.facebook.com,3,7340032,15:55:26,8
+201695959930,+201604919109,1,166,21:21:33,0
+201695959930,http://www.whatsapp.com,3,3145728,15:10:38,46
+201695959930,http://www.linkedin.com,3,6291456,16:14:48,39
+201695959930,+201611223320,1,126,22:55:46,0
+201695959930,+201649195501,1,147,12:19:46,0
+201695959930,http://www.ebay.com,3,1048576,14:40:52,21
+201695959930,http://www.amazon.com,3,3145728,14:06:43,33
+201695959930,+201656789028,1,118,08:19:12,0
+201695959930,http://www.ebay.com,3,9437184,04:40:33,27
+201695959930,+9867452169,1,0,15:55:52,0
+201695959930,+201664565811,2,3,18:14:51,0
+201695959930,+201649177767,2,3,12:13:29,0
+201695959930,http://www.linkedin.com,3,7340032,15:58:45,12
+201695959930,+201667809035,1,79,10:32:34,0
+201695959930,+201620491910,2,2,10:56:11,0
+201695959930,http://www.twitter.com,3,6291456,16:18:37,49
+201695959930,+201612789009,1,137,16:32:10,0
+201695959930,+201611223320,2,1,20:43:37,0
+201695959930,http://www.google.com,3,6291456,16:33:10,30
+201695959930,+201649177767,2,2,07:47:54,0
+201695959930,+201649195501,1,109,08:44:21,0
+201695959930,+201649154514,2,1,10:08:41,0
+201695959930,http://www.instagram.com,3,7340032,19:12:19,25
+201695959930,+201649195501,2,3,12:49:51,0
+201695959930,+201612789009,1,180,14:01:38,0
+201695959930,+201664565811,1,130,09:43:12,0
+201695959930,http://www.whatsapp.com,3,2097152,12:41:27,28
+201695959930,http://www.linkedin.com,3,3145728,08:43:17,44
+201695959930,+201612121212,2,2,08:16:57,0
+201695959930,+7066426940,1,0,09:38:27,0
+201695959930,+201611111113,1,53,15:53:15,0
+201695959930,http://www.instagram.com,3,2097152,15:31:29,41
+201695959930,+201649154514,2,1,06:50:18,0
+201695959930,+2743422149,1,0,07:49:04,0
+201695959930,http://www.google.com,3,7340032,17:39:08,38
+201695959930,+201620491910,2,2,11:22:38,0
+201695959930,http://www.ebay.com,3,3145728,14:24:25,45
+201695959930,http://www.amazon.com,3,4194304,13:12:36,12
+201695959930,+201612121212,1,90,09:49:51,0
+201695959930,+9052339892,1,0,18:58:21,0
+201695959930,http://www.instagram.com,3,1048576,14:02:33,25
+201695959930,+201611111113,1,65,10:01:31,0
+201695959930,+201611111113,1,164,12:42:41,0
+201695959930,http://www.facebook.com,3,7340032,22:21:07,12
+201695959930,+201649191518,1,14,18:44:24,0
+201695959930,http://www.facebook.com,3,8388608,21:00:57,42
+201695959930,http://www.ebay.com,3,3145728,10:19:13,8
+201695959930,+201612789009,1,42,12:25:50,0
+201695959930,http://www.google.com,3,5242880,09:28:19,16
+201695959930,http://www.ebay.com,3,7340032,08:01:28,27
+201695959930,http://www.netflix.com,3,3145728,08:41:41,5
+201695959930,http://www.amazon.com,3,1048576,09:50:31,24
+201695959930,+201612789009,2,1,13:03:37,0
+201695959930,http://www.google.com,3,5242880,21:16:42,46
+201695959930,+201612121212,2,2,14:45:44,0
+201695959930,http://www.linkedin.com,3,10485760,17:49:16,43
+201695959930,+201687654325,1,67,15:36:08,0
+201695959930,+201604912015,1,61,10:58:10,0
+201695959930,+201649154514,1,19,19:37:08,0
+201695959930,+201620491910,1,66,02:33:11,0
+201695959930,http://www.amazon.com,3,5242880,08:48:43,20
+201695959930,http://www.youtube.com,3,7340032,19:37:03,9
+201695959930,+6962996331,1,0,05:20:58,0
+201695959930,+201654324321,1,125,15:58:22,0
+201695959930,+8654074740,1,0,10:14:29,0
+201695959930,http://www.facebook.com,3,5242880,12:26:51,44
+201695959930,+201611223320,2,3,13:16:55,0
+201695959930,+201649177767,2,1,11:42:30,0
+201695959930,+7362722840,1,0,09:35:32,0
+201695959930,+201645378903,2,2,11:11:15,0
+201695959930,+201611223320,1,17,08:55:56,0
+201695959930,http://www.google.com,3,1048576,05:52:30,13
+201695959930,http://www.whatsapp.com,3,8388608,13:06:26,24
+201695959930,+201645454532,1,133,21:30:52,0
+201695959930,http://www.youtube.com,3,10485760,13:29:48,45
+201695959930,+201649195501,1,32,19:09:39,0
+201695959930,+201645378903,2,1,09:52:12,0
+201695959930,+6703108615,1,0,13:34:53,0
+201695959930,+8696431694,1,0,10:11:03,0
+201695959930,http://www.youtube.com,3,5242880,18:37:06,25
+201695959930,+201612121212,1,25,02:48:41,0
+201695959930,+201611111113,2,2,12:35:42,0
+201695959930,http://www.instagram.com,3,2097152,09:52:43,34
+201695959930,http://www.twitter.com,3,5242880,15:30:29,48
+201695959930,+201620491910,1,116,10:22:47,0
+201695959930,+201611111113,1,82,18:49:19,0
+201695959930,http://www.netflix.com,3,7340032,20:52:07,29
+201695959930,+3383804481,1,0,15:46:14,0
+201695959930,http://www.amazon.com,3,7340032,17:12:36,6
+201695959930,+9181395990,1,0,16:24:52,0
+201695959930,http://www.amazon.com,3,2097152,16:54:52,8
+201695959930,+201645378903,2,1,17:46:56,0
+201695959930,http://www.instagram.com,3,2097152,19:20:35,8
+201695959930,http://www.google.com,3,5242880,13:37:54,29
+201695959930,+201649191518,1,112,20:02:51,0
+201695959930,http://www.ebay.com,3,4194304,17:44:05,47
+201695959930,http://www.instagram.com,3,8388608,15:49:10,40
+201695959930,+201645454532,2,1,17:51:58,0
+201695959930,+201612121212,1,79,01:25:48,0
+201695959930,+201645454532,1,160,22:28:11,0
+201695959930,+201649177767,1,45,13:24:01,0
+201695959930,http://www.linkedin.com,3,3145728,18:25:32,48
+201695959930,+201654324321,2,1,23:58:29,0
+201695959930,+201649195501,1,163,16:17:12,0
+201695959930,+7593791799,1,0,08:13:26,0
+201695959930,http://www.amazon.com,3,9437184,16:31:16,42
+201695959930,http://www.ebay.com,3,5242880,09:36:36,13
+201695959930,+201664565811,2,1,12:35:57,0
+201695959930,http://www.ebay.com,3,1048576,11:15:33,28
+201695959930,+201622334408,1,129,10:07:22,0
+201695959930,http://www.whatsapp.com,3,10485760,22:49:21,47
+201695959930,+201645454532,1,151,09:35:29,0
+201695959930,+8164798206,1,0,11:44:07,0
+201695959930,http://www.instagram.com,3,10485760,21:47:39,18
+201695959930,http://www.ebay.com,3,2097152,04:24:00,7
+201695959930,+2829165819,1,0,09:16:33,0
+201695959930,http://www.youtube.com,3,10485760,22:37:36,48
+201695959930,http://www.facebook.com,3,9437184,12:46:21,11
+201695959930,http://www.facebook.com,3,4194304,08:05:34,42
+201695959930,+4041523665,1,0,08:31:21,0
+201695959930,+201611223320,1,32,18:10:20,0
+201695959930,http://www.netflix.com,3,1048576,12:03:25,50
+201695959930,+201645454532,1,104,17:20:49,0
+201695959930,http://www.amazon.com,3,9437184,12:49:53,41
+201695959930,http://www.instagram.com,3,1048576,14:04:57,35
+201695959930,http://www.linkedin.com,3,2097152,14:23:17,11
+201695959930,+201645378903,1,33,17:04:00,0
+201695959930,+201649177767,1,73,09:20:19,0
+201695959930,http://www.whatsapp.com,3,3145728,20:23:43,33
+201695959930,http://www.linkedin.com,3,6291456,14:45:12,40
+201695959930,+201645454532,2,1,09:32:47,0
+201695959930,+201649195501,2,2,12:47:11,0
+201695959930,+201649191518,1,53,11:12:22,0
+201695959930,http://www.twitter.com,3,10485760,14:09:00,42
+201695959930,+201667809035,2,2,14:44:08,0
+201695959930,+201649191518,2,2,22:44:16,0
+201695959930,+201620491910,1,72,13:41:08,0
+201695959930,+201645378903,2,2,16:40:12,0
+201695959930,+4124000976,1,0,10:18:09,0
+201695959930,http://www.amazon.com,3,10485760,21:08:42,20
+201695959930,+4843108371,1,0,14:46:32,0
+201695959930,+201649195501,1,139,20:27:27,0
+201695959930,http://www.linkedin.com,3,5242880,08:38:54,22
+201695959930,http://www.linkedin.com,3,7340032,20:34:34,12
+201695959930,+2986028349,1,0,04:31:59,0
+201695959930,+201620491910,1,131,18:38:56,0
+201695959930,http://www.google.com,3,8388608,21:52:38,46
+201695959930,http://www.instagram.com,3,7340032,20:18:29,45
+201695959930,+201649191518,2,2,10:44:29,0
+201695959930,http://www.whatsapp.com,3,10485760,09:40:11,5
+201695959930,+201664565811,1,128,22:23:25,0
+201695959930,+201612121212,2,3,11:46:47,0
+201695959930,+201604912015,2,1,21:52:09,0
+201695959930,+2199471538,1,0,15:47:06,0
+201695959930,+201645454532,1,175,19:51:32,0
+201695959930,+201649154514,1,124,08:12:02,0
+201695959930,http://www.youtube.com,3,7340032,19:35:17,39
+201695959930,+7422223064,1,0,22:33:31,0
+201695959930,+4707912214,1,0,08:03:56,0
+201695959930,http://www.whatsapp.com,3,3145728,17:36:38,33
+201695959930,+201664565811,1,20,19:32:16,0
+201695959930,http://www.netflix.com,3,5242880,14:10:21,45
+201695959930,http://www.twitter.com,3,10485760,18:46:50,44
+201695959930,+201645454532,2,3,20:28:26,0
+201695959930,http://www.whatsapp.com,3,9437184,13:52:35,21
+201695959930,+201649177767,1,78,08:51:59,0
+201695959930,http://www.amazon.com,3,2097152,14:35:36,36
+201695959930,+201667809035,1,134,19:43:03,0
+201695959930,http://www.linkedin.com,3,9437184,03:28:21,5
+201695959930,+201649177767,1,63,08:51:15,0
+201695959930,+201604919109,1,15,20:37:05,0
+201695959930,http://www.facebook.com,3,10485760,21:28:41,41
+201695959930,http://www.whatsapp.com,3,4194304,21:40:10,31
+201695959930,+1932481616,1,0,10:25:24,0
+201695959930,+201649191518,1,42,10:50:33,0
+201695959930,http://www.facebook.com,3,1048576,20:32:18,17
+201695959930,http://www.twitter.com,3,2097152,06:20:41,8
+201695959930,+9298227067,1,0,08:00:07,0
+201695959930,+201645454532,1,17,14:30:04,0
+201695959930,+201604919109,2,1,10:59:25,0
+201695959930,+201664565811,1,159,20:31:23,0
+201695959930,http://www.youtube.com,3,1048576,14:09:38,46
+201695959930,http://www.youtube.com,3,8388608,22:31:25,39
+201695959930,+6143686308,1,0,22:39:37,0
+201695959930,+201654324321,1,81,22:44:05,0
+201695959930,+201649191518,2,2,11:22:21,0
+201695959930,+201622334408,2,1,08:00:37,0
+201695959930,+201649154514,2,3,13:01:14,0
+201695959930,+201649195501,1,156,13:12:37,0
+201695959930,+201622334408,1,110,13:53:48,0
+201695959930,http://www.amazon.com,3,3145728,21:05:30,34
+201695959930,+201645454532,2,1,18:21:24,0
+201695959930,http://www.netflix.com,3,5242880,17:49:02,35
+201695959930,+201687654325,1,62,13:04:57,0
+201695959930,+201649177767,1,79,13:44:34,0
+201695959930,+201649195501,1,146,12:56:42,0
+201695959930,http://www.linkedin.com,3,3145728,08:42:05,43
+201695959930,http://www.youtube.com,3,4194304,10:20:16,6
+201695959930,http://www.ebay.com,3,10485760,14:09:53,19
+201695959930,+201654324321,1,173,12:57:29,0
+201695959930,+3095160191,1,0,18:45:38,0
+201695959930,+201611111113,1,87,10:45:53,0
+201695959930,http://www.amazon.com,3,9437184,19:55:01,16
+201695959930,http://www.whatsapp.com,3,8388608,18:20:16,49
+201695959930,+201667809035,2,2,12:50:41,0
+201695959930,+201612789009,1,12,19:43:24,0
+201695959930,http://www.netflix.com,3,6291456,20:22:12,8
+201695959930,http://www.twitter.com,3,4194304,15:20:01,34
+201695959930,+201654324321,1,17,08:57:24,0
+201695959930,http://www.instagram.com,3,10485760,17:18:11,45
+201695959930,http://www.amazon.com,3,4194304,00:15:38,34
+201695959930,+201654324321,1,105,22:35:37,0
+201695959930,http://www.amazon.com,3,2097152,13:25:53,17
+201695959930,+201649195501,2,1,13:10:20,0
+201695959930,+201604912015,2,1,18:13:46,0
+201695959930,+201645454532,1,67,04:39:39,0
+201695959930,http://www.instagram.com,3,6291456,15:21:10,18
+201695959930,+201611111113,1,28,15:37:41,0
+201695959930,+201620491910,1,65,10:33:35,0
+201695959930,http://www.whatsapp.com,3,2097152,20:24:46,24
+201695959930,+1878418910,1,0,21:09:37,0
+201695959930,http://www.google.com,3,1048576,19:13:20,26
+201695959930,http://www.netflix.com,3,10485760,14:51:08,39
+201695959930,http://www.ebay.com,3,10485760,17:06:16,46
+201695959930,+201687654325,2,2,17:11:39,0
+201695959930,http://www.youtube.com,3,9437184,22:30:24,16
+201695959930,+201612789009,1,99,18:35:54,0
+201695959930,+201620491910,1,127,09:47:37,0
+201695959930,http://www.netflix.com,3,8388608,22:04:44,34
+201695959930,http://www.youtube.com,3,5242880,20:00:02,42
+201695959930,http://www.twitter.com,3,9437184,08:30:55,34
+201695959930,+3559272807,1,0,08:44:05,0
+201695959930,+201645378903,1,19,22:43:28,0
+201695959930,+201687654325,2,2,05:51:13,0
+201695959930,http://www.ebay.com,3,7340032,03:25:23,43
+201695959930,+201664565811,2,3,14:40:44,0
+201695959930,http://www.netflix.com,3,10485760,08:31:38,32
+201695959930,+201649191518,2,2,05:47:24,0
+201695959930,+201604912015,1,178,20:58:58,0
+201695959930,+7825310965,1,0,10:19:38,0
+201695959930,http://www.facebook.com,3,4194304,14:08:11,28
+201695959930,+201612121212,2,1,17:24:12,0
+201695959930,http://www.linkedin.com,3,10485760,08:42:00,24
+201695959930,http://www.twitter.com,3,1048576,08:11:00,30
+201695959930,http://www.amazon.com,3,4194304,17:29:35,26
+201695959930,+201622334408,1,76,23:55:58,0
+201695959930,+201649191518,1,114,04:56:25,0
+201695959930,http://www.instagram.com,3,9437184,10:41:27,30
+201695959930,+201645378903,2,3,17:36:25,0
+201695959930,http://www.instagram.com,3,2097152,17:18:03,7
+201695959930,+9427204941,1,0,16:20:48,0
+201695959930,+4427246690,1,0,14:32:21,0
+201695959930,+201687654325,2,1,08:45:58,0
+201695959930,+201656789028,2,2,17:54:18,0
+201695959930,http://www.google.com,3,6291456,17:07:53,21
+201695959930,+201645378903,2,2,17:05:19,0
+201695959930,+9191077045,1,0,11:48:27,0
+201695959930,+201649154514,1,47,16:58:54,0
+201695959930,http://www.ebay.com,3,6291456,08:26:07,38
+201695959930,+201649195501,2,3,11:22:43,0
+201695959930,http://www.netflix.com,3,6291456,05:22:11,21
+201695959930,+201687654325,1,95,13:14:45,0
+201695959930,+201656789028,2,2,08:37:15,0
+201695959930,+201622334408,1,10,15:50:17,0
+201695959930,+5093684513,1,0,09:20:29,0
+201695959930,http://www.instagram.com,3,2097152,16:52:49,10
+201695959930,http://www.twitter.com,3,5242880,22:18:34,29
+201695959930,+201622334408,2,3,20:44:34,0
+201695959930,http://www.youtube.com,3,8388608,15:43:07,27
+201695959930,http://www.instagram.com,3,6291456,14:03:30,35
+201695959930,+201664565811,2,1,09:24:47,0
+201695959930,+201622334408,1,160,20:21:24,0
+201695959930,+201612121212,2,3,15:23:01,0
+201695959930,http://www.facebook.com,3,4194304,07:08:48,23
+201695959930,http://www.amazon.com,3,10485760,22:05:22,27
+201695959930,+201622334408,1,175,14:28:15,0
+201695959930,+201611223320,1,110,20:20:45,0
+201695959930,+201664565811,1,88,16:16:54,0
+201695959930,+201656789028,1,121,04:32:07,0
+201695959930,+201654324321,2,1,04:08:09,0
+201695959930,http://www.google.com,3,10485760,17:59:30,40
+201695959930,http://www.instagram.com,3,4194304,12:54:02,38
+201695959930,http://www.amazon.com,3,9437184,18:54:29,23
+201695959930,http://www.facebook.com,3,8388608,03:28:05,47
+201695959930,http://www.facebook.com,3,1048576,12:31:57,44
+201695959930,http://www.facebook.com,3,5242880,19:33:29,17
+201695959930,+201645454532,1,62,22:37:37,0
+201695959930,+201604919109,2,3,08:35:50,0
+201695959930,+201687654325,1,40,04:29:20,0
+201695959930,+201687654325,2,1,20:50:05,0
+201695959930,+201649177767,2,3,14:51:37,0
+201695959930,+201612121212,1,132,19:11:49,0
+201695959930,http://www.twitter.com,3,8388608,20:57:26,9
+201695959930,+201649177767,1,128,22:00:08,0
+201695959930,+201649191518,2,3,18:29:10,0
+201695959930,+201649191518,2,3,13:11:54,0
+201695959930,http://www.whatsapp.com,3,10485760,17:21:05,17
+201695959930,+2934502212,1,0,21:19:47,0
+201695959930,+201604912015,1,72,10:36:23,0
+201695959930,http://www.youtube.com,3,7340032,10:51:08,14
+201695959930,http://www.google.com,3,2097152,20:51:27,23
+201695959930,http://www.youtube.com,3,2097152,13:26:11,11
+201695959930,http://www.netflix.com,3,3145728,21:27:03,40
+201695959930,+201649177767,1,55,17:55:11,0
+201695959930,+7441236754,1,0,06:58:15,0
+201695959930,http://www.youtube.com,3,4194304,02:49:34,20
+201695959930,+201664565811,1,132,10:18:44,0
+201695959930,+201612789009,2,2,19:02:15,0
+201695959930,http://www.linkedin.com,3,3145728,16:28:55,46
+201695959930,http://www.ebay.com,3,7340032,17:31:20,44
+201695959930,+201645378903,2,2,08:34:39,0
+201695959930,+5622407638,1,0,10:11:10,0
+201695959930,+201645378903,2,2,08:44:12,0
+201695959930,+201612789009,1,110,18:18:06,0
+201695959930,http://www.whatsapp.com,3,3145728,09:59:04,23
+201695959930,+201611223320,2,3,10:24:02,0
+201695959930,http://www.youtube.com,3,3145728,14:23:07,42
+201695959930,+201604919109,1,143,08:11:34,0
+201695959930,+201649154514,2,3,19:09:16,0
+201695959930,http://www.netflix.com,3,9437184,12:35:53,7
+201695959930,+201656789028,2,3,18:12:00,0
+201695959930,http://www.youtube.com,3,9437184,19:18:07,19
+201695959930,http://www.youtube.com,3,8388608,09:43:38,12
+201695959930,+201611111113,2,1,16:23:03,0
+201695959930,http://www.facebook.com,3,2097152,10:19:19,7
+201695959930,+201612789009,2,2,20:16:06,0
+201695959930,+201687654325,1,169,08:59:37,0
+201695959930,http://www.instagram.com,3,4194304,16:49:31,19
+201695959930,http://www.facebook.com,3,5242880,19:05:22,22
+201695959930,+9545969747,1,0,21:41:37,0
+201695959930,http://www.linkedin.com,3,7340032,14:42:33,45
+201695959930,http://www.netflix.com,3,4194304,16:15:55,50
+201695959930,+201611111113,2,3,16:51:31,0
+201695959930,http://www.youtube.com,3,8388608,10:14:08,42
+201695959930,+201664565811,1,113,14:37:05,0
+201695959930,http://www.whatsapp.com,3,9437184,11:41:35,14
+201695959930,+201622334408,2,1,20:01:45,0
+201695959930,http://www.whatsapp.com,3,9437184,16:34:44,8
+201695959930,+201687654325,2,3,22:42:26,0
+201695959930,+201611111113,2,1,15:01:49,0
+201695959930,+201667809035,2,3,14:15:32,0
+201695959930,+201604912015,2,1,19:27:02,0
+201695959930,http://www.netflix.com,3,4194304,04:26:10,23
+201695959930,+201645454532,2,3,20:01:53,0
+201695959930,http://www.amazon.com,3,4194304,10:31:58,30
+201695959930,+3578218489,1,0,21:28:53,0
+201695959930,http://www.netflix.com,3,4194304,15:38:15,20
+201695959930,+201649177767,1,71,21:07:17,0
+201695959930,+201612121212,1,108,22:00:13,0
+201695959930,+4048159900,1,0,15:28:48,0
+201695959930,+201611111113,1,151,13:37:53,0
+201695959930,+201656789028,2,1,08:44:59,0
+201695959930,+201645454532,2,1,09:24:53,0
+201695959930,+201654324321,1,50,18:34:18,0
+201695959930,http://www.whatsapp.com,3,4194304,20:28:03,8
+201695959930,+201604919109,2,2,12:17:17,0
+201695959930,http://www.instagram.com,3,7340032,19:06:25,12
+201695959930,+5026466675,1,0,11:31:36,0
+201695959930,+6996554032,1,0,19:42:55,0
+201695959930,http://www.instagram.com,3,2097152,19:43:54,7
+201695959930,+201604912015,1,84,08:04:55,0
+201695959930,+201649154514,1,116,12:17:00,0
+201695959930,http://www.instagram.com,3,3145728,18:02:27,8
+201695959930,+201622334408,1,123,19:19:05,0
+201695959930,+201604912015,1,113,19:57:42,0
+201695959930,+201611223320,1,24,08:05:20,0
+201695959930,+201667809035,2,2,17:44:55,0
+201695959930,http://www.netflix.com,3,7340032,19:47:17,21
+201695959930,+3507544469,1,0,14:15:57,0
+201695959930,+9517106068,1,0,14:07:09,0
+201695959930,+201664565811,2,3,01:24:34,0
+201695959930,+201604912015,1,129,16:56:31,0
+201695959930,+201645378903,1,96,22:50:06,0
+201695959930,+201649191518,2,3,21:21:53,0
+201695959930,+201612121212,2,1,19:20:37,0
+201695959930,http://www.facebook.com,3,1048576,18:56:12,6
+201695959930,http://www.instagram.com,3,2097152,14:29:09,33
+201695959930,http://www.netflix.com,3,7340032,14:26:48,38
+201695959930,+201667809035,1,111,10:55:03,0
+201695959930,http://www.instagram.com,3,6291456,22:15:04,13
+201695959930,+201649154514,1,118,16:09:29,0
+201695959930,http://www.netflix.com,3,4194304,15:22:07,39
+201695959930,+201604919109,2,1,22:29:21,0
+201695959930,+1228756311,1,0,17:09:59,0
+201695959930,http://www.linkedin.com,3,2097152,09:44:09,39
+201695959930,+201667809035,1,159,15:21:30,0
+201695959930,+201654324321,1,18,14:02:18,0
+201695959930,http://www.linkedin.com,3,3145728,12:50:08,42
+201695959930,+6174647374,1,0,20:21:53,0
+201695959930,http://www.amazon.com,3,7340032,17:23:47,44
+201695959930,http://www.facebook.com,3,5242880,10:08:39,30
+201695959930,+201656789028,1,65,09:25:54,0
+201695959930,+201620491910,2,1,17:10:12,0
+201695959930,+201645454532,1,43,09:44:05,0
+201695959930,http://www.google.com,3,5242880,15:17:46,12
+201695959930,+201654324321,2,2,09:28:20,0
+201695959930,http://www.linkedin.com,3,2097152,19:31:34,5
+201695959930,+8014718778,1,0,16:52:40,0
+201695959930,+201649177767,1,73,16:45:55,0
+201695959930,+201611223320,2,1,13:46:42,0
+201695959930,http://www.netflix.com,3,9437184,17:21:12,5
+201695959930,+201645378903,2,3,22:51:08,0
+201695959930,+201649154514,2,1,17:18:58,0
+201695959930,+201645378903,1,102,11:45:43,0
+201695959930,http://www.amazon.com,3,5242880,19:07:02,13
+201695959930,http://www.linkedin.com,3,2097152,03:16:25,26
+201695959930,+201612789009,2,3,06:43:57,0
+201695959930,+201620491910,1,134,22:00:08,0
+201695959930,http://www.amazon.com,3,3145728,15:01:10,28
+201695959930,+201649177767,1,59,20:28:39,0
+201695959930,+201604912015,1,62,11:07:54,0
+201695959930,+201649154514,2,3,20:28:06,0
+201695959930,http://www.amazon.com,3,1048576,16:04:02,49
+201695959930,+201604912015,2,1,20:47:49,0
+201695959930,http://www.instagram.com,3,2097152,17:59:32,5
+201695959930,http://www.twitter.com,3,10485760,22:14:08,41
+201695959930,+201611111113,2,1,13:27:39,0
+201695959930,+201611223320,1,148,17:00:47,0
+201695959930,http://www.amazon.com,3,2097152,09:19:50,26
+201695959930,+201667809035,2,3,10:36:18,0
+201695959930,+201612121212,2,3,15:34:25,0
+201695959930,+201654324321,2,1,12:14:01,0
+201695959930,http://www.linkedin.com,3,7340032,10:48:27,39
+201695959930,http://www.netflix.com,3,10485760,22:11:02,25
+201695959930,+201656789028,2,3,21:42:28,0
+201695959930,+201664565811,1,21,16:42:40,0
+201695959930,+201620491910,1,79,20:14:22,0
+201695959930,+201622334408,1,68,21:39:31,0
+201695959930,+201649177767,1,60,11:26:44,0
+201695959930,http://www.twitter.com,3,10485760,16:27:30,47
+201695959930,http://www.linkedin.com,3,8388608,20:00:43,17
+201695959930,http://www.instagram.com,3,3145728,17:28:01,33
+201695959930,http://www.linkedin.com,3,6291456,14:31:38,40
+201695959930,http://www.netflix.com,3,1048576,09:27:35,16
+201695959930,+201612789009,1,73,10:30:24,0
+201695959930,+201649177767,2,2,08:09:11,0
+201695959930,http://www.instagram.com,3,8388608,17:51:23,40
+201695959930,+201645378903,2,3,08:48:52,0
+201695959930,http://www.google.com,3,2097152,16:48:45,49
+201695959930,http://www.facebook.com,3,5242880,21:04:28,26
