+201664565811,+201622334408,1,67,14:21:03,0
+201664565811,+201649195501,2,3,13:29:12,0
+201664565811,+201612789009,2,2,14:47:36,0
+201664565811,+201649191518,2,3,14:46:01,0
+201664565811,+201622334408,1,10,09:05:37,0
+201664565811,+201649154514,2,1,12:01:18,0
+201664565811,+201649154514,2,1,09:40:21,0
+201664565811,+201687654325,1,139,22:39:57,0
+201664565811,+201604919109,2,1,08:30:58,0
+201664565811,+201649154514,2,3,14:47:15,0
+201664565811,+201656789028,1,77,14:16:04,0
+201664565811,+201687654325,2,1,20:23:45,0
+201664565811,+201604912015,1,119,15:21:26,0
+201664565811,+201649154514,2,1,11:26:09,0
+201664565811,+201687654325,1,92,20:16:09,0
+201664565811,+201604912015,2,2,22:54:20,0
+201664565811,+201604919109,2,2,18:07:30,0
+201664565811,+201649177767,1,51,21:41:32,0
+201664565811,+201645454532,2,3,09:16:11,0
+201664565811,+201611223320,1,143,15:16:20,0
+201664565811,+201687654325,2,3,21:24:34,0
+201664565811,+7318858664,1,0,12:32:48,0
+201664565811,+201604919109,1,72,09:10:59,0
+201664565811,+201649177767,2,1,10:06:35,0
+201664565811,+201649154514,1,164,20:50:55,0
+201664565811,+201649195501,1,162,11:11:24,0
+201664565811,+201645378903,1,150,21:54:19,0
+201664565811,+201611223320,1,163,09:25:17,0
+201664565811,+201667809035,1,62,10:22:09,0
+201664565811,+201604919109,1,80,09:41:48,0
+201664565811,+201611111113,1,171,08:39:24,0
+201664565811,+201604912015,1,64,18:00:39,0
+201664565811,+201604919109,1,115,19:42:58,0
+201664565811,+201604912015,1,18,10:31:39,0
+201664565811,+201645378903,1,43,10:39:20,0
+201664565811,+201649177767,2,3,16:06:01,0
+201664565811,+201667809035,2,3,19:33:31,0
+201664565811,+201649154514,1,161,08:50:37,0
+201664565811,+201622334408,2,3,11:19:39,0
+201664565811,+201604912015,1,72,17:12:16,0
+201664565811,+201649195501,2,2,21:28:06,0
+201664565811,+201611223320,1,139,13:27:59,0
+201664565811,+201604912015,1,108,19:42:41,0
+201664565811,+201604912015,1,171,20:34:45,0
+201664565811,+201622334408,1,24,06:36:27,0
+201664565811,+7952038911,1,0,10:38:22,0
+201664565811,+201687654325,1,43,15:13:35,0
+201664565811,+201611111113,2,3,22:01:09,0
+201664565811,+201649177767,1,117,11:31:35,0
+201664565811,+201604919109,2,1,09:02:36,0
+201664565811,+201604912015,1,82,12:54:08,0
+201664565811,+201645454532,1,116,13:06:49,0
+201664565811,+201656789028,2,2,13:30:34,0
+201664565811,+201645454532,2,2,09:30:29,0
+201664565811,+201611223320,1,164,21:07:03,0
+201664565811,+201611223320,1,164,19:49:44,0
+201664565811,+8103401411,1,0,08:01:45,0
+201664565811,+201611111113,2,2,15:32:15,0
+201664565811,+201622334408,1,136,09:48:13,0
+201664565811,+201645454532,2,1,20:13:31,0
+201664565811,+201649191518,2,1,17:42:30,0
+201664565811,+201656789028,1,56,15:55:44,0
+201664565811,+201687654325,1,38,11:11:32,0
+201664565811,+201611111113,1,102,13:58:34,0
+201664565811,+201612789009,2,1,16:08:19,0
+201664565811,+201611111113,2,2,05:33:01,0
+201664565811,+201604912015,1,99,21:22:50,0
+201664565811,+201687654325,1,156,19:16:09,0
+201664565811,+201649195501,2,2,15:19:13,0
+201664565811,+201611111113,2,2,17:38:31,0
+201664565811,+201645454532,1,99,18:39:19,0
+201664565811,+6022515164,1,0,09:35:38,0
+201664565811,+4701242176,1,0,15:44:58,0
+201664565811,+201649177767,1,91,20:38:54,0
+201664565811,+201649191518,2,1,21:47:16,0
+201664565811,+201645378903,1,179,22:32:52,0
+201664565811,+201645378903,2,3,12:32:28,0
+201664565811,+201649177767,2,2,19:27:49,0
+201664565811,+201611111113,2,2,11:17:37,0
+201664565811,+201622334408,1,80,21:02:46,0
+201664565811,+201611223320,1,69,13:07:37,0
+201664565811,+9764740000,1,0,15:27:14,0
+201664565811,+201649195501,2,3,08:44:23,0
+201664565811,+201611223320,2,2,03:21:03,0
+201664565811,+201611111113,1,42,11:07:22,0
+201664565811,+201611223320,2,1,16:02:02,0
+201664565811,+3059270557,1,0,15:12:47,0
+201664565811,+201622334408,2,2,22:28:34,0
+201664565811,+201611111113,2,3,21:38:02,0
+201664565811,+201645378903,2,2,16:16:21,0
+201664565811,+201687654325,1,125,10:43:47,0
+201664565811,+201649154514,1,93,21:53:38,0
+201664565811,+201612789009,1,46,19:38:24,0
+201664565811,+201622334408,1,104,17:12:02,0
+201664565811,+201687654325,1,98,08:33:44,0
+201664565811,+201667809035,1,141,12:21:17,0
+201664565811,+201611223320,2,3,06:33:31,0
+201664565811,+201645378903,2,1,20:56:15,0
+201664565811,+201645454532,1,156,20:03:06,0
+201664565811,+201656789028,2,2,08:47:47,0
+201664565811,+201604912015,1,63,06:06:42,0
+201664565811,+201622334408,1,164,16:08:30,0
+201664565811,+201649195501,1,140,08:18:57,0
+201664565811,+201612789009,1,117,21:12:39,0
+201664565811,+201656789028,1,109,14:56:29,0
+201664565811,+201687654325,1,125,20:52:42,0
+201664565811,+201656789028,2,1,18:38:58,0
+201664565811,+9545284123,1,0,12:34:56,0
+201664565811,+201656789028,1,103,15:05:03,0
+201664565811,+201611223320,1,112,13:55:12,0
+201664565811,+201622334408,2,2,11:17:08,0
+201664565811,+1606732548,1,0,03:35:39,0
+201664565811,+9508595870,1,0,22:47:38,0
+201664565811,+201649177767,1,94,16:09:00,0
+201664565811,+201656789028,1,175,18:35:43,0
+201664565811,+201656789028,1,179,08:27:21,0
+201664565811,+201611223320,2,3,14:28:05,0
+201664565811,+201649191518,2,3,16:09:38,0
+201664565811,+201604912015,1,148,20:39:54,0
+201664565811,+201649177767,2,1,21:36:18,0
+201664565811,+201649191518,1,22,11:41:15,0
+201664565811,+201687654325,2,1,22:37:32,0
+201664565811,+201604919109,1,87,16:12:22,0
+201664565811,+8734112288,1,0,09:04:46,0
+201664565811,+201611111113,2,2,10:14:13,0
+201664565811,+201611111113,2,1,18:24:05,0
+201664565811,+201645454532,1,63,14:46:38,0
+201664565811,+201645378903,2,2,09:41:42,0
+201664565811,+201649191518,1,43,15:12:19,0
+201664565811,+201612789009,2,1,10:33:50,0
+201664565811,+201611223320,2,1,09:18:38,0
+201664565811,+201645454532,2,3,10:53:16,0
+201664565811,+201604919109,1,74,18:19:20,0
+201664565811,+201649154514,1,22,10:22:20,0
+201664565811,+201656789028,1,110,22:40:22,0
+201664565811,+201649191518,2,2,20:46:27,0
+201664565811,+201656789028,1,102,22:38:54,0
+201664565811,+201649195501,2,1,13:17:48,0
+201664565811,+201611223320,2,3,10:05:56,0
+201664565811,+201612789009,1,37,11:29:27,0
+201664565811,+201604919109,1,113,14:51:25,0
+201664565811,+201645454532,1,45,16:38:44,0
+201664565811,+201611111113,2,2,13:02:50,0
+201664565811,+201687654325,1,39,15:18:01,0
+201664565811,+6687949452,1,0,18:06:48,0
+201664565811,+201649191518,2,1,14:00:44,0
+201664565811,+201604912015,2,2,11:05:03,0
+201664565811,+201612789009,2,1,13:01:25,0
+201664565811,+201604912015,2,3,10:37:14,0
+201664565811,+201611223320,2,2,08:08:17,0
+201664565811,+201645454532,1,46,09:40:45,0
+201664565811,+201604919109,2,1,20:19:04,0
+201664565811,+201649195501,1,104,16:52:23,0
+201664565811,+201649191518,1,133,13:09:58,0
+201664565811,+201604919109,2,1,09:36:19,0
+201664565811,+201649191518,1,141,11:30:14,0
+201664565811,+201611111113,2,1,22:42:47,0
+201664565811,+201611223320,2,1,19:04:30,0
+201664565811,+201604919109,2,3,17:42:20,0
+201664565811,+201687654325,2,1,09:40:48,0
+201664565811,+201649177767,2,2,21:21:58,0
+201664565811,+201656789028,2,1,10:16:20,0
+201664565811,+201612789009,2,3,09:08:53,0
+201664565811,+201622334408,1,68,14:17:07,0
+201664565811,+5606653707,1,0,09:02:29,0
+201664565811,+7779138327,1,0,10:49:08,0
+201664565811,+6348680604,1,0,10:47:01,0
+201664565811,+201604919109,1,57,17:45:06,0
+201664565811,+201611111113,1,143,11:55:28,0
+201664565811,+201611111113,2,2,09:45:46,0
+201664565811,+201649191518,2,1,18:30:55,0
+201664565811,+6143959874,1,0,09:23:25,0
+201664565811,+201649154514,1,128,15:29:24,0
+201664565811,+201611111113,2,3,17:01:41,0
+201664565811,+201656789028,2,3,17:41:59,0
+201664565811,+201612789009,2,1,13:55:08,0
+201664565811,+201611223320,2,1,21:33:12,0
+201664565811,+201611223320,1,92,21:21:23,0
+201664565811,+7737485486,1,0,12:23:33,0
+201664565811,+201649191518,1,129,17:12:27,0
+201664565811,+201649191518,2,2,10:46:59,0
+201664565811,+201649177767,1,115,22:34:36,0
+201664565811,+201612789009,1,12,13:31:51,0
+201664565811,+201612789009,2,1,17:01:22,0
+201664565811,+201611223320,1,102,15:17:22,0
+201664565811,+201604919109,1,89,19:32:07,0
+201664565811,+201612789009,1,50,12:49:40,0
+201664565811,+201687654325,2,1,13:36:21,0
+201664565811,+201611223320,1,128,18:53:38,0
+201664565811,+201604912015,2,2,20:41:50,0
+201664565811,+201645454532,2,3,14:29:05,0
+201664565811,+201667809035,1,179,11:34:08,0
+201664565811,+201649191518,1,107,19:38:01,0
+201664565811,+201611111113,1,177,20:20:42,0
+201664565811,+201645378903,1,123,08:57:38,0
+201664565811,+4939515110,1,0,16:31:03,0
+201664565811,+201649177767,2,2,08:25:36,0
+201664565811,+201645454532,1,46,17:10:39,0
+201664565811,+201612789009,1,10,15:39:38,0
+201664565811,+201604919109,1,141,20:31:18,0
+201664565811,+201687654325,1,150,05:02:10,0
+201664565811,+201656789028,1,76,16:22:31,0
+201664565811,+201611223320,1,138,11:32:23,0
+201664565811,+201611223320,2,3,15:45:52,0
+201664565811,+201611111113,1,138,11:14:45,0
+201664565811,+201611111113,1,77,10:05:46,0
+201664565811,+8862364818,1,0,08:52:50,0
+201664565811,+201604919109,2,2,09:05:59,0
+201664565811,+201622334408,2,3,08:31:02,0
+201664565811,+201622334408,2,3,08:39:42,0
+201664565811,+201667809035,2,1,22:52:24,0
+201664565811,+201611223320,1,174,20:35:35,0
+201664565811,+201667809035,1,15,15:18:42,0
+201664565811,+3892723193,1,0,09:08:51,0
+201664565811,+201649177767,2,1,12:59:06,0
+201664565811,+201649195501,2,3,10:55:38,0
+201664565811,+201611223320,2,3,09:20:15,0
+201664565811,+201649154514,1,86,00:56:14,0
+201664565811,+201687654325,2,1,08:43:02,0
+201664565811,+201649191518,1,53,21:47:19,0
+201664565811,+2943917416,1,0,08:25:19,0
+201664565811,+201656789028,2,2,14:10:54,0
+201664565811,+201649154514,1,106,10:58:40,0
+201664565811,+201645378903,2,3,17:18:40,0
+201664565811,+201604912015,1,99,22:50:24,0
+201664565811,+201604919109,1,119,20:06:48,0
+201664565811,+201611111113,1,157,19:18:28,0
+201664565811,+201649177767,1,103,21:22:02,0
+201664565811,+201687654325,2,3,22:42:09,0
+201664565811,+8259234967,1,0,21:50:37,0
+201664565811,+201622334408,2,1,07:48:36,0
+201664565811,+201649191518,1,79,21:37:38,0
+201664565811,+201645454532,1,15,23:50:32,0
+201664565811,+201645454532,1,70,22:25:29,0
+201664565811,+201649191518,1,55,11:16:29,0
+201664565811,+201611223320,1,41,14:28:50,0
+201664565811,+7482473204,1,0,17:09:28,0
+201664565811,+201649195501,2,3,11:58:15,0
+201664565811,+201622334408,2,3,08:53:20,0
+201664565811,+201649191518,2,1,13:04:05,0
+201664565811,+201645378903,2,2,15:55:21,0
+201664565811,+201645378903,2,2,20:43:55,0
+201664565811,+201667809035,1,68,13:33:51,0
+201664565811,+201656789028,1,103,08:35:57,0
+201664565811,+201612789009,1,147,10:02:08,0
+201664565811,+201611223320,1,120,10:25:44,0
+201664565811,+201649195501,1,34,18:00:59,0
+201664565811,+4624590367,1,0,11:03:53,0
+201664565811,+201649191518,2,1,12:02:08,0
+201664565811,+201649177767,2,3,16:23:18,0
+201664565811,+201611223320,1,155,16:00:21,0
+201664565811,+201645454532,1,142,18:14:18,0
+201664565811,+201645378903,1,121,14:11:40,0
+201664565811,+201667809035,2,3,19:01:56,0
+201664565811,+201645378903,2,1,17:59:33,0
+201664565811,+201649191518,1,72,18:31:53,0
+201664565811,+201649177767,1,80,03:19:57,0
+201664565811,+201611111113,1,41,09:24:38,0
+201664565811,+201645454532,1,138,08:03:25,0
+201664565811,+201649154514,1,15,05:15:12,0
+201664565811,+201649195501,1,85,08:04:12,0
+201664565811,+201667809035,1,54,14:41:28,0
+201664565811,+201604912015,2,3,14:47:36,0
+201664565811,+201604919109,1,131,17:27:43,0
+201664565811,+201604919109,1,119,15:30:39,0
+201664565811,+201612789009,1,44,18:04:51,0
+201664565811,+201667809035,2,1,20:53:56,0
+201664565811,+201622334408,2,1,19:11:31,0
+201664565811,+201645378903,2,3,11:19:59,0
+201664565811,+201649191518,1,124,13:36:42,0
+201664565811,+9515593899,1,0,18:36:16,0
+201664565811,+201604919109,1,13,19:42:42,0
+201664565811,+201604912015,1,14,11:15:47,0
+201664565811,+201612789009,2,1,21:37:04,0
+201664565811,+201656789028,1,53,16:55:54,0
+201664565811,+201649191518,1,157,18:09:06,0
+201664565811,+201667809035,1,66,15:28:32,0
+201664565811,+201612789009,2,2,12:45:46,0
+201664565811,+201611223320,2,2,13:32:51,0
+201664565811,+201612789009,2,2,09:29:30,0
+201664565811,+201622334408,1,173,14:40:27,0
+201664565811,+201656789028,1,141,22:07:28,0
+201664565811,+201649177767,1,96,21:36:13,0
+201664565811,+201645378903,1,72,17:47:14,0
+201664565811,+201649154514,2,2,18:30:17,0
+201664565811,+201612789009,1,134,20:43:26,0
+201664565811,+201687654325,1,75,12:31:43,0
+201664565811,+201611223320,2,2,14:57:40,0
+201664565811,+7479488645,1,0,08:52:44,0
+201664565811,+201604912015,1,138,19:41:06,0
+201664565811,+201611111113,1,150,17:33:55,0
+201664565811,+201611111113,1,117,15:06:01,0
+201664565811,+7679952386,1,0,17:20:50,0
+201664565811,+201645454532,1,96,16:14:47,0
+201664565811,+201604912015,2,1,08:40:44,0
+201664565811,+201649191518,1,126,09:54:24,0
+201664565811,+201611223320,1,147,17:31:18,0
+201664565811,+201649154514,1,41,14:52:30,0
+201664565811,+201649195501,1,129,09:09:21,0
+201664565811,+201645454532,2,1,19:30:47,0
+201664565811,+201611223320,2,2,15:20:28,0
+201664565811,+201612789009,1,149,11:38:46,0
+201664565811,+201687654325,1,40,09:22:42,0
+201664565811,+201667809035,1,147,11:13:22,0
+201664565811,+201611111113,2,3,08:47:50,0
+201664565811,+201611111113,1,132,07:58:14,0
+201664565811,+201645378903,1,111,13:00:09,0
+201664565811,+201656789028,1,174,16:25:55,0
+201664565811,+6407025502,1,0,13:37:46,0
+201664565811,+201687654325,2,1,21:36:22,0
+201664565811,+201649195501,2,2,15:01:02,0
+201664565811,+201656789028,1,153,12:35:51,0
+201664565811,+201649177767,2,1,21:41:30,0
+201664565811,+201604919109,1,99,20:03:16,0
+201664565811,+201604912015,2,3,16:59:37,0
+201664565811,+201612789009,2,2,17:07:19,0
+201664565811,+201622334408,1,73,10:58:17,0
+201664565811,+201687654325,2,3,20:21:11,0
+201664565811,+201649154514,1,166,18:01:50,0
+201664565811,+201649154514,2,1,12:33:23,0
+201664565811,+201649191518,1,27,22:53:34,0
+201664565811,+201649191518,1,36,08:06:28,0
+201664565811,+201645378903,1,94,09:52:14,0
+201664565811,+201611111113,1,130,14:29:29,0
+201664565811,+201649195501,1,27,18:06:35,0
+201664565811,+201645454532,1,53,14:12:32,0
+201664565811,+201649195501,1,112,18:47:58,0
+201664565811,+201649154514,2,2,07:56:00,0
+201664565811,+201656789028,1,111,15:36:44,0
+201664565811,+201622334408,1,157,17:42:03,0
+201664565811,+201649154514,2,3,17:04:56,0
+201664565811,+201649177767,1,54,08:06:10,0
+201664565811,+201612789009,2,1,22:44:17,0
+201664565811,+201649154514,2,2,15:15:28,0
+201664565811,+201604919109,2,1,14:06:24,0
+201664565811,+201612789009,2,3,21:32:04,0
+201664565811,+201622334408,2,3,22:32:18,0
+201664565811,+201656789028,1,62,18:21:02,0
+201664565811,+5115150976,1,0,19:31:11,0
+201664565811,+201649191518,1,75,19:13:56,0
+201664565811,+201611111113,1,27,12:17:03,0
+201664565811,+5995533109,1,0,08:30:26,0
+201664565811,+201604919109,1,177,19:37:09,0
+201664565811,+201645378903,2,3,11:47:49,0
+201664565811,+201611111113,2,1,21:08:12,0
+201664565811,+4887020555,1,0,18:53:14,0
+201664565811,+201649154514,1,110,10:31:57,0
+201664565811,+201604919109,2,1,22:33:28,0
+201664565811,+201649177767,2,2,20:41:18,0
+201664565811,+201649195501,1,145,11:55:01,0
+201664565811,+201649195501,2,3,20:35:47,0
+201664565811,+201649195501,2,1,15:58:57,0
+201664565811,+201611223320,1,20,20:30:15,0
+201664565811,+201656789028,2,3,01:34:23,0
+201664565811,+201622334408,1,80,15:25:47,0
+201664565811,+201687654325,1,125,03:44:06,0
+201664565811,+8929539787,1,0,18:51:58,0
+201664565811,+201622334408,2,3,15:51:38,0
+201664565811,+201611111113,1,97,10:41:32,0
+201664565811,+201611223320,2,2,20:56:08,0
+201664565811,+201649195501,2,3,19:15:17,0
+201664565811,+201667809035,2,3,14:47:24,0
+201664565811,+201611223320,1,29,14:35:08,0
+201664565811,+201645454532,2,1,19:23:51,0
+201664565811,+201622334408,2,3,17:55:52,0
+201664565811,+201611223320,1,122,20:10:26,0
+201664565811,+201604912015,1,145,20:32:24,0
+201664565811,+201649154514,2,3,17:39:17,0
+201664565811,+201656789028,2,2,05:51:23,0
+201664565811,+201649177767,2,3,18:29:36,0
+201664565811,+201667809035,2,2,07:36:18,0
+201664565811,+201649195501,1,69,13:55:13,0
+201664565811,+201604919109,2,1,22:04:11,0
+201664565811,+201611111113,2,1,22:14:28,0
+201664565811,+201667809035,2,3,09:56:26,0
+201664565811,+201611111113,2,3,18:47:15,0
+201664565811,+2592895835,1,0,19:37:26,0
+201664565811,+201611111113,2,3,10:31:30,0
+201664565811,+201649191518,2,1,13:14:07,0
+201664565811,+201622334408,2,2,13:07:52,0
+201664565811,+7334281726,1,0,08:46:05,0
+201664565811,+201649177767,2,2,20:24:14,0
+201664565811,+201604919109,1,96,20:16:09,0
+201664565811,+201645454532,1,104,15:52:02,0
+201664565811,+201649195501,2,3,19:02:02,0
+201664565811,+201649177767,2,3,15:28:58,0
+201664565811,+201649191518,2,2,22:56:16,0
+201664565811,+6439840002,1,0,04:08:40,0
+201664565811,+201645454532,2,1,20:40:19,0
+201664565811,+201649195501,2,2,09:16:30,0
+201664565811,+201649154514,1,49,15:01:02,0
+201664565811,+201604919109,1,180,15:08:52,0
+201664565811,+6258093044,1,0,17:37:50,0
+201664565811,+201622334408,1,67,21:45:30,0
+201664565811,+201649154514,2,1,09:23:34,0
+201664565811,+201667809035,2,3,13:29:46,0
+201664565811,+201622334408,2,3,19:20:45,0
+201664565811,+201687654325,1,117,11:57:49,0
+201664565811,+4858477455,1,0,08:16:04,0
+201664565811,+6139009332,1,0,19:56:25,0
+201664565811,+201612789009,1,178,22:09:01,0
+201664565811,+201649191518,2,3,20:30:30,0
+201664565811,+201645454532,2,3,09:50:06,0
+201664565811,+201612789009,2,3,17:34:03,0
+201664565811,+201645454532,1,158,14:31:37,0
+201664565811,+201649191518,1,103,17:09:42,0
+201664565811,+201667809035,1,57,20:09:58,0
+201664565811,+201649154514,2,2,10:19:17,0
+201664565811,+201604912015,1,38,20:34:27,0
+201664565811,+201649154514,1,147,14:14:15,0
+201664565811,+201611111113,1,53,11:30:30,0
+201664565811,+201649195501,1,48,22:47:03,0
+201664565811,+201645454532,1,33,08:57:41,0
+201664565811,+201649154514,1,108,12:37:24,0
+201664565811,+201604919109,2,1,04:22:10,0
+201664565811,+201649191518,2,3,13:27:03,0
+201664565811,+201649177767,2,1,15:16:13,0
