+201649191518,+201604912015,1,85,05:10:53,0
+201649191518,+201649195501,1,60,19:44:23,0
+201649191518,http://www.youtube.com,3,6291456,11:14:37,42
+201649191518,http://www.facebook.com,3,6291456,14:31:45,21
+201649191518,http://www.youtube.com,3,4194304,18:12:38,36
+201649191518,http://www.youtube.com,3,2097152,19:41:54,50
+201649191518,http://www.instagram.com,3,3145728,10:54:08,5
+201649191518,http://www.facebook.com,3,3145728,14:32:30,37
+201649191518,http://www.amazon.com,3,10485760,08:42:56,23
+201649191518,http://www.whatsapp.com,3,3145728,10:30:47,14
+201649191518,+201604919109,1,145,15:04:00,0
+201649191518,http://www.ebay.com,3,7340032,11:19:13,13
+201649191518,http://www.google.com,3,4194304,15:40:35,16
+201649191518,http://www.linkedin.com,3,1048576,17:22:54,37
+201649191518,http://www.ebay.com,3,6291456,02:58:29,11
+201649191518,http://www.twitter.com,3,2097152,13:03:34,39
+201649191518,http://www.linkedin.com,3,6291456,07:38:56,20
+201649191518,http://www.whatsapp.com,3,7340032,19:15:37,23
+201649191518,http://www.netflix.com,3,9437184,04:09:15,8
+201649191518,+201645378903,2,1,12:07:27,0
+201649191518,http://www.amazon.com,3,6291456,14:07:52,34
+201649191518,+201687654325,1,72,11:09:32,0
+201649191518,+3109002540,1,0,17:15:42,0
+201649191518,+1488868212,1,0,14:04:25,0
+201649191518,+201649154514,1,100,19:09:07,0
+201649191518,+201645378903,1,73,10:57:14,0
+201649191518,http://www.netflix.com,3,10485760,13:57:37,50
+201649191518,http://www.netflix.com,3,7340032,21:45:06,39
+201649191518,+201604912015,2,1,06:05:46,0
+201649191518,+1353547655,1,0,08:21:33,0
+201649191518,+201612789009,2,3,10:33:13,0
+201649191518,+201645454532,1,42,21:42:13,0
+201649191518,+201645454532,1,87,19:11:02,0
+201649191518,+201656789028,2,2,19:31:58,0
+201649191518,http://www.netflix.com,3,2097152,12:14:44,16
+201649191518,+201664565811,2,2,21:18:09,0
+201649191518,+201664565811,2,3,22:25:13,0
+201649191518,http://www.instagram.com,3,8388608,13:05:42,39
+201649191518,+201687654325,2,2,09:19:13,0
+201649191518,+201649195501,1,101,12:40:57,0
+201649191518,+201611223320,1,174,21:21:49,0
+201649191518,http://www.twitter.com,3,3145728,12:28:08,49
+201649191518,http://www.whatsapp.com,3,9437184,11:54:23,43
+201649191518,+201649195501,1,145,15:57:47,0
+201649191518,+201649195501,1,76,16:42:55,0
+201649191518,+201649177767,1,120,10:20:36,0
+201649191518,+201612789009,1,31,10:47:31,0
+201649191518,http://www.instagram.com,3,2097152,09:27:03,31
+201649191518,+201622334408,2,3,18:25:25,0
+201649191518,+201622334408,1,79,19:55:12,0
+201649191518,+201649195501,2,3,22:43:01,0
+201649191518,http://www.twitter.com,3,8388608,09:31:30,32
+201649191518,+201656789028,1,68,16:40:01,0
+201649191518,+201649177767,1,108,16:01:38,0
+201649191518,+4318918445,1,0,18:42:15,0
+201649191518,+201622334408,2,3,14:34:43,0
+201649191518,+201645378903,2,2,15:45:45,0
+201649191518,+201645378903,2,3,16:27:51,0
+201649191518,http://www.google.com,3,7340032,13:13:53,38
+201649191518,+201664565811,1,153,12:45:36,0
+201649191518,+201649195501,2,3,22:13:33,0
+201649191518,+201612789009,2,2,16:33:20,0
+201649191518,http://www.instagram.com,3,6291456,22:11:50,29
+201649191518,+201645378903,1,63,15:47:00,0
+201649191518,http://www.twitter.com,3,2097152,16:52:07,20
+201649191518,+5028419569,1,0,08:06:09,0
+201649191518,+4665184607,1,0,09:50:39,0
+201649191518,+201611223320,1,94,10:34:38,0
+201649191518,+201622334408,2,3,18:04:41,0
+201649191518,+201667809035,2,1,17:12:30,0
+201649191518,+201604912015,2,1,16:25:48,0
+201649191518,+7102024310,1,0,15:16:34,0
+201649191518,+2245127153,1,0,07:55:13,0
+201649191518,+201645454532,1,57,22:13:11,0
+201649191518,+201611111113,1,121,16:00:36,0
+201649191518,+201611223320,2,2,18:42:07,0
+201649191518,http://www.youtube.com,3,7340032,22:02:42,26
+201649191518,+201649177767,1,21,16:52:42,0
+201649191518,+2847386877,1,0,21:44:16,0
+201649191518,+201611223320,1,130,20:06:14,0
+201649191518,+201604919109,1,128,10:14:12,0
+201649191518,+201612789009,2,2,08:12:26,0
+201649191518,http://www.amazon.com,3,9437184,09:02:06,7
+201649191518,+201687654325,1,102,08:17:16,0
+201649191518,http://www.ebay.com,3,10485760,08:24:35,39
+201649191518,http://www.twitter.com,3,3145728,13:00:04,19
+201649191518,http://www.ebay.com,3,1048576,22:45:30,27
+201649191518,http://www.instagram.com,3,9437184,19:26:44,16
+201649191518,http://www.instagram.com,3,4194304,18:50:44,47
+201649191518,http://www.twitter.com,3,1048576,08:48:55,15
+201649191518,+201611223320,1,121,13:21:32,0
+201649191518,http://www.youtube.com,3,7340032,20:46:23,42
+201649191518,http://www.amazon.com,3,5242880,14:23:34,34
+201649191518,http://www.twitter.com,3,2097152,12:05:20,11
+201649191518,http://www.twitter.com,3,7340032,18:03:23,49
+201649191518,+201649177767,1,149,10:43:01,0
+201649191518,+201667809035,1,117,14:16:31,0
+201649191518,+201611111113,1,112,19:18:06,0
+201649191518,http://www.ebay.com,3,1048576,14:20:40,29
+201649191518,+201649154514,1,125,13:51:52,0
+201649191518,http://www.google.com,3,8388608,18:22:04,40
+201649191518,http://www.twitter.com,3,1048576,11:37:09,16
+201649191518,http://www.google.com,3,4194304,16:20:29,37
+201649191518,http://www.facebook.com,3,2097152,10:39:34,10
+201649191518,+201687654325,2,2,17:39:41,0
+201649191518,+201656789028,2,1,09:04:29,0
+201649191518,http://www.ebay.com,3,7340032,11:02:37,26
+201649191518,+4792800675,1,0,17:00:02,0
+201649191518,+201604919109,2,3,16:53:31,0
+201649191518,+201649154514,1,145,13:03:37,0
+201649191518,http://www.facebook.com,3,10485760,15:32:53,14
+201649191518,+201667809035,1,134,05:31:46,0
+201649191518,+201656789028,1,129,08:51:05,0
+201649191518,+201604919109,1,44,18:30:47,0
+201649191518,+201667809035,1,61,13:54:32,0
+201649191518,http://www.whatsapp.com,3,3145728,16:26:04,40
+201649191518,+201649195501,2,1,13:30:11,0
+201649191518,http://www.whatsapp.com,3,7340032,20:18:42,49
+201649191518,+2232496461,1,0,17:21:02,0
+201649191518,http://www.whatsapp.com,3,2097152,00:49:08,36
+201649191518,http://www.instagram.com,3,7340032,15:12:52,10
+201649191518,http://www.whatsapp.com,3,6291456,19:12:29,43
+201649191518,+201687654325,2,3,19:33:27,0
+201649191518,http://www.ebay.com,3,5242880,11:48:32,50
+201649191518,+1892126393,1,0,18:10:21,0
+201649191518,+201649154514,2,3,08:33:10,0
+201649191518,+201656789028,2,3,14:28:45,0
+201649191518,+201656789028,2,2,13:33:50,0
+201649191518,http://www.facebook.com,3,3145728,11:29:33,14
+201649191518,http://www.whatsapp.com,3,6291456,15:59:05,24
+201649191518,+2751560724,1,0,13:23:29,0
+201649191518,+201604912015,2,1,16:42:25,0
+201649191518,http://www.facebook.com,3,8388608,08:02:10,47
+201649191518,+201604912015,2,1,16:25:07,0
+201649191518,+201687654325,2,2,15:07:42,0
+201649191518,+201687654325,1,87,09:31:55,0
+201649191518,http://www.twitter.com,3,6291456,13:48:54,26
+201649191518,http://www.twitter.com,3,1048576,11:04:45,44
+201649191518,+201604919109,1,171,11:39:43,0
+201649191518,+201687654325,1,72,08:57:06,0
+201649191518,+201649177767,1,152,21:15:39,0
+201649191518,http://www.facebook.com,3,2097152,08:29:46,11
+201649191518,+201604912015,1,93,13:33:30,0
+201649191518,http://www.instagram.com,3,2097152,06:13:15,23
+201649191518,+7139293643,1,0,22:56:21,0
+201649191518,http://www.google.com,3,1048576,17:21:38,26
+201649191518,http://www.youtube.com,3,7340032,15:05:43,50
+201649191518,http://www.netflix.com,3,9437184,11:21:02,37
+201649191518,http://www.amazon.com,3,4194304,17:19:59,41
+201649191518,http://www.whatsapp.com,3,10485760,09:13:36,50
+201649191518,http://www.ebay.com,3,5242880,04:13:23,23
+201649191518,http://www.twitter.com,3,9437184,14:33:29,43
+201649191518,+201604919109,1,70,21:17:09,0
+201649191518,http://www.linkedin.com,3,6291456,20:02:10,37
+201649191518,+201649195501,1,173,20:42:41,0
+201649191518,+201664565811,2,3,22:53:55,0
+201649191518,+201664565811,1,97,06:51:55,0
+201649191518,http://www.linkedin.com,3,10485760,18:08:26,34
+201649191518,http://www.twitter.com,3,6291456,22:59:55,44
+201649191518,+4789303713,1,0,20:55:49,0
+201649191518,http://www.twitter.com,3,3145728,15:51:19,20
+201649191518,+201664565811,2,2,14:59:26,0
+201649191518,+201649154514,1,70,09:30:25,0
+201649191518,http://www.netflix.com,3,8388608,16:34:21,10
+201649191518,+201656789028,1,117,12:38:53,0
+201649191518,+1179728244,1,0,16:27:19,0
+201649191518,http://www.whatsapp.com,3,6291456,23:11:58,37
+201649191518,http://www.instagram.com,3,4194304,11:12:07,13
+201649191518,http://www.amazon.com,3,6291456,08:18:14,38
+201649191518,+201645454532,1,64,15:37:55,0
+201649191518,http://www.youtube.com,3,6291456,16:42:05,34
+201649191518,+201667809035,1,133,14:52:13,0
+201649191518,+201687654325,2,2,17:42:00,0
+201649191518,+201645454532,1,68,18:11:22,0
+201649191518,+201622334408,1,107,13:58:14,0
+201649191518,+8714284754,1,0,10:35:22,0
+201649191518,http://www.linkedin.com,3,6291456,09:57:19,44
+201649191518,http://www.facebook.com,3,8388608,21:03:52,20
+201649191518,http://www.whatsapp.com,3,8388608,14:14:08,44
+201649191518,+201687654325,1,51,22:35:17,0
+201649191518,http://www.netflix.com,3,8388608,18:14:38,37
+201649191518,http://www.instagram.com,3,8388608,10:21:03,29
+201649191518,+201611223320,2,1,13:28:59,0
+201649191518,+201645378903,1,23,22:34:19,0
+201649191518,+201656789028,1,154,19:38:33,0
+201649191518,+201649154514,1,72,18:34:01,0
+201649191518,http://www.google.com,3,10485760,11:57:54,25
+201649191518,http://www.amazon.com,3,7340032,09:38:19,25
+201649191518,http://www.google.com,3,10485760,03:50:35,9
+201649191518,http://www.facebook.com,3,2097152,08:28:23,26
+201649191518,http://www.amazon.com,3,7340032,10:35:19,47
+201649191518,+201611111113,1,66,19:50:23,0
+201649191518,+201664565811,2,3,19:09:12,0
+201649191518,+201667809035,1,102,08:45:11,0
+201649191518,+201667809035,1,65,08:08:16,0
+201649191518,http://www.netflix.com,3,3145728,18:59:18,14
+201649191518,+3465290634,1,0,11:55:49,0
+201649191518,+201656789028,1,52,23:16:33,0
+201649191518,http://www.youtube.com,3,6291456,09:47:58,33
+201649191518,+201604912015,1,163,15:32:54,0
+201649191518,+201649154514,2,1,14:16:22,0
+201649191518,http://www.amazon.com,3,10485760,14:17:09,23
+201649191518,http://www.google.com,3,8388608,08:08:10,20
+201649191518,+1772312306,1,0,14:27:05,0
+201649191518,http://www.youtube.com,3,3145728,22:17:35,48
+201649191518,+201687654325,1,164,23:59:18,0
+201649191518,+201687654325,1,67,12:44:55,0
+201649191518,+201667809035,1,119,16:17:22,0
+201649191518,+201649154514,1,14,16:05:24,0
+201649191518,+201604912015,2,2,11:14:15,0
+201649191518,http://www.amazon.com,3,4194304,19:02:25,43
+201649191518,http://www.netflix.com,3,10485760,14:45:52,44
+201649191518,+201604912015,1,61,11:35:36,0
+201649191518,+201604912015,1,59,16:14:06,0
+201649191518,http://www.youtube.com,3,7340032,14:08:45,15
+201649191518,+5432299840,1,0,21:41:17,0
+201649191518,+201649154514,1,154,17:53:20,0
+201649191518,+201649154514,1,129,13:24:02,0
+201649191518,+3058938918,1,0,17:58:50,0
+201649191518,http://www.youtube.com,3,10485760,23:53:10,44
+201649191518,+201649177767,2,1,19:52:07,0
+201649191518,http://www.twitter.com,3,6291456,08:36:41,8
+201649191518,+6044301090,1,0,18:08:59,0
+201649191518,+201645378903,1,50,15:31:58,0
+201649191518,http://www.netflix.com,3,2097152,18:33:46,36
+201649191518,+201664565811,2,2,21:16:19,0
+201649191518,+201656789028,2,1,22:19:49,0
+201649191518,+201649195501,1,150,04:59:09,0
+201649191518,+201611223320,2,3,14:00:57,0
+201649191518,+3128959822,1,0,18:06:13,0
+201649191518,+201649177767,2,1,16:45:35,0
+201649191518,+201656789028,2,2,15:39:11,0
+201649191518,http://www.whatsapp.com,3,5242880,14:32:38,29
+201649191518,http://www.twitter.com,3,3145728,13:45:00,33
+201649191518,+201645378903,1,55,08:58:23,0
+201649191518,+201649195501,1,69,14:34:17,0
+201649191518,+201622334408,2,3,20:46:56,0
+201649191518,+2691896506,1,0,15:20:54,0
+201649191518,+201622334408,1,163,17:08:59,0
+201649191518,http://www.youtube.com,3,10485760,15:53:38,39
+201649191518,+201649177767,2,3,17:39:30,0
+201649191518,+201604919109,1,123,11:07:56,0
+201649191518,+201622334408,2,1,13:40:00,0
+201649191518,+201649177767,1,55,15:08:20,0
+201649191518,+201622334408,1,172,12:30:21,0
+201649191518,+201645454532,1,48,12:14:22,0
+201649191518,http://www.instagram.com,3,3145728,17:48:36,30
+201649191518,+4665438917,1,0,20:41:29,0
+201649191518,+2154093082,1,0,08:31:03,0
+201649191518,+201604919109,1,75,13:29:59,0
+201649191518,http://www.amazon.com,3,3145728,23:35:54,48
+201649191518,http://www.youtube.com,3,1048576,15:59:33,26
+201649191518,http://www.facebook.com,3,5242880,16:17:46,28
+201649191518,http://www.netflix.com,3,4194304,14:45:17,25
+201649191518,http://www.linkedin.com,3,2097152,09:18:33,40
+201649191518,+201622334408,2,3,10:07:10,0
+201649191518,http://www.twitter.com,3,4194304,08:54:24,39
+201649191518,http://www.ebay.com,3,6291456,08:22:45,36
+201649191518,+1777871516,1,0,21:21:20,0
+201649191518,http://www.youtube.com,3,5242880,18:21:44,11
+201649191518,http://www.facebook.com,3,6291456,18:47:44,15
+201649191518,+201649195501,1,33,09:30:00,0
+201649191518,+8072491748,1,0,10:35:33,0
+201649191518,+201645378903,2,3,12:39:35,0
+201649191518,+201604919109,1,167,21:46:51,0
+201649191518,http://www.instagram.com,3,2097152,03:13:31,9
+201649191518,+201645454532,1,67,12:15:10,0
+201649191518,+201611111113,1,23,11:26:39,0
+201649191518,http://www.whatsapp.com,3,3145728,08:22:26,29
+201649191518,+201611111113,2,1,09:26:43,0
+201649191518,+201645454532,1,110,17:13:37,0
+201649191518,+201604912015,1,34,14:24:55,0
+201649191518,+201612789009,1,167,11:57:07,0
+201649191518,+201656789028,1,95,18:23:37,0
+201649191518,+201664565811,2,1,09:49:41,0
+201649191518,+201645378903,1,99,18:32:33,0
+201649191518,+201649177767,2,3,11:52:31,0
+201649191518,+201687654325,1,167,21:44:23,0
+201649191518,+201667809035,1,122,11:46:06,0
+201649191518,+201649177767,1,175,10:54:38,0
+201649191518,+201611111113,1,22,13:42:14,0
+201649191518,+201645454532,2,3,05:55:01,0
+201649191518,+201622334408,1,19,21:46:03,0
+201649191518,http://www.instagram.com,3,4194304,16:45:42,42
+201649191518,+201645378903,2,1,18:30:11,0
+201649191518,+201604912015,1,30,15:57:47,0
+201649191518,http://www.google.com,3,10485760,18:12:28,12
+201649191518,http://www.amazon.com,3,10485760,12:24:48,26
+201649191518,+201649195501,1,135,17:28:06,0
+201649191518,+3049172477,1,0,13:02:34,0
+201649191518,+201649195501,2,1,00:31:12,0
+201649191518,http://www.facebook.com,3,10485760,13:28:37,25
+201649191518,+201645454532,2,2,18:46:34,0
+201649191518,+201687654325,1,138,08:41:37,0
+201649191518,http://www.google.com,3,10485760,19:18:15,40
+201649191518,http://www.ebay.com,3,5242880,10:25:43,39
+201649191518,+6639318271,1,0,12:31:17,0
+201649191518,http://www.whatsapp.com,3,3145728,02:22:21,8
+201649191518,+201649154514,1,34,03:23:10,0
+201649191518,+201649154514,1,51,17:58:24,0
+201649191518,+201664565811,2,1,08:34:09,0
+201649191518,+201667809035,1,162,11:29:06,0
+201649191518,+201611223320,2,2,12:47:52,0
+201649191518,http://www.youtube.com,3,10485760,14:24:54,8
+201649191518,+1296952569,1,0,09:14:41,0
+201649191518,http://www.twitter.com,3,2097152,18:54:10,42
+201649191518,+201664565811,2,1,13:10:36,0
+201649191518,+201664565811,2,2,16:14:33,0
+201649191518,+201687654325,1,165,17:32:08,0
+201649191518,+201611111113,2,3,14:49:15,0
+201649191518,http://www.netflix.com,3,4194304,19:55:01,17
+201649191518,http://www.twitter.com,3,10485760,21:52:06,46
+201649191518,+201649154514,1,38,22:23:37,0
+201649191518,http://www.netflix.com,3,3145728,18:30:58,30
+201649191518,+201649195501,1,65,14:19:12,0
+201649191518,+201604912015,2,2,15:17:28,0
+201649191518,+201612789009,1,134,22:15:41,0
+201649191518,http://www.twitter.com,3,10485760,12:08:46,47
+201649191518,+201622334408,1,165,20:02:33,0
+201649191518,+201612789009,2,1,13:21:54,0
+201649191518,http://www.instagram.com,3,9437184,20:54:32,6
+201649191518,http://www.whatsapp.com,3,6291456,18:01:06,45
+201649191518,http://www.ebay.com,3,4194304,13:21:45,5
+201649191518,http://www.instagram.com,3,9437184,09:54:28,47
+201649191518,http://www.whatsapp.com,3,8388608,13:29:11,22
+201649191518,http://www.instagram.com,3,5242880,21:35:46,21
+201649191518,+201604919109,2,2,08:43:34,0
+201649191518,+201604912015,1,117,14:00:25,0
+201649191518,http://www.ebay.com,3,1048576,17:10:31,6
+201649191518,+201656789028,2,3,15:30:22,0
+201649191518,http://www.netflix.com,3,2097152,12:33:42,13
+201649191518,http://www.youtube.com,3,4194304,12:29:44,11
+201649191518,+201611111113,2,2,22:48:27,0
+201649191518,http://www.ebay.com,3,7340032,15:24:32,30
+201649191518,+201645454532,1,180,14:50:21,0
+201649191518,+201645378903,1,57,18:18:42,0
+201649191518,http://www.facebook.com,3,5242880,13:28:56,28
+201649191518,+201622334408,2,3,11:24:17,0
+201649191518,+201645454532,1,174,22:43:39,0
+201649191518,http://www.google.com,3,8388608,12:34:10,28
+201649191518,http://www.google.com,3,6291456,14:48:15,18
+201649191518,http://www.twitter.com,3,10485760,16:03:55,30
+201649191518,+201667809035,2,3,12:38:14,0
+201649191518,http://www.linkedin.com,3,2097152,00:47:01,5
+201649191518,+2215660090,1,0,19:27:08,0
+201649191518,+201664565811,1,56,17:02:01,0
+201649191518,+201664565811,1,49,09:37:25,0
+201649191518,+201645454532,1,154,18:51:28,0
+201649191518,http://www.instagram.com,3,10485760,11:42:17,47
+201649191518,+7059127779,1,0,15:10:45,0
+201649191518,+201611111113,1,60,19:58:52,0
+201649191518,+201604912015,1,120,11:02:11,0
+201649191518,+5188599058,1,0,08:47:09,0
+201649191518,http://www.netflix.com,3,7340032,16:24:43,17
+201649191518,http://www.linkedin.com,3,7340032,10:17:36,43
+201649191518,http://www.youtube.com,3,6291456,12:44:58,37
+201649191518,+201645378903,2,3,20:00:36,0
+201649191518,http://www.google.com,3,6291456,13:56:55,14
+201649191518,+8333268054,1,0,13:12:51,0
+201649191518,+201612789009,2,2,11:00:57,0
+201649191518,+201604912015,1,62,17:32:31,0
+201649191518,+201622334408,1,89,02:19:40,0
+201649191518,http://www.instagram.com,3,2097152,19:00:27,49
+201649191518,+201622334408,2,2,23:08:23,0
+201649191518,+201611223320,1,113,22:01:09,0
+201649191518,http://www.facebook.com,3,6291456,13:10:39,17
+201649191518,http://www.youtube.com,3,10485760,11:49:30,22
+201649191518,+201687654325,1,92,20:44:50,0
+201649191518,http://www.google.com,3,2097152,13:40:17,20
+201649191518,http://www.google.com,3,8388608,11:24:58,9
+201649191518,+8821488123,1,0,15:45:32,0
+201649191518,http://www.linkedin.com,3,10485760,10:37:24,24
+201649191518,+201649154514,1,163,12:58:17,0
+201649191518,+201649154514,1,39,17:43:06,0
+201649191518,+201667809035,1,179,21:27:15,0
+201649191518,http://www.google.com,3,5242880,13:18:14,9
+201649191518,http://www.youtube.com,3,7340032,07:12:46,32
+201649191518,http://www.youtube.com,3,10485760,15:55:34,11
+201649191518,http://www.google.com,3,7340032,12:51:24,5
+201649191518,http://www.netflix.com,3,2097152,15:03:13,6
+201649191518,http://www.netflix.com,3,8388608,16:22:26,19
+201649191518,+201611223320,2,3,20:06:36,0
+201649191518,+201656789028,1,178,14:02:36,0
+201649191518,+201611223320,1,144,23:54:32,0
+201649191518,http://www.instagram.com,3,10485760,08:40:24,34
+201649191518,+201645454532,1,76,14:27:49,0
+201649191518,+1292570635,1,0,17:12:33,0
+201649191518,+201664565811,1,157,11:10:55,0
+201649191518,+201604912015,2,3,12:54:33,0
+201649191518,http://www.whatsapp.com,3,4194304,17:03:49,35
+201649191518,http://www.facebook.com,3,5242880,20:30:49,16
+201649191518,http://www.linkedin.com,3,2097152,14:11:07,38
+201649191518,http://www.facebook.com,3,8388608,17:58:44,42
+201649191518,http://www.linkedin.com,3,9437184,10:00:11,44
+201649191518,http://www.youtube.com,3,8388608,15:22:28,11
+201649191518,+201611111113,1,18,18:33:23,0
+201649191518,+201649154514,1,61,16:49:15,0
+201649191518,http://www.linkedin.com,3,2097152,15:55:59,17
+201649191518,+201622334408,1,77,14:22:46,0
+201649191518,+2947992981,1,0,20:12:59,0
+201649191518,http://www.google.com,3,10485760,14:50:06,17
+201649191518,http://www.whatsapp.com,3,8388608,15:39:01,16
+201649191518,+201604919109,2,2,15:10:16,0
+201649191518,http://www.ebay.com,3,2097152,21:04:55,28
+201649191518,+201622334408,2,1,17:42:36,0
+201649191518,+201664565811,1,103,12:45:01,0
+201649191518,http://www.google.com,3,10485760,15:58:29,7
+201649191518,+201622334408,2,2,19:26:22,0
+201649191518,+7575539941,1,0,13:52:59,0
+201649191518,+201667809035,2,2,17:03:09,0
+201649191518,http://www.facebook.com,3,5242880,10:24:30,24
+201649191518,http://www.google.com,3,5242880,14:16:05,13
+201649191518,+1647431727,1,0,08:37:34,0
+201649191518,+201604919109,1,134,19:27:34,0
+201649191518,http://www.ebay.com,3,8388608,13:17:29,41
+201649191518,+201622334408,1,143,16:26:29,0
+201649191518,+4642773270,1,0,21:12:52,0
+201649191518,+201611111113,1,123,13:37:01,0
+201649191518,+201612789009,2,3,14:14:01,0
+201649191518,+201687654325,2,2,12:53:05,0
+201649191518,+201649177767,1,30,07:27:26,0
+201649191518,http://www.amazon.com,3,7340032,18:02:32,34
+201649191518,+201667809035,2,1,12:00:15,0
+201649191518,http://www.amazon.com,3,6291456,23:09:37,29
+201649191518,+201645454532,1,72,20:23:57,0
+201649191518,+8342451844,1,0,16:33:40,0
+201649191518,http://www.amazon.com,3,7340032,10:19:12,43
+201649191518,http://www.facebook.com,3,10485760,16:43:17,26
+201649191518,http://www.facebook.com,3,4194304,14:05:01,27
+201649191518,http://www.youtube.com,3,9437184,20:58:03,19
+201649191518,+201645454532,1,27,22:29:23,0
+201649191518,http://www.whatsapp.com,3,6291456,21:50:07,44
+201649191518,+201604919109,1,164,06:42:06,0
+201649191518,http://www.linkedin.com,3,1048576,08:37:43,20
+201649191518,http://www.youtube.com,3,3145728,08:54:32,33
+201649191518,http://www.facebook.com,3,5242880,21:25:21,47
+201649191518,http://www.ebay.com,3,4194304,12:20:13,15
+201649191518,+201649154514,2,1,21:34:44,0
+201649191518,+3739214568,1,0,10:45:45,0
+201649191518,http://www.twitter.com,3,10485760,09:26:14,26
+201649191518,+201645378903,1,63,17:17:33,0
+201649191518,+201645454532,1,60,09:07:53,0
+201649191518,+201649154514,1,90,12:39:42,0
+201649191518,+201645378903,1,164,09:02:57,0
+201649191518,+201622334408,1,46,15:22:28,0
+201649191518,http://www.netflix.com,3,2097152,08:31:02,18
+201649191518,http://www.netflix.com,3,7340032,07:09:48,17
+201649191518,http://www.whatsapp.com,3,5242880,22:46:19,12
+201649191518,http://www.linkedin.com,3,9437184,09:46:31,14
+201649191518,http://www.instagram.com,3,9437184,23:34:37,10
+201649191518,+201611223320,2,3,13:07:06,0
+201649191518,+201649154514,1,41,17:42:19,0
+201649191518,+201687654325,1,41,17:22:12,0
+201649191518,+201604912015,1,115,19:45:18,0
+201649191518,http://www.netflix.com,3,1048576,10:57:04,41
+201649191518,+201611111113,2,2,13:41:02,0
+201649191518,+201622334408,1,115,22:43:33,0
+201649191518,+201649195501,1,24,11:56:07,0
+201649191518,+3277394755,1,0,15:24:18,0
+201649191518,http://www.ebay.com,3,2097152,14:41:16,12
+201649191518,+201611223320,2,2,22:03:27,0
+201649191518,+2553542601,1,0,15:16:54,0
+201649191518,+201649177767,2,2,10:23:14,0
+201649191518,http://www.whatsapp.com,3,4194304,10:23:22,23
+201649191518,http://www.whatsapp.com,3,8388608,19:21:50,46
+201649191518,+201622334408,2,3,01:18:14,0
+201649191518,http://www.facebook.com,3,5242880,11:56:24,40
+201649191518,http://www.instagram.com,3,1048576,21:17:47,20
+201649191518,+201612789009,2,2,11:51:39,0
