+201612789009,http://www.facebook.com,3,10485760,09:31:12,11
+201612789009,http://www.ebay.com,3,7340032,21:24:27,11
+201612789009,+201645378903,2,1,09:35:09,0
+201612789009,+201667809035,1,109,13:58:44,0
+201612789009,+201687654325,1,56,16:14:08,0
+201612789009,http://www.facebook.com,3,9437184,19:24:18,40
+201612789009,+201611111113,1,99,10:36:17,0
+201612789009,+201664565811,1,69,14:32:19,0
+201612789009,http://www.facebook.com,3,4194304,11:47:39,29
+201612789009,http://www.ebay.com,3,4194304,02:58:44,31
+201612789009,http://www.linkedin.com,3,6291456,00:56:43,49
+201612789009,http://www.netflix.com,3,7340032,15:01:58,45
+201612789009,http://www.whatsapp.com,3,10485760,08:53:38,45
+201612789009,+201687654325,2,1,11:22:32,0
+201612789009,+201649195501,2,1,15:01:16,0
+201612789009,+201645454532,2,3,09:37:00,0
+201612789009,+8773328187,1,0,19:02:18,0
+201612789009,http://www.amazon.com,3,5242880,10:02:13,50
+201612789009,+201645378903,1,159,18:31:02,0
+201612789009,http://www.whatsapp.com,3,6291456,12:27:50,50
+201612789009,http://www.whatsapp.com,3,3145728,08:38:31,19
+201612789009,http://www.twitter.com,3,10485760,14:43:14,43
+201612789009,+201649177767,1,72,23:42:42,0
+201612789009,http://www.netflix.com,3,2097152,19:49:26,7
+201612789009,+201645454532,1,97,19:19:42,0
+201612789009,+201656789028,1,104,23:21:17,0
+201612789009,+201611223320,1,161,21:38:52,0
+201612789009,+201649177767,2,1,19:17:22,0
+201612789009,http://www.google.com,3,10485760,10:49:10,42
+201612789009,http://www.ebay.com,3,8388608,11:59:41,47
+201612789009,+6372640903,1,0,10:44:23,0
+201612789009,+201611111113,1,55,20:45:54,0
+201612789009,+201645454532,1,23,13:09:00,0
+201612789009,+201649154514,1,24,17:47:43,0
+201612789009,+201649195501,2,1,21:21:54,0
+201612789009,http://www.netflix.com,3,7340032,11:20:59,28
+201612789009,+201656789028,2,2,19:59:55,0
+201612789009,http://www.youtube.com,3,1048576,08:52:12,34
+201612789009,http://www.netflix.com,3,2097152,01:57:43,25
+201612789009,+201645454532,1,148,13:20:09,0
+201612789009,http://www.ebay.com,3,8388608,09:27:54,32
+201612789009,+201604919109,1,23,22:37:48,0
+201612789009,+201649154514,1,36,15:54:48,0
+201612789009,+3356637159,1,0,13:52:55,0
+201612789009,+201687654325,1,49,09:14:39,0
+201612789009,+201649195501,2,1,12:24:11,0
+201612789009,+201645378903,1,26,20:27:25,0
+201612789009,http://www.youtube.com,3,8388608,08:44:17,44
+201612789009,http://www.netflix.com,3,7340032,08:55:10,25
+201612789009,http://www.youtube.com,3,4194304,16:46:16,8
+201612789009,+201649177767,1,120,13:40:32,0
+201612789009,+201667809035,1,10,02:41:18,0
+201612789009,+3427968732,1,0,09:13:15,0
+201612789009,http://www.facebook.com,3,6291456,22:28:29,38
+201612789009,+201687654325,2,1,23:32:27,0
+201612789009,+201649177767,2,2,16:22:34,0
+201612789009,+201656789028,1,149,04:58:15,0
+201612789009,+6457977419,1,0,10:39:39,0
+201612789009,http://www.google.com,3,1048576,11:40:06,43
+201612789009,+201687654325,1,78,14:50:45,0
+201612789009,+201604912015,1,150,15:25:56,0
+201612789009,http://www.whatsapp.com,3,7340032,21:11:50,33
+201612789009,+201611111113,2,3,18:17:46,0
+201612789009,http://www.youtube.com,3,5242880,13:38:34,15
+201612789009,+201611111113,1,90,12:10:32,0
+201612789009,+201649154514,1,55,17:55:38,0
+201612789009,http://www.linkedin.com,3,3145728,21:22:06,34
+201612789009,+2943746425,1,0,17:04:42,0
+201612789009,http://www.whatsapp.com,3,2097152,10:19:01,32
+201612789009,http://www.linkedin.com,3,2097152,18:49:02,32
+201612789009,+201611223320,2,3,17:54:44,0
+201612789009,+201604919109,1,57,17:48:21,0
+201612789009,http://www.ebay.com,3,5242880,09:41:40,29
+201612789009,+201667809035,2,2,09:24:06,0
+201612789009,http://www.whatsapp.com,3,1048576,09:49:12,11
+201612789009,http://www.whatsapp.com,3,2097152,08:23:06,40
+201612789009,+201611111113,1,117,15:43:32,0
+201612789009,http://www.twitter.com,3,2097152,11:06:12,5
+201612789009,+201649177767,1,152,14:29:58,0
+201612789009,+201649191518,1,176,06:19:48,0
+201612789009,+201622334408,2,1,17:12:18,0
+201612789009,+201687654325,1,158,15:29:19,0
+201612789009,http://www.instagram.com,3,8388608,00:59:41,10
+201612789009,+201611223320,1,27,13:54:16,0
+201612789009,http://www.instagram.com,3,10485760,21:36:58,14
+201612789009,http://www.whatsapp.com,3,6291456,12:26:55,42
+201612789009,http://www.youtube.com,3,4194304,19:04:47,34
+201612789009,+2379474840,1,0,09:58:05,0
+201612789009,+201649195501,2,1,16:03:59,0
+201612789009,+201649195501,1,72,19:06:58,0
+201612789009,+201649191518,2,1,20:02:49,0
+201612789009,+201604919109,1,148,17:38:52,0
+201612789009,+201649177767,1,121,20:18:21,0
+201612789009,+201611111113,1,160,21:20:06,0
+201612789009,+201667809035,2,1,12:51:05,0
+201612789009,+201656789028,1,30,16:37:04,0
+201612789009,+201645454532,1,130,09:48:14,0
+201612789009,+201687654325,1,144,12:04:04,0
+201612789009,+201611111113,1,19,00:19:20,0
+201612789009,+201622334408,1,144,20:04:12,0
+201612789009,+201649195501,1,70,11:45:26,0
+201612789009,http://www.amazon.com,3,6291456,08:46:30,37
+201612789009,http://www.google.com,3,6291456,10:04:46,6
+201612789009,http://www.ebay.com,3,10485760,17:39:41,40
+201612789009,http://www.ebay.com,3,4194304,19:32:00,23
+201612789009,+9356148253,1,0,08:57:51,0
+201612789009,+201649195501,1,60,09:40:53,0
+201612789009,+9714397775,1,0,19:15:02,0
+201612789009,http://www.linkedin.com,3,4194304,14:23:16,12
+201612789009,+201649195501,1,122,00:19:07,0
+201612789009,http://www.linkedin.com,3,9437184,08:31:00,44
+201612789009,+201649177767,1,132,19:51:27,0
+201612789009,+201649177767,2,2,16:12:13,0
+201612789009,http://www.twitter.com,3,7340032,18:03:01,28
+201612789009,http://www.youtube.com,3,2097152,12:53:31,46
+201612789009,http://www.ebay.com,3,4194304,08:15:31,37
+201612789009,http://www.facebook.com,3,8388608,08:37:46,18
+201612789009,http://www.ebay.com,3,1048576,15:26:42,29
+201612789009,http://www.whatsapp.com,3,3145728,20:57:17,43
+201612789009,+201649191518,1,170,13:16:51,0
+201612789009,+201611111113,1,103,17:55:06,0
+201612789009,+201656789028,1,113,23:31:36,0
+201612789009,+201611111113,2,2,10:28:36,0
+201612789009,+201604912015,1,77,12:49:23,0
+201612789009,http://www.twitter.com,3,5242880,14:57:24,45
+201612789009,+1059942810,1,0,20:10:03,0
+201612789009,+201645454532,1,42,11:44:18,0
+201612789009,http://www.linkedin.com,3,2097152,13:52:28,43
+201612789009,+201645378903,1,160,19:17:38,0
+201612789009,+201611111113,1,87,18:42:21,0
+201612789009,+201622334408,2,2,21:28:36,0
+201612789009,+201622334408,1,132,06:01:30,0
+201612789009,+1449881005,1,0,14:08:42,0
+201612789009,http://www.twitter.com,3,9437184,09:14:04,11
+201612789009,+2214152120,1,0,22:52:09,0
+201612789009,http://www.instagram.com,3,8388608,11:01:30,41
+201612789009,+201645378903,1,102,21:20:23,0
+201612789009,+201645454532,1,63,12:09:16,0
+201612789009,+201645454532,1,151,14:24:32,0
+201612789009,+201649177767,1,25,09:16:34,0
+201612789009,+201604912015,2,3,17:57:33,0
+201612789009,http://www.ebay.com,3,8388608,04:56:01,19
+201612789009,http://www.whatsapp.com,3,2097152,22:10:06,12
+201612789009,http://www.netflix.com,3,10485760,12:11:57,48
+201612789009,http://www.instagram.com,3,4194304,21:40:05,35
+201612789009,+2373268345,1,0,17:14:34,0
+201612789009,http://www.amazon.com,3,6291456,17:58:47,16
+201612789009,+201649177767,2,3,15:58:50,0
+201612789009,http://www.whatsapp.com,3,4194304,22:50:55,23
+201612789009,+201649177767,2,2,13:25:35,0
+201612789009,+201649195501,1,179,18:45:25,0
+201612789009,+201645454532,1,88,19:03:17,0
+201612789009,+201667809035,1,33,19:16:27,0
+201612789009,http://www.twitter.com,3,4194304,14:32:05,8
+201612789009,http://www.instagram.com,3,6291456,17:14:42,12
+201612789009,+6419030108,1,0,22:01:58,0
+201612789009,http://www.twitter.com,3,8388608,10:53:15,35
+201612789009,http://www.whatsapp.com,3,1048576,12:27:22,7
+201612789009,+201611111113,1,34,20:27:25,0
+201612789009,+201611223320,2,3,21:38:33,0
+201612789009,+201649154514,1,124,15:54:10,0
+201612789009,+201664565811,1,146,18:46:08,0
+201612789009,http://www.netflix.com,3,3145728,12:57:49,39
+201612789009,http://www.instagram.com,3,6291456,14:08:22,32
+201612789009,+5307408898,1,0,13:22:23,0
+201612789009,http://www.amazon.com,3,6291456,10:47:12,32
+201612789009,http://www.twitter.com,3,10485760,02:08:47,47
+201612789009,http://www.google.com,3,7340032,17:06:05,5
+201612789009,http://www.linkedin.com,3,10485760,22:18:30,16
+201612789009,http://www.facebook.com,3,4194304,20:28:05,31
+201612789009,+201649154514,2,3,21:38:03,0
+201612789009,+6827071118,1,0,21:00:15,0
+201612789009,+8776347273,1,0,19:42:17,0
+201612789009,+201604912015,1,103,11:23:57,0
+201612789009,+201622334408,1,133,10:30:09,0
+201612789009,+8221357780,1,0,19:13:17,0
+201612789009,+201687654325,1,114,19:03:58,0
+201612789009,+201687654325,1,74,12:13:25,0
+201612789009,http://www.netflix.com,3,7340032,13:39:13,40
+201612789009,+5025228228,1,0,21:03:04,0
+201612789009,+201622334408,2,1,20:59:21,0
+201612789009,+1101894200,1,0,09:45:36,0
+201612789009,http://www.facebook.com,3,1048576,21:46:14,7
+201612789009,http://www.linkedin.com,3,1048576,13:47:30,20
+201612789009,+201649195501,1,44,08:12:03,0
+201612789009,+201645454532,2,1,12:18:47,0
+201612789009,+201667809035,2,1,17:37:14,0
+201612789009,+201649154514,2,1,15:11:14,0
+201612789009,http://www.netflix.com,3,1048576,16:57:58,25
+201612789009,http://www.instagram.com,3,8388608,11:31:12,7
+201612789009,+201622334408,1,68,11:07:51,0
+201612789009,+201649195501,2,1,15:04:50,0
+201612789009,+201645454532,2,1,15:00:19,0
+201612789009,+201604919109,2,2,14:50:35,0
+201612789009,+201611223320,2,2,09:32:47,0
+201612789009,http://www.twitter.com,3,6291456,21:18:38,50
+201612789009,http://www.youtube.com,3,9437184,13:05:59,5
+201612789009,http://www.ebay.com,3,1048576,12:16:08,39
+201612789009,+4319563799,1,0,10:34:44,0
+201612789009,+201604912015,1,150,14:52:25,0
+201612789009,+201611111113,1,46,12:40:48,0
+201612789009,http://www.linkedin.com,3,4194304,13:06:58,31
+201612789009,+201649177767,2,1,21:42:01,0
+201612789009,+3268205543,1,0,18:19:45,0
+201612789009,+201645378903,2,3,06:13:43,0
+201612789009,http://www.google.com,3,3145728,08:43:25,40
+201612789009,+201645454532,1,161,15:06:49,0
+201612789009,http://www.twitter.com,3,10485760,13:02:51,8
+201612789009,http://www.whatsapp.com,3,5242880,13:57:10,30
+201612789009,+201656789028,2,3,13:01:41,0
+201612789009,+201611111113,1,64,19:06:48,0
+201612789009,+201622334408,1,44,15:03:54,0
+201612789009,+201664565811,1,29,03:52:46,0
+201612789009,http://www.netflix.com,3,3145728,12:00:08,16
+201612789009,http://www.instagram.com,3,9437184,12:47:07,28
+201612789009,+201611223320,1,144,16:10:36,0
+201612789009,http://www.google.com,3,10485760,16:14:00,9
+201612789009,http://www.youtube.com,3,6291456,22:24:00,25
+201612789009,+201604919109,1,68,13:27:14,0
+201612789009,+201649195501,1,88,20:01:27,0
+201612789009,+201649195501,1,55,04:04:55,0
+201612789009,http://www.ebay.com,3,1048576,00:32:04,49
+201612789009,+201649177767,1,138,14:30:05,0
+201612789009,+201649195501,2,3,20:01:30,0
+201612789009,http://www.twitter.com,3,10485760,12:15:30,21
+201612789009,+9113246420,1,0,18:36:28,0
+201612789009,http://www.twitter.com,3,9437184,21:00:10,18
+201612789009,http://www.youtube.com,3,6291456,13:46:06,33
+201612789009,+9515150551,1,0,21:39:08,0
+201612789009,http://www.netflix.com,3,6291456,13:07:07,20
+201612789009,http://www.twitter.com,3,9437184,19:37:31,35
+201612789009,http://www.whatsapp.com,3,9437184,05:57:08,22
+201612789009,http://www.youtube.com,3,4194304,13:55:51,42
+201612789009,http://www.ebay.com,3,6291456,15:49:08,14
+201612789009,+201649191518,2,2,15:55:36,0
+201612789009,http://www.facebook.com,3,1048576,17:14:38,7
+201612789009,+201667809035,1,73,20:25:19,0
+201612789009,http://www.linkedin.com,3,9437184,18:14:26,48
+201612789009,+201645454532,1,142,10:09:20,0
+201612789009,+201667809035,1,57,15:40:48,0
+201612789009,http://www.facebook.com,3,8388608,16:21:53,25
+201612789009,http://www.whatsapp.com,3,8388608,13:03:51,13
+201612789009,http://www.amazon.com,3,9437184,12:26:39,33
+201612789009,+201687654325,1,144,11:13:34,0
+201612789009,http://www.facebook.com,3,8388608,13:23:23,34
+201612789009,+201664565811,2,3,08:23:32,0
+201612789009,+201649154514,1,107,06:56:44,0
+201612789009,http://www.google.com,3,6291456,17:48:05,22
+201612789009,+201664565811,1,78,16:39:23,0
+201612789009,+201656789028,2,1,17:20:24,0
+201612789009,http://www.instagram.com,3,1048576,11:39:08,41
+201612789009,http://www.netflix.com,3,2097152,21:43:21,13
+201612789009,+7074202437,1,0,19:29:36,0
+201612789009,+201664565811,2,1,16:51:22,0
+201612789009,http://www.google.com,3,2097152,22:40:46,34
+201612789009,http://www.youtube.com,3,4194304,05:52:54,45
+201612789009,http://www.google.com,3,8388608,13:37:31,31
+201612789009,http://www.ebay.com,3,2097152,12:45:48,42
+201612789009,+6049081893,1,0,17:44:13,0
+201612789009,http://www.linkedin.com,3,6291456,13:07:51,12
+201612789009,+201645378903,2,2,13:01:42,0
+201612789009,http://www.facebook.com,3,9437184,13:58:50,7
+201612789009,http://www.netflix.com,3,1048576,10:56:22,21
+201612789009,+201664565811,1,160,10:17:19,0
+201612789009,+8234196601,1,0,18:06:51,0
+201612789009,+6308044822,1,0,17:18:42,0
+201612789009,http://www.linkedin.com,3,8388608,18:10:00,48
+201612789009,http://www.amazon.com,3,9437184,17:34:46,42
+201612789009,+201656789028,1,156,17:11:22,0
+201612789009,+201649191518,2,3,12:49:48,0
+201612789009,+201649195501,1,119,13:05:33,0
+201612789009,+201649177767,1,116,18:40:44,0
+201612789009,http://www.linkedin.com,3,2097152,16:37:49,8
+201612789009,+201622334408,2,1,05:54:50,0
+201612789009,+201687654325,2,2,18:01:40,0
+201612789009,http://www.instagram.com,3,6291456,03:59:58,50
+201612789009,http://www.youtube.com,3,9437184,13:03:06,40
+201612789009,+201649154514,1,104,17:36:32,0
+201612789009,http://www.whatsapp.com,3,3145728,21:34:30,20
+201612789009,+201604912015,2,1,16:18:59,0
+201612789009,http://www.instagram.com,3,9437184,11:01:09,43
+201612789009,+201649154514,1,83,10:29:44,0
+201612789009,+201667809035,1,137,20:24:19,0
+201612789009,http://www.facebook.com,3,3145728,15:42:56,46
+201612789009,http://www.twitter.com,3,1048576,09:40:08,44
+201612789009,+201604919109,2,3,23:13:56,0
+201612789009,+8632450107,1,0,12:18:24,0
+201612789009,+201645454532,2,2,16:36:21,0
+201612789009,http://www.amazon.com,3,6291456,10:31:20,6
+201612789009,http://www.youtube.com,3,10485760,19:23:03,32
+201612789009,+201649154514,1,38,18:04:04,0
+201612789009,http://www.google.com,3,5242880,13:02:41,9
+201612789009,http://www.whatsapp.com,3,6291456,19:26:08,17
+201612789009,http://www.google.com,3,9437184,18:04:45,34
+201612789009,http://www.amazon.com,3,6291456,18:18:31,31
+201612789009,+201687654325,1,87,11:44:13,0
+201612789009,+201649195501,1,124,16:33:37,0
+201612789009,+201649154514,1,108,16:39:07,0
+201612789009,http://www.instagram.com,3,2097152,12:48:23,23
+201612789009,+201645378903,1,167,06:24:55,0
+201612789009,+201656789028,2,3,21:53:37,0
+201612789009,+201645378903,1,43,16:20:45,0
+201612789009,http://www.amazon.com,3,5242880,21:03:24,43
+201612789009,+201649195501,1,171,11:54:22,0
+201612789009,http://www.linkedin.com,3,7340032,10:26:44,18
+201612789009,http://www.twitter.com,3,10485760,11:51:22,44
+201612789009,+201645378903,1,166,12:36:45,0
+201612789009,+6914890663,1,0,19:38:32,0
+201612789009,+201649195501,2,3,18:25:05,0
+201612789009,http://www.youtube.com,3,9437184,08:24:01,39
+201612789009,http://www.instagram.com,3,5242880,00:30:35,21
+201612789009,+201664565811,1,77,10:31:31,0
+201612789009,http://www.twitter.com,3,6291456,19:44:00,49
+201612789009,http://www.amazon.com,3,10485760,09:01:41,46
+201612789009,http://www.ebay.com,3,7340032,19:14:02,42
+201612789009,+201604912015,1,152,17:35:59,0
+201612789009,+201649191518,1,56,15:36:15,0
+201612789009,http://www.amazon.com,3,1048576,17:05:32,22
+201612789009,+201645378903,1,127,13:30:17,0
+201612789009,+201656789028,2,2,19:11:01,0
+201612789009,http://www.google.com,3,6291456,10:02:59,37
+201612789009,http://www.whatsapp.com,3,7340032,21:46:07,45
+201612789009,http://www.google.com,3,4194304,08:02:35,26
+201612789009,+201622334408,2,1,13:14:24,0
+201612789009,http://www.linkedin.com,3,8388608,13:39:56,7
+201612789009,+201649191518,2,2,12:19:35,0
+201612789009,+201611111113,1,169,08:54:44,0
+201612789009,+201664565811,1,59,12:13:22,0
+201612789009,http://www.instagram.com,3,9437184,21:00:37,39
+201612789009,+201649191518,2,3,21:52:09,0
+201612789009,http://www.youtube.com,3,4194304,15:17:57,37
+201612789009,+201649177767,1,57,02:30:31,0
+201612789009,http://www.linkedin.com,3,2097152,22:49:04,24
+201612789009,+201656789028,1,20,08:43:47,0
+201612789009,http://www.linkedin.com,3,8388608,11:31:58,32
+201612789009,+201649195501,2,3,12:54:11,0
+201612789009,http://www.youtube.com,3,10485760,11:43:32,34
+201612789009,http://www.netflix.com,3,2097152,23:09:35,34
+201612789009,+201611223320,1,121,13:00:35,0
+201612789009,+201649177767,1,40,19:27:49,0
+201612789009,+201604919109,1,45,14:56:36,0
+201612789009,+201649177767,2,1,18:03:20,0
+201612789009,+201656789028,2,2,19:49:03,0
+201612789009,http://www.linkedin.com,3,5242880,04:43:55,9
+201612789009,http://www.netflix.com,3,8388608,14:50:36,41
+201612789009,+201611223320,1,122,08:08:00,0
+201612789009,+201645454532,1,174,20:01:28,0
+201612789009,+7335067934,1,0,15:20:45,0
+201612789009,+201645378903,1,73,18:44:30,0
+201612789009,http://www.whatsapp.com,3,6291456,11:22:51,25
+201612789009,+201622334408,2,1,22:26:05,0
+201612789009,+201649177767,1,112,10:27:41,0
+201612789009,+201645454532,2,1,08:08:21,0
+201612789009,+4241988276,1,0,21:21:18,0
+201612789009,+201604919109,2,3,20:03:36,0
+201612789009,+201649195501,1,171,12:37:57,0
+201612789009,http://www.netflix.com,3,4194304,13:34:57,19
+201612789009,http://www.facebook.com,3,2097152,17:21:21,41
+201612789009,http://www.youtube.com,3,9437184,18:04:39,21
+201612789009,http://www.netflix.com,3,7340032,19:19:50,31
+201612789009,+201645454532,2,1,17:01:47,0
+201612789009,http://www.facebook.com,3,6291456,09:31:27,29
+201612789009,http://www.twitter.com,3,3145728,15:04:03,41
+201612789009,http://www.twitter.com,3,1048576,09:35:03,47
+201612789009,http://www.linkedin.com,3,9437184,21:29:32,10
+201612789009,+1688316250,1,0,14:18:47,0
+201612789009,+201604912015,1,113,14:35:23,0
+201612789009,+201604912015,2,1,15:50:52,0
+201612789009,http://www.whatsapp.com,3,10485760,14:00:05,49
+201612789009,+9905820127,1,0,18:35:25,0
+201612789009,http://www.linkedin.com,3,9437184,22:06:37,34
+201612789009,http://www.ebay.com,3,10485760,14:10:22,12
+201612789009,+201667809035,2,1,15:43:30,0
+201612789009,http://www.facebook.com,3,9437184,13:31:20,39
+201612789009,+201604919109,2,3,08:04:55,0
+201612789009,+201611223320,2,2,06:53:09,0
+201612789009,http://www.instagram.com,3,2097152,18:00:47,35
+201612789009,+201664565811,1,39,10:05:02,0
+201612789009,+201645378903,1,79,20:53:03,0
+201612789009,http://www.amazon.com,3,4194304,20:02:45,33
+201612789009,http://www.ebay.com,3,7340032,20:22:52,41
+201612789009,+201604912015,1,58,02:14:26,0
+201612789009,http://www.netflix.com,3,9437184,14:24:15,24
+201612789009,+201645454532,1,126,22:37:01,0
+201612789009,+201645378903,2,3,12:43:39,0
+201612789009,+201645378903,1,114,12:48:29,0
+201612789009,+6079149313,1,0,13:19:08,0
+201612789009,+201622334408,2,1,19:57:03,0
+201612789009,http://www.youtube.com,3,2097152,19:39:59,27
+201612789009,+201604912015,2,2,16:40:36,0
+201612789009,+201649195501,1,24,13:26:46,0
+201612789009,http://www.netflix.com,3,3145728,08:32:51,47
+201612789009,http://www.facebook.com,3,5242880,12:14:22,5
+201612789009,+201611223320,1,108,10:29:47,0
+201612789009,+8709326272,1,0,19:21:03,0
+201612789009,+201656789028,1,38,19:26:15,0
+201612789009,+201649177767,1,90,13:13:49,0
+201612789009,http://www.linkedin.com,3,6291456,11:17:45,33
+201612789009,+6663267667,1,0,14:30:38,0
+201612789009,http://www.ebay.com,3,8388608,09:38:28,43
+201612789009,+201687654325,1,179,18:44:08,0
+201612789009,http://www.whatsapp.com,3,3145728,18:09:35,50
+201612789009,+201667809035,2,3,16:36:49,0
+201612789009,http://www.youtube.com,3,5242880,08:02:44,8
+201612789009,+201611111113,2,1,18:01:56,0
+201612789009,+201645378903,1,12,09:27:53,0
+201612789009,+8454486484,1,0,08:17:52,0
+201612789009,+201611111113,1,125,16:08:04,0
+201612789009,+201649177767,2,3,20:35:09,0
+201612789009,+201649154514,1,33,13:45:18,0
+201612789009,+201622334408,1,150,10:48:27,0
+201612789009,http://www.twitter.com,3,4194304,18:12:40,7
+201612789009,+201656789028,1,134,13:27:49,0
+201612789009,+3087295197,1,0,21:24:54,0
+201612789009,+201664565811,1,153,16:50:33,0
+201612789009,+201664565811,1,25,14:38:32,0
+201612789009,+201622334408,1,12,15:22:20,0
+201612789009,http://www.facebook.com,3,3145728,21:55:30,21
+201612789009,+201649195501,1,56,14:32:39,0
+201612789009,+201645378903,1,169,08:52:29,0
+201612789009,http://www.youtube.com,3,8388608,09:38:29,31
+201612789009,+201611223320,1,161,20:02:08,0
+201612789009,http://www.netflix.com,3,3145728,15:36:52,37
+201612789009,http://www.netflix.com,3,6291456,23:15:01,34
+201612789009,+201687654325,2,3,22:45:12,0
+201612789009,+201604919109,1,177,13:39:49,0
+201612789009,+201604912015,2,2,03:04:55,0
+201612789009,http://www.ebay.com,3,10485760,22:19:39,25
+201612789009,+201649177767,2,1,20:38:45,0
+201612789009,http://www.ebay.com,3,7340032,12:23:56,30
+201612789009,http://www.twitter.com,3,1048576,14:38:03,12
+201612789009,+201649177767,1,60,10:55:15,0
+201612789009,http://www.twitter.com,3,9437184,12:41:12,27
+201612789009,+201667809035,1,169,10:46:11,0
+201612789009,+8014297167,1,0,14:52:51,0
+201612789009,+201656789028,1,140,12:00:06,0
+201612789009,+201604919109,1,17,12:01:38,0
+201612789009,+201645378903,1,39,08:18:20,0
+201612789009,http://www.netflix.com,3,2097152,14:20:52,30
+201612789009,+201667809035,2,1,15:25:13,0
+201612789009,+201649154514,2,2,14:50:39,0
+201612789009,+201611223320,2,1,21:55:37,0
+201612789009,+201604912015,2,3,18:04:25,0
+201612789009,+201604912015,2,2,12:07:17,0
+201612789009,+201604919109,1,14,13:27:22,0
+201612789009,+5105123086,1,0,15:12:34,0
+201612789009,+201622334408,1,61,11:21:51,0
+201612789009,http://www.twitter.com,3,9437184,16:40:10,9
+201612789009,+201622334408,2,1,07:13:06,0
+201612789009,+2476138307,1,0,21:51:24,0
+201612789009,http://www.instagram.com,3,4194304,08:17:26,22
+201612789009,+201664565811,2,1,13:52:12,0
+201612789009,+201656789028,2,3,14:01:09,0
+201612789009,+201645454532,2,3,18:02:02,0
+201612789009,+201649154514,2,3,09:10:25,0
+201612789009,+6436261606,1,0,15:45:17,0
+201612789009,+7176287643,1,0,12:16:58,0
+201612789009,+201656789028,1,159,17:46:56,0
+201612789009,+201664565811,1,177,16:44:01,0
+201612789009,+201649177767,1,110,13:34:06,0
+201612789009,http://www.amazon.com,3,5242880,08:27:49,45
+201612789009,+201687654325,1,101,10:43:04,0
+201612789009,+201664565811,2,3,22:59:05,0
+201612789009,+201645378903,2,2,18:28:16,0
+201612789009,http://www.netflix.com,3,5242880,13:40:47,34
+201612789009,+201649195501,1,52,09:35:42,0
+201612789009,+201604912015,2,3,15:27:05,0
+201612789009,+3644586550,1,0,12:34:44,0
+201612789009,http://www.youtube.com,3,4194304,11:49:37,14
+201612789009,+201649191518,1,160,14:13:46,0
+201612789009,+201645454532,2,1,15:11:26,0
