+201622334408,+201612789009,2,1,18:21:23,0
+201622334408,+201645378903,2,1,17:47:13,0
+201622334408,+201611223320,1,70,16:46:27,0
+201622334408,+201667809035,2,1,21:45:05,0
+201622334408,http://www.twitter.com,3,10485760,11:20:00,23
+201622334408,http://www.netflix.com,3,7340032,16:25:14,41
+201622334408,+201645454532,1,51,08:59:24,0
+201622334408,+201611111113,2,3,12:35:48,0
+201622334408,+201649154514,2,3,22:52:53,0
+201622334408,http://www.facebook.com,3,8388608,19:22:32,6
+201622334408,http://www.amazon.com,3,2097152,08:37:44,41
+201622334408,+201611223320,1,82,11:17:13,0
+201622334408,http://www.youtube.com,3,7340032,13:56:40,32
+201622334408,http://www.instagram.com,3,3145728,21:27:32,7
+201622334408,+9521228907,1,0,16:35:34,0
+201622334408,+201611111113,1,33,15:07:25,0
+201622334408,+201611223320,2,2,22:22:36,0
+201622334408,http://www.google.com,3,7340032,15:08:30,41
+201622334408,+4617653193,1,0,16:52:11,0
+201622334408,http://www.google.com,3,8388608,20:31:42,34
+201622334408,http://www.facebook.com,3,9437184,17:28:47,39
+201622334408,+201612789009,1,140,20:50:42,0
+201622334408,http://www.google.com,3,3145728,14:15:52,41
+201622334408,+201649154514,1,172,21:07:33,0
+201622334408,http://www.twitter.com,3,7340032,10:34:39,8
+201622334408,+201604919109,2,3,11:13:09,0
+201622334408,+201645378903,1,83,21:02:16,0
+201622334408,+201645378903,1,110,17:51:07,0
+201622334408,+201645454532,1,155,08:51:51,0
+201622334408,http://www.ebay.com,3,8388608,18:52:23,12
+201622334408,http://www.whatsapp.com,3,8388608,16:46:30,43
+201622334408,+201611111113,2,1,16:41:54,0
+201622334408,http://www.linkedin.com,3,5242880,10:14:41,24
+201622334408,http://www.instagram.com,3,2097152,00:18:33,50
+201622334408,+201649154514,1,170,12:42:40,0
+201622334408,http://www.linkedin.com,3,4194304,11:15:21,21
+201622334408,http://www.facebook.com,3,10485760,21:01:25,15
+201622334408,+201664565811,1,172,11:06:34,0
+201622334408,http://www.twitter.com,3,6291456,10:26:08,6
+201622334408,+201604912015,1,75,22:41:23,0
+201622334408,http://www.twitter.com,3,6291456,14:28:43,47
+201622334408,http://www.whatsapp.com,3,6291456,10:45:44,17
+201622334408,http://www.facebook.com,3,7340032,17:17:51,36
+201622334408,+201604919109,2,3,04:15:38,0
+201622334408,http://www.netflix.com,3,9437184,19:24:08,24
+201622334408,+201645454532,2,3,15:02:18,0
+201622334408,http://www.whatsapp.com,3,4194304,17:17:20,25
+201622334408,+201649191518,2,3,08:21:50,0
+201622334408,+201649177767,1,160,19:37:18,0
+201622334408,+201611111113,1,99,15:27:39,0
+201622334408,http://www.ebay.com,3,7340032,15:32:50,36
+201622334408,+201604919109,1,49,19:13:59,0
+201622334408,+201649154514,1,72,18:46:01,0
+201622334408,http://www.facebook.com,3,3145728,19:19:18,11
+201622334408,+9341557736,1,0,13:10:42,0
+201622334408,+201649154514,2,1,13:41:15,0
+201622334408,+201612789009,1,74,14:15:50,0
+201622334408,http://www.instagram.com,3,4194304,07:49:07,49
+201622334408,+201645454532,1,154,12:17:28,0
+201622334408,http://www.instagram.com,3,6291456,21:06:32,29
+201622334408,+201612789009,2,3,09:01:36,0
+201622334408,+201656789028,2,2,20:26:40,0
+201622334408,+201649195501,1,65,18:23:26,0
+201622334408,+201611223320,1,131,04:44:36,0
+201622334408,+201656789028,2,3,21:47:32,0
+201622334408,+201656789028,1,154,15:47:03,0
+201622334408,+201604919109,1,129,21:32:59,0
+201622334408,+201649191518,1,170,11:09:52,0
+201622334408,+201604919109,2,3,18:02:41,0
+201622334408,+9563655609,1,0,06:28:56,0
+201622334408,http://www.whatsapp.com,3,6291456,20:03:41,21
+201622334408,http://www.google.com,3,1048576,10:31:49,28
+201622334408,+201656789028,2,1,11:58:06,0
+201622334408,http://www.facebook.com,3,6291456,19:31:41,7
+201622334408,+201649177767,2,2,11:16:13,0
+201622334408,+1223085876,1,0,16:55:02,0
+201622334408,http://www.twitter.com,3,8388608,21:13:46,24
+201622334408,+201649195501,2,3,10:49:59,0
+201622334408,+201664565811,2,2,14:25:15,0
+201622334408,+201649195501,2,3,03:24:53,0
+201622334408,http://www.whatsapp.com,3,9437184,16:59:57,47
+201622334408,+201611223320,2,2,12:54:54,0
+201622334408,+201612789009,1,56,18:40:11,0
+201622334408,http://www.amazon.com,3,3145728,11:58:03,34
+201622334408,http://www.whatsapp.com,3,6291456,21:08:07,20
+201622334408,+201612789009,1,146,13:32:16,0
+201622334408,+201604919109,2,1,14:01:43,0
+201622334408,+201664565811,1,142,14:22:59,0
+201622334408,+201611111113,1,172,11:12:55,0
+201622334408,http://www.google.com,3,5242880,21:59:20,28
+201622334408,http://www.facebook.com,3,2097152,16:39:36,26
+201622334408,http://www.netflix.com,3,8388608,20:19:57,14
+201622334408,+201604912015,2,1,14:27:12,0
+201622334408,http://www.linkedin.com,3,10485760,12:51:28,28
+201622334408,+201667809035,1,119,10:26:59,0
+201622334408,+201649195501,2,3,21:04:43,0
+201622334408,http://www.youtube.com,3,5242880,22:18:55,28
+201622334408,+201604912015,1,24,12:51:31,0
+201622334408,http://www.facebook.com,3,5242880,16:38:56,24
+201622334408,http://www.youtube.com,3,10485760,06:50:17,35
+201622334408,+1349196432,1,0,22:45:37,0
+201622334408,+201649177767,1,158,18:44:26,0
+201622334408,http://www.facebook.com,3,9437184,08:50:50,21
+201622334408,+201645378903,1,51,20:13:50,0
+201622334408,+8501306712,1,0,14:13:20,0
+201622334408,http://www.twitter.com,3,6291456,21:44:26,29
+201622334408,+201649195501,2,3,13:42:08,0
+201622334408,+5393071110,1,0,19:42:30,0
+201622334408,http://www.netflix.com,3,7340032,15:31:25,7
+201622334408,+201649195501,2,2,22:18:01,0
+201622334408,http://www.instagram.com,3,9437184,07:42:40,35
+201622334408,http://www.whatsapp.com,3,6291456,10:50:45,49
+201622334408,http://www.google.com,3,2097152,11:35:45,48
+201622334408,+8346000821,1,0,20:28:48,0
+201622334408,+201664565811,2,2,19:18:44,0
+201622334408,+201645454532,2,2,09:26:26,0
+201622334408,+201612789009,1,92,05:22:04,0
+201622334408,+201649195501,1,140,13:44:31,0
+201622334408,+201664565811,1,63,17:09:31,0
+201622334408,+201604919109,2,1,13:03:44,0
+201622334408,http://www.linkedin.com,3,7340032,14:03:20,13
+201622334408,http://www.linkedin.com,3,9437184,10:11:13,5
+201622334408,+201645454532,1,153,08:45:15,0
+201622334408,http://www.twitter.com,3,3145728,21:41:17,30
+201622334408,http://www.facebook.com,3,1048576,12:43:04,43
+201622334408,+201611223320,1,100,08:15:12,0
+201622334408,+201667809035,1,34,17:31:21,0
+201622334408,+201649154514,2,3,08:49:58,0
+201622334408,http://www.instagram.com,3,10485760,17:38:53,8
+201622334408,http://www.twitter.com,3,5242880,05:52:44,15
+201622334408,http://www.twitter.com,3,8388608,09:24:07,7
+201622334408,+201611111113,2,3,21:44:51,0
+201622334408,http://www.netflix.com,3,10485760,17:37:48,42
+201622334408,http://www.facebook.com,3,10485760,13:03:33,19
+201622334408,+201649177767,1,20,21:11:39,0
+201622334408,+201611223320,1,16,02:57:04,0
+201622334408,+201645378903,1,60,21:48:22,0
+201622334408,+201649195501,2,3,14:12:32,0
+201622334408,http://www.ebay.com,3,10485760,22:48:06,36
+201622334408,http://www.facebook.com,3,9437184,08:15:31,26
+201622334408,+201604919109,1,163,18:48:18,0
+201622334408,http://www.google.com,3,2097152,08:58:52,41
+201622334408,http://www.netflix.com,3,8388608,07:22:27,19
+201622334408,http://www.twitter.com,3,9437184,08:51:06,20
+201622334408,http://www.instagram.com,3,1048576,11:42:15,17
+201622334408,+201604919109,2,3,18:22:54,0
+201622334408,+201612789009,2,1,08:33:54,0
+201622334408,http://www.instagram.com,3,8388608,20:51:02,39
+201622334408,+201664565811,1,17,15:14:40,0
+201622334408,http://www.whatsapp.com,3,4194304,09:14:47,6
+201622334408,http://www.facebook.com,3,10485760,18:48:56,47
+201622334408,+201664565811,2,2,19:42:11,0
+201622334408,+201645454532,1,54,13:56:22,0
+201622334408,http://www.ebay.com,3,8388608,22:56:17,38
+201622334408,+201687654325,1,113,10:16:51,0
+201622334408,+201687654325,2,2,20:49:43,0
+201622334408,+201645454532,1,10,06:06:25,0
+201622334408,+5662149038,1,0,17:28:44,0
+201622334408,http://www.whatsapp.com,3,6291456,19:00:46,14
+201622334408,http://www.youtube.com,3,8388608,17:48:16,12
+201622334408,http://www.netflix.com,3,5242880,09:09:47,31
+201622334408,+5764828334,1,0,16:52:34,0
+201622334408,http://www.whatsapp.com,3,3145728,19:45:07,44
+201622334408,http://www.youtube.com,3,3145728,09:08:22,9
+201622334408,+201656789028,2,3,10:52:49,0
+201622334408,http://www.netflix.com,3,3145728,17:33:16,33
+201622334408,+8861674622,1,0,08:59:28,0
+201622334408,+9053437319,1,0,10:08:47,0
+201622334408,http://www.netflix.com,3,1048576,08:09:22,22
+201622334408,+201664565811,1,19,15:12:45,0
+201622334408,+7522500189,1,0,22:22:30,0
+201622334408,+201649195501,2,2,10:03:09,0
+201622334408,+201645378903,2,3,20:58:42,0
+201622334408,+201604919109,2,1,15:46:00,0
+201622334408,http://www.whatsapp.com,3,9437184,14:26:01,18
+201622334408,+201649191518,2,2,22:25:23,0
+201622334408,+201645378903,2,3,20:53:35,0
+201622334408,+201645378903,1,27,21:58:37,0
+201622334408,+201656789028,2,2,18:08:32,0
+201622334408,http://www.linkedin.com,3,6291456,20:30:36,40
+201622334408,+201645454532,2,3,11:35:54,0
+201622334408,http://www.google.com,3,3145728,15:09:59,49
+201622334408,http://www.netflix.com,3,2097152,13:51:37,9
+201622334408,+201649195501,2,1,18:14:38,0
+201622334408,+9869527265,1,0,09:49:42,0
+201622334408,+201656789028,2,1,20:13:12,0
+201622334408,+5255528134,1,0,14:19:40,0
+201622334408,http://www.twitter.com,3,9437184,22:15:54,11
+201622334408,http://www.youtube.com,3,8388608,17:54:02,49
+201622334408,http://www.google.com,3,4194304,13:09:20,22
+201622334408,+201612789009,2,1,10:11:16,0
+201622334408,+201604912015,1,162,10:32:43,0
+201622334408,+201649154514,1,45,22:34:40,0
+201622334408,+201649195501,2,3,19:16:53,0
+201622334408,+201645454532,1,67,15:47:05,0
+201622334408,http://www.whatsapp.com,3,2097152,22:39:01,39
+201622334408,+201656789028,1,40,10:37:29,0
+201622334408,http://www.linkedin.com,3,5242880,19:23:04,19
+201622334408,+201656789028,1,46,13:33:36,0
+201622334408,+201649195501,1,146,08:39:16,0
+201622334408,+201664565811,1,24,08:48:08,0
+201622334408,+201649154514,2,2,22:40:10,0
+201622334408,+201687654325,1,85,17:17:56,0
+201622334408,+201664565811,2,3,08:31:57,0
+201622334408,+201649191518,1,38,17:29:49,0
+201622334408,+201667809035,1,66,19:59:54,0
+201622334408,http://www.amazon.com,3,4194304,17:54:39,15
+201622334408,http://www.youtube.com,3,1048576,19:30:09,36
+201622334408,+201649154514,1,117,08:37:56,0
+201622334408,+8242824006,1,0,11:28:36,0
+201622334408,http://www.youtube.com,3,4194304,20:21:27,14
+201622334408,+2725064347,1,0,11:13:13,0
+201622334408,http://www.whatsapp.com,3,1048576,22:49:16,30
+201622334408,+201649154514,2,1,14:15:56,0
+201622334408,http://www.instagram.com,3,9437184,18:42:43,21
+201622334408,http://www.ebay.com,3,2097152,08:04:20,42
+201622334408,http://www.linkedin.com,3,7340032,10:43:49,48
+201622334408,+3225923314,1,0,22:21:17,0
+201622334408,+201645454532,1,42,19:23:37,0
+201622334408,http://www.ebay.com,3,3145728,21:04:41,37
+201622334408,http://www.netflix.com,3,3145728,15:43:12,46
+201622334408,+201649154514,2,1,18:28:03,0
+201622334408,http://www.linkedin.com,3,4194304,18:39:34,12
+201622334408,+201611223320,1,104,12:56:08,0
+201622334408,+201645454532,1,44,20:39:02,0
+201622334408,+201649191518,1,97,00:34:26,0
+201622334408,+201667809035,1,108,19:18:06,0
+201622334408,+4164829255,1,0,14:18:39,0
+201622334408,+201664565811,2,1,17:30:51,0
+201622334408,http://www.instagram.com,3,7340032,10:02:32,32
+201622334408,+201687654325,1,34,08:09:40,0
+201622334408,+201664565811,1,150,09:36:01,0
+201622334408,+201649177767,2,1,12:54:57,0
+201622334408,+201645378903,1,121,20:40:16,0
+201622334408,+4757883578,1,0,18:05:01,0
+201622334408,+201667809035,2,1,14:04:06,0
+201622334408,+201667809035,1,85,08:32:17,0
+201622334408,+4941392105,1,0,13:01:27,0
+201622334408,+201645378903,1,72,16:21:55,0
+201622334408,+2962292799,1,0,07:21:59,0
+201622334408,http://www.instagram.com,3,5242880,20:50:49,13
+201622334408,+7003165549,1,0,23:05:11,0
+201622334408,http://www.whatsapp.com,3,8388608,10:26:57,49
+201622334408,http://www.whatsapp.com,3,6291456,14:17:43,17
+201622334408,+201667809035,2,3,10:36:15,0
+201622334408,http://www.google.com,3,7340032,14:30:46,43
+201622334408,http://www.ebay.com,3,2097152,17:14:17,45
+201622334408,http://www.amazon.com,3,3145728,15:51:15,19
+201622334408,+201604912015,2,2,10:08:27,0
+201622334408,+201687654325,1,109,19:25:57,0
+201622334408,+201645378903,1,180,21:39:31,0
+201622334408,+201649195501,1,140,21:53:11,0
+201622334408,+201612789009,1,116,15:24:15,0
+201622334408,http://www.google.com,3,4194304,09:07:58,16
+201622334408,http://www.twitter.com,3,6291456,05:45:40,13
+201622334408,+201649177767,2,3,13:53:12,0
+201622334408,http://www.facebook.com,3,6291456,08:12:43,13
+201622334408,+201604912015,2,1,20:51:33,0
+201622334408,+201649195501,1,138,13:46:11,0
+201622334408,+201649154514,1,62,10:14:32,0
+201622334408,+7746386965,1,0,09:40:39,0
+201622334408,http://www.youtube.com,3,9437184,11:19:01,37
+201622334408,+201612789009,1,44,17:56:11,0
+201622334408,+201612789009,1,62,06:44:38,0
+201622334408,http://www.instagram.com,3,2097152,10:37:56,46
+201622334408,http://www.youtube.com,3,9437184,11:39:01,31
+201622334408,http://www.instagram.com,3,2097152,22:28:45,21
+201622334408,http://www.google.com,3,5242880,10:53:30,31
+201622334408,+201667809035,1,61,14:08:35,0
+201622334408,http://www.google.com,3,8388608,16:09:14,9
+201622334408,+9334353013,1,0,11:04:22,0
+201622334408,+201649154514,1,169,12:43:52,0
+201622334408,+201604919109,2,3,15:48:23,0
+201622334408,http://www.facebook.com,3,6291456,19:39:49,46
+201622334408,+201649195501,2,3,14:00:50,0
+201622334408,http://www.facebook.com,3,3145728,11:13:17,44
+201622334408,+201645454532,2,3,12:57:38,0
+201622334408,+201649191518,2,1,18:44:12,0
+201622334408,+7538212352,1,0,15:53:55,0
+201622334408,http://www.ebay.com,3,2097152,09:38:37,45
+201622334408,+201604919109,2,1,11:28:31,0
+201622334408,+8452056460,1,0,22:36:29,0
+201622334408,+201649191518,1,140,09:00:16,0
+201622334408,http://www.youtube.com,3,10485760,09:48:08,34
+201622334408,http://www.twitter.com,3,3145728,19:18:21,33
+201622334408,+201645454532,1,97,21:25:04,0
+201622334408,http://www.ebay.com,3,5242880,12:52:28,5
+201622334408,+201667809035,1,53,19:44:21,0
+201622334408,http://www.ebay.com,3,10485760,17:39:30,9
+201622334408,+201667809035,1,90,22:21:32,0
+201622334408,http://www.youtube.com,3,7340032,21:44:35,10
+201622334408,+201612789009,1,10,07:41:39,0
+201622334408,http://www.amazon.com,3,8388608,05:21:49,17
+201622334408,http://www.whatsapp.com,3,8388608,18:42:08,39
+201622334408,+3806106388,1,0,10:45:01,0
+201622334408,http://www.whatsapp.com,3,8388608,19:09:04,22
+201622334408,http://www.instagram.com,3,7340032,18:45:21,43
+201622334408,http://www.whatsapp.com,3,9437184,15:54:50,33
+201622334408,+201667809035,2,3,20:34:46,0
+201622334408,+201687654325,2,2,13:02:32,0
+201622334408,http://www.facebook.com,3,6291456,17:16:00,42
+201622334408,http://www.netflix.com,3,6291456,22:53:28,46
+201622334408,http://www.netflix.com,3,10485760,16:30:37,38
+201622334408,http://www.ebay.com,3,3145728,14:36:13,5
+201622334408,http://www.instagram.com,3,7340032,08:18:55,21
+201622334408,+201687654325,1,139,04:40:43,0
+201622334408,+201645378903,1,170,09:58:04,0
+201622334408,+201604919109,1,68,16:21:05,0
+201622334408,+201667809035,2,1,17:05:17,0
+201622334408,+201604912015,1,147,06:36:52,0
+201622334408,http://www.google.com,3,10485760,22:00:41,37
+201622334408,+201611223320,2,1,18:11:18,0
+201622334408,+4963820147,1,0,06:14:36,0
+201622334408,+201664565811,2,1,18:12:25,0
+201622334408,http://www.amazon.com,3,10485760,23:03:45,46
+201622334408,http://www.whatsapp.com,3,2097152,18:26:41,8
+201622334408,+201604912015,1,175,19:50:40,0
+201622334408,+201649177767,2,1,08:05:28,0
+201622334408,+201656789028,2,2,12:00:35,0
+201622334408,http://www.whatsapp.com,3,2097152,06:33:52,47
+201622334408,+201612789009,1,37,20:24:33,0
+201622334408,http://www.youtube.com,3,5242880,17:52:09,30
+201622334408,+201604919109,1,77,09:40:44,0
+201622334408,http://www.whatsapp.com,3,7340032,18:23:02,47
+201622334408,http://www.amazon.com,3,6291456,09:30:49,35
+201622334408,http://www.ebay.com,3,5242880,01:14:37,8
+201622334408,+201604912015,2,1,10:13:20,0
+201622334408,+201604919109,2,2,15:46:06,0
+201622334408,http://www.whatsapp.com,3,9437184,10:31:16,34
+201622334408,+201604912015,2,3,15:37:59,0
+201622334408,http://www.amazon.com,3,7340032,11:53:51,17
+201622334408,+201611111113,1,145,22:08:49,0
+201622334408,http://www.instagram.com,3,6291456,14:48:41,17
+201622334408,http://www.facebook.com,3,5242880,21:13:12,19
+201622334408,+201649195501,1,146,18:18:50,0
+201622334408,+9734529097,1,0,18:43:12,0
+201622334408,http://www.youtube.com,3,5242880,10:57:50,21
+201622334408,+201611111113,2,2,10:31:38,0
+201622334408,+201611223320,1,179,09:24:04,0
+201622334408,+201687654325,1,53,18:27:03,0
+201622334408,+1712200079,1,0,08:00:41,0
+201622334408,http://www.instagram.com,3,8388608,13:14:40,20
+201622334408,+201611111113,1,74,17:10:53,0
+201622334408,http://www.linkedin.com,3,10485760,14:43:55,28
+201622334408,http://www.instagram.com,3,8388608,14:51:26,21
+201622334408,http://www.linkedin.com,3,4194304,17:12:41,7
+201622334408,+201687654325,1,84,17:56:00,0
+201622334408,+201604919109,2,2,13:31:04,0
+201622334408,+201611111113,2,1,17:08:55,0
+201622334408,http://www.twitter.com,3,7340032,11:25:46,20
+201622334408,+201645454532,1,96,14:05:10,0
+201622334408,+201664565811,1,14,02:07:04,0
+201622334408,+201645378903,1,133,18:38:39,0
+201622334408,+201649195501,1,28,16:59:22,0
+201622334408,+201604919109,1,130,13:21:08,0
+201622334408,http://www.netflix.com,3,10485760,16:31:36,6
+201622334408,+201611223320,2,3,22:18:07,0
+201622334408,http://www.ebay.com,3,5242880,19:25:59,16
+201622334408,+9781771304,1,0,19:33:04,0
+201622334408,+201612789009,1,169,18:55:23,0
+201622334408,http://www.ebay.com,3,1048576,11:55:13,27
+201622334408,http://www.google.com,3,7340032,13:26:57,29
+201622334408,+201611223320,2,1,19:40:34,0
+201622334408,+201645378903,1,130,18:02:12,0
+201622334408,+201611111113,2,2,15:28:57,0
+201622334408,http://www.facebook.com,3,8388608,20:15:18,47
+201622334408,http://www.linkedin.com,3,4194304,12:33:57,42
+201622334408,+201649177767,1,122,11:36:53,0
+201622334408,http://www.ebay.com,3,4194304,14:30:27,19
+201622334408,http://www.youtube.com,3,5242880,16:55:07,49
+201622334408,http://www.whatsapp.com,3,9437184,15:41:44,7
+201622334408,http://www.youtube.com,3,2097152,17:34:28,32
+201622334408,+201645378903,1,21,18:53:26,0
+201622334408,+201656789028,1,173,10:16:07,0
+201622334408,+201649191518,1,60,22:43:46,0
+201622334408,+201649191518,1,18,13:51:33,0
+201622334408,http://www.google.com,3,6291456,18:43:23,45
+201622334408,http://www.amazon.com,3,10485760,20:53:50,24
+201622334408,http://www.youtube.com,3,4194304,13:30:54,34
+201622334408,+9878854504,1,0,12:30:55,0
+201622334408,http://www.instagram.com,3,1048576,00:13:51,7
+201622334408,+201656789028,1,139,14:25:00,0
+201622334408,+201604912015,2,3,16:12:24,0
+201622334408,http://www.instagram.com,3,9437184,15:10:20,47
+201622334408,+201649154514,2,2,18:46:15,0
+201622334408,+201604919109,1,124,18:48:02,0
+201622334408,+201687654325,2,1,21:32:59,0
+201622334408,http://www.twitter.com,3,3145728,19:11:30,34
+201622334408,+201649177767,2,2,13:43:09,0
+201622334408,http://www.ebay.com,3,4194304,17:00:25,10
+201622334408,http://www.google.com,3,4194304,09:55:18,46
+201622334408,http://www.google.com,3,9437184,09:17:13,34
+201622334408,http://www.google.com,3,2097152,16:25:59,6
+201622334408,+201687654325,1,177,16:39:21,0
+201622334408,+201611223320,2,2,22:59:04,0
+201622334408,http://www.whatsapp.com,3,4194304,12:21:44,5
+201622334408,+201612789009,2,1,08:51:50,0
+201622334408,http://www.whatsapp.com,3,8388608,18:32:02,32
+201622334408,http://www.twitter.com,3,9437184,08:54:44,12
+201622334408,+201645378903,2,3,15:10:34,0
+201622334408,http://www.whatsapp.com,3,10485760,22:45:35,41
+201622334408,http://www.whatsapp.com,3,9437184,10:43:18,21
+201622334408,http://www.whatsapp.com,3,10485760,14:44:45,19
+201622334408,http://www.youtube.com,3,3145728,14:41:24,16
+201622334408,http://www.facebook.com,3,8388608,12:12:58,30
+201622334408,http://www.whatsapp.com,3,4194304,20:48:55,8
+201622334408,http://www.facebook.com,3,4194304,18:17:38,12
+201622334408,+201604912015,1,39,20:28:02,0
+201622334408,+201611111113,1,41,10:31:20,0
+201622334408,http://www.netflix.com,3,10485760,21:29:56,33
+201622334408,+201612789009,2,3,11:02:27,0
+201622334408,+201611223320,1,41,03:10:15,0
+201622334408,+1574362111,1,0,09:01:29,0
+201622334408,http://www.whatsapp.com,3,2097152,09:46:42,19
+201622334408,+201656789028,2,3,14:16:23,0
+201622334408,http://www.google.com,3,4194304,15:16:05,46
+201622334408,+201656789028,2,3,11:35:09,0
+201622334408,http://www.whatsapp.com,3,8388608,22:58:13,36
+201622334408,+201664565811,2,1,15:33:24,0
+201622334408,http://www.linkedin.com,3,1048576,14:04:54,22
+201622334408,+201656789028,1,77,14:12:58,0
+201622334408,+201667809035,2,1,19:00:33,0
+201622334408,http://www.facebook.com,3,8388608,12:50:42,18
+201622334408,http://www.amazon.com,3,7340032,18:42:46,13
+201622334408,http://www.ebay.com,3,6291456,20:25:56,37
+201622334408,+201645378903,1,50,11:03:50,0
+201622334408,+201667809035,1,106,20:51:22,0
+201622334408,+201645378903,1,120,15:15:12,0
+201622334408,+201656789028,2,3,20:33:26,0
+201622334408,+201611111113,2,2,21:53:03,0
+201622334408,+6578938065,1,0,16:25:08,0
+201622334408,http://www.whatsapp.com,3,2097152,21:56:32,16
+201622334408,+201687654325,2,2,09:44:59,0
+201622334408,+201687654325,2,3,15:40:50,0
+201622334408,+8074427909,1,0,12:20:28,0
+201622334408,+4906266683,1,0,13:19:16,0
+201622334408,+5695214937,1,0,18:28:23,0
+201622334408,+201649195501,1,76,15:14:09,0
+201622334408,+201645378903,2,1,02:36:45,0
+201622334408,+201604912015,1,26,10:31:01,0
+201622334408,+201611111113,2,1,16:03:37,0
+201622334408,+201664565811,1,157,00:40:40,0
+201622334408,http://www.facebook.com,3,7340032,09:10:48,26
+201622334408,+9573028251,1,0,19:58:04,0
+201622334408,http://www.google.com,3,6291456,15:28:47,12
+201622334408,http://www.whatsapp.com,3,4194304,13:58:48,43
+201622334408,http://www.linkedin.com,3,8388608,09:46:42,20
+201622334408,+201604912015,1,89,17:25:11,0
+201622334408,+201612789009,1,50,08:02:08,0
+201622334408,+201611223320,2,3,17:11:56,0
+201622334408,+201611223320,2,2,08:59:54,0
+201622334408,http://www.instagram.com,3,8388608,16:50:35,41
+201622334408,http://www.youtube.com,3,10485760,18:04:43,48
+201622334408,http://www.linkedin.com,3,8388608,16:30:22,26
+201622334408,+201604912015,2,3,09:39:23,0
+201622334408,+201604912015,1,118,02:43:34,0
+201622334408,+201611111113,1,151,18:07:40,0
+201622334408,+201611223320,2,1,08:15:35,0
+201622334408,http://www.youtube.com,3,8388608,13:10:10,26
+201622334408,http://www.netflix.com,3,8388608,10:53:10,50
+201622334408,+201649154514,2,3,15:36:32,0
+201622334408,+8416872513,1,0,20:00:26,0
+201622334408,+201612789009,2,1,14:17:11,0
+201622334408,+201604912015,2,1,12:38:34,0
+201622334408,+3586186739,1,0,18:00:35,0
+201622334408,http://www.ebay.com,3,1048576,14:51:38,30
+201622334408,+201667809035,1,117,21:25:04,0
+201622334408,http://www.netflix.com,3,6291456,16:24:42,42
+201622334408,http://www.amazon.com,3,8388608,18:36:59,15
