+201611111113,http://www.youtube.com,3,10485760,11:10:26,13
+201611111113,+201622334408,1,32,17:31:55,0
+201611111113,http://www.ebay.com,3,2097152,17:23:01,32
+201611111113,http://www.netflix.com,3,4194304,20:37:14,42
+201611111113,+201649154514,1,111,19:05:33,0
+201611111113,http://www.ebay.com,3,10485760,15:38:09,9
+201611111113,+201622334408,2,3,18:24:12,0
+201611111113,http://www.ebay.com,3,10485760,21:42:50,5
+201611111113,+201622334408,1,62,06:34:52,0
+201611111113,+201654324321,1,55,01:57:15,0
+201611111113,http://www.ebay.com,3,2097152,19:22:08,6
+201611111113,+201649191518,1,64,20:47:10,0
+201611111113,http://www.amazon.com,3,3145728,14:24:57,37
+201611111113,http://www.facebook.com,3,8388608,16:53:05,8
+201611111113,+201667809035,1,35,04:16:17,0
+201611111113,+201649154514,1,111,08:47:58,0
+201611111113,+201654324321,1,19,17:25:59,0
+201611111113,http://www.google.com,3,2097152,21:12:33,49
+201611111113,+201645378903,1,119,11:08:43,0
+201611111113,+3839324838,1,0,08:53:34,0
+201611111113,+9852509685,1,0,10:31:14,0
+201611111113,http://www.instagram.com,3,5242880,15:25:18,18
+201611111113,+5797754927,1,0,09:34:13,0
+201611111113,+201622334408,2,2,10:46:49,0
+201611111113,+201649191518,1,134,15:29:05,0
+201611111113,+201656789028,1,54,11:44:39,0
+201611111113,http://www.youtube.com,3,8388608,12:00:27,26
+201611111113,http://www.facebook.com,3,3145728,09:08:12,23
+201611111113,+201645454532,1,128,13:22:21,0
+201611111113,+201649191518,1,17,22:29:42,0
+201611111113,http://www.google.com,3,10485760,22:14:11,48
+201611111113,http://www.whatsapp.com,3,1048576,20:02:55,7
+201611111113,+201649195501,1,120,21:47:23,0
+201611111113,+5206014494,1,0,17:11:23,0
+201611111113,+3697080999,1,0,10:02:57,0
+201611111113,http://www.netflix.com,3,2097152,09:36:42,28
+201611111113,http://www.youtube.com,3,1048576,10:27:47,20
+201611111113,+201612789009,2,3,22:22:46,0
+201611111113,+201645378903,2,1,09:28:50,0
+201611111113,+201667809035,2,2,18:02:13,0
+201611111113,http://www.twitter.com,3,2097152,13:13:09,6
+201611111113,http://www.whatsapp.com,3,3145728,12:51:07,19
+201611111113,http://www.instagram.com,3,5242880,22:36:10,35
+201611111113,+201656789028,2,3,22:53:28,0
+201611111113,+201656789028,2,3,11:44:02,0
+201611111113,+6853942776,1,0,11:02:16,0
+201611111113,http://www.ebay.com,3,7340032,12:33:17,31
+201611111113,http://www.facebook.com,3,2097152,04:06:14,37
+201611111113,+201695959930,1,57,19:33:46,0
+201611111113,http://www.amazon.com,3,4194304,13:20:30,48
+201611111113,+201620491910,2,3,20:24:41,0
+201611111113,http://www.instagram.com,3,10485760,14:49:14,38
+201611111113,http://www.linkedin.com,3,6291456,08:27:30,14
+201611111113,http://www.facebook.com,3,10485760,12:10:23,8
+201611111113,+3964639991,1,0,10:38:53,0
+201611111113,+201656789028,2,3,16:55:46,0
+201611111113,+201645378903,2,3,18:44:07,0
+201611111113,+8497860535,1,0,21:07:04,0
+201611111113,+201645454532,2,1,12:53:26,0
+201611111113,http://www.instagram.com,3,2097152,19:53:51,28
+201611111113,+201645454532,1,136,12:44:53,0
+201611111113,+8779915200,1,0,19:52:07,0
+201611111113,http://www.instagram.com,3,5242880,16:19:07,35
+201611111113,+201620491910,1,95,10:04:01,0
+201611111113,http://www.amazon.com,3,4194304,16:34:33,28
+201611111113,+201649191518,2,1,08:59:26,0
+201611111113,http://www.instagram.com,3,3145728,19:13:40,9
+201611111113,http://www.facebook.com,3,9437184,11:08:55,42
+201611111113,http://www.linkedin.com,3,8388608,06:07:52,19
+201611111113,+201654324321,1,53,13:44:40,0
+201611111113,http://www.amazon.com,3,3145728,09:13:22,22
+201611111113,+201649154514,2,1,10:49:35,0
+201611111113,http://www.google.com,3,8388608,21:26:08,16
+201611111113,+201649154514,1,132,00:22:25,0
+201611111113,+201604919109,1,120,18:31:31,0
+201611111113,+201649154514,1,50,18:39:26,0
+201611111113,http://www.ebay.com,3,4194304,18:21:01,27
+201611111113,+9191329683,1,0,15:46:12,0
+201611111113,http://www.instagram.com,3,5242880,08:21:52,25
+201611111113,http://www.amazon.com,3,7340032,15:09:29,24
+201611111113,http://www.instagram.com,3,3145728,04:43:27,14
+201611111113,http://www.netflix.com,3,3145728,13:56:51,35
+201611111113,+201654324321,2,1,17:29:49,0
+201611111113,http://www.linkedin.com,3,6291456,12:29:56,35
+201611111113,http://www.linkedin.com,3,6291456,15:30:43,18
+201611111113,+201612121212,2,2,21:53:01,0
+201611111113,+201622334408,1,24,13:46:05,0
+201611111113,+201612121212,1,152,17:05:02,0
+201611111113,+201604912015,1,81,19:07:27,0
+201611111113,http://www.netflix.com,3,7340032,16:02:31,29
+201611111113,http://www.linkedin.com,3,8388608,18:02:06,23
+201611111113,+201649154514,2,1,10:19:27,0
+201611111113,http://www.whatsapp.com,3,7340032,11:09:39,32
+201611111113,http://www.facebook.com,3,2097152,20:40:02,40
+201611111113,http://www.youtube.com,3,2097152,09:05:47,11
+201611111113,http://www.amazon.com,3,8388608,16:38:35,33
+201611111113,http://www.netflix.com,3,1048576,19:42:41,5
+201611111113,+201604912015,1,114,21:39:46,0
+201611111113,http://www.linkedin.com,3,2097152,21:00:59,6
+201611111113,http://www.whatsapp.com,3,3145728,08:02:31,43
+201611111113,+201622334408,1,170,15:15:24,0
+201611111113,+201654324321,1,175,17:13:56,0
+201611111113,+201656789028,2,2,20:30:23,0
+201611111113,http://www.instagram.com,3,6291456,15:37:08,31
+201611111113,+201654324321,1,91,12:20:42,0
+201611111113,+201604912015,2,2,03:16:07,0
+201611111113,+1368994355,1,0,13:59:12,0
+201611111113,+201645378903,2,2,13:40:45,0
+201611111113,+201687654325,1,102,01:53:49,0
+201611111113,http://www.ebay.com,3,1048576,13:30:02,30
+201611111113,http://www.amazon.com,3,6291456,13:38:51,29
+201611111113,+201604919109,2,2,19:34:48,0
+201611111113,+3621006798,1,0,08:29:35,0
+201611111113,+201612789009,2,1,13:27:13,0
+201611111113,http://www.whatsapp.com,3,1048576,11:17:40,46
+201611111113,http://www.amazon.com,3,10485760,18:18:36,40
+201611111113,http://www.facebook.com,3,7340032,22:59:00,24
+201611111113,http://www.netflix.com,3,9437184,20:13:03,17
+201611111113,+201649177767,2,2,10:30:35,0
+201611111113,+201622334408,1,75,08:40:32,0
+201611111113,+201611223320,2,1,13:59:16,0
+201611111113,+201612121212,1,38,09:36:25,0
+201611111113,http://www.facebook.com,3,1048576,22:01:24,37
+201611111113,http://www.youtube.com,3,8388608,11:05:33,28
+201611111113,http://www.linkedin.com,3,3145728,14:01:50,37
+201611111113,+201612121212,1,40,17:50:35,0
+201611111113,+201656789028,2,3,22:01:13,0
+201611111113,+201612121212,2,2,23:05:53,0
+201611111113,+9373394265,1,0,08:15:41,0
+201611111113,http://www.linkedin.com,3,1048576,20:23:10,17
+201611111113,+201649177767,1,94,06:42:00,0
+201611111113,+201645454532,2,1,03:40:16,0
+201611111113,http://www.youtube.com,3,7340032,15:48:22,47
+201611111113,+201611223320,2,1,14:33:18,0
+201611111113,http://www.youtube.com,3,4194304,12:51:20,12
+201611111113,+201649195501,1,149,20:50:17,0
+201611111113,+201612121212,1,81,12:46:08,0
+201611111113,+201649154514,1,120,11:38:41,0
+201611111113,+201604919109,1,148,21:04:12,0
+201611111113,http://www.instagram.com,3,7340032,16:57:29,14
+201611111113,+201695959930,1,163,15:28:13,0
+201611111113,http://www.ebay.com,3,8388608,15:36:32,12
+201611111113,+5368362022,1,0,16:35:51,0
+201611111113,+201611223320,1,44,15:02:50,0
+201611111113,+2907751367,1,0,08:14:17,0
+201611111113,+201612789009,1,148,20:54:51,0
+201611111113,+8899245102,1,0,14:08:13,0
+201611111113,+201604912015,2,3,14:38:35,0
+201611111113,+201612121212,1,112,22:20:16,0
+201611111113,+201664565811,1,93,15:52:07,0
+201611111113,+201656789028,2,3,15:43:57,0
+201611111113,http://www.youtube.com,3,4194304,15:09:12,15
+201611111113,http://www.google.com,3,1048576,20:48:39,46
+201611111113,http://www.netflix.com,3,5242880,15:47:28,25
+201611111113,http://www.linkedin.com,3,6291456,20:09:15,19
+201611111113,+201649177767,2,1,10:59:13,0
+201611111113,+201645454532,2,1,15:52:55,0
+201611111113,+201656789028,1,139,13:29:18,0
+201611111113,http://www.ebay.com,3,2097152,02:12:56,43
+201611111113,+201656789028,1,51,18:29:07,0
+201611111113,http://www.twitter.com,3,9437184,13:41:25,21
+201611111113,+201654324321,2,3,12:46:00,0
+201611111113,http://www.instagram.com,3,9437184,17:56:23,38
+201611111113,+201604912015,1,63,14:45:44,0
+201611111113,http://www.instagram.com,3,5242880,20:39:32,7
+201611111113,+201649191518,2,3,08:00:47,0
+201611111113,+201612121212,2,1,02:46:30,0
+201611111113,+201654324321,2,3,15:48:22,0
+201611111113,+201645378903,1,128,11:21:44,0
+201611111113,http://www.netflix.com,3,8388608,18:01:23,13
+201611111113,http://www.instagram.com,3,4194304,14:40:27,33
+201611111113,http://www.google.com,3,3145728,08:40:31,10
+201611111113,+201611223320,1,68,16:47:15,0
+201611111113,http://www.whatsapp.com,3,2097152,14:25:55,31
+201611111113,+1523902929,1,0,09:06:53,0
+201611111113,http://www.instagram.com,3,4194304,23:55:34,31
+201611111113,+201656789028,2,3,14:39:52,0
+201611111113,http://www.twitter.com,3,3145728,15:16:26,17
+201611111113,http://www.twitter.com,3,8388608,13:17:35,28
+201611111113,+201622334408,1,145,10:15:37,0
+201611111113,+201649195501,2,2,13:38:18,0
+201611111113,+5524077527,1,0,08:39:38,0
+201611111113,http://www.youtube.com,3,5242880,11:52:31,15
+201611111113,http://www.whatsapp.com,3,8388608,22:41:37,28
+201611111113,http://www.amazon.com,3,1048576,13:54:35,29
+201611111113,+9432525092,1,0,12:33:55,0
+201611111113,http://www.netflix.com,3,9437184,05:54:16,28
+201611111113,+6932831470,1,0,14:07:49,0
+201611111113,+201612789009,1,125,12:53:19,0
+201611111113,http://www.instagram.com,3,2097152,17:31:10,47
+201611111113,+201622334408,1,127,19:59:18,0
+201611111113,http://www.twitter.com,3,10485760,13:36:44,20
+201611111113,http://www.netflix.com,3,10485760,22:39:02,10
+201611111113,+201649191518,1,20,11:25:20,0
+201611111113,+201622334408,2,3,21:39:50,0
+201611111113,http://www.linkedin.com,3,6291456,19:07:28,39
+201611111113,+201649177767,2,2,16:21:17,0
+201611111113,http://www.facebook.com,3,6291456,18:11:06,42
+201611111113,+201611223320,1,135,12:26:09,0
+201611111113,http://www.amazon.com,3,8388608,10:06:12,18
+201611111113,http://www.ebay.com,3,3145728,06:17:20,16
+201611111113,+5458257288,1,0,03:59:02,0
+201611111113,+201667809035,1,124,15:28:37,0
+201611111113,+201695959930,1,88,21:04:42,0
+201611111113,+201649177767,1,51,17:20:40,0
+201611111113,+201622334408,1,67,10:09:29,0
+201611111113,http://www.ebay.com,3,4194304,03:29:01,11
+201611111113,http://www.whatsapp.com,3,10485760,21:04:36,14
+201611111113,http://www.youtube.com,3,7340032,15:40:03,17
+201611111113,+201611223320,2,3,11:24:28,0
+201611111113,http://www.youtube.com,3,2097152,22:33:55,50
+201611111113,http://www.facebook.com,3,7340032,14:55:18,30
+201611111113,+201664565811,1,126,08:58:05,0
+201611111113,http://www.youtube.com,3,6291456,17:07:05,48
+201611111113,http://www.amazon.com,3,1048576,20:10:36,23
+201611111113,http://www.amazon.com,3,8388608,15:10:17,15
+201611111113,+201611223320,2,3,12:49:56,0
+201611111113,+201622334408,1,30,10:22:13,0
+201611111113,+6635487744,1,0,16:50:21,0
+201611111113,+201687654325,1,180,08:39:53,0
+201611111113,http://www.netflix.com,3,10485760,11:28:12,21
+201611111113,+201687654325,1,40,04:25:45,0
+201611111113,http://www.instagram.com,3,2097152,12:39:51,27
+201611111113,+201649177767,2,2,11:45:33,0
+201611111113,http://www.amazon.com,3,10485760,14:54:40,13
+201611111113,http://www.linkedin.com,3,7340032,22:42:08,35
+201611111113,http://www.youtube.com,3,9437184,16:28:53,19
+201611111113,http://www.instagram.com,3,6291456,08:29:34,33
+201611111113,http://www.instagram.com,3,2097152,10:15:53,47
+201611111113,+201654324321,2,1,13:18:43,0
+201611111113,+201645378903,2,1,18:59:00,0
+201611111113,+201604919109,1,23,12:04:17,0
+201611111113,+201645378903,1,19,21:15:19,0
+201611111113,http://www.netflix.com,3,9437184,17:23:08,42
+201611111113,+201649177767,2,2,20:32:34,0
+201611111113,+201622334408,2,2,23:39:00,0
+201611111113,+201654324321,1,82,18:36:39,0
+201611111113,+201649177767,1,92,20:15:33,0
+201611111113,http://www.instagram.com,3,4194304,09:34:45,17
+201611111113,+201649154514,2,2,20:09:40,0
+201611111113,+201695959930,2,1,09:50:36,0
+201611111113,+201654324321,1,156,20:04:08,0
+201611111113,http://www.linkedin.com,3,1048576,02:39:53,9
+201611111113,http://www.ebay.com,3,3145728,16:49:30,42
+201611111113,+201612121212,1,45,18:21:05,0
+201611111113,http://www.ebay.com,3,1048576,16:03:16,22
+201611111113,+201649191518,1,59,19:25:29,0
+201611111113,+201604919109,1,135,11:44:47,0
+201611111113,http://www.youtube.com,3,8388608,16:34:23,29
+201611111113,+201612121212,1,63,17:11:10,0
+201611111113,+201649177767,2,2,19:57:12,0
+201611111113,http://www.youtube.com,3,1048576,16:50:46,11
+201611111113,http://www.linkedin.com,3,1048576,21:02:44,31
+201611111113,+3036901667,1,0,21:59:05,0
+201611111113,+201667809035,2,1,01:15:30,0
+201611111113,+201604919109,2,3,12:15:16,0
+201611111113,http://www.facebook.com,3,10485760,15:28:16,13
+201611111113,+4551835064,1,0,12:38:00,0
+201611111113,+201649154514,1,87,13:13:56,0
+201611111113,http://www.youtube.com,3,4194304,10:21:24,38
+201611111113,+3179869064,1,0,15:15:03,0
+201611111113,+201695959930,1,95,09:53:46,0
+201611111113,+5158452357,1,0,21:27:54,0
+201611111113,http://www.whatsapp.com,3,6291456,11:02:51,11
+201611111113,+201604912015,2,3,15:23:35,0
+201611111113,http://www.whatsapp.com,3,2097152,17:01:03,8
+201611111113,http://www.youtube.com,3,10485760,14:40:27,43
+201611111113,+2219180026,1,0,10:36:57,0
+201611111113,http://www.amazon.com,3,6291456,10:49:20,9
+201611111113,+201611223320,2,1,13:42:03,0
+201611111113,http://www.instagram.com,3,10485760,21:35:11,23
+201611111113,+201612789009,2,3,21:30:39,0
+201611111113,+201604919109,2,2,19:42:56,0
+201611111113,+201645378903,2,3,15:16:36,0
+201611111113,+201649177767,2,2,09:26:48,0
+201611111113,+5505885463,1,0,22:53:25,0
+201611111113,+201649191518,1,154,21:42:24,0
+201611111113,+201664565811,2,1,09:00:27,0
+201611111113,http://www.twitter.com,3,4194304,10:55:48,41
+201611111113,+201645454532,2,3,14:41:02,0
+201611111113,http://www.google.com,3,2097152,18:13:41,27
+201611111113,http://www.twitter.com,3,9437184,08:55:27,18
+201611111113,+201695959930,1,101,22:19:51,0
+201611111113,+201612121212,1,101,13:25:08,0
+201611111113,+201611223320,2,2,20:13:19,0
+201611111113,http://www.twitter.com,3,3145728,11:26:37,10
+201611111113,+201604919109,1,153,20:23:49,0
+201611111113,+7602263725,1,0,14:43:12,0
+201611111113,http://www.netflix.com,3,7340032,17:32:12,7
+201611111113,+201604912015,1,93,18:32:49,0
+201611111113,http://www.twitter.com,3,7340032,08:49:16,42
+201611111113,+201622334408,2,3,22:54:34,0
+201611111113,http://www.netflix.com,3,4194304,08:47:38,50
+201611111113,http://www.youtube.com,3,1048576,18:53:07,5
+201611111113,+201611223320,1,81,18:29:44,0
+201611111113,http://www.ebay.com,3,8388608,20:59:03,10
+201611111113,+201687654325,1,135,17:07:27,0
+201611111113,http://www.amazon.com,3,9437184,17:13:58,38
+201611111113,+5541618643,1,0,10:17:39,0
+201611111113,+201611223320,1,53,21:11:52,0
+201611111113,+1225974418,1,0,21:52:19,0
+201611111113,http://www.netflix.com,3,8388608,13:39:44,10
+201611111113,+201612121212,1,30,20:29:36,0
+201611111113,+2912465802,1,0,22:35:42,0
+201611111113,http://www.instagram.com,3,6291456,20:00:41,16
+201611111113,+201654324321,2,2,13:26:00,0
+201611111113,+201612121212,1,117,11:25:24,0
+201611111113,+201622334408,2,3,22:28:36,0
+201611111113,+201611223320,1,69,19:24:21,0
+201611111113,+5701794208,1,0,10:15:50,0
+201611111113,+201612789009,2,2,21:07:19,0
+201611111113,+9547462290,1,0,12:01:43,0
+201611111113,+201611223320,1,20,11:01:41,0
+201611111113,http://www.facebook.com,3,10485760,17:22:53,44
+201611111113,+201645378903,2,2,05:05:24,0
+201611111113,+201604919109,1,24,12:30:25,0
+201611111113,+201649154514,1,44,15:39:29,0
+201611111113,http://www.google.com,3,10485760,16:01:17,26
+201611111113,+201649195501,1,18,15:41:02,0
+201611111113,http://www.facebook.com,3,9437184,22:13:28,14
+201611111113,http://www.instagram.com,3,6291456,17:01:37,35
+201611111113,http://www.facebook.com,3,1048576,20:59:39,25
+201611111113,+201664565811,1,32,14:35:39,0
+201611111113,+201604912015,1,135,12:48:10,0
+201611111113,http://www.youtube.com,3,4194304,20:02:37,23
+201611111113,+201649191518,1,85,09:47:18,0
+201611111113,+201664565811,2,3,12:28:06,0
+201611111113,+201620491910,2,3,19:59:16,0
+201611111113,http://www.whatsapp.com,3,4194304,20:34:43,19
+201611111113,+201664565811,1,146,15:53:48,0
+201611111113,http://www.instagram.com,3,6291456,11:23:00,39
+201611111113,+201604912015,2,2,12:57:44,0
+201611111113,+8224613568,1,0,15:16:00,0
+201611111113,+201604919109,1,87,16:38:30,0
+201611111113,+9188622531,1,0,11:05:49,0
+201611111113,+201620491910,1,124,16:12:07,0
+201611111113,+201604919109,2,2,14:09:22,0
+201611111113,+201649191518,1,73,09:00:57,0
+201611111113,http://www.whatsapp.com,3,6291456,08:57:14,7
+201611111113,http://www.facebook.com,3,4194304,10:41:25,36
+201611111113,+201667809035,2,3,20:27:03,0
+201611111113,+201654324321,2,3,13:44:45,0
+201611111113,+201611223320,2,3,16:50:09,0
+201611111113,http://www.twitter.com,3,6291456,15:39:41,8
+201611111113,+201664565811,1,155,09:53:07,0
+201611111113,+201604919109,2,1,12:29:17,0
+201611111113,+201604919109,1,136,20:11:39,0
+201611111113,+201604912015,1,29,15:52:54,0
+201611111113,+201612789009,2,1,17:15:09,0
+201611111113,+3112449924,1,0,13:25:19,0
+201611111113,+201612121212,1,148,19:48:13,0
+201611111113,+1597577214,1,0,12:49:55,0
+201611111113,+201622334408,1,65,15:01:13,0
+201611111113,+9029164468,1,0,19:05:46,0
+201611111113,+201645454532,2,3,15:48:00,0
+201611111113,+201656789028,1,32,04:41:48,0
+201611111113,http://www.ebay.com,3,10485760,17:41:50,34
+201611111113,http://www.facebook.com,3,10485760,12:01:19,33
+201611111113,http://www.google.com,3,3145728,13:36:21,35
+201611111113,http://www.amazon.com,3,8388608,16:36:46,38
+201611111113,+201664565811,1,179,19:52:23,0
+201611111113,+201654324321,1,98,20:25:06,0
+201611111113,+9145743177,1,0,19:08:27,0
+201611111113,http://www.whatsapp.com,3,2097152,15:38:03,31
+201611111113,http://www.ebay.com,3,2097152,16:05:24,14
+201611111113,+8223280206,1,0,14:05:51,0
+201611111113,+201622334408,1,86,15:46:38,0
+201611111113,http://www.netflix.com,3,10485760,17:58:37,32
+201611111113,+9747749384,1,0,10:48:19,0
+201611111113,http://www.amazon.com,3,1048576,18:06:26,26
+201611111113,+201654324321,2,2,09:13:09,0
+201611111113,http://www.whatsapp.com,3,8388608,19:18:24,27
+201611111113,+5546202846,1,0,22:43:56,0
+201611111113,http://www.ebay.com,3,9437184,11:30:26,35
+201611111113,http://www.whatsapp.com,3,6291456,15:53:00,23
+201611111113,+201612121212,2,3,18:28:36,0
+201611111113,+201695959930,2,3,18:14:28,0
+201611111113,http://www.netflix.com,3,4194304,22:11:29,42
+201611111113,+201649191518,1,139,12:19:24,0
+201611111113,http://www.whatsapp.com,3,9437184,21:41:37,34
+201611111113,+201649177767,2,2,17:36:16,0
+201611111113,http://www.google.com,3,1048576,17:54:28,47
+201611111113,http://www.youtube.com,3,2097152,21:45:35,40
+201611111113,+201649195501,1,111,23:31:24,0
+201611111113,http://www.amazon.com,3,9437184,17:22:33,32
+201611111113,+201620491910,1,56,17:56:20,0
+201611111113,+201620491910,1,95,14:48:11,0
+201611111113,http://www.twitter.com,3,2097152,10:08:30,17
+201611111113,http://www.twitter.com,3,3145728,10:36:38,22
+201611111113,+201664565811,2,1,17:11:29,0
+201611111113,http://www.facebook.com,3,9437184,22:09:38,38
+201611111113,http://www.ebay.com,3,4194304,20:43:17,30
+201611111113,http://www.google.com,3,7340032,23:11:53,25
+201611111113,+201611223320,1,160,22:51:54,0
+201611111113,http://www.amazon.com,3,7340032,12:07:03,22
+201611111113,+5759766857,1,0,18:21:30,0
+201611111113,+201649195501,1,130,11:42:37,0
+201611111113,+201622334408,1,98,16:43:47,0
+201611111113,+201604912015,2,1,13:20:53,0
+201611111113,+201667809035,2,1,21:52:55,0
+201611111113,http://www.whatsapp.com,3,8388608,11:25:43,40
+201611111113,http://www.instagram.com,3,2097152,04:10:53,22
+201611111113,+201622334408,2,3,11:54:39,0
+201611111113,+201604919109,1,14,09:16:14,0
+201611111113,+201695959930,1,70,18:30:06,0
+201611111113,http://www.netflix.com,3,7340032,12:23:25,29
+201611111113,+201649195501,1,114,23:10:39,0
+201611111113,+201604912015,2,3,09:06:53,0
+201611111113,http://www.youtube.com,3,8388608,19:38:01,23
+201611111113,+201604919109,1,120,18:38:01,0
+201611111113,+201649154514,1,52,21:53:57,0
+201611111113,+201667809035,2,1,11:42:34,0
+201611111113,+201620491910,1,169,08:21:53,0
+201611111113,http://www.facebook.com,3,3145728,22:02:12,8
+201611111113,http://www.netflix.com,3,4194304,22:23:13,39
+201611111113,+5849518846,1,0,14:57:20,0
+201611111113,+201649177767,1,101,22:14:25,0
+201611111113,http://www.amazon.com,3,2097152,08:03:48,32
+201611111113,http://www.netflix.com,3,2097152,11:00:44,20
+201611111113,http://www.instagram.com,3,9437184,10:06:36,16
+201611111113,http://www.whatsapp.com,3,10485760,11:19:26,16
+201611111113,http://www.twitter.com,3,2097152,17:34:37,23
+201611111113,+201695959930,1,132,16:38:05,0
+201611111113,+6944506909,1,0,14:01:25,0
+201611111113,+201612789009,1,71,18:33:59,0
+201611111113,+201667809035,2,2,16:49:31,0
+201611111113,+201645378903,1,63,18:19:33,0
+201611111113,+201649154514,1,170,15:10:30,0
+201611111113,http://www.whatsapp.com,3,5242880,19:47:27,9
+201611111113,http://www.google.com,3,8388608,22:19:02,50
+201611111113,+201695959930,1,50,12:04:12,0
+201611111113,+201664565811,1,168,08:45:43,0
+201611111113,http://www.linkedin.com,3,8388608,08:29:06,37
+201611111113,http://www.whatsapp.com,3,6291456,16:35:52,26
+201611111113,http://www.google.com,3,7340032,21:35:13,28
+201611111113,http://www.twitter.com,3,8388608,08:49:35,44
+201611111113,+201687654325,1,119,21:47:21,0
+201611111113,+201649177767,1,125,13:32:35,0
+201611111113,+201620491910,1,81,13:33:10,0
+201611111113,+201622334408,1,123,22:42:19,0
+201611111113,+201620491910,2,2,13:42:25,0
+201611111113,http://www.linkedin.com,3,2097152,16:24:13,21
+201611111113,+201687654325,2,1,14:14:52,0
+201611111113,+7986114327,1,0,14:07:14,0
+201611111113,+201645454532,2,3,17:52:14,0
+201611111113,http://www.youtube.com,3,9437184,17:41:14,10
+201611111113,+201620491910,2,1,09:47:53,0
+201611111113,http://www.google.com,3,5242880,18:21:18,34
+201611111113,http://www.google.com,3,3145728,09:56:05,22
+201611111113,+201667809035,2,3,13:47:35,0
+201611111113,+201604912015,1,139,10:42:33,0
+201611111113,+201620491910,1,40,23:44:29,0
+201611111113,+201649154514,2,2,22:25:57,0
+201611111113,http://www.netflix.com,3,2097152,19:21:06,5
+201611111113,+201604919109,1,45,10:31:19,0
+201611111113,+201667809035,2,1,10:09:40,0
+201611111113,+201645454532,2,1,15:40:01,0
+201611111113,+201611223320,2,3,13:08:03,0
+201611111113,+201611223320,1,33,21:23:41,0
+201611111113,+5535661452,1,0,13:43:33,0
+201611111113,+201612121212,1,46,05:57:33,0
+201611111113,+201645454532,1,46,14:45:21,0
+201611111113,+201645378903,1,74,12:26:01,0
+201611111113,http://www.amazon.com,3,7340032,09:38:05,20
+201611111113,+201695959930,2,3,13:22:12,0
+201611111113,http://www.netflix.com,3,3145728,21:14:11,5
+201611111113,+201604912015,1,56,09:53:53,0
+201611111113,+201604912015,2,1,09:34:48,0
+201611111113,+201695959930,1,123,10:35:22,0
+201611111113,+201664565811,2,2,18:08:43,0
+201611111113,http://www.google.com,3,4194304,20:53:09,46
