+201611111113,+201622334408,2,1,22:53:42,0
+201611111113,http://www.twitter.com,3,4194304,08:14:01,34
+201611111113,+201622334408,2,3,09:18:17,0
+201611111113,+7389244354,1,0,21:11:09,0
+201611111113,+201649177767,1,66,17:24:02,0
+201611111113,http://www.facebook.com,3,8388608,10:45:39,18
+201611111113,+201604919109,1,120,11:41:16,0
+201611111113,http://www.instagram.com,3,7340032,18:44:30,39
+201611111113,+201611223320,1,98,18:49:51,0
+201611111113,+201649177767,1,45,12:25:47,0
+201611111113,http://www.youtube.com,3,6291456,09:12:39,11
+201611111113,+201604919109,2,2,08:20:31,0
+201611111113,+8493602075,1,0,18:45:32,0
+201611111113,http://www.google.com,3,7340032,11:48:29,30
+201611111113,+201645378903,1,29,18:17:04,0
+201611111113,http://www.facebook.com,3,6291456,17:18:44,38
+201611111113,+201664565811,1,54,19:39:06,0
+201611111113,+201611223320,1,149,15:15:45,0
+201611111113,http://www.linkedin.com,3,10485760,21:53:21,28
+201611111113,http://www.netflix.com,3,7340032,08:47:20,34
+201611111113,http://www.whatsapp.com,3,5242880,21:09:26,33
+201611111113,+201604912015,2,2,21:55:15,0
+201611111113,http://www.linkedin.com,3,6291456,01:56:17,25
+201611111113,+201649195501,1,173,21:08:22,0
+201611111113,+201612789009,1,78,01:43:39,0
+201611111113,http://www.google.com,3,10485760,09:32:02,21
+201611111113,+201604919109,1,128,14:17:40,0
+201611111113,http://www.instagram.com,3,4194304,17:12:32,47
+201611111113,+201604912015,1,36,13:22:05,0
+201611111113,+201622334408,1,115,15:13:56,0
+201611111113,http://www.linkedin.com,3,8388608,09:47:34,48
+201611111113,+201649177767,2,3,16:35:00,0
+201611111113,+201649177767,1,164,20:33:13,0
+201611111113,http://www.facebook.com,3,3145728,12:08:24,41
+201611111113,+201645378903,1,34,13:32:23,0
+201611111113,+8953811945,1,0,20:15:51,0
+201611111113,+201687654325,1,45,13:29:16,0
+201611111113,+201656789028,2,1,14:19:46,0
+201611111113,http://www.google.com,3,1048576,10:15:36,50
+201611111113,+201667809035,1,27,22:00:28,0
+201611111113,http://www.ebay.com,3,3145728,08:25:14,19
+201611111113,+6331162686,1,0,12:10:11,0
+201611111113,+201664565811,1,136,17:17:16,0
+201611111113,+201667809035,2,2,16:52:23,0
+201611111113,+201612789009,2,3,22:49:43,0
+201611111113,http://www.netflix.com,3,9437184,21:51:52,31
+201611111113,+201664565811,2,1,20:04:52,0
+201611111113,+201604912015,1,130,08:50:39,0
+201611111113,+201622334408,2,2,07:34:23,0
+201611111113,+7516418549,1,0,21:56:07,0
+201611111113,+201604919109,2,2,13:24:16,0
+201611111113,+201604919109,1,35,17:17:23,0
+201611111113,+201612789009,1,107,21:40:47,0
+201611111113,+201649177767,2,2,15:10:11,0
+201611111113,http://www.google.com,3,1048576,12:49:50,43
+201611111113,http://www.whatsapp.com,3,6291456,22:04:23,18
+201611111113,http://www.facebook.com,3,8388608,16:42:59,26
+201611111113,+201649154514,2,2,09:14:10,0
+201611111113,http://www.amazon.com,3,1048576,19:02:58,24
+201611111113,+201622334408,1,115,17:33:58,0
+201611111113,+201687654325,2,3,03:58:31,0
+201611111113,+8046947318,1,0,19:39:03,0
+201611111113,+3337125744,1,0,13:06:02,0
+201611111113,+5891468963,1,0,18:00:36,0
+201611111113,+201611223320,1,42,16:08:16,0
+201611111113,+201611223320,1,29,08:36:49,0
+201611111113,+201656789028,2,3,20:30:32,0
+201611111113,http://www.whatsapp.com,3,2097152,11:50:10,35
+201611111113,http://www.facebook.com,3,4194304,06:48:55,36
+201611111113,+201612789009,2,2,14:38:07,0
+201611111113,+5076147798,1,0,10:47:39,0
+201611111113,+201649177767,2,1,13:59:58,0
+201611111113,+201667809035,1,100,22:38:47,0
+201611111113,+9013822392,1,0,18:47:25,0
+201611111113,+201664565811,2,3,12:41:31,0
+201611111113,http://www.facebook.com,3,10485760,11:00:55,26
+201611111113,+201612789009,1,150,17:55:01,0
+201611111113,+201664565811,1,138,22:09:46,0
+201611111113,+201645454532,1,153,14:05:22,0
+201611111113,http://www.instagram.com,3,7340032,17:11:39,24
+201611111113,+3517895976,1,0,08:22:27,0
+201611111113,+201611223320,1,17,20:50:39,0
+201611111113,+201664565811,1,142,21:50:00,0
+201611111113,+201622334408,1,178,02:46:56,0
+201611111113,http://www.youtube.com,3,2097152,08:29:55,29
+201611111113,http://www.netflix.com,3,2097152,12:00:03,42
+201611111113,http://www.amazon.com,3,1048576,14:19:50,30
+201611111113,http://www.instagram.com,3,1048576,12:24:44,7
+201611111113,+201612789009,1,61,19:24:47,0
+201611111113,+201649177767,1,85,17:34:32,0
+201611111113,http://www.amazon.com,3,7340032,15:30:30,35
+201611111113,http://www.ebay.com,3,9437184,19:15:41,39
+201611111113,+201649191518,2,2,20:50:45,0
+201611111113,http://www.netflix.com,3,2097152,08:02:26,38
+201611111113,http://www.whatsapp.com,3,10485760,15:15:18,25
+201611111113,http://www.linkedin.com,3,8388608,19:18:36,50
+201611111113,+5594229766,1,0,13:42:07,0
+201611111113,http://www.youtube.com,3,8388608,13:45:22,28
+201611111113,http://www.google.com,3,6291456,16:28:28,8
+201611111113,+201645454532,2,2,14:40:51,0
+201611111113,+201622334408,2,1,17:34:45,0
+201611111113,+201612789009,1,25,14:42:13,0
+201611111113,+201604919109,2,3,11:18:04,0
+201611111113,+201645454532,2,3,18:40:01,0
+201611111113,http://www.netflix.com,3,5242880,09:22:32,50
+201611111113,+201649177767,1,82,22:01:00,0
+201611111113,http://www.twitter.com,3,5242880,13:48:37,29
+201611111113,http://www.instagram.com,3,1048576,09:16:38,21
+201611111113,http://www.google.com,3,1048576,20:53:48,29
+201611111113,+201645378903,1,111,20:41:57,0
+201611111113,+2677664695,1,0,19:35:19,0
+201611111113,+201656789028,2,2,11:52:10,0
+201611111113,http://www.ebay.com,3,8388608,11:56:39,33
+201611111113,+201664565811,1,141,12:57:33,0
+201611111113,+201612789009,1,113,13:10:25,0
+201611111113,http://www.twitter.com,3,4194304,20:31:03,6
+201611111113,http://www.twitter.com,3,3145728,21:38:30,43
+201611111113,+201664565811,2,1,12:59:41,0
+201611111113,http://www.google.com,3,8388608,08:38:00,20
+201611111113,http://www.netflix.com,3,5242880,13:37:45,32
+201611111113,+201664565811,1,27,07:06:24,0
+201611111113,+201687654325,1,83,22:37:48,0
+201611111113,+201649191518,2,3,19:39:43,0
+201611111113,+201667809035,1,74,18:56:02,0
+201611111113,http://www.whatsapp.com,3,7340032,21:53:10,40
+201611111113,+201664565811,1,60,17:12:12,0
+201611111113,http://www.instagram.com,3,7340032,10:56:08,14
+201611111113,+201687654325,1,70,10:10:00,0
+201611111113,http://www.twitter.com,3,7340032,21:05:35,10
+201611111113,+201656789028,1,152,12:58:52,0
+201611111113,+201667809035,2,1,23:55:03,0
+201611111113,http://www.facebook.com,3,4194304,17:15:25,17
+201611111113,http://www.youtube.com,3,5242880,20:20:22,22
+201611111113,+201667809035,2,2,12:15:12,0
+201611111113,+1619792072,1,0,18:19:08,0
+201611111113,http://www.google.com,3,8388608,06:54:18,18
+201611111113,+201649195501,1,126,20:19:57,0
+201611111113,http://www.netflix.com,3,6291456,10:46:24,47
+201611111113,+201622334408,2,1,10:50:31,0
+201611111113,http://www.facebook.com,3,10485760,20:11:50,43
+201611111113,+201649177767,1,149,23:32:07,0
+201611111113,http://www.netflix.com,3,1048576,11:18:40,33
+201611111113,http://www.whatsapp.com,3,1048576,11:16:18,10
+201611111113,http://www.amazon.com,3,8388608,08:16:01,9
+201611111113,http://www.ebay.com,3,4194304,09:32:37,17
+201611111113,+201667809035,2,3,20:51:25,0
+201611111113,http://www.facebook.com,3,7340032,16:56:55,8
+201611111113,http://www.youtube.com,3,10485760,19:18:29,35
+201611111113,http://www.linkedin.com,3,5242880,11:47:39,40
+201611111113,+201611223320,2,2,20:33:17,0
+201611111113,+201649191518,1,179,22:20:57,0
+201611111113,+201649195501,1,175,09:09:58,0
+201611111113,+6803767489,1,0,09:02:44,0
+201611111113,+201649191518,2,3,21:47:35,0
+201611111113,+201687654325,2,1,14:19:15,0
+201611111113,+201649191518,1,167,17:19:51,0
+201611111113,+1628515434,1,0,11:50:16,0
+201611111113,+201612789009,1,106,08:21:18,0
+201611111113,http://www.linkedin.com,3,5242880,19:10:54,47
+201611111113,+201664565811,1,19,17:11:24,0
+201611111113,+9684018220,1,0,17:59:52,0
+201611111113,+9263417872,1,0,01:02:18,0
+201611111113,http://www.facebook.com,3,5242880,21:49:07,18
+201611111113,+1742579048,1,0,12:57:53,0
+201611111113,+201687654325,2,3,14:26:19,0
+201611111113,+5167037155,1,0,17:30:18,0
+201611111113,+201612789009,1,126,15:37:21,0
+201611111113,http://www.linkedin.com,3,4194304,21:08:57,31
+201611111113,http://www.whatsapp.com,3,3145728,17:39:56,11
+201611111113,http://www.netflix.com,3,9437184,16:02:11,26
+201611111113,http://www.google.com,3,4194304,16:41:24,45
+201611111113,+6506314273,1,0,11:45:26,0
+201611111113,http://www.ebay.com,3,4194304,22:21:10,15
+201611111113,+201604919109,2,3,07:06:51,0
+201611111113,+201687654325,2,3,01:04:08,0
+201611111113,+201649177767,1,23,12:35:31,0
+201611111113,+201667809035,1,92,05:55:45,0
+201611111113,http://www.facebook.com,3,2097152,17:56:36,14
+201611111113,+201664565811,2,2,23:44:52,0
+201611111113,+201649177767,1,168,15:58:51,0
+201611111113,+201649154514,1,152,20:24:25,0
+201611111113,+201649154514,2,2,17:09:21,0
+201611111113,+201645378903,1,77,22:47:52,0
+201611111113,+201645378903,2,1,10:16:15,0
+201611111113,+201687654325,2,3,22:07:39,0
+201611111113,+201649154514,1,67,19:07:40,0
+201611111113,http://www.twitter.com,3,4194304,12:29:43,22
+201611111113,http://www.netflix.com,3,2097152,15:27:20,9
+201611111113,+201687654325,1,157,08:56:58,0
+201611111113,+201649195501,2,1,08:51:18,0
+201611111113,http://www.twitter.com,3,5242880,08:08:17,47
+201611111113,+5463705390,1,0,17:41:33,0
+201611111113,+201649177767,1,70,20:47:32,0
+201611111113,+201622334408,1,72,22:31:56,0
+201611111113,+201687654325,1,63,13:13:33,0
+201611111113,http://www.ebay.com,3,7340032,16:53:17,29
+201611111113,+201656789028,2,1,11:36:56,0
+201611111113,http://www.linkedin.com,3,10485760,22:44:02,46
+201611111113,+201604919109,1,33,11:26:56,0
+201611111113,+201649154514,2,2,17:07:55,0
+201611111113,+201645378903,1,122,08:43:56,0
+201611111113,+1682896209,1,0,17:11:11,0
+201611111113,+201649177767,1,136,18:31:20,0
+201611111113,+201656789028,1,10,17:45:25,0
+201611111113,http://www.linkedin.com,3,7340032,08:11:25,18
+201611111113,http://www.linkedin.com,3,2097152,08:21:33,5
+201611111113,http://www.twitter.com,3,8388608,14:56:21,49
+201611111113,+201649191518,1,132,01:18:59,0
+201611111113,http://www.ebay.com,3,1048576,14:22:00,50
+201611111113,+201645378903,1,94,12:23:06,0
+201611111113,+201645378903,2,3,21:09:43,0
+201611111113,+3048636551,1,0,17:32:59,0
+201611111113,http://www.instagram.com,3,3145728,11:56:33,7
+201611111113,http://www.google.com,3,3145728,16:17:52,26
+201611111113,http://www.google.com,3,10485760,19:53:18,15
+201611111113,+201649154514,1,55,12:44:05,0
+201611111113,+201622334408,1,113,17:58:02,0
+201611111113,+201649154514,2,2,11:45:19,0
+201611111113,http://www.youtube.com,3,7340032,20:11:42,38
+201611111113,+201649154514,1,169,18:57:02,0
+201611111113,http://www.amazon.com,3,10485760,13:20:00,14
+201611111113,http://www.netflix.com,3,7340032,05:37:23,30
+201611111113,http://www.whatsapp.com,3,4194304,12:21:13,22
+201611111113,+201667809035,2,1,09:01:19,0
+201611111113,+201687654325,1,167,11:37:03,0
+201611111113,+201649191518,2,3,13:11:57,0
+201611111113,http://www.netflix.com,3,2097152,18:18:02,48
+201611111113,+201649177767,1,81,16:37:37,0
+201611111113,+201622334408,2,2,11:08:21,0
+201611111113,http://www.ebay.com,3,8388608,05:17:27,48
+201611111113,http://www.instagram.com,3,10485760,22:18:37,46
+201611111113,http://www.linkedin.com,3,3145728,12:29:50,35
+201611111113,+201611223320,1,33,16:57:36,0
+201611111113,+201645454532,2,1,14:38:44,0
+201611111113,http://www.netflix.com,3,7340032,21:03:47,34
+201611111113,http://www.youtube.com,3,5242880,18:17:02,25
+201611111113,+201664565811,2,1,08:40:49,0
+201611111113,http://www.ebay.com,3,7340032,10:58:40,8
+201611111113,+201687654325,1,139,15:26:26,0
+201611111113,+201649195501,2,2,15:10:32,0
+201611111113,+201664565811,2,2,14:17:04,0
+201611111113,+201611223320,2,2,13:12:46,0
+201611111113,+201612789009,1,61,17:55:25,0
+201611111113,+201649191518,1,170,21:29:13,0
+201611111113,http://www.google.com,3,5242880,19:17:37,46
+201611111113,http://www.google.com,3,10485760,08:16:03,18
+201611111113,http://www.ebay.com,3,2097152,20:59:25,9
+201611111113,http://www.google.com,3,5242880,08:05:13,17
+201611111113,http://www.instagram.com,3,8388608,18:23:35,28
+201611111113,+201649154514,2,1,13:34:16,0
+201611111113,http://www.google.com,3,8388608,00:05:54,38
+201611111113,http://www.amazon.com,3,6291456,19:02:49,8
+201611111113,+201687654325,2,1,16:16:32,0
+201611111113,+201649177767,1,50,15:50:38,0
+201611111113,+201612789009,1,118,19:17:05,0
+201611111113,+1676825750,1,0,15:35:57,0
+201611111113,http://www.ebay.com,3,5242880,19:46:28,43
+201611111113,+201656789028,1,61,13:58:00,0
+201611111113,http://www.ebay.com,3,6291456,19:42:38,19
+201611111113,+201645378903,1,87,06:19:05,0
+201611111113,http://www.youtube.com,3,1048576,12:22:58,7
+201611111113,+201649195501,1,82,20:31:41,0
+201611111113,+201664565811,2,2,23:11:47,0
+201611111113,http://www.instagram.com,3,2097152,09:10:13,43
+201611111113,http://www.linkedin.com,3,6291456,02:13:14,11
+201611111113,http://www.twitter.com,3,7340032,17:16:27,25
+201611111113,+201604912015,1,106,12:39:33,0
+201611111113,http://www.linkedin.com,3,2097152,08:40:00,29
+201611111113,http://www.whatsapp.com,3,8388608,10:29:16,7
+201611111113,+201645378903,1,20,20:57:53,0
+201611111113,http://www.google.com,3,4194304,13:42:23,6
+201611111113,+201611223320,1,47,08:22:18,0
+201611111113,+201649191518,1,119,15:17:03,0
+201611111113,http://www.whatsapp.com,3,7340032,10:29:33,6
+201611111113,+201687654325,2,2,22:35:24,0
+201611111113,+9472174540,1,0,19:18:36,0
+201611111113,http://www.google.com,3,3145728,05:54:18,7
+201611111113,+201622334408,1,172,09:39:00,0
+201611111113,+201667809035,1,26,18:45:17,0
+201611111113,+201604919109,1,76,10:58:10,0
+201611111113,http://www.youtube.com,3,2097152,12:30:49,32
+201611111113,http://www.amazon.com,3,10485760,10:44:13,31
+201611111113,http://www.youtube.com,3,4194304,08:28:31,10
+201611111113,+5579869317,1,0,10:59:22,0
+201611111113,http://www.amazon.com,3,9437184,22:29:31,33
+201611111113,+201645454532,2,1,11:51:29,0
+201611111113,+201649154514,2,2,19:05:36,0
+201611111113,+201656789028,1,82,16:00:21,0
+201611111113,http://www.netflix.com,3,2097152,22:28:45,25
+201611111113,http://www.whatsapp.com,3,1048576,12:58:44,47
+201611111113,+4869866907,1,0,14:30:04,0
+201611111113,+201656789028,1,99,19:35:34,0
+201611111113,+201649195501,1,127,14:05:45,0
+201611111113,http://www.youtube.com,3,5242880,15:56:34,27
+201611111113,http://www.ebay.com,3,4194304,14:52:46,36
+201611111113,+201687654325,1,105,09:02:37,0
+201611111113,+201649154514,2,2,04:01:14,0
+201611111113,+201612789009,2,2,22:28:02,0
+201611111113,+201611223320,1,102,09:29:55,0
+201611111113,+201649177767,2,3,16:36:51,0
+201611111113,+201649154514,2,2,08:56:13,0
+201611111113,http://www.linkedin.com,3,4194304,17:35:34,10
+201611111113,http://www.youtube.com,3,3145728,20:12:02,47
+201611111113,http://www.netflix.com,3,10485760,09:00:18,23
+201611111113,+201649191518,1,63,17:21:14,0
+201611111113,http://www.linkedin.com,3,9437184,00:00:07,35
+201611111113,+201656789028,1,81,11:48:45,0
+201611111113,http://www.linkedin.com,3,1048576,16:14:06,45
+201611111113,+201645454532,1,78,10:09:16,0
+201611111113,http://www.google.com,3,4194304,18:10:43,24
+201611111113,http://www.twitter.com,3,3145728,15:45:22,22
+201611111113,+201649191518,1,116,07:38:54,0
+201611111113,+201622334408,2,3,10:56:13,0
+201611111113,+201656789028,1,42,21:49:20,0
+201611111113,+201649177767,1,115,21:30:47,0
+201611111113,http://www.whatsapp.com,3,6291456,21:52:54,36
+201611111113,+2475402961,1,0,18:35:07,0
+201611111113,+201645454532,1,18,09:13:26,0
+201611111113,+201645454532,1,55,18:07:45,0
+201611111113,http://www.facebook.com,3,8388608,08:54:55,15
+201611111113,+201687654325,2,3,20:42:24,0
+201611111113,+6445849996,1,0,20:08:40,0
+201611111113,+201667809035,1,65,16:03:25,0
+201611111113,+201645378903,1,157,14:33:17,0
+201611111113,+201604919109,2,3,17:17:50,0
+201611111113,http://www.ebay.com,3,9437184,12:22:48,39
+201611111113,+201604919109,2,1,08:25:17,0
+201611111113,+201664565811,2,1,11:57:14,0
+201611111113,http://www.google.com,3,4194304,01:27:15,34
+201611111113,http://www.netflix.com,3,5242880,12:44:16,16
+201611111113,+201649177767,1,30,20:16:30,0
+201611111113,http://www.instagram.com,3,6291456,17:02:30,9
+201611111113,http://www.instagram.com,3,2097152,13:04:12,33
+201611111113,+201667809035,2,2,16:35:27,0
+201611111113,+201667809035,1,55,21:58:55,0
+201611111113,+201667809035,2,1,16:06:46,0
+201611111113,+201622334408,1,12,12:51:51,0
+201611111113,+201649154514,1,115,01:15:22,0
+201611111113,http://www.twitter.com,3,7340032,00:46:49,45
+201611111113,+201664565811,1,126,12:33:43,0
+201611111113,+4212135125,1,0,09:02:06,0
+201611111113,http://www.facebook.com,3,6291456,18:00:12,16
+201611111113,+201604912015,2,1,09:33:06,0
+201611111113,http://www.netflix.com,3,4194304,18:05:11,46
+201611111113,+201667809035,2,3,15:24:58,0
+201611111113,+201649177767,2,3,22:56:12,0
+201611111113,http://www.google.com,3,3145728,14:33:09,31
+201611111113,+201656789028,2,2,18:12:16,0
+201611111113,http://www.linkedin.com,3,7340032,19:11:29,47
+201611111113,http://www.facebook.com,3,5242880,22:22:44,33
+201611111113,http://www.netflix.com,3,7340032,08:35:14,15
+201611111113,http://www.ebay.com,3,8388608,08:17:17,16
+201611111113,+201604912015,1,19,14:42:50,0
+201611111113,http://www.instagram.com,3,1048576,22:13:24,14
+201611111113,+201649154514,2,2,10:18:52,0
+201611111113,http://www.twitter.com,3,7340032,12:01:32,35
+201611111113,+201645454532,1,84,09:43:31,0
+201611111113,http://www.google.com,3,9437184,17:04:07,45
+201611111113,http://www.linkedin.com,3,7340032,10:57:23,34
+201611111113,http://www.amazon.com,3,10485760,20:53:43,34
+201611111113,+201622334408,2,1,12:31:04,0
+201611111113,http://www.instagram.com,3,6291456,22:22:48,42
+201611111113,http://www.ebay.com,3,8388608,04:49:23,7
+201611111113,+201649195501,2,1,12:55:34,0
+201611111113,http://www.ebay.com,3,2097152,17:52:30,14
+201611111113,http://www.ebay.com,3,8388608,16:14:29,10
+201611111113,http://www.facebook.com,3,1048576,22:24:22,47
+201611111113,+201664565811,2,1,14:06:20,0
+201611111113,+201649177767,2,2,19:44:28,0
+201611111113,+201611223320,2,1,13:19:02,0
+201611111113,+201687654325,1,153,14:02:08,0
+201611111113,http://www.whatsapp.com,3,7340032,16:53:57,26
+201611111113,http://www.whatsapp.com,3,5242880,12:24:02,27
+201611111113,http://www.facebook.com,3,3145728,08:11:23,31
+201611111113,+201656789028,1,15,14:49:30,0
+201611111113,http://www.twitter.com,3,4194304,09:43:56,43
+201611111113,+9698502239,1,0,11:17:42,0
+201611111113,+201611223320,2,3,13:55:45,0
+201611111113,http://www.facebook.com,3,10485760,21:59:41,10
+201611111113,http://www.ebay.com,3,10485760,18:54:36,34
+201611111113,http://www.twitter.com,3,2097152,19:40:30,24
+201611111113,http://www.youtube.com,3,7340032,18:00:06,14
+201611111113,+201649191518,1,148,16:34:01,0
+201611111113,+201664565811,1,155,20:57:37,0
+201611111113,http://www.amazon.com,3,3145728,18:41:57,17
+201611111113,http://www.whatsapp.com,3,9437184,19:04:07,19
+201611111113,+201649177767,1,43,12:29:54,0
+201611111113,http://www.youtube.com,3,2097152,20:49:05,41
+201611111113,+201649195501,1,33,13:05:31,0
+201611111113,+201611223320,1,71,05:22:47,0
+201611111113,+201649191518,2,1,16:28:18,0
+201611111113,+3374023688,1,0,12:53:16,0
+201611111113,+201645454532,1,72,10:29:34,0
+201611111113,+201649191518,1,145,15:02:18,0
+201611111113,+2096533431,1,0,18:47:19,0
+201611111113,+8883028366,1,0,09:55:57,0
+201611111113,+201612789009,2,3,10:53:37,0
+201611111113,http://www.ebay.com,3,9437184,21:44:03,47
+201611111113,+201604919109,1,40,16:48:12,0
+201611111113,+201645378903,1,117,12:31:13,0
+201611111113,http://www.amazon.com,3,1048576,17:41:18,37
+201611111113,http://www.google.com,3,5242880,09:36:16,17
+201611111113,+201612789009,1,126,22:05:48,0
+201611111113,+201649191518,1,142,17:56:46,0
+201611111113,+201622334408,1,171,08:05:39,0
+201611111113,+201622334408,1,140,17:56:42,0
+201611111113,+201611223320,2,2,14:12:35,0
+201611111113,http://www.amazon.com,3,5242880,08:54:08,26
+201611111113,http://www.youtube.com,3,5242880,03:52:34,30
+201611111113,+201687654325,1,159,19:14:25,0
+201611111113,+201656789028,1,42,17:40:34,0
+201611111113,+201649195501,2,1,20:46:56,0
+201611111113,+201649154514,2,2,18:30:32,0
+201611111113,http://www.amazon.com,3,1048576,14:59:27,7
+201611111113,+201667809035,1,22,10:11:51,0
+201611111113,+7909380750,1,0,20:57:33,0
+201611111113,http://www.facebook.com,3,1048576,17:10:51,47
+201611111113,http://www.instagram.com,3,7340032,10:33:13,21
+201611111113,http://www.netflix.com,3,10485760,13:45:40,32
+201611111113,+4601571294,1,0,20:41:58,0
+201611111113,+201667809035,2,2,18:43:15,0
+201611111113,+201612789009,1,107,17:17:03,0
+201611111113,http://www.facebook.com,3,6291456,01:18:49,47
+201611111113,+201687654325,2,3,15:36:40,0
+201611111113,+201649195501,1,61,12:18:57,0
+201611111113,+201612789009,2,3,12:09:01,0
+201611111113,+201612789009,1,36,15:26:43,0
+201611111113,+201687654325,1,113,19:57:21,0
+201611111113,http://www.ebay.com,3,2097152,22:01:23,43
+201611111113,http://www.twitter.com,3,5242880,10:09:30,19
+201611111113,http://www.google.com,3,6291456,13:16:52,34
+201611111113,+5005478946,1,0,18:42:12,0
+201611111113,+201604919109,1,122,13:33:06,0
+201611111113,+201664565811,2,2,14:16:38,0
+201611111113,http://www.google.com,3,6291456,15:20:31,23
+201611111113,+201687654325,1,48,13:39:06,0
+201611111113,+201612789009,1,17,14:26:11,0
+201611111113,+201604919109,1,47,21:48:04,0
+201611111113,+201645454532,1,115,22:46:37,0
+201611111113,http://www.linkedin.com,3,8388608,05:54:58,24
+201611111113,+201604912015,1,90,12:40:25,0
+201611111113,+201649154514,2,2,16:22:05,0
+201611111113,+201611223320,2,1,09:17:28,0
+201611111113,+201664565811,1,114,15:23:14,0
+201611111113,http://www.amazon.com,3,1048576,04:29:14,37
+201611111113,http://www.youtube.com,3,5242880,17:37:26,21
+201611111113,http://www.youtube.com,3,4194304,13:08:17,23
+201611111113,+201612789009,2,3,13:09:54,0
+201611111113,http://www.whatsapp.com,3,6291456,19:17:39,15
+201611111113,http://www.linkedin.com,3,8388608,19:16:45,45
+201611111113,http://www.linkedin.com,3,4194304,04:06:38,46
+201611111113,http://www.linkedin.com,3,8388608,15:44:45,6
+201611111113,http://www.linkedin.com,3,10485760,14:15:21,47
+201611111113,+201622334408,2,3,09:11:24,0
+201611111113,http://www.facebook.com,3,1048576,12:07:36,42
+201611111113,http://www.ebay.com,3,9437184,09:07:25,50
+201611111113,http://www.whatsapp.com,3,2097152,21:45:40,46
+201611111113,+201649177767,2,1,20:41:14,0
+201611111113,+9413646236,1,0,14:59:56,0
+201611111113,+201612789009,1,60,16:14:56,0
+201611111113,+201645454532,1,97,17:24:13,0
+201611111113,+201604912015,2,3,22:23:02,0
+201611111113,http://www.facebook.com,3,7340032,09:09:28,15
+201611111113,+2039550846,1,0,10:30:38,0
+201611111113,http://www.linkedin.com,3,5242880,16:31:32,43
+201611111113,http://www.youtube.com,3,5242880,22:40:05,48
+201611111113,+201656789028,1,147,15:54:26,0
+201611111113,http://www.netflix.com,3,3145728,17:02:41,10
+201611111113,+6121971952,1,0,21:18:17,0
+201611111113,http://www.google.com,3,7340032,20:43:11,49
+201611111113,+201687654325,1,50,09:54:48,0
