+201611223320,http://www.instagram.com,3,5242880,20:56:32,34
+201611223320,+201667809035,1,156,12:39:56,0
+201611223320,+6186120486,1,0,12:46:43,0
+201611223320,http://www.facebook.com,3,6291456,08:39:38,19
+201611223320,+201687654325,2,3,19:39:49,0
+201611223320,http://www.amazon.com,3,2097152,10:35:43,14
+201611223320,+201604912015,2,1,20:45:43,0
+201611223320,http://www.facebook.com,3,9437184,13:52:28,7
+201611223320,+201649177767,1,144,18:31:48,0
+201611223320,http://www.ebay.com,3,9437184,04:31:29,46
+201611223320,+201656789028,2,2,22:03:38,0
+201611223320,http://www.twitter.com,3,6291456,13:15:40,20
+201611223320,+201604912015,1,64,16:58:46,0
+201611223320,+201656789028,2,3,14:47:54,0
+201611223320,+201664565811,2,3,20:47:23,0
+201611223320,+201645378903,1,170,10:53:27,0
+201611223320,+201622334408,1,93,17:55:44,0
+201611223320,http://www.whatsapp.com,3,1048576,13:11:53,6
+201611223320,+201656789028,2,2,20:13:14,0
+201611223320,http://www.linkedin.com,3,3145728,21:03:04,21
+201611223320,+201611111113,1,52,08:30:34,0
+201611223320,http://www.youtube.com,3,6291456,10:36:37,20
+201611223320,+201664565811,1,158,08:02:10,0
+201611223320,+201604919109,1,26,11:39:23,0
+201611223320,+201649195501,2,1,18:18:05,0
+201611223320,+201645454532,1,50,20:46:39,0
+201611223320,http://www.instagram.com,3,6291456,20:37:48,40
+201611223320,+3999642775,1,0,15:50:39,0
+201611223320,http://www.twitter.com,3,1048576,19:29:07,50
+201611223320,+201645378903,1,42,18:24:45,0
+201611223320,+201687654325,1,18,21:12:53,0
+201611223320,+1896984709,1,0,20:05:17,0
+201611223320,+201612789009,1,61,18:06:15,0
+201611223320,+6247962609,1,0,14:43:10,0
+201611223320,+201656789028,1,172,09:22:46,0
+201611223320,+7034227441,1,0,13:34:44,0
+201611223320,http://www.ebay.com,3,2097152,13:43:52,42
+201611223320,+5914758090,1,0,12:28:47,0
+201611223320,+201687654325,2,2,10:12:54,0
+201611223320,+201611111113,1,19,16:45:08,0
+201611223320,+2532497898,1,0,19:04:39,0
+201611223320,http://www.whatsapp.com,3,6291456,12:10:18,9
+201611223320,http://www.youtube.com,3,9437184,12:36:56,25
+201611223320,+5379150999,1,0,14:03:28,0
+201611223320,+201645378903,2,3,14:59:11,0
+201611223320,+201656789028,1,71,12:03:28,0
+201611223320,+201649154514,1,62,13:22:33,0
+201611223320,+201649195501,2,2,11:31:19,0
+201611223320,+201656789028,1,125,11:06:56,0
+201611223320,+201645378903,2,1,17:28:35,0
+201611223320,+201649154514,2,3,15:44:34,0
+201611223320,+201667809035,1,52,13:25:00,0
+201611223320,http://www.youtube.com,3,2097152,11:16:11,41
+201611223320,+201664565811,2,3,15:09:37,0
+201611223320,http://www.netflix.com,3,4194304,12:57:07,19
+201611223320,http://www.netflix.com,3,10485760,11:09:37,29
+201611223320,http://www.youtube.com,3,3145728,21:27:49,42
+201611223320,+201649177767,1,36,16:52:03,0
+201611223320,+2067619751,1,0,07:32:15,0
+201611223320,http://www.ebay.com,3,6291456,19:27:49,24
+201611223320,+201622334408,2,1,10:06:08,0
+201611223320,+201622334408,2,3,22:34:19,0
+201611223320,+201622334408,1,74,12:56:50,0
+201611223320,+201611111113,2,1,15:29:21,0
+201611223320,+201687654325,2,3,13:53:40,0
+201611223320,+201604912015,2,2,09:32:46,0
+201611223320,http://www.twitter.com,3,1048576,08:48:22,50
+201611223320,+201604919109,2,1,19:55:04,0
+201611223320,+201656789028,1,143,15:47:13,0
+201611223320,http://www.twitter.com,3,8388608,20:45:01,5
+201611223320,http://www.google.com,3,6291456,12:54:35,34
+201611223320,+6686311636,1,0,21:15:15,0
+201611223320,http://www.netflix.com,3,5242880,18:29:36,20
+201611223320,http://www.amazon.com,3,5242880,23:55:49,43
+201611223320,+201667809035,1,166,10:31:48,0
+201611223320,http://www.linkedin.com,3,3145728,15:00:18,38
+201611223320,+201645378903,1,160,08:41:33,0
+201611223320,+201611111113,2,3,10:29:08,0
+201611223320,http://www.twitter.com,3,9437184,21:42:59,38
+201611223320,+2729825402,1,0,15:16:53,0
+201611223320,http://www.amazon.com,3,5242880,07:43:37,5
+201611223320,+201649177767,2,3,15:40:23,0
+201611223320,http://www.twitter.com,3,7340032,16:22:06,44
+201611223320,+201656789028,2,3,15:53:16,0
+201611223320,http://www.ebay.com,3,3145728,16:17:19,33
+201611223320,http://www.whatsapp.com,3,3145728,21:07:49,30
+201611223320,http://www.amazon.com,3,4194304,23:06:58,49
+201611223320,+4252506366,1,0,14:52:39,0
+201611223320,http://www.google.com,3,4194304,15:00:53,23
+201611223320,+7225997387,1,0,03:20:04,0
+201611223320,+6045631901,1,0,11:50:59,0
+201611223320,http://www.google.com,3,1048576,01:56:29,5
+201611223320,+201604919109,1,72,17:58:37,0
+201611223320,+201622334408,2,2,10:40:27,0
+201611223320,http://www.netflix.com,3,2097152,13:26:59,7
+201611223320,+201604919109,1,48,15:25:46,0
+201611223320,+201687654325,2,3,21:56:12,0
+201611223320,+9131619852,1,0,09:31:21,0
+201611223320,http://www.ebay.com,3,9437184,22:06:17,40
+201611223320,+201649177767,2,3,15:19:45,0
+201611223320,+201645454532,2,2,08:52:49,0
+201611223320,+201687654325,1,103,11:11:50,0
+201611223320,http://www.whatsapp.com,3,3145728,14:41:24,7
+201611223320,+201611111113,2,1,11:35:25,0
+201611223320,+201604912015,1,14,13:37:03,0
+201611223320,http://www.amazon.com,3,9437184,14:23:49,20
+201611223320,+201656789028,2,2,11:43:53,0
+201611223320,+201649154514,2,3,22:08:15,0
+201611223320,+201622334408,2,2,21:56:30,0
+201611223320,http://www.youtube.com,3,3145728,21:48:54,33
+201611223320,http://www.amazon.com,3,4194304,16:55:30,43
+201611223320,+201604912015,2,2,11:56:09,0
+201611223320,+201649195501,1,70,18:59:22,0
+201611223320,+201645454532,2,1,12:42:46,0
+201611223320,+201604919109,1,21,21:57:41,0
+201611223320,http://www.google.com,3,7340032,17:01:24,30
+201611223320,http://www.whatsapp.com,3,10485760,16:55:26,39
+201611223320,+201645378903,2,2,18:25:18,0
+201611223320,http://www.google.com,3,2097152,04:55:23,23
+201611223320,+201687654325,1,36,16:37:09,0
+201611223320,+201604912015,2,1,15:28:28,0
+201611223320,http://www.facebook.com,3,6291456,16:51:31,29
+201611223320,+201649154514,1,121,16:02:16,0
+201611223320,+201664565811,1,128,10:46:51,0
+201611223320,http://www.ebay.com,3,1048576,09:27:32,39
+201611223320,+201622334408,1,14,13:51:15,0
+201611223320,http://www.instagram.com,3,8388608,11:03:25,50
+201611223320,+201612789009,1,11,16:03:40,0
+201611223320,+201649154514,2,3,18:31:16,0
+201611223320,+201664565811,2,2,14:23:26,0
+201611223320,http://www.ebay.com,3,4194304,13:57:55,40
+201611223320,+3464313870,1,0,14:18:46,0
+201611223320,http://www.ebay.com,3,6291456,20:26:17,24
+201611223320,+201604912015,1,119,17:35:37,0
+201611223320,http://www.whatsapp.com,3,2097152,15:51:30,6
+201611223320,http://www.amazon.com,3,6291456,18:36:57,22
+201611223320,+2097448466,1,0,16:11:42,0
+201611223320,http://www.whatsapp.com,3,10485760,10:46:58,46
+201611223320,+201656789028,1,169,13:22:59,0
+201611223320,+201649195501,1,87,20:41:00,0
+201611223320,+201649177767,1,14,11:49:18,0
+201611223320,http://www.facebook.com,3,8388608,15:33:08,11
+201611223320,http://www.instagram.com,3,7340032,16:27:07,19
+201611223320,+201604912015,2,2,14:09:48,0
+201611223320,http://www.whatsapp.com,3,8388608,08:00:01,28
+201611223320,http://www.twitter.com,3,3145728,12:11:36,26
+201611223320,+201649177767,1,133,04:12:19,0
+201611223320,http://www.ebay.com,3,3145728,20:26:58,39
+201611223320,http://www.youtube.com,3,8388608,15:13:59,49
+201611223320,+201612789009,1,151,22:42:55,0
+201611223320,+1774266635,1,0,09:07:22,0
+201611223320,+201604912015,2,1,18:07:59,0
+201611223320,+201649191518,1,20,10:56:53,0
+201611223320,+201649154514,2,1,13:44:28,0
+201611223320,http://www.ebay.com,3,2097152,21:01:58,43
+201611223320,http://www.facebook.com,3,3145728,16:36:38,23
+201611223320,+201656789028,2,1,15:08:28,0
+201611223320,+201649154514,1,44,20:49:54,0
+201611223320,http://www.whatsapp.com,3,6291456,08:12:25,34
+201611223320,http://www.twitter.com,3,5242880,19:57:05,42
+201611223320,+201611111113,1,144,14:45:37,0
+201611223320,+201649177767,1,68,10:45:27,0
+201611223320,http://www.twitter.com,3,3145728,02:17:47,43
+201611223320,+201645378903,2,2,22:29:34,0
+201611223320,http://www.facebook.com,3,4194304,14:48:11,6
+201611223320,+5744638029,1,0,00:36:08,0
+201611223320,http://www.google.com,3,1048576,17:55:03,43
+201611223320,http://www.whatsapp.com,3,3145728,18:47:58,29
+201611223320,http://www.netflix.com,3,10485760,11:10:53,20
+201611223320,http://www.twitter.com,3,2097152,08:22:12,6
+201611223320,+201645454532,2,2,13:51:30,0
+201611223320,+201622334408,1,174,09:42:45,0
+201611223320,+201604912015,2,3,16:00:51,0
+201611223320,+6215423304,1,0,19:33:33,0
+201611223320,http://www.google.com,3,3145728,09:35:52,23
+201611223320,+201645454532,1,122,21:25:23,0
+201611223320,+201611111113,1,163,11:22:07,0
+201611223320,+201622334408,1,33,01:57:31,0
+201611223320,+201649154514,1,19,13:15:46,0
+201611223320,+201622334408,1,80,19:33:53,0
+201611223320,+201622334408,2,1,15:04:05,0
+201611223320,+201645454532,2,1,22:01:18,0
+201611223320,+201656789028,1,14,14:44:32,0
+201611223320,+201604919109,2,1,15:16:11,0
+201611223320,http://www.twitter.com,3,10485760,08:15:28,24
+201611223320,http://www.google.com,3,1048576,09:08:23,43
+201611223320,+201649154514,1,108,18:25:07,0
+201611223320,http://www.instagram.com,3,8388608,19:23:08,44
+201611223320,+201622334408,2,1,10:15:01,0
+201611223320,http://www.youtube.com,3,9437184,22:08:33,20
+201611223320,+201645454532,1,177,10:14:02,0
+201611223320,http://www.instagram.com,3,6291456,09:56:42,6
+201611223320,http://www.amazon.com,3,5242880,09:15:33,8
+201611223320,http://www.ebay.com,3,9437184,08:18:19,42
+201611223320,+201649154514,1,97,12:48:54,0
+201611223320,http://www.linkedin.com,3,2097152,13:21:57,40
+201611223320,+201645454532,1,42,14:13:56,0
+201611223320,http://www.google.com,3,4194304,16:38:01,31
+201611223320,http://www.amazon.com,3,7340032,07:54:10,24
+201611223320,http://www.linkedin.com,3,8388608,09:00:44,21
+201611223320,http://www.instagram.com,3,7340032,16:06:18,46
+201611223320,+201645378903,1,80,15:46:39,0
+201611223320,http://www.twitter.com,3,2097152,16:12:00,17
+201611223320,+201649195501,1,118,08:23:04,0
+201611223320,http://www.netflix.com,3,4194304,18:12:11,29
+201611223320,http://www.ebay.com,3,7340032,10:51:02,40
+201611223320,+201687654325,1,148,17:09:47,0
+201611223320,http://www.amazon.com,3,6291456,16:31:39,37
+201611223320,+201645378903,1,69,11:11:20,0
+201611223320,http://www.google.com,3,4194304,17:35:27,16
+201611223320,http://www.instagram.com,3,8388608,21:08:22,25
+201611223320,+201656789028,1,162,17:32:01,0
+201611223320,http://www.whatsapp.com,3,7340032,08:13:41,11
+201611223320,+201612789009,1,50,21:08:52,0
+201611223320,http://www.whatsapp.com,3,7340032,08:00:39,40
+201611223320,http://www.whatsapp.com,3,8388608,20:51:34,42
+201611223320,+201649154514,2,3,20:29:21,0
+201611223320,+201611111113,1,108,15:53:08,0
+201611223320,+1748573425,1,0,17:42:46,0
+201611223320,+201622334408,1,51,18:23:21,0
+201611223320,+201611111113,1,50,22:36:25,0
+201611223320,http://www.ebay.com,3,8388608,15:35:19,30
+201611223320,+201664565811,1,72,16:25:17,0
+201611223320,http://www.google.com,3,10485760,10:07:27,44
+201611223320,http://www.linkedin.com,3,1048576,16:41:16,8
+201611223320,+201649195501,1,78,16:20:34,0
+201611223320,http://www.facebook.com,3,1048576,11:17:33,6
+201611223320,+201687654325,1,23,22:42:38,0
+201611223320,http://www.youtube.com,3,3145728,01:25:29,9
+201611223320,+201649177767,1,35,11:28:29,0
+201611223320,http://www.instagram.com,3,3145728,14:23:18,45
+201611223320,http://www.youtube.com,3,7340032,17:55:53,10
+201611223320,http://www.whatsapp.com,3,5242880,12:33:22,23
+201611223320,+201645454532,2,3,14:07:25,0
+201611223320,http://www.twitter.com,3,6291456,11:56:05,23
+201611223320,+201656789028,1,44,09:54:20,0
+201611223320,+201667809035,1,81,12:57:58,0
+201611223320,http://www.whatsapp.com,3,1048576,10:50:54,18
+201611223320,+201612789009,2,3,18:59:32,0
+201611223320,http://www.twitter.com,3,10485760,15:19:51,35
+201611223320,+201687654325,1,10,06:41:32,0
+201611223320,http://www.linkedin.com,3,7340032,16:05:16,18
+201611223320,+201604919109,1,97,14:40:04,0
+201611223320,+201645378903,2,1,03:26:07,0
+201611223320,http://www.amazon.com,3,8388608,08:50:23,17
+201611223320,+201649191518,1,62,10:54:56,0
+201611223320,http://www.amazon.com,3,1048576,08:10:59,33
+201611223320,http://www.twitter.com,3,1048576,17:06:41,41
+201611223320,+201612789009,1,157,09:04:09,0
+201611223320,+201649191518,1,97,13:42:29,0
+201611223320,+201645454532,2,3,19:28:45,0
+201611223320,http://www.facebook.com,3,10485760,16:22:31,26
+201611223320,+201656789028,1,174,18:27:57,0
+201611223320,http://www.netflix.com,3,2097152,11:21:36,37
+201611223320,http://www.amazon.com,3,3145728,12:00:02,46
+201611223320,http://www.instagram.com,3,9437184,19:54:05,46
+201611223320,http://www.google.com,3,10485760,16:53:53,7
+201611223320,+201604919109,2,2,22:38:10,0
+201611223320,+201649154514,2,1,05:17:42,0
+201611223320,+201604919109,2,1,20:58:28,0
+201611223320,+201649191518,1,176,21:47:46,0
+201611223320,+201604912015,2,3,09:01:35,0
+201611223320,http://www.instagram.com,3,9437184,00:05:03,17
+201611223320,http://www.instagram.com,3,4194304,19:59:34,13
+201611223320,http://www.twitter.com,3,5242880,03:49:46,31
+201611223320,+3496457770,1,0,00:38:27,0
+201611223320,http://www.ebay.com,3,1048576,10:25:32,20
+201611223320,+201604912015,2,1,17:38:30,0
+201611223320,+201604912015,2,2,16:32:48,0
+201611223320,http://www.instagram.com,3,4194304,11:16:06,45
+201611223320,+4266345283,1,0,08:58:37,0
+201611223320,http://www.netflix.com,3,1048576,16:47:32,36
+201611223320,+201649195501,1,125,20:44:33,0
+201611223320,http://www.facebook.com,3,3145728,10:07:33,44
+201611223320,http://www.whatsapp.com,3,2097152,22:15:06,12
+201611223320,+201604912015,1,171,10:00:52,0
+201611223320,+201664565811,2,1,09:18:29,0
+201611223320,+201611111113,2,3,21:35:37,0
+201611223320,+201664565811,1,54,22:28:55,0
+201611223320,+201649154514,1,98,18:13:16,0
+201611223320,+201649195501,2,1,07:23:10,0
+201611223320,+201649191518,1,118,23:05:19,0
+201611223320,http://www.youtube.com,3,2097152,15:51:35,27
+201611223320,+201604912015,2,1,08:59:52,0
+201611223320,http://www.google.com,3,1048576,00:52:22,24
+201611223320,+201656789028,1,44,12:16:59,0
+201611223320,+201645378903,1,17,13:33:54,0
+201611223320,+201649177767,2,3,15:04:54,0
+201611223320,+201649177767,2,1,09:35:38,0
+201611223320,http://www.twitter.com,3,6291456,12:30:33,32
+201611223320,http://www.netflix.com,3,5242880,15:46:27,25
+201611223320,+201622334408,1,36,16:00:13,0
+201611223320,http://www.ebay.com,3,2097152,14:24:12,43
+201611223320,+201611111113,2,1,16:37:39,0
+201611223320,+201604919109,1,53,08:28:37,0
+201611223320,+201611111113,2,2,22:46:51,0
+201611223320,+201645454532,2,3,21:55:40,0
+201611223320,http://www.netflix.com,3,6291456,14:30:39,33
+201611223320,http://www.google.com,3,8388608,18:30:25,35
+201611223320,http://www.ebay.com,3,3145728,20:42:51,50
+201611223320,+201604919109,1,59,13:46:12,0
+201611223320,+201649177767,2,1,21:24:04,0
+201611223320,+201612789009,2,1,16:01:25,0
+201611223320,+201667809035,1,55,10:18:15,0
+201611223320,+201664565811,2,3,21:36:28,0
+201611223320,http://www.linkedin.com,3,5242880,14:22:43,32
+201611223320,+201649195501,2,2,21:56:56,0
+201611223320,+201656789028,1,24,12:28:00,0
+201611223320,+201649177767,1,56,21:28:03,0
+201611223320,http://www.youtube.com,3,5242880,18:50:56,37
+201611223320,+201649154514,1,86,12:57:24,0
+201611223320,+201649195501,2,3,09:12:36,0
+201611223320,http://www.ebay.com,3,9437184,17:33:45,8
+201611223320,http://www.whatsapp.com,3,6291456,20:33:36,38
+201611223320,http://www.ebay.com,3,9437184,10:57:04,19
+201611223320,+201645378903,1,146,18:49:03,0
+201611223320,http://www.twitter.com,3,5242880,08:56:02,6
+201611223320,http://www.youtube.com,3,6291456,16:43:37,13
+201611223320,+201649191518,1,159,11:50:58,0
+201611223320,http://www.youtube.com,3,10485760,19:41:08,14
+201611223320,http://www.youtube.com,3,10485760,20:06:29,17
+201611223320,+201656789028,1,87,11:57:56,0
+201611223320,http://www.linkedin.com,3,7340032,12:23:52,24
+201611223320,+201667809035,2,2,22:57:08,0
+201611223320,+1685115035,1,0,13:42:27,0
+201611223320,+201687654325,2,1,19:16:11,0
+201611223320,+4891964965,1,0,17:09:09,0
+201611223320,+201649177767,1,114,15:12:46,0
+201611223320,+201656789028,1,84,08:57:00,0
+201611223320,+201649191518,2,3,20:38:43,0
+201611223320,http://www.netflix.com,3,10485760,18:39:46,18
+201611223320,http://www.google.com,3,10485760,17:44:37,34
+201611223320,+201604919109,1,53,18:06:10,0
+201611223320,+201649177767,1,132,12:42:56,0
+201611223320,+201667809035,1,110,16:50:48,0
+201611223320,http://www.google.com,3,1048576,21:00:59,10
+201611223320,http://www.google.com,3,9437184,15:32:08,10
+201611223320,http://www.ebay.com,3,2097152,22:37:48,48
+201611223320,+201649177767,1,179,09:46:14,0
+201611223320,http://www.facebook.com,3,9437184,18:46:37,29
+201611223320,+1291104100,1,0,16:11:42,0
+201611223320,http://www.twitter.com,3,3145728,22:57:25,42
+201611223320,http://www.whatsapp.com,3,10485760,17:30:24,34
+201611223320,+201649191518,1,38,11:02:51,0
+201611223320,http://www.ebay.com,3,9437184,16:38:34,5
+201611223320,+201645378903,1,169,20:10:39,0
+201611223320,+201604912015,1,37,12:37:40,0
+201611223320,http://www.youtube.com,3,4194304,18:20:05,35
+201611223320,+9925598956,1,0,22:57:23,0
+201611223320,+1444376154,1,0,21:22:28,0
+201611223320,+201649195501,1,64,13:09:04,0
+201611223320,+201612789009,1,95,13:32:17,0
+201611223320,http://www.whatsapp.com,3,6291456,22:41:49,44
+201611223320,http://www.linkedin.com,3,6291456,15:56:19,46
+201611223320,+201622334408,1,30,17:49:05,0
+201611223320,+201667809035,1,146,20:36:42,0
+201611223320,+201645454532,1,92,14:47:53,0
+201611223320,+3499053843,1,0,21:48:25,0
+201611223320,+201649154514,1,168,17:25:11,0
+201611223320,+201604912015,1,118,13:56:58,0
+201611223320,+201645454532,1,10,13:41:05,0
+201611223320,+1989325337,1,0,11:49:44,0
+201611223320,+201611111113,1,158,17:38:18,0
+201611223320,http://www.linkedin.com,3,9437184,12:17:04,20
+201611223320,http://www.instagram.com,3,7340032,21:02:21,30
+201611223320,http://www.amazon.com,3,7340032,19:54:06,27
+201611223320,+3859202026,1,0,19:49:39,0
+201611223320,+201664565811,2,3,20:09:03,0
+201611223320,+201604912015,2,3,16:32:00,0
+201611223320,+4545833616,1,0,11:05:51,0
+201611223320,+3959269670,1,0,20:57:51,0
+201611223320,http://www.google.com,3,3145728,13:41:43,18
+201611223320,http://www.linkedin.com,3,5242880,14:04:23,26
+201611223320,+201649177767,1,101,09:42:21,0
+201611223320,http://www.whatsapp.com,3,8388608,18:22:58,40
+201611223320,http://www.youtube.com,3,8388608,16:25:16,22
+201611223320,+201656789028,2,1,12:48:11,0
+201611223320,+201649191518,2,3,00:15:08,0
+201611223320,http://www.instagram.com,3,2097152,21:05:33,28
+201611223320,+201664565811,2,3,11:40:06,0
+201611223320,+201612789009,1,148,08:13:10,0
+201611223320,http://www.linkedin.com,3,6291456,14:28:38,14
+201611223320,http://www.google.com,3,8388608,13:39:42,9
+201611223320,+201649154514,1,87,13:08:38,0
+201611223320,http://www.youtube.com,3,2097152,18:29:51,48
+201611223320,http://www.linkedin.com,3,1048576,22:39:13,18
+201611223320,+201664565811,1,101,12:41:19,0
+201611223320,http://www.linkedin.com,3,1048576,22:27:29,7
+201611223320,http://www.ebay.com,3,5242880,01:51:03,8
+201611223320,+201645454532,2,1,22:16:03,0
+201611223320,http://www.youtube.com,3,1048576,11:38:13,18
+201611223320,http://www.whatsapp.com,3,10485760,19:07:00,15
+201611223320,+201604919109,1,64,17:25:09,0
+201611223320,+201645454532,2,2,12:26:32,0
+201611223320,+201664565811,1,127,19:56:06,0
+201611223320,http://www.whatsapp.com,3,1048576,16:28:46,40
+201611223320,+201649154514,1,48,03:56:07,0
+201611223320,+1352739756,1,0,08:33:57,0
+201611223320,http://www.instagram.com,3,10485760,10:44:03,27
+201611223320,http://www.facebook.com,3,10485760,15:44:26,49
+201611223320,http://www.amazon.com,3,9437184,19:02:15,5
+201611223320,http://www.amazon.com,3,5242880,10:48:23,12
+201611223320,+201622334408,2,3,18:15:51,0
+201611223320,http://www.ebay.com,3,7340032,12:39:20,29
+201611223320,http://www.amazon.com,3,9437184,06:04:04,22
+201611223320,+201622334408,1,105,02:46:56,0
+201611223320,+201612789009,1,12,20:04:21,0
+201611223320,http://www.whatsapp.com,3,1048576,08:34:06,50
+201611223320,http://www.instagram.com,3,8388608,00:50:38,32
+201611223320,+3393617127,1,0,14:48:29,0
+201611223320,http://www.netflix.com,3,8388608,21:50:52,26
+201611223320,+201645454532,1,141,20:13:00,0
+201611223320,+9205229122,1,0,15:10:14,0
+201611223320,http://www.facebook.com,3,5242880,08:53:37,15
+201611223320,+201687654325,1,83,21:45:23,0
+201611223320,+201649177767,2,1,11:54:48,0
+201611223320,+2453578732,1,0,16:41:30,0
+201611223320,+5322912095,1,0,17:07:37,0
+201611223320,+8794794310,1,0,18:25:22,0
+201611223320,+201645454532,1,166,13:40:23,0
+201611223320,+201664565811,2,3,21:51:00,0
+201611223320,http://www.twitter.com,3,8388608,12:42:26,31
+201611223320,+201645378903,1,71,12:26:35,0
+201611223320,http://www.youtube.com,3,8388608,14:30:22,38
+201611223320,+201622334408,1,163,20:16:48,0
+201611223320,+201612789009,2,3,21:34:16,0
+201611223320,+201649191518,1,176,13:33:27,0
+201611223320,http://www.facebook.com,3,10485760,00:59:27,49
+201611223320,http://www.youtube.com,3,6291456,08:44:42,39
+201611223320,+201612789009,1,127,08:09:23,0
+201611223320,+201664565811,1,165,12:47:34,0
+201611223320,http://www.twitter.com,3,10485760,15:57:27,38
+201611223320,http://www.twitter.com,3,3145728,21:22:52,33
+201611223320,+201645454532,1,169,20:49:11,0
+201611223320,+201604912015,1,148,19:46:00,0
+201611223320,+201612789009,1,154,20:11:14,0
+201611223320,http://www.instagram.com,3,8388608,16:30:10,14
+201611223320,+201649154514,1,83,10:49:10,0
+201611223320,+201649154514,2,2,21:59:00,0
+201611223320,http://www.netflix.com,3,10485760,22:58:13,18
+201611223320,+201645454532,2,2,17:10:08,0
+201611223320,http://www.whatsapp.com,3,2097152,12:52:13,46
+201611223320,http://www.instagram.com,3,7340032,12:17:36,44
+201611223320,+201656789028,1,28,07:25:45,0
+201611223320,+201645378903,1,89,18:58:37,0
+201611223320,http://www.linkedin.com,3,2097152,16:00:31,50
+201611223320,+201656789028,1,93,17:39:57,0
+201611223320,+201645378903,2,2,15:57:25,0
+201611223320,+201649154514,2,1,10:44:20,0
+201611223320,+201687654325,1,19,22:46:39,0
+201611223320,http://www.whatsapp.com,3,5242880,07:47:57,19
+201611223320,http://www.whatsapp.com,3,10485760,10:48:54,35
+201611223320,+201622334408,2,2,15:21:06,0
+201611223320,+201611111113,1,180,17:52:26,0
+201611223320,+201604912015,1,57,17:15:21,0
+201611223320,+4658793247,1,0,08:52:15,0
+201611223320,+201645378903,2,1,09:08:37,0
+201611223320,+201667809035,1,61,13:20:56,0
+201611223320,+201649195501,1,45,22:38:30,0
+201611223320,http://www.linkedin.com,3,3145728,03:20:46,43
+201611223320,+201612789009,1,128,09:29:19,0
+201611223320,+201645378903,1,25,07:20:45,0
+201611223320,+201649191518,1,134,20:16:04,0
+201611223320,http://www.ebay.com,3,10485760,10:08:53,22
+201611223320,+4202760487,1,0,09:17:13,0
+201611223320,+201622334408,2,2,11:44:35,0
+201611223320,+201649195501,1,113,17:06:20,0
+201611223320,http://www.youtube.com,3,5242880,13:13:14,5
+201611223320,+201604912015,1,28,09:22:13,0
+201611223320,+3487630182,1,0,11:52:59,0
