+201649177767,http://www.netflix.com,3,8388608,11:32:52,8
+201649177767,http://www.youtube.com,3,4194304,09:29:23,41
+201649177767,+201622334408,1,45,01:10:43,0
+201649177767,http://www.google.com,3,10485760,09:20:51,18
+201649177767,+2908069247,1,0,18:11:34,0
+201649177767,+201612789009,1,54,13:40:43,0
+201649177767,http://www.ebay.com,3,1048576,17:23:31,27
+201649177767,+201645454532,2,3,18:25:45,0
+201649177767,http://www.google.com,3,7340032,09:38:33,7
+201649177767,+9027438908,1,0,18:11:08,0
+201649177767,+201604912015,2,3,11:36:05,0
+201649177767,http://www.facebook.com,3,4194304,09:53:06,33
+201649177767,+201649154514,2,3,08:01:42,0
+201649177767,http://www.netflix.com,3,10485760,12:15:35,28
+201649177767,http://www.instagram.com,3,1048576,13:12:55,9
+201649177767,http://www.ebay.com,3,5242880,11:07:04,6
+201649177767,http://www.instagram.com,3,3145728,13:17:38,20
+201649177767,+201622334408,2,2,03:19:07,0
+201649177767,http://www.facebook.com,3,1048576,21:15:15,6
+201649177767,http://www.google.com,3,2097152,08:50:04,27
+201649177767,http://www.google.com,3,5242880,18:33:15,34
+201649177767,+201649191518,2,1,09:06:41,0
+201649177767,+201667809035,2,2,20:55:46,0
+201649177767,+201645454532,1,163,13:14:14,0
+201649177767,http://www.twitter.com,3,9437184,13:36:39,38
+201649177767,+201649195501,1,77,19:14:49,0
+201649177767,http://www.ebay.com,3,5242880,08:12:14,33
+201649177767,http://www.google.com,3,2097152,16:31:17,9
+201649177767,+9195243043,1,0,11:31:30,0
+201649177767,+201664565811,1,135,14:36:17,0
+201649177767,+201656789028,2,2,04:23:15,0
+201649177767,+8679001317,1,0,20:36:26,0
+201649177767,+201664565811,1,38,22:17:44,0
+201649177767,+201611223320,2,3,01:24:28,0
+201649177767,http://www.facebook.com,3,5242880,16:32:57,5
+201649177767,http://www.amazon.com,3,3145728,12:11:23,12
+201649177767,http://www.instagram.com,3,5242880,20:05:44,10
+201649177767,http://www.ebay.com,3,7340032,21:00:57,25
+201649177767,+201604919109,2,1,22:48:24,0
+201649177767,+201611111113,1,98,19:42:36,0
+201649177767,+201667809035,1,78,15:50:59,0
+201649177767,http://www.google.com,3,9437184,11:43:30,45
+201649177767,http://www.twitter.com,3,9437184,16:44:07,5
+201649177767,+201604919109,2,3,09:47:36,0
+201649177767,http://www.linkedin.com,3,7340032,20:37:09,9
+201649177767,+201667809035,2,1,18:53:35,0
+201649177767,+201622334408,1,44,15:01:14,0
+201649177767,http://www.youtube.com,3,3145728,17:54:40,5
+201649177767,http://www.instagram.com,3,4194304,06:53:15,28
+201649177767,http://www.whatsapp.com,3,3145728,21:43:39,43
+201649177767,http://www.youtube.com,3,10485760,20:49:21,50
+201649177767,+201611111113,1,138,02:43:01,0
+201649177767,+201645454532,1,179,22:52:49,0
+201649177767,+201667809035,2,2,02:56:05,0
+201649177767,http://www.amazon.com,3,1048576,10:27:25,26
+201649177767,+201664565811,1,160,20:31:26,0
+201649177767,+201656789028,2,3,16:48:43,0
+201649177767,+201604912015,1,50,00:19:00,0
+201649177767,http://www.linkedin.com,3,1048576,22:40:44,28
+201649177767,+201664565811,1,109,03:56:09,0
+201649177767,http://www.instagram.com,3,10485760,11:10:06,40
+201649177767,+3272863926,1,0,12:31:00,0
+201649177767,+3796174761,1,0,17:55:52,0
+201649177767,+201611111113,2,2,16:44:19,0
+201649177767,http://www.google.com,3,2097152,17:13:50,16
+201649177767,+201667809035,1,26,11:21:04,0
+201649177767,+201664565811,1,131,22:41:45,0
+201649177767,http://www.instagram.com,3,4194304,10:43:43,44
+201649177767,+201649195501,1,117,19:11:23,0
+201649177767,+201664565811,2,3,13:09:28,0
+201649177767,http://www.amazon.com,3,10485760,21:19:31,10
+201649177767,+201664565811,1,19,15:04:38,0
+201649177767,+8233679362,1,0,12:37:29,0
+201649177767,+201611223320,1,64,11:38:19,0
+201649177767,+201604912015,1,161,11:35:53,0
+201649177767,http://www.youtube.com,3,1048576,09:44:16,6
+201649177767,+9267619967,1,0,19:25:29,0
+201649177767,http://www.netflix.com,3,3145728,09:21:54,30
+201649177767,http://www.facebook.com,3,9437184,09:06:04,26
+201649177767,http://www.ebay.com,3,8388608,18:48:39,25
+201649177767,http://www.ebay.com,3,2097152,15:19:27,11
+201649177767,+201656789028,2,2,18:33:05,0
+201649177767,+201687654325,2,1,14:48:03,0
+201649177767,+201649195501,2,3,11:39:14,0
+201649177767,http://www.netflix.com,3,10485760,18:38:01,7
+201649177767,http://www.amazon.com,3,10485760,14:22:48,15
+201649177767,http://www.netflix.com,3,10485760,10:03:11,13
+201649177767,+201612789009,1,165,09:24:12,0
+201649177767,+201645454532,1,164,19:43:20,0
+201649177767,+201649154514,1,146,15:58:06,0
+201649177767,+201656789028,2,1,15:12:04,0
+201649177767,+1894158308,1,0,20:03:33,0
+201649177767,+201649191518,1,38,17:40:57,0
+201649177767,+9047441094,1,0,19:09:40,0
+201649177767,http://www.instagram.com,3,7340032,21:08:24,27
+201649177767,+201604912015,1,43,17:51:11,0
+201649177767,+201604912015,1,121,13:49:11,0
+201649177767,http://www.google.com,3,9437184,16:56:15,5
+201649177767,+201604919109,2,1,22:26:26,0
+201649177767,http://www.twitter.com,3,10485760,20:47:41,25
+201649177767,http://www.amazon.com,3,10485760,19:21:25,40
+201649177767,+7794227569,1,0,06:10:38,0
+201649177767,http://www.instagram.com,3,7340032,11:21:32,19
+201649177767,+201649154514,1,46,09:20:20,0
+201649177767,+4849894929,1,0,20:40:20,0
+201649177767,+201645454532,1,161,11:41:34,0
+201649177767,http://www.linkedin.com,3,10485760,16:07:51,11
+201649177767,+7251099577,1,0,11:28:29,0
+201649177767,+201622334408,1,10,20:00:33,0
+201649177767,+201645378903,2,2,13:58:12,0
+201649177767,http://www.amazon.com,3,5242880,15:19:47,29
+201649177767,http://www.ebay.com,3,5242880,17:17:49,8
+201649177767,+201604912015,2,3,13:09:15,0
+201649177767,http://www.google.com,3,9437184,09:27:11,42
+201649177767,http://www.netflix.com,3,2097152,14:38:51,5
+201649177767,+201649191518,1,15,12:54:09,0
+201649177767,+201622334408,1,168,13:27:25,0
+201649177767,+201611111113,1,144,14:18:44,0
+201649177767,http://www.twitter.com,3,9437184,15:46:10,48
+201649177767,+7951331771,1,0,04:49:46,0
+201649177767,+201645454532,1,116,21:59:15,0
+201649177767,+201611223320,2,2,09:06:35,0
+201649177767,http://www.whatsapp.com,3,9437184,19:34:50,19
+201649177767,http://www.amazon.com,3,1048576,19:39:19,33
+201649177767,http://www.google.com,3,7340032,14:39:44,10
+201649177767,http://www.amazon.com,3,8388608,22:35:44,34
+201649177767,http://www.whatsapp.com,3,3145728,10:05:18,34
+201649177767,+201656789028,1,26,15:34:57,0
+201649177767,+201649191518,1,164,09:14:51,0
+201649177767,+201649154514,1,79,18:24:13,0
+201649177767,+201611111113,1,45,04:44:41,0
+201649177767,+201645378903,2,1,20:37:32,0
+201649177767,+201611111113,2,3,15:06:48,0
+201649177767,http://www.instagram.com,3,2097152,18:03:04,22
+201649177767,+201664565811,1,12,08:14:45,0
+201649177767,http://www.ebay.com,3,4194304,18:17:02,11
+201649177767,+201604912015,1,127,07:53:02,0
+201649177767,+2447185692,1,0,19:37:38,0
+201649177767,+201604912015,2,2,17:08:54,0
+201649177767,http://www.whatsapp.com,3,4194304,21:32:58,6
+201649177767,+201622334408,1,51,08:37:25,0
+201649177767,+6484224159,1,0,19:22:56,0
+201649177767,http://www.youtube.com,3,5242880,11:00:19,22
+201649177767,http://www.linkedin.com,3,4194304,18:47:38,39
+201649177767,+201667809035,1,44,19:38:02,0
+201649177767,http://www.linkedin.com,3,8388608,22:24:22,32
+201649177767,http://www.ebay.com,3,1048576,10:43:40,43
+201649177767,http://www.linkedin.com,3,2097152,18:56:26,30
+201649177767,+3938437273,1,0,12:28:23,0
+201649177767,+201611111113,1,25,20:02:18,0
+201649177767,+201645378903,1,89,15:59:11,0
+201649177767,http://www.twitter.com,3,5242880,18:18:36,32
+201649177767,http://www.ebay.com,3,4194304,20:35:44,24
+201649177767,+201649195501,2,3,14:22:11,0
+201649177767,+201612789009,1,110,07:20:08,0
+201649177767,http://www.netflix.com,3,2097152,12:52:03,25
+201649177767,+201664565811,1,46,14:13:16,0
+201649177767,http://www.ebay.com,3,3145728,20:02:36,14
+201649177767,+201612789009,1,104,16:12:12,0
+201649177767,http://www.facebook.com,3,10485760,20:08:55,40
+201649177767,http://www.whatsapp.com,3,2097152,23:31:42,33
+201649177767,+201649195501,2,2,13:44:59,0
+201649177767,+201645378903,2,3,10:23:14,0
+201649177767,+201687654325,1,74,04:30:57,0
+201649177767,http://www.twitter.com,3,9437184,19:59:52,48
+201649177767,http://www.ebay.com,3,8388608,15:36:42,46
+201649177767,+201687654325,1,164,08:44:49,0
+201649177767,+201612789009,1,155,03:34:53,0
+201649177767,+201649154514,2,3,09:07:33,0
+201649177767,+201645378903,1,37,17:09:31,0
+201649177767,+6618176418,1,0,19:33:46,0
+201649177767,+201612789009,2,2,13:44:53,0
+201649177767,+8823423546,1,0,21:51:10,0
+201649177767,+201645454532,2,3,16:15:17,0
+201649177767,+201664565811,1,38,13:33:53,0
+201649177767,+201645454532,1,133,22:07:52,0
+201649177767,+201622334408,2,1,15:35:39,0
+201649177767,http://www.youtube.com,3,4194304,20:23:17,40
+201649177767,+5972698498,1,0,20:17:30,0
+201649177767,http://www.twitter.com,3,5242880,12:56:32,17
+201649177767,+201667809035,1,116,17:27:49,0
+201649177767,http://www.whatsapp.com,3,9437184,12:16:16,42
+201649177767,http://www.ebay.com,3,2097152,21:56:01,31
+201649177767,+201612789009,1,159,11:28:25,0
+201649177767,+201664565811,1,147,22:41:47,0
+201649177767,http://www.ebay.com,3,8388608,15:26:32,46
+201649177767,http://www.amazon.com,3,6291456,14:36:55,12
+201649177767,+201664565811,2,1,17:09:46,0
+201649177767,http://www.facebook.com,3,5242880,14:03:56,9
+201649177767,+201664565811,2,1,10:16:08,0
+201649177767,+201622334408,2,3,17:09:12,0
+201649177767,+201687654325,2,2,01:57:49,0
+201649177767,+8147784641,1,0,20:56:50,0
+201649177767,+201622334408,1,53,08:45:49,0
+201649177767,+4099662538,1,0,22:31:38,0
+201649177767,+6137442651,1,0,22:44:06,0
+201649177767,+201611111113,2,3,08:56:17,0
+201649177767,+4685579404,1,0,21:04:02,0
+201649177767,+201687654325,1,167,06:46:22,0
+201649177767,http://www.google.com,3,2097152,21:05:14,31
+201649177767,http://www.twitter.com,3,10485760,09:00:39,42
+201649177767,http://www.linkedin.com,3,10485760,21:55:33,22
+201649177767,+201645454532,1,40,09:50:18,0
+201649177767,http://www.ebay.com,3,4194304,17:25:29,46
+201649177767,+201645378903,1,50,18:26:56,0
+201649177767,+201604912015,2,2,10:20:44,0
+201649177767,http://www.youtube.com,3,1048576,12:32:33,35
+201649177767,+201687654325,2,1,08:53:35,0
+201649177767,http://www.whatsapp.com,3,2097152,09:38:48,35
+201649177767,http://www.whatsapp.com,3,3145728,08:43:46,14
+201649177767,+201667809035,2,1,11:30:19,0
+201649177767,http://www.ebay.com,3,7340032,19:27:22,26
+201649177767,+201611223320,2,1,08:48:17,0
+201649177767,+201649191518,1,51,20:21:10,0
+201649177767,+201611223320,2,1,21:23:18,0
+201649177767,+201645454532,2,1,09:21:16,0
+201649177767,http://www.facebook.com,3,8388608,16:29:28,40
+201649177767,+201612789009,1,133,17:15:50,0
+201649177767,+201604919109,1,179,20:08:03,0
+201649177767,+201611223320,2,3,19:14:13,0
+201649177767,http://www.instagram.com,3,6291456,12:43:41,48
+201649177767,+201604919109,1,161,08:13:47,0
+201649177767,http://www.whatsapp.com,3,10485760,20:17:53,45
+201649177767,+201611223320,2,2,22:41:09,0
+201649177767,+201604919109,1,107,16:06:25,0
+201649177767,http://www.facebook.com,3,4194304,18:09:51,23
+201649177767,+1132345343,1,0,14:52:22,0
+201649177767,+201611223320,1,84,20:15:49,0
+201649177767,http://www.whatsapp.com,3,10485760,10:12:25,25
+201649177767,http://www.facebook.com,3,2097152,18:51:22,33
+201649177767,http://www.whatsapp.com,3,5242880,11:00:35,49
+201649177767,+201645454532,1,43,11:50:16,0
+201649177767,+201664565811,1,84,19:12:57,0
+201649177767,+201611111113,1,121,13:38:55,0
+201649177767,+201645378903,2,1,18:21:35,0
+201649177767,+201611223320,1,99,11:45:52,0
+201649177767,+1535629787,1,0,04:32:18,0
+201649177767,+201645454532,1,113,09:41:55,0
+201649177767,+201649191518,1,63,19:33:49,0
+201649177767,+201664565811,1,71,08:04:33,0
+201649177767,http://www.facebook.com,3,4194304,15:59:08,15
+201649177767,+7896769552,1,0,10:15:08,0
+201649177767,http://www.twitter.com,3,9437184,02:18:12,12
+201649177767,+201667809035,1,56,12:35:02,0
+201649177767,+201667809035,1,162,14:43:50,0
+201649177767,+201649195501,1,66,18:43:28,0
+201649177767,+201604919109,2,1,11:18:46,0
+201649177767,+201645378903,2,1,14:05:52,0
+201649177767,http://www.google.com,3,8388608,18:17:29,18
+201649177767,+201664565811,2,3,21:28:50,0
+201649177767,+201649191518,1,167,08:17:06,0
+201649177767,http://www.twitter.com,3,7340032,17:41:27,5
+201649177767,+201645378903,1,19,13:34:26,0
+201649177767,+201645454532,1,136,12:15:37,0
+201649177767,+201611223320,1,139,14:45:32,0
+201649177767,+201645454532,1,146,10:12:45,0
+201649177767,http://www.netflix.com,3,10485760,11:45:13,42
+201649177767,http://www.amazon.com,3,5242880,23:07:09,39
+201649177767,+201667809035,1,140,08:09:08,0
+201649177767,+7729050214,1,0,14:42:08,0
+201649177767,http://www.instagram.com,3,9437184,23:32:30,20
+201649177767,+201645454532,1,124,10:00:02,0
+201649177767,http://www.twitter.com,3,6291456,13:55:04,10
+201649177767,+201611223320,1,111,13:23:43,0
+201649177767,+201687654325,2,1,23:18:22,0
+201649177767,http://www.twitter.com,3,4194304,12:06:10,11
+201649177767,http://www.twitter.com,3,5242880,22:43:04,6
+201649177767,+201611223320,1,18,13:21:57,0
+201649177767,+201604919109,1,94,14:57:37,0
+201649177767,+201649195501,1,166,14:42:37,0
+201649177767,+201649154514,2,1,02:14:56,0
+201649177767,http://www.youtube.com,3,3145728,08:36:16,18
+201649177767,+201664565811,1,152,19:41:52,0
+201649177767,http://www.linkedin.com,3,5242880,14:16:58,15
+201649177767,+201645454532,1,71,12:34:18,0
+201649177767,+201604919109,2,3,02:04:41,0
+201649177767,+201611111113,1,129,18:51:31,0
+201649177767,+201649154514,1,71,06:03:07,0
+201649177767,+201611223320,1,84,10:20:15,0
+201649177767,+201604919109,2,1,18:06:53,0
+201649177767,http://www.youtube.com,3,9437184,18:56:46,6
+201649177767,+201611223320,1,171,21:08:51,0
+201649177767,+201656789028,1,121,12:09:42,0
+201649177767,http://www.linkedin.com,3,3145728,13:53:05,42
+201649177767,+201611111113,1,99,18:46:56,0
+201649177767,http://www.instagram.com,3,9437184,03:10:11,25
+201649177767,http://www.netflix.com,3,9437184,08:04:45,33
+201649177767,+201612789009,2,1,21:30:03,0
+201649177767,+201622334408,1,35,02:17:58,0
+201649177767,+201649195501,1,28,21:07:40,0
+201649177767,+201604919109,1,34,14:26:18,0
+201649177767,http://www.whatsapp.com,3,2097152,19:31:51,42
+201649177767,http://www.facebook.com,3,7340032,15:06:08,26
+201649177767,+201622334408,1,58,10:08:00,0
+201649177767,http://www.instagram.com,3,3145728,22:23:59,30
+201649177767,+201649195501,1,176,19:25:30,0
+201649177767,+201604912015,1,137,15:15:38,0
+201649177767,http://www.google.com,3,9437184,18:16:19,19
+201649177767,http://www.instagram.com,3,7340032,11:07:18,42
+201649177767,http://www.linkedin.com,3,8388608,19:19:02,7
+201649177767,http://www.instagram.com,3,1048576,12:47:26,40
+201649177767,+201645454532,1,93,19:55:32,0
+201649177767,+201645454532,1,88,21:56:01,0
+201649177767,http://www.twitter.com,3,9437184,16:26:12,18
+201649177767,+201645454532,1,148,14:05:33,0
+201649177767,http://www.facebook.com,3,4194304,15:51:18,48
+201649177767,+201664565811,1,125,14:43:46,0
+201649177767,+201645454532,1,73,21:21:57,0
+201649177767,+201656789028,2,2,10:29:42,0
+201649177767,+6955316520,1,0,12:21:41,0
+201649177767,http://www.ebay.com,3,8388608,09:16:58,12
+201649177767,http://www.ebay.com,3,3145728,08:42:49,24
+201649177767,+201645378903,1,160,09:54:07,0
+201649177767,http://www.youtube.com,3,6291456,08:53:49,30
+201649177767,+7272127229,1,0,08:19:25,0
+201649177767,+201604912015,2,2,22:11:24,0
+201649177767,+201667809035,2,2,12:12:59,0
+201649177767,http://www.ebay.com,3,3145728,20:37:06,41
+201649177767,http://www.netflix.com,3,7340032,16:25:17,14
+201649177767,http://www.twitter.com,3,7340032,14:23:19,6
+201649177767,http://www.linkedin.com,3,10485760,04:48:16,11
+201649177767,+4217578232,1,0,19:14:51,0
+201649177767,+201649191518,2,2,12:40:22,0
+201649177767,http://www.amazon.com,3,5242880,11:42:07,41
+201649177767,+201622334408,2,2,12:30:18,0
+201649177767,+9127466362,1,0,09:15:15,0
+201649177767,http://www.google.com,3,3145728,22:23:41,47
+201649177767,http://www.facebook.com,3,5242880,12:43:35,11
+201649177767,http://www.instagram.com,3,9437184,12:30:30,43
+201649177767,+201649154514,2,2,14:43:56,0
+201649177767,+201687654325,1,149,14:42:44,0
+201649177767,http://www.whatsapp.com,3,7340032,10:14:51,32
+201649177767,+2445738800,1,0,08:00:21,0
+201649177767,+201611111113,2,1,02:21:41,0
+201649177767,+201604912015,1,117,02:02:36,0
+201649177767,http://www.linkedin.com,3,4194304,11:55:46,46
+201649177767,+201622334408,1,39,03:01:05,0
+201649177767,+201667809035,2,3,22:58:27,0
+201649177767,+201611223320,2,1,16:10:55,0
+201649177767,+201622334408,2,3,12:53:37,0
+201649177767,http://www.whatsapp.com,3,5242880,08:37:26,35
+201649177767,http://www.google.com,3,2097152,14:19:19,7
+201649177767,+201611111113,2,2,08:57:07,0
+201649177767,http://www.facebook.com,3,8388608,09:04:12,7
+201649177767,http://www.netflix.com,3,5242880,17:53:25,50
+201649177767,+8594876605,1,0,04:32:00,0
+201649177767,+5032955667,1,0,18:11:49,0
+201649177767,+201649191518,2,1,21:44:28,0
+201649177767,+201622334408,1,171,16:06:03,0
+201649177767,http://www.twitter.com,3,7340032,22:34:50,5
+201649177767,http://www.twitter.com,3,7340032,18:45:37,5
+201649177767,+201604912015,1,145,16:06:45,0
+201649177767,+201649191518,1,179,16:35:12,0
+201649177767,+201664565811,1,127,10:39:42,0
+201649177767,+201645454532,2,3,16:49:03,0
+201649177767,http://www.instagram.com,3,5242880,14:30:02,31
+201649177767,+201656789028,1,154,15:59:53,0
+201649177767,+7427787773,1,0,13:27:43,0
+201649177767,+201604919109,1,104,12:28:33,0
+201649177767,http://www.instagram.com,3,7340032,14:27:14,47
+201649177767,http://www.twitter.com,3,8388608,13:24:45,46
+201649177767,+1948273461,1,0,12:40:09,0
+201649177767,+1285287118,1,0,18:07:28,0
+201649177767,http://www.amazon.com,3,8388608,20:56:35,6
+201649177767,http://www.whatsapp.com,3,4194304,14:57:07,14
+201649177767,+201645454532,1,148,13:18:24,0
+201649177767,http://www.instagram.com,3,6291456,02:31:48,37
+201649177767,http://www.twitter.com,3,5242880,08:25:13,16
+201649177767,+201687654325,1,131,20:22:06,0
+201649177767,http://www.google.com,3,9437184,13:42:41,44
+201649177767,+201622334408,1,167,14:25:24,0
+201649177767,+2116352266,1,0,11:51:44,0
+201649177767,+2219119734,1,0,12:27:43,0
+201649177767,+201612789009,2,2,18:00:14,0
+201649177767,http://www.amazon.com,3,9437184,10:07:14,31
+201649177767,+1048344779,1,0,12:59:48,0
+201649177767,+201645454532,2,2,20:36:57,0
+201649177767,+201604919109,2,2,16:51:58,0
+201649177767,http://www.youtube.com,3,10485760,09:05:38,19
+201649177767,+201611223320,1,117,12:16:07,0
+201649177767,http://www.instagram.com,3,5242880,20:27:45,35
+201649177767,http://www.twitter.com,3,10485760,10:59:53,16
+201649177767,+201604919109,2,1,10:53:40,0
+201649177767,+201622334408,1,62,19:23:57,0
+201649177767,+201645454532,1,42,18:01:19,0
+201649177767,http://www.instagram.com,3,8388608,16:23:54,37
+201649177767,+201664565811,2,1,06:28:03,0
+201649177767,+201649191518,1,139,11:07:02,0
+201649177767,http://www.instagram.com,3,6291456,11:02:09,23
+201649177767,http://www.ebay.com,3,2097152,20:33:28,36
+201649177767,+201645378903,2,1,13:05:45,0
+201649177767,http://www.twitter.com,3,5242880,12:31:11,29
+201649177767,+4401484238,1,0,21:00:32,0
+201649177767,+3881773365,1,0,23:23:58,0
+201649177767,http://www.linkedin.com,3,4194304,19:51:27,25
+201649177767,+201649154514,1,154,22:17:15,0
+201649177767,http://www.instagram.com,3,7340032,10:37:51,36
+201649177767,+201611111113,1,47,13:29:59,0
+201649177767,http://www.youtube.com,3,6291456,01:58:34,12
+201649177767,+201604919109,1,160,03:48:00,0
+201649177767,+201645454532,2,2,18:30:57,0
+201649177767,http://www.instagram.com,3,8388608,00:33:43,29
+201649177767,+201649191518,1,118,15:09:39,0
+201649177767,http://www.twitter.com,3,4194304,11:43:38,29
+201649177767,+7804144273,1,0,12:00:50,0
+201649177767,+201649154514,1,159,21:03:14,0
+201649177767,+201649195501,1,81,22:08:59,0
+201649177767,http://www.whatsapp.com,3,7340032,05:45:04,28
+201649177767,+201656789028,1,76,21:40:48,0
+201649177767,http://www.facebook.com,3,4194304,13:07:47,41
+201649177767,http://www.youtube.com,3,4194304,11:10:06,15
+201649177767,http://www.netflix.com,3,10485760,19:19:56,32
+201649177767,http://www.instagram.com,3,4194304,21:47:19,37
+201649177767,+201656789028,1,148,13:54:33,0
+201649177767,http://www.netflix.com,3,7340032,12:57:36,7
+201649177767,+201664565811,2,2,18:49:48,0
+201649177767,+201649195501,2,2,18:44:32,0
+201649177767,http://www.whatsapp.com,3,10485760,12:47:52,25
+201649177767,http://www.youtube.com,3,3145728,10:14:59,24
+201649177767,+201649195501,1,142,12:35:55,0
+201649177767,http://www.ebay.com,3,3145728,17:51:37,20
+201649177767,+201664565811,1,144,09:17:43,0
+201649177767,+9166043391,1,0,13:51:18,0
+201649177767,http://www.netflix.com,3,9437184,22:05:18,23
+201649177767,http://www.ebay.com,3,6291456,06:08:47,36
+201649177767,+201611111113,1,147,09:02:35,0
+201649177767,+201664565811,1,174,16:44:40,0
+201649177767,http://www.netflix.com,3,2097152,18:22:30,41
+201649177767,+201645454532,2,2,15:40:17,0
+201649177767,+201611111113,2,1,13:03:20,0
+201649177767,+201656789028,1,97,06:40:24,0
+201649177767,http://www.youtube.com,3,6291456,22:49:49,15
+201649177767,+201656789028,2,3,20:04:28,0
+201649177767,+201622334408,1,56,11:58:59,0
+201649177767,+201649195501,1,25,19:51:45,0
+201649177767,+201612789009,1,28,16:10:01,0
+201649177767,http://www.facebook.com,3,2097152,17:58:47,28
+201649177767,http://www.instagram.com,3,1048576,21:16:56,27
+201649177767,+201622334408,2,2,09:15:15,0
+201649177767,+201645378903,1,122,10:46:43,0
+201649177767,+201667809035,1,68,19:31:31,0
+201649177767,+201611223320,1,163,08:16:41,0
+201649177767,http://www.ebay.com,3,3145728,22:28:52,16
+201649177767,http://www.ebay.com,3,7340032,12:14:22,49
+201649177767,http://www.amazon.com,3,2097152,16:31:40,33
+201649177767,http://www.facebook.com,3,2097152,11:43:02,29
+201649177767,+201622334408,1,82,09:34:06,0
+201649177767,+201667809035,2,3,18:01:08,0
+201649177767,http://www.instagram.com,3,2097152,13:56:50,36
+201649177767,http://www.twitter.com,3,8388608,17:17:10,48
+201649177767,+7009726607,1,0,22:37:00,0
+201649177767,http://www.whatsapp.com,3,3145728,14:25:01,9
+201649177767,http://www.facebook.com,3,10485760,18:10:06,39
+201649177767,http://www.amazon.com,3,9437184,17:38:44,32
+201649177767,+9218574563,1,0,19:43:38,0
+201649177767,http://www.netflix.com,3,10485760,04:56:59,12
+201649177767,+201649191518,2,2,11:51:33,0
+201649177767,+1326677428,1,0,18:23:54,0
+201649177767,+201612789009,2,1,14:26:42,0
+201649177767,+201622334408,2,2,09:11:04,0
+201649177767,+201687654325,1,51,20:59:51,0
+201649177767,+201649154514,1,86,12:11:52,0
+201649177767,http://www.netflix.com,3,9437184,13:09:06,21
+201649177767,+201622334408,2,3,15:32:31,0
+201649177767,+1042261948,1,0,15:39:18,0
+201649177767,+201649195501,2,3,08:53:31,0
+201649177767,+201687654325,1,43,04:06:13,0
+201649177767,+201656789028,1,98,15:26:47,0
+201649177767,http://www.twitter.com,3,8388608,16:38:05,42
+201649177767,http://www.linkedin.com,3,1048576,20:06:26,38
+201649177767,+201649195501,1,66,21:00:08,0
+201649177767,http://www.ebay.com,3,10485760,11:23:36,6
