+201645378903,+201667809035,2,2,14:23:57,0
+201645378903,+201622334408,1,12,21:34:52,0
+201645378903,http://www.instagram.com,3,2097152,10:41:22,28
+201645378903,+201687654325,2,1,08:07:05,0
+201645378903,+201604912015,2,2,21:15:17,0
+201645378903,http://www.instagram.com,3,4194304,17:01:53,28
+201645378903,+201649191518,1,61,22:12:22,0
+201645378903,http://www.youtube.com,3,6291456,19:20:02,8
+201645378903,http://www.twitter.com,3,1048576,02:10:37,19
+201645378903,+201664565811,1,113,13:29:06,0
+201645378903,+201604919109,1,163,02:30:35,0
+201645378903,http://www.instagram.com,3,10485760,10:47:33,8
+201645378903,+201664565811,1,72,21:43:45,0
+201645378903,+201649195501,2,1,09:15:55,0
+201645378903,+201649154514,1,144,12:06:52,0
+201645378903,+201649191518,1,18,09:38:10,0
+201645378903,http://www.facebook.com,3,4194304,13:24:45,32
+201645378903,+201612789009,1,95,12:51:40,0
+201645378903,+201611111113,2,1,06:36:25,0
+201645378903,http://www.amazon.com,3,2097152,13:16:50,13
+201645378903,+201649177767,1,68,08:49:26,0
+201645378903,http://www.google.com,3,10485760,10:35:30,39
+201645378903,+201649195501,1,164,09:22:48,0
+201645378903,+9285887841,1,0,22:36:20,0
+201645378903,http://www.ebay.com,3,4194304,12:47:52,23
+201645378903,+201667809035,1,180,14:31:56,0
+201645378903,http://www.google.com,3,6291456,13:38:37,6
+201645378903,http://www.ebay.com,3,4194304,08:50:49,24
+201645378903,+201604912015,1,95,13:27:11,0
+201645378903,http://www.facebook.com,3,3145728,09:11:46,19
+201645378903,+201649195501,2,2,18:51:13,0
+201645378903,http://www.instagram.com,3,9437184,14:52:01,30
+201645378903,+201649191518,1,173,10:10:10,0
+201645378903,http://www.whatsapp.com,3,8388608,18:03:07,11
+201645378903,+201611223320,1,72,18:07:32,0
+201645378903,+201649154514,1,166,13:24:58,0
+201645378903,+201664565811,1,99,11:39:08,0
+201645378903,+1757854047,1,0,07:21:19,0
+201645378903,http://www.whatsapp.com,3,1048576,11:39:22,48
+201645378903,http://www.amazon.com,3,8388608,18:38:44,23
+201645378903,+201656789028,1,148,07:30:57,0
+201645378903,http://www.google.com,3,8388608,20:32:08,10
+201645378903,+201649177767,2,1,15:19:26,0
+201645378903,+201604919109,1,147,16:00:22,0
+201645378903,+201667809035,1,80,15:48:54,0
+201645378903,http://www.instagram.com,3,3145728,13:06:06,6
+201645378903,+201622334408,1,72,17:23:50,0
+201645378903,+201611111113,2,1,08:10:02,0
+201645378903,http://www.netflix.com,3,4194304,14:57:38,11
+201645378903,+201649177767,1,172,21:36:41,0
+201645378903,http://www.twitter.com,3,3145728,22:17:35,32
+201645378903,+3222393667,1,0,20:30:47,0
+201645378903,+201656789028,2,2,21:04:32,0
+201645378903,+201612789009,1,105,11:30:01,0
+201645378903,+201622334408,1,171,17:23:05,0
+201645378903,+201622334408,2,3,18:00:27,0
+201645378903,+201604912015,2,1,20:47:19,0
+201645378903,http://www.whatsapp.com,3,2097152,16:25:27,40
+201645378903,+6369989661,1,0,13:19:10,0
+201645378903,http://www.facebook.com,3,1048576,09:41:30,40
+201645378903,+201611111113,1,77,16:41:30,0
+201645378903,+8655191043,1,0,10:42:06,0
+201645378903,+201645454532,1,163,14:02:23,0
+201645378903,http://www.instagram.com,3,9437184,16:30:34,33
+201645378903,http://www.instagram.com,3,5242880,14:22:00,47
+201645378903,http://www.twitter.com,3,6291456,15:25:10,38
+201645378903,+201604912015,1,123,10:21:38,0
+201645378903,http://www.ebay.com,3,6291456,11:24:03,40
+201645378903,+201604912015,1,63,13:38:55,0
+201645378903,http://www.amazon.com,3,7340032,19:38:17,39
+201645378903,http://www.instagram.com,3,3145728,21:43:01,22
+201645378903,+8838833549,1,0,15:57:38,0
+201645378903,+201649177767,2,3,12:58:39,0
+201645378903,+201604919109,1,129,20:35:54,0
+201645378903,http://www.instagram.com,3,9437184,20:55:25,38
+201645378903,http://www.google.com,3,8388608,15:05:57,21
+201645378903,+201649191518,1,147,16:55:16,0
+201645378903,+201611223320,1,116,09:40:01,0
+201645378903,+201611223320,1,48,14:49:23,0
+201645378903,http://www.google.com,3,8388608,12:40:16,6
+201645378903,http://www.ebay.com,3,4194304,09:35:10,35
+201645378903,http://www.facebook.com,3,10485760,08:09:00,17
+201645378903,http://www.youtube.com,3,9437184,11:47:21,11
+201645378903,+201604912015,1,135,11:25:06,0
+201645378903,+201656789028,2,1,18:59:08,0
+201645378903,http://www.facebook.com,3,6291456,12:06:29,6
+201645378903,+201656789028,1,102,00:12:20,0
+201645378903,+201645454532,1,136,08:45:45,0
+201645378903,http://www.instagram.com,3,7340032,09:44:40,10
+201645378903,+201649154514,1,59,01:15:25,0
+201645378903,+201667809035,2,1,12:31:54,0
+201645378903,http://www.facebook.com,3,4194304,14:07:06,44
+201645378903,http://www.linkedin.com,3,1048576,01:42:32,36
+201645378903,+201664565811,1,12,17:59:12,0
+201645378903,http://www.instagram.com,3,6291456,21:22:14,19
+201645378903,+201622334408,2,2,11:58:39,0
+201645378903,http://www.youtube.com,3,10485760,05:05:29,45
+201645378903,+201611223320,2,1,18:24:44,0
+201645378903,http://www.linkedin.com,3,4194304,14:13:26,36
+201645378903,+201612789009,1,127,19:14:00,0
+201645378903,+201667809035,2,3,10:51:18,0
+201645378903,+4232376694,1,0,09:16:33,0
+201645378903,+201667809035,1,126,10:06:52,0
+201645378903,http://www.amazon.com,3,1048576,21:30:48,12
+201645378903,+201649195501,1,140,17:03:27,0
+201645378903,http://www.google.com,3,9437184,18:23:32,22
+201645378903,http://www.facebook.com,3,4194304,10:37:50,19
+201645378903,+201656789028,2,3,20:20:32,0
+201645378903,+201649195501,1,107,17:55:29,0
+201645378903,+201645454532,1,155,07:00:50,0
+201645378903,http://www.youtube.com,3,7340032,07:12:47,20
+201645378903,http://www.amazon.com,3,8388608,20:32:20,47
+201645378903,+8487582708,1,0,09:35:12,0
+201645378903,http://www.facebook.com,3,8388608,08:19:22,48
+201645378903,http://www.ebay.com,3,2097152,19:14:08,39
+201645378903,+201622334408,1,11,14:26:25,0
+201645378903,+201656789028,1,57,19:31:48,0
+201645378903,http://www.netflix.com,3,5242880,11:22:34,27
+201645378903,+1683395351,1,0,20:52:04,0
+201645378903,+201664565811,1,93,17:04:50,0
+201645378903,http://www.twitter.com,3,7340032,22:29:58,17
+201645378903,http://www.linkedin.com,3,2097152,03:23:11,12
+201645378903,+3713288710,1,0,22:29:18,0
+201645378903,http://www.instagram.com,3,4194304,18:05:35,38
+201645378903,+201664565811,2,3,11:42:19,0
+201645378903,+201687654325,2,3,08:52:12,0
+201645378903,+4243445131,1,0,14:44:54,0
+201645378903,+201604912015,2,2,08:17:01,0
+201645378903,http://www.linkedin.com,3,1048576,17:42:52,15
+201645378903,http://www.netflix.com,3,6291456,20:30:10,50
+201645378903,http://www.ebay.com,3,5242880,09:31:04,24
+201645378903,http://www.youtube.com,3,3145728,13:15:59,32
+201645378903,+201612789009,1,43,09:36:54,0
+201645378903,+201649195501,1,91,11:59:10,0
+201645378903,+201611223320,2,1,19:37:38,0
+201645378903,http://www.whatsapp.com,3,10485760,20:06:11,9
+201645378903,http://www.amazon.com,3,1048576,21:30:18,36
+201645378903,+201645454532,2,2,14:51:44,0
+201645378903,+201649177767,1,37,13:03:56,0
+201645378903,+201649191518,2,2,16:20:08,0
+201645378903,http://www.amazon.com,3,9437184,15:26:53,29
+201645378903,http://www.whatsapp.com,3,3145728,10:14:14,47
+201645378903,+6624184048,1,0,10:16:29,0
+201645378903,http://www.ebay.com,3,1048576,12:48:10,32
+201645378903,+201604912015,1,14,16:39:54,0
+201645378903,+3891785636,1,0,12:57:04,0
+201645378903,+5877447718,1,0,10:36:23,0
+201645378903,+201611223320,2,2,13:48:43,0
+201645378903,http://www.facebook.com,3,10485760,20:34:56,8
+201645378903,+2692597258,1,0,21:25:42,0
+201645378903,+201649177767,1,165,19:50:40,0
+201645378903,http://www.whatsapp.com,3,7340032,22:22:29,42
+201645378903,http://www.google.com,3,10485760,21:03:31,31
+201645378903,+201664565811,2,2,17:33:00,0
+201645378903,http://www.amazon.com,3,9437184,11:42:35,38
+201645378903,+6391351303,1,0,22:44:21,0
+201645378903,+201656789028,1,178,20:07:26,0
+201645378903,http://www.youtube.com,3,7340032,17:06:25,34
+201645378903,+201649195501,2,2,22:37:14,0
+201645378903,http://www.netflix.com,3,3145728,20:11:20,16
+201645378903,+201656789028,1,130,20:22:50,0
+201645378903,+201649154514,2,3,11:04:35,0
+201645378903,http://www.twitter.com,3,5242880,13:01:16,41
+201645378903,+1413730434,1,0,14:45:11,0
+201645378903,+201604912015,1,136,16:55:52,0
+201645378903,http://www.whatsapp.com,3,8388608,22:59:37,26
+201645378903,+201649191518,2,3,03:51:40,0
+201645378903,+201612789009,2,2,16:16:55,0
+201645378903,http://www.twitter.com,3,8388608,17:21:36,29
+201645378903,+201649177767,1,35,21:23:59,0
+201645378903,+201622334408,2,3,11:39:37,0
+201645378903,http://www.whatsapp.com,3,9437184,09:10:18,14
+201645378903,http://www.amazon.com,3,4194304,11:57:12,15
+201645378903,+201611223320,2,3,05:43:46,0
+201645378903,+201649154514,1,152,19:08:35,0
+201645378903,+201664565811,1,123,22:46:45,0
+201645378903,http://www.facebook.com,3,2097152,20:23:06,19
+201645378903,+201667809035,1,117,10:06:55,0
+201645378903,http://www.facebook.com,3,7340032,14:17:57,14
+201645378903,+201649154514,2,3,05:03:17,0
+201645378903,+8665410765,1,0,12:48:32,0
+201645378903,+201604919109,1,114,13:32:12,0
+201645378903,+5516948615,1,0,18:11:29,0
+201645378903,+201611111113,2,2,18:24:00,0
+201645378903,http://www.netflix.com,3,5242880,05:38:23,50
+201645378903,+201649195501,1,77,21:31:39,0
+201645378903,+2621383901,1,0,17:18:46,0
+201645378903,+201611223320,2,3,08:38:09,0
+201645378903,http://www.ebay.com,3,5242880,15:04:53,30
+201645378903,+201611111113,1,166,11:51:45,0
+201645378903,http://www.ebay.com,3,9437184,18:34:47,34
+201645378903,+201649177767,1,23,02:12:08,0
+201645378903,+201649195501,2,3,08:26:16,0
+201645378903,http://www.facebook.com,3,8388608,16:50:01,6
+201645378903,+201612789009,1,19,13:37:14,0
+201645378903,+201656789028,1,172,22:07:04,0
+201645378903,+201604919109,2,2,15:46:38,0
+201645378903,+1371905071,1,0,15:55:54,0
+201645378903,http://www.amazon.com,3,9437184,18:07:35,24
+201645378903,+201645454532,2,1,10:37:21,0
+201645378903,+1797425987,1,0,19:04:31,0
+201645378903,+6038912672,1,0,11:06:56,0
+201645378903,+201687654325,1,43,13:20:13,0
+201645378903,+201612789009,1,139,10:18:59,0
+201645378903,http://www.facebook.com,3,3145728,06:41:26,19
+201645378903,http://www.linkedin.com,3,9437184,18:58:55,46
+201645378903,+7815019097,1,0,01:18:47,0
+201645378903,http://www.netflix.com,3,9437184,17:38:40,16
+201645378903,http://www.ebay.com,3,9437184,15:22:08,37
+201645378903,+201656789028,2,1,09:06:19,0
+201645378903,+201612789009,2,3,11:14:59,0
+201645378903,http://www.amazon.com,3,4194304,19:15:05,15
+201645378903,+201667809035,1,72,22:04:00,0
+201645378903,+201656789028,2,3,10:56:25,0
+201645378903,+201667809035,1,154,15:12:27,0
+201645378903,+201687654325,2,3,10:56:37,0
+201645378903,+4763051055,1,0,08:01:36,0
+201645378903,http://www.twitter.com,3,1048576,23:24:03,27
+201645378903,http://www.ebay.com,3,10485760,08:28:39,17
+201645378903,http://www.google.com,3,7340032,09:50:29,50
+201645378903,http://www.twitter.com,3,2097152,04:11:36,36
+201645378903,http://www.instagram.com,3,3145728,13:04:39,30
+201645378903,http://www.linkedin.com,3,4194304,09:07:24,37
+201645378903,+201687654325,1,108,10:06:01,0
+201645378903,+201649154514,2,3,09:26:56,0
+201645378903,+1058183070,1,0,22:10:28,0
+201645378903,http://www.google.com,3,2097152,17:07:04,31
+201645378903,+201664565811,2,3,15:48:29,0
+201645378903,+201622334408,1,100,22:26:50,0
+201645378903,+201656789028,2,1,16:19:37,0
+201645378903,+201649195501,1,68,17:40:27,0
+201645378903,+201649191518,2,1,13:55:30,0
+201645378903,http://www.facebook.com,3,5242880,21:09:51,41
+201645378903,http://www.ebay.com,3,7340032,13:40:54,40
+201645378903,+201611111113,2,1,19:13:51,0
+201645378903,+201611223320,1,97,01:17:50,0
+201645378903,+5817057934,1,0,13:44:12,0
+201645378903,+201645454532,2,1,19:53:24,0
+201645378903,+201649154514,1,167,21:56:50,0
+201645378903,+9828214557,1,0,22:03:04,0
+201645378903,http://www.ebay.com,3,4194304,04:38:31,25
+201645378903,+201611111113,2,2,21:21:23,0
+201645378903,http://www.twitter.com,3,4194304,14:25:15,48
+201645378903,http://www.twitter.com,3,2097152,17:06:02,44
+201645378903,http://www.amazon.com,3,5242880,11:43:53,50
+201645378903,+201667809035,1,152,12:27:44,0
+201645378903,+201667809035,1,116,19:27:02,0
+201645378903,http://www.whatsapp.com,3,7340032,11:24:37,44
+201645378903,+201604919109,2,2,10:47:22,0
+201645378903,+201604912015,1,131,10:08:57,0
+201645378903,+201649191518,1,161,13:49:21,0
+201645378903,http://www.instagram.com,3,10485760,08:58:09,47
+201645378903,+4844947269,1,0,22:27:46,0
+201645378903,+4223496380,1,0,20:01:24,0
+201645378903,http://www.linkedin.com,3,3145728,11:46:34,25
+201645378903,http://www.facebook.com,3,10485760,18:57:19,50
+201645378903,http://www.netflix.com,3,4194304,19:05:40,48
+201645378903,+9312017956,1,0,21:54:09,0
+201645378903,http://www.google.com,3,5242880,13:01:46,33
+201645378903,+201612789009,1,76,10:13:38,0
+201645378903,http://www.google.com,3,3145728,02:52:25,30
+201645378903,+4624889617,1,0,22:27:16,0
+201645378903,+5067596606,1,0,15:57:56,0
+201645378903,+201649177767,2,2,18:22:56,0
+201645378903,+201649191518,1,11,09:01:40,0
+201645378903,http://www.instagram.com,3,2097152,19:43:39,41
+201645378903,http://www.linkedin.com,3,3145728,19:37:05,14
+201645378903,http://www.google.com,3,10485760,17:42:41,47
+201645378903,+201687654325,1,40,15:52:13,0
+201645378903,http://www.twitter.com,3,6291456,12:01:31,15
+201645378903,+201649195501,2,3,02:49:46,0
+201645378903,+201645454532,2,3,19:38:43,0
+201645378903,http://www.twitter.com,3,3145728,19:48:43,33
+201645378903,+201611111113,1,96,08:48:21,0
+201645378903,http://www.whatsapp.com,3,1048576,11:23:09,8
+201645378903,+201667809035,1,178,16:59:12,0
+201645378903,+201649195501,1,110,11:51:42,0
+201645378903,http://www.whatsapp.com,3,5242880,21:46:51,49
+201645378903,http://www.ebay.com,3,2097152,11:14:42,15
+201645378903,http://www.whatsapp.com,3,7340032,16:31:24,24
+201645378903,http://www.whatsapp.com,3,3145728,18:06:18,11
+201645378903,+4467151404,1,0,11:12:22,0
+201645378903,http://www.whatsapp.com,3,8388608,05:22:43,42
+201645378903,http://www.ebay.com,3,5242880,19:22:23,12
+201645378903,+3559718718,1,0,05:20:53,0
+201645378903,http://www.facebook.com,3,6291456,14:29:55,43
+201645378903,+201622334408,2,1,15:15:14,0
+201645378903,+201649191518,2,3,11:51:51,0
+201645378903,http://www.instagram.com,3,7340032,22:12:26,38
+201645378903,http://www.facebook.com,3,9437184,08:57:57,33
+201645378903,+201667809035,2,3,12:20:48,0
+201645378903,http://www.ebay.com,3,10485760,20:39:27,32
+201645378903,http://www.youtube.com,3,1048576,13:19:26,14
+201645378903,+201649154514,2,2,12:32:36,0
+201645378903,+201649195501,1,71,14:17:30,0
+201645378903,+201664565811,2,2,12:44:40,0
+201645378903,+201667809035,2,2,18:39:38,0
+201645378903,http://www.instagram.com,3,9437184,12:26:58,9
+201645378903,+201645454532,1,126,04:44:26,0
+201645378903,http://www.linkedin.com,3,10485760,09:28:10,24
+201645378903,http://www.twitter.com,3,9437184,12:53:12,50
+201645378903,+201656789028,1,111,05:27:52,0
+201645378903,+6873955055,1,0,19:36:26,0
+201645378903,+201649177767,1,26,10:01:21,0
+201645378903,+201612789009,2,2,06:54:24,0
+201645378903,+201612789009,2,2,10:00:11,0
+201645378903,http://www.facebook.com,3,1048576,18:38:43,37
+201645378903,+1003791449,1,0,12:17:44,0
+201645378903,+7593222046,1,0,11:45:57,0
+201645378903,+201604912015,1,68,16:40:36,0
+201645378903,http://www.facebook.com,3,6291456,10:57:19,30
+201645378903,+201667809035,1,165,16:49:54,0
+201645378903,http://www.twitter.com,3,7340032,13:02:21,46
+201645378903,+201687654325,2,2,19:47:20,0
+201645378903,http://www.amazon.com,3,8388608,09:21:38,17
+201645378903,http://www.linkedin.com,3,8388608,21:18:37,16
+201645378903,+201604919109,2,3,11:27:00,0
+201645378903,http://www.instagram.com,3,9437184,13:43:35,35
+201645378903,http://www.facebook.com,3,2097152,09:09:38,17
+201645378903,http://www.linkedin.com,3,3145728,11:44:33,49
+201645378903,http://www.netflix.com,3,5242880,03:27:01,11
+201645378903,+201664565811,1,142,14:44:56,0
+201645378903,http://www.netflix.com,3,7340032,16:16:12,12
+201645378903,+7973957205,1,0,09:43:21,0
+201645378903,+9878758683,1,0,20:09:21,0
+201645378903,+201667809035,1,137,14:24:09,0
+201645378903,+201604912015,1,89,18:32:58,0
+201645378903,+201611223320,1,49,08:43:10,0
+201645378903,+201612789009,1,51,11:22:25,0
+201645378903,http://www.google.com,3,6291456,10:23:28,47
+201645378903,http://www.google.com,3,9437184,09:06:51,34
+201645378903,http://www.facebook.com,3,10485760,16:00:39,7
+201645378903,+201667809035,1,62,14:23:33,0
+201645378903,+201667809035,2,2,18:16:22,0
+201645378903,+201649195501,1,140,14:24:15,0
+201645378903,+201649177767,1,102,20:09:45,0
+201645378903,http://www.google.com,3,8388608,09:29:20,27
+201645378903,+201649154514,1,90,19:55:07,0
+201645378903,http://www.youtube.com,3,3145728,03:14:54,27
+201645378903,http://www.ebay.com,3,10485760,21:08:00,19
+201645378903,+201667809035,1,84,19:10:55,0
+201645378903,http://www.instagram.com,3,2097152,12:29:45,35
+201645378903,+201687654325,1,101,01:40:13,0
+201645378903,http://www.instagram.com,3,10485760,23:52:30,31
+201645378903,+201667809035,2,1,12:27:59,0
+201645378903,http://www.amazon.com,3,6291456,18:22:22,49
+201645378903,+7372990198,1,0,18:26:14,0
+201645378903,http://www.twitter.com,3,2097152,19:41:34,48
+201645378903,http://www.youtube.com,3,6291456,12:55:17,9
+201645378903,+201667809035,1,33,20:57:14,0
+201645378903,http://www.amazon.com,3,4194304,22:42:26,50
+201645378903,http://www.amazon.com,3,6291456,14:36:10,32
+201645378903,+201664565811,2,3,20:29:10,0
+201645378903,+201622334408,2,2,20:06:59,0
+201645378903,http://www.twitter.com,3,2097152,15:43:43,19
+201645378903,http://www.whatsapp.com,3,1048576,12:22:33,25
+201645378903,http://www.whatsapp.com,3,5242880,13:55:28,41
+201645378903,+201649177767,2,1,22:07:46,0
+201645378903,http://www.amazon.com,3,4194304,08:21:23,13
+201645378903,+201649177767,1,130,19:42:23,0
+201645378903,http://www.netflix.com,3,10485760,22:41:47,5
+201645378903,http://www.linkedin.com,3,1048576,22:48:48,20
+201645378903,+201687654325,2,2,18:24:27,0
+201645378903,+201649191518,1,61,09:27:10,0
+201645378903,+8679058583,1,0,18:42:22,0
+201645378903,+201687654325,1,68,20:04:35,0
+201645378903,http://www.linkedin.com,3,10485760,14:13:24,42
+201645378903,+5792738073,1,0,22:55:32,0
+201645378903,+201611223320,2,1,17:55:13,0
+201645378903,+201622334408,1,82,15:06:33,0
+201645378903,+201645454532,2,1,16:50:47,0
+201645378903,+201687654325,2,2,14:53:20,0
+201645378903,http://www.google.com,3,3145728,08:09:04,28
+201645378903,+201611223320,1,14,15:48:48,0
+201645378903,+3925791920,1,0,09:17:20,0
+201645378903,+201611223320,1,125,20:05:07,0
+201645378903,+201649154514,1,154,16:40:22,0
+201645378903,http://www.facebook.com,3,4194304,13:41:12,31
+201645378903,http://www.whatsapp.com,3,2097152,16:31:53,18
+201645378903,+201612789009,2,1,09:56:09,0
+201645378903,+201649191518,1,72,15:01:49,0
+201645378903,+201611223320,1,29,15:33:05,0
+201645378903,http://www.facebook.com,3,9437184,01:58:59,44
+201645378903,+8942069198,1,0,20:26:25,0
+201645378903,http://www.instagram.com,3,7340032,16:36:06,44
+201645378903,http://www.amazon.com,3,3145728,16:48:37,29
+201645378903,+201612789009,2,3,22:24:39,0
+201645378903,http://www.amazon.com,3,8388608,17:16:30,32
+201645378903,+201649195501,1,26,17:22:14,0
+201645378903,+201622334408,1,43,17:02:12,0
+201645378903,http://www.twitter.com,3,5242880,21:22:10,29
+201645378903,+201611223320,2,2,18:19:07,0
+201645378903,http://www.netflix.com,3,1048576,17:03:09,31
+201645378903,http://www.netflix.com,3,5242880,21:30:26,25
+201645378903,http://www.ebay.com,3,8388608,22:09:31,41
+201645378903,+8053314335,1,0,10:20:04,0
+201645378903,+201649191518,2,3,16:23:36,0
+201645378903,http://www.youtube.com,3,3145728,10:30:41,50
+201645378903,http://www.instagram.com,3,1048576,22:33:11,33
+201645378903,+201649195501,1,146,16:03:38,0
+201645378903,http://www.amazon.com,3,10485760,17:14:10,41
+201645378903,+201667809035,2,1,19:17:51,0
+201645378903,http://www.netflix.com,3,3145728,09:34:53,34
+201645378903,+201649154514,1,79,10:43:44,0
+201645378903,http://www.instagram.com,3,3145728,13:34:26,39
+201645378903,+201649195501,1,158,13:02:55,0
+201645378903,+201687654325,2,2,11:47:48,0
+201645378903,http://www.youtube.com,3,9437184,12:03:21,39
+201645378903,http://www.google.com,3,10485760,20:51:27,6
+201645378903,http://www.facebook.com,3,1048576,15:57:31,18
+201645378903,+201687654325,2,2,20:52:30,0
+201645378903,+201687654325,2,1,19:53:54,0
+201645378903,+201649191518,1,18,13:15:12,0
+201645378903,+201604919109,1,138,18:21:31,0
+201645378903,+2831898330,1,0,21:03:17,0
+201645378903,+201667809035,1,106,09:39:31,0
+201645378903,+201604912015,1,18,16:13:14,0
+201645378903,http://www.amazon.com,3,5242880,10:18:12,28
+201645378903,+3219609975,1,0,05:51:29,0
+201645378903,+201622334408,1,148,10:17:39,0
+201645378903,+201611223320,1,50,18:55:19,0
+201645378903,http://www.whatsapp.com,3,10485760,15:10:18,35
+201645378903,+201687654325,1,83,11:49:46,0
+201645378903,http://www.ebay.com,3,9437184,19:14:27,18
+201645378903,http://www.instagram.com,3,8388608,11:06:29,10
+201645378903,http://www.whatsapp.com,3,9437184,19:50:50,29
+201645378903,http://www.instagram.com,3,9437184,12:17:23,22
+201645378903,http://www.facebook.com,3,5242880,16:53:11,48
+201645378903,http://www.instagram.com,3,1048576,18:54:43,26
+201645378903,http://www.whatsapp.com,3,10485760,12:20:18,40
+201645378903,http://www.ebay.com,3,6291456,21:48:06,33
+201645378903,+201604919109,1,162,21:11:23,0
+201645378903,http://www.google.com,3,6291456,09:05:16,24
+201645378903,+201604919109,1,22,23:54:20,0
+201645378903,http://www.whatsapp.com,3,10485760,20:50:11,28
+201645378903,+5777497468,1,0,13:50:36,0
+201645378903,+201649195501,2,1,13:18:46,0
+201645378903,http://www.linkedin.com,3,7340032,17:21:06,6
+201645378903,+201645454532,1,151,12:25:49,0
+201645378903,http://www.youtube.com,3,10485760,15:57:57,10
+201645378903,+201687654325,1,67,21:59:16,0
+201645378903,+1706858108,1,0,01:45:26,0
+201645378903,+201649154514,1,113,11:36:28,0
+201645378903,+201649154514,1,118,12:09:04,0
+201645378903,+201645454532,2,2,19:24:33,0
+201645378903,http://www.youtube.com,3,1048576,17:18:05,49
+201645378903,+201604919109,2,3,22:15:24,0
+201645378903,http://www.netflix.com,3,6291456,15:23:21,30
+201645378903,+9421240099,1,0,08:33:47,0
+201645378903,http://www.netflix.com,3,4194304,16:29:06,39
+201645378903,+201656789028,1,79,18:16:24,0
+201645378903,http://www.twitter.com,3,10485760,10:56:23,48
+201645378903,+201611111113,1,94,14:28:28,0
+201645378903,http://www.facebook.com,3,8388608,12:15:22,24
+201645378903,+201656789028,2,2,09:56:07,0
+201645378903,http://www.linkedin.com,3,10485760,14:32:01,6
+201645378903,http://www.amazon.com,3,8388608,00:07:44,50
+201645378903,+201664565811,2,1,13:24:05,0
+201645378903,http://www.netflix.com,3,4194304,17:31:20,33
+201645378903,+201645454532,1,120,21:43:14,0
+201645378903,http://www.linkedin.com,3,6291456,09:07:19,44
+201645378903,+201649154514,1,10,11:19:47,0
+201645378903,+201612789009,1,109,22:51:07,0
+201645378903,http://www.facebook.com,3,1048576,18:21:17,19
+201645378903,http://www.netflix.com,3,1048576,12:46:02,21
+201645378903,+201649195501,2,2,22:37:21,0
+201645378903,http://www.twitter.com,3,10485760,09:05:41,14
+201645378903,+201611111113,2,2,20:41:15,0
+201645378903,+201656789028,1,48,20:42:19,0
