+201604919109,http://www.facebook.com,3,9437184,11:11:30,27
+201604919109,http://www.instagram.com,3,8388608,11:00:16,11
+201604919109,+201611223320,2,2,20:56:49,0
+201604919109,http://www.google.com,3,9437184,19:13:22,19
+201604919109,http://www.ebay.com,3,6291456,15:06:16,11
+201604919109,+201604912015,1,127,21:31:01,0
+201604919109,http://www.ebay.com,3,3145728,15:31:48,22
+201604919109,+201620491910,1,171,15:43:33,0
+201604919109,+201620491910,1,119,17:27:55,0
+201604919109,+201604912015,1,54,22:47:33,0
+201604919109,+201649177767,1,76,22:59:36,0
+201604919109,+201654324321,1,160,23:56:12,0
+201604919109,+201656789028,1,162,21:09:01,0
+201604919109,http://www.linkedin.com,3,10485760,08:07:54,11
+201604919109,+201695959930,1,86,13:01:47,0
+201604919109,+201687654325,1,21,08:40:31,0
+201604919109,+201611223320,2,1,10:15:52,0
+201604919109,+201664565811,1,104,14:59:44,0
+201604919109,+2366569371,1,0,21:07:47,0
+201604919109,+7077916459,1,0,21:18:48,0
+201604919109,http://www.instagram.com,3,6291456,09:00:17,49
+201604919109,http://www.twitter.com,3,4194304,08:40:32,50
+201604919109,http://www.ebay.com,3,1048576,08:42:57,35
+201604919109,http://www.whatsapp.com,3,3145728,17:14:30,12
+201604919109,http://www.instagram.com,3,4194304,09:08:35,7
+201604919109,+201620491910,2,2,09:21:08,0
+201604919109,+201604912015,1,25,13:01:34,0
+201604919109,+201656789028,2,3,22:20:39,0
+201604919109,+201649195501,2,2,21:07:32,0
+201604919109,+4301660764,1,0,22:04:09,0
+201604919109,+9847072949,1,0,06:51:13,0
+201604919109,+201687654325,1,173,14:27:56,0
+201604919109,http://www.twitter.com,3,4194304,10:09:50,43
+201604919109,+201649177767,1,44,19:21:24,0
+201604919109,+8604793666,1,0,15:56:00,0
+201604919109,+201612789009,2,3,18:41:42,0
+201604919109,+201612121212,2,2,23:57:33,0
+201604919109,http://www.instagram.com,3,5242880,19:22:53,13
+201604919109,http://www.google.com,3,5242880,15:53:56,31
+201604919109,+201667809035,2,2,08:47:02,0
+201604919109,+201649191518,2,3,14:33:12,0
+201604919109,http://www.netflix.com,3,6291456,19:02:11,6
+201604919109,http://www.linkedin.com,3,2097152,17:30:37,21
+201604919109,+201604912015,2,1,18:37:19,0
+201604919109,+201664565811,2,2,21:57:05,0
+201604919109,http://www.linkedin.com,3,3145728,10:55:29,47
+201604919109,+5579826389,1,0,14:20:26,0
+201604919109,http://www.netflix.com,3,3145728,21:19:51,29
+201604919109,http://www.whatsapp.com,3,10485760,06:30:21,20
+201604919109,http://www.netflix.com,3,3145728,21:31:52,14
+201604919109,http://www.facebook.com,3,8388608,15:25:54,5
+201604919109,+201649191518,1,94,16:40:20,0
+201604919109,+201620491910,1,176,13:09:48,0
+201604919109,http://www.whatsapp.com,3,7340032,20:37:57,11
+201604919109,+201611111113,2,3,17:17:41,0
+201604919109,+201612789009,1,134,16:42:51,0
+201604919109,+201620491910,2,2,18:43:23,0
+201604919109,+201645378903,1,162,13:18:31,0
+201604919109,+201611111113,1,36,18:31:32,0
+201604919109,+8209175935,1,0,11:00:18,0
+201604919109,http://www.youtube.com,3,8388608,13:49:34,40
+201604919109,http://www.twitter.com,3,2097152,14:01:07,47
+201604919109,http://www.facebook.com,3,3145728,10:15:42,37
+201604919109,+201656789028,1,10,22:11:40,0
+201604919109,+1901946440,1,0,12:01:16,0
+201604919109,+201611111113,2,1,17:10:53,0
+201604919109,http://www.linkedin.com,3,1048576,17:47:58,47
+201604919109,http://www.instagram.com,3,2097152,22:19:00,42
+201604919109,http://www.twitter.com,3,2097152,15:46:56,50
+201604919109,http://www.whatsapp.com,3,2097152,15:06:06,49
+201604919109,http://www.amazon.com,3,7340032,23:09:49,18
+201604919109,+201687654325,1,59,16:48:56,0
+201604919109,+201664565811,1,10,16:00:19,0
+201604919109,+3765149037,1,0,16:41:05,0
+201604919109,+201611111113,1,111,14:29:50,0
+201604919109,+201604912015,2,3,09:51:43,0
+201604919109,http://www.google.com,3,6291456,11:02:11,16
+201604919109,+7188342732,1,0,09:44:13,0
+201604919109,http://www.ebay.com,3,10485760,13:43:53,47
+201604919109,+201622334408,2,1,13:11:15,0
+201604919109,+201687654325,2,3,09:22:22,0
+201604919109,+201695959930,2,3,10:36:40,0
+201604919109,+201695959930,2,2,11:37:53,0
+201604919109,+201604912015,2,1,16:36:32,0
+201604919109,+201649177767,1,53,13:42:36,0
+201604919109,+201695959930,2,2,08:56:09,0
+201604919109,http://www.instagram.com,3,9437184,18:58:45,20
+201604919109,+201612121212,2,1,23:42:02,0
+201604919109,+201645454532,1,39,08:39:18,0
+201604919109,+201667809035,1,53,14:27:34,0
+201604919109,http://www.twitter.com,3,8388608,22:17:19,16
+201604919109,+4008538138,1,0,08:26:57,0
+201604919109,http://www.google.com,3,6291456,17:14:58,17
+201604919109,+1703231443,1,0,09:31:46,0
+201604919109,+201622334408,1,25,08:09:07,0
+201604919109,http://www.twitter.com,3,4194304,22:46:15,42
+201604919109,+201695959930,1,30,22:01:06,0
+201604919109,+201649154514,1,33,10:59:25,0
+201604919109,http://www.amazon.com,3,4194304,08:39:41,20
+201604919109,http://www.twitter.com,3,8388608,17:14:16,13
+201604919109,http://www.ebay.com,3,3145728,20:04:50,11
+201604919109,http://www.instagram.com,3,10485760,21:30:40,23
+201604919109,+201649191518,1,88,18:12:14,0
+201604919109,+5243274769,1,0,19:56:13,0
+201604919109,http://www.linkedin.com,3,5242880,12:06:44,43
+201604919109,+201687654325,1,73,03:31:24,0
+201604919109,+201622334408,2,1,10:04:06,0
+201604919109,http://www.twitter.com,3,7340032,13:03:44,42
+201604919109,+201667809035,2,2,18:25:36,0
+201604919109,http://www.twitter.com,3,5242880,21:51:24,42
+201604919109,+201649191518,1,172,16:27:43,0
+201604919109,+201687654325,2,1,16:38:18,0
+201604919109,+201649154514,2,2,06:10:39,0
+201604919109,http://www.youtube.com,3,3145728,13:16:09,21
+201604919109,http://www.facebook.com,3,1048576,12:33:34,11
+201604919109,+6645958251,1,0,13:12:06,0
+201604919109,http://www.whatsapp.com,3,8388608,04:46:23,25
+201604919109,http://www.ebay.com,3,9437184,21:30:23,22
+201604919109,+2862046224,1,0,16:06:38,0
+201604919109,http://www.amazon.com,3,9437184,14:07:59,26
+201604919109,+3383646673,1,0,22:43:28,0
+201604919109,+201612121212,1,34,15:37:49,0
+201604919109,http://www.google.com,3,4194304,21:09:18,28
+201604919109,+201612121212,1,114,09:09:26,0
+201604919109,+201649191518,1,21,15:22:16,0
+201604919109,+4571170851,1,0,15:12:10,0
+201604919109,+201604912015,1,118,10:14:11,0
+201604919109,http://www.instagram.com,3,4194304,04:41:49,47
+201604919109,+201664565811,1,104,10:05:49,0
+201604919109,+201695959930,2,3,21:04:22,0
+201604919109,+201612789009,1,36,16:35:59,0
+201604919109,+201612789009,1,112,15:10:01,0
+201604919109,+201645454532,1,79,18:05:45,0
+201604919109,http://www.linkedin.com,3,4194304,15:58:11,25
+201604919109,+201664565811,1,49,22:38:52,0
+201604919109,http://www.netflix.com,3,10485760,13:21:23,30
+201604919109,+8782399408,1,0,08:08:13,0
+201604919109,+201649177767,2,1,19:06:13,0
+201604919109,+201612789009,1,92,13:05:24,0
+201604919109,+201695959930,1,166,10:18:35,0
+201604919109,+201604912015,1,46,14:08:25,0
+201604919109,http://www.whatsapp.com,3,7340032,19:33:12,20
+201604919109,+201649191518,2,2,09:18:56,0
+201604919109,+201611111113,1,170,15:16:57,0
+201604919109,+4794976217,1,0,12:37:17,0
+201604919109,http://www.amazon.com,3,4194304,20:28:43,29
+201604919109,+201649191518,1,41,16:30:47,0
+201604919109,http://www.google.com,3,5242880,19:35:15,46
+201604919109,http://www.amazon.com,3,10485760,15:52:43,37
+201604919109,http://www.google.com,3,10485760,22:53:53,40
+201604919109,+201649177767,1,76,06:54:48,0
+201604919109,+3583757857,1,0,17:14:39,0
+201604919109,+201649195501,2,3,08:07:44,0
+201604919109,http://www.amazon.com,3,3145728,20:47:22,40
+201604919109,http://www.youtube.com,3,9437184,19:59:09,47
+201604919109,+201649154514,1,41,08:27:46,0
+201604919109,http://www.amazon.com,3,8388608,14:23:11,17
+201604919109,+201612789009,1,144,13:54:27,0
+201604919109,http://www.linkedin.com,3,7340032,08:10:00,48
+201604919109,http://www.twitter.com,3,8388608,09:28:14,31
+201604919109,+9577773164,1,0,11:32:14,0
+201604919109,http://www.linkedin.com,3,1048576,11:14:06,43
+201604919109,+201611111113,2,1,16:33:20,0
+201604919109,+201612121212,2,1,08:53:14,0
+201604919109,+201622334408,1,14,12:37:52,0
+201604919109,+201612789009,1,146,18:01:19,0
+201604919109,http://www.twitter.com,3,5242880,20:54:45,14
+201604919109,http://www.whatsapp.com,3,7340032,20:27:59,11
+201604919109,+201620491910,1,71,17:58:31,0
+201604919109,+201649154514,1,179,03:09:25,0
+201604919109,http://www.instagram.com,3,10485760,21:02:29,10
+201604919109,+201620491910,1,102,13:02:11,0
+201604919109,+201667809035,1,24,13:45:03,0
+201604919109,+201656789028,2,1,21:18:22,0
+201604919109,http://www.linkedin.com,3,7340032,08:14:26,24
+201604919109,http://www.facebook.com,3,7340032,09:46:39,37
+201604919109,+201645454532,1,64,14:20:35,0
+201604919109,+201649154514,1,117,12:43:18,0
+201604919109,http://www.netflix.com,3,10485760,09:15:46,32
+201604919109,+201695959930,2,2,06:08:51,0
+201604919109,+201664565811,2,2,16:51:25,0
+201604919109,+201687654325,1,125,11:22:58,0
+201604919109,http://www.google.com,3,6291456,19:53:30,18
+201604919109,+201612121212,1,16,13:08:16,0
+201604919109,+201649195501,2,1,22:00:30,0
+201604919109,+201654324321,1,10,11:39:01,0
+201604919109,http://www.netflix.com,3,4194304,02:16:25,45
+201604919109,+201612789009,2,2,16:32:07,0
+201604919109,+3686441876,1,0,23:11:29,0
+201604919109,+201611111113,2,1,21:38:33,0
+201604919109,+8371537094,1,0,15:06:56,0
+201604919109,http://www.instagram.com,3,4194304,17:33:58,43
+201604919109,+201622334408,1,109,09:22:59,0
+201604919109,http://www.netflix.com,3,4194304,18:58:51,13
+201604919109,+201612789009,1,15,14:18:05,0
+201604919109,+201645454532,2,3,13:23:19,0
+201604919109,+201611223320,2,3,09:43:55,0
+201604919109,+201649195501,2,2,07:21:51,0
+201604919109,+201645378903,2,1,09:49:40,0
+201604919109,+3125304988,1,0,06:59:50,0
+201604919109,+4905298112,1,0,15:43:30,0
+201604919109,http://www.whatsapp.com,3,3145728,19:05:20,10
+201604919109,+201664565811,1,125,20:26:36,0
+201604919109,http://www.youtube.com,3,9437184,13:15:10,21
+201604919109,http://www.linkedin.com,3,1048576,22:00:57,5
+201604919109,+201611111113,1,127,21:42:03,0
+201604919109,http://www.linkedin.com,3,3145728,19:55:34,27
+201604919109,+201611223320,1,13,19:47:30,0
+201604919109,+201649191518,2,3,14:04:31,0
+201604919109,http://www.youtube.com,3,5242880,21:36:18,24
+201604919109,+201664565811,1,133,16:13:52,0
+201604919109,+201645454532,1,36,13:11:04,0
+201604919109,+9635202233,1,0,14:28:50,0
+201604919109,+3142347846,1,0,22:32:28,0
+201604919109,+201656789028,1,165,15:42:31,0
+201604919109,http://www.ebay.com,3,1048576,05:58:53,40
+201604919109,+201687654325,1,155,21:40:11,0
+201604919109,+201667809035,1,18,21:49:47,0
+201604919109,http://www.facebook.com,3,9437184,13:20:07,27
+201604919109,http://www.linkedin.com,3,1048576,21:25:55,5
+201604919109,+201649154514,1,43,17:08:31,0
+201604919109,+8308939733,1,0,10:18:21,0
+201604919109,+201695959930,2,1,19:15:12,0
+201604919109,+201687654325,2,3,14:43:43,0
+201604919109,+4313790701,1,0,10:29:26,0
+201604919109,http://www.twitter.com,3,10485760,17:31:35,40
+201604919109,+201649177767,2,1,12:14:59,0
+201604919109,http://www.ebay.com,3,5242880,16:37:23,28
+201604919109,+201649191518,2,1,20:29:18,0
+201604919109,http://www.whatsapp.com,3,10485760,09:33:28,32
+201604919109,http://www.netflix.com,3,1048576,11:37:47,26
+201604919109,+201667809035,2,2,14:18:54,0
+201604919109,http://www.amazon.com,3,9437184,15:35:34,5
+201604919109,+201649195501,1,16,14:37:44,0
+201604919109,+201687654325,2,3,22:36:11,0
+201604919109,+201695959930,1,57,10:40:34,0
+201604919109,http://www.youtube.com,3,1048576,17:43:41,38
+201604919109,+201687654325,2,2,13:39:11,0
+201604919109,+9163070281,1,0,14:20:22,0
+201604919109,http://www.youtube.com,3,7340032,16:34:01,47
+201604919109,http://www.ebay.com,3,6291456,16:44:54,36
+201604919109,http://www.google.com,3,8388608,21:22:19,42
+201604919109,http://www.twitter.com,3,2097152,20:13:20,42
+201604919109,http://www.netflix.com,3,9437184,12:45:18,20
+201604919109,+201611223320,1,57,08:32:44,0
+201604919109,http://www.whatsapp.com,3,6291456,12:17:48,41
+201604919109,+3269827937,1,0,17:37:44,0
+201604919109,+201604912015,1,154,19:36:14,0
+201604919109,http://www.twitter.com,3,8388608,17:46:00,7
+201604919109,+201649177767,2,2,21:12:22,0
+201604919109,http://www.instagram.com,3,3145728,14:05:22,21
+201604919109,+201620491910,1,161,00:16:08,0
+201604919109,+201604912015,2,1,18:30:38,0
+201604919109,+201611223320,1,125,16:56:23,0
+201604919109,+3038703764,1,0,15:59:31,0
+201604919109,http://www.youtube.com,3,4194304,14:40:41,7
+201604919109,http://www.whatsapp.com,3,3145728,12:25:51,9
+201604919109,http://www.instagram.com,3,6291456,11:29:52,14
+201604919109,http://www.instagram.com,3,10485760,11:04:14,35
+201604919109,http://www.whatsapp.com,3,8388608,11:41:29,20
+201604919109,http://www.google.com,3,10485760,11:59:02,48
+201604919109,+201649191518,1,31,12:15:55,0
+201604919109,+201611223320,1,130,18:27:53,0
+201604919109,+201649195501,2,1,10:44:08,0
+201604919109,+201645454532,1,155,21:24:08,0
+201604919109,+201649177767,1,64,19:33:13,0
+201604919109,http://www.facebook.com,3,10485760,19:38:03,26
+201604919109,+201620491910,1,136,10:50:51,0
+201604919109,http://www.instagram.com,3,10485760,09:38:06,10
+201604919109,+201649191518,1,128,22:06:42,0
+201604919109,http://www.ebay.com,3,9437184,13:26:15,7
+201604919109,+201649191518,1,77,13:33:41,0
+201604919109,+201611223320,1,143,12:20:22,0
+201604919109,+201649195501,2,2,18:48:30,0
+201604919109,http://www.youtube.com,3,1048576,20:47:40,27
+201604919109,+201649154514,2,2,12:21:11,0
+201604919109,http://www.twitter.com,3,7340032,10:32:51,42
+201604919109,+201649154514,1,117,10:41:38,0
+201604919109,+201645454532,2,1,20:43:55,0
+201604919109,http://www.google.com,3,5242880,13:50:24,21
+201604919109,http://www.whatsapp.com,3,4194304,16:48:05,7
+201604919109,+201695959930,1,146,11:22:04,0
+201604919109,+201649154514,1,77,19:06:38,0
+201604919109,+4141910780,1,0,09:58:41,0
+201604919109,+201656789028,1,165,15:55:42,0
+201604919109,+201664565811,1,118,21:02:10,0
+201604919109,http://www.amazon.com,3,2097152,18:14:54,9
+201604919109,+201649154514,1,39,22:20:38,0
+201604919109,+201620491910,1,39,23:10:57,0
+201604919109,+201612121212,1,61,14:30:58,0
+201604919109,+201645454532,2,1,18:31:23,0
+201604919109,+8733427314,1,0,17:31:46,0
+201604919109,http://www.google.com,3,8388608,09:00:26,11
+201604919109,+201649177767,1,113,13:58:26,0
+201604919109,http://www.twitter.com,3,4194304,08:02:33,11
+201604919109,+201620491910,1,144,14:58:34,0
+201604919109,http://www.whatsapp.com,3,7340032,08:26:18,29
+201604919109,http://www.facebook.com,3,5242880,22:06:17,42
+201604919109,+1236434950,1,0,16:53:37,0
+201604919109,http://www.facebook.com,3,3145728,15:37:36,13
+201604919109,+201649177767,2,3,17:54:23,0
+201604919109,http://www.whatsapp.com,3,10485760,17:10:27,38
+201604919109,http://www.facebook.com,3,5242880,12:42:31,6
+201604919109,+201649154514,1,116,16:32:42,0
+201604919109,+201649195501,2,2,17:14:46,0
+201604919109,+201649195501,1,119,19:18:02,0
+201604919109,+201645378903,1,105,15:12:14,0
+201604919109,http://www.netflix.com,3,10485760,19:50:23,17
+201604919109,+201649154514,1,148,01:30:10,0
+201604919109,+5049092749,1,0,09:14:47,0
+201604919109,+201612789009,1,89,21:14:40,0
+201604919109,http://www.ebay.com,3,7340032,14:06:21,20
+201604919109,+201664565811,1,32,17:44:15,0
+201604919109,+201620491910,2,2,14:56:19,0
+201604919109,http://www.linkedin.com,3,9437184,18:23:53,42
+201604919109,http://www.instagram.com,3,10485760,08:28:27,41
+201604919109,+201604912015,1,35,19:40:59,0
+201604919109,+8614794067,1,0,12:43:54,0
+201604919109,+201620491910,1,14,11:18:43,0
+201604919109,+201667809035,1,68,22:16:31,0
+201604919109,+201620491910,1,18,13:15:14,0
+201604919109,+201611111113,1,37,09:33:53,0
+201604919109,http://www.amazon.com,3,2097152,23:38:39,31
+201604919109,+201612789009,1,72,19:52:24,0
+201604919109,+201687654325,1,136,20:32:42,0
+201604919109,http://www.facebook.com,3,6291456,17:47:57,10
+201604919109,+201612121212,1,59,18:50:09,0
+201604919109,http://www.youtube.com,3,8388608,22:39:48,47
+201604919109,+8387719985,1,0,08:24:22,0
+201604919109,http://www.twitter.com,3,5242880,10:12:12,49
+201604919109,http://www.whatsapp.com,3,2097152,19:06:14,10
+201604919109,+201654324321,1,42,11:54:54,0
+201604919109,+201622334408,2,3,18:40:12,0
+201604919109,http://www.amazon.com,3,1048576,18:39:38,47
+201604919109,http://www.facebook.com,3,9437184,08:44:24,18
+201604919109,+201667809035,2,3,21:15:27,0
+201604919109,+201649177767,1,21,11:19:46,0
+201604919109,+201687654325,1,65,20:40:59,0
+201604919109,http://www.twitter.com,3,4194304,18:48:36,14
+201604919109,+201645454532,2,3,02:37:36,0
+201604919109,+201649191518,2,2,19:44:19,0
+201604919109,http://www.linkedin.com,3,7340032,08:41:11,24
+201604919109,http://www.instagram.com,3,2097152,18:52:40,36
+201604919109,+201649195501,2,3,11:18:29,0
+201604919109,http://www.whatsapp.com,3,5242880,09:23:12,10
+201604919109,http://www.facebook.com,3,5242880,17:11:23,46
+201604919109,+5864584538,1,0,21:56:00,0
+201604919109,+201649154514,2,1,20:30:25,0
+201604919109,+201656789028,2,1,09:23:00,0
+201604919109,+201622334408,1,161,08:10:07,0
+201604919109,+201645454532,1,112,13:08:33,0
+201604919109,http://www.linkedin.com,3,9437184,20:11:15,38
+201604919109,+201656789028,1,178,16:55:17,0
+201604919109,http://www.ebay.com,3,9437184,17:30:00,10
+201604919109,+201612121212,1,62,16:50:34,0
+201604919109,+201611223320,1,169,13:22:04,0
+201604919109,+7463808834,1,0,10:18:17,0
+201604919109,http://www.facebook.com,3,4194304,10:38:08,20
+201604919109,+8453942914,1,0,19:27:09,0
+201604919109,http://www.amazon.com,3,8388608,18:07:38,33
+201604919109,+8191902543,1,0,15:33:26,0
+201604919109,+201687654325,2,1,10:32:25,0
+201604919109,http://www.netflix.com,3,3145728,07:45:17,37
+201604919109,+201649191518,2,1,18:48:42,0
+201604919109,+201649177767,2,3,10:20:52,0
+201604919109,+6131943256,1,0,16:34:51,0
+201604919109,+7201088537,1,0,12:39:39,0
+201604919109,+201645454532,1,89,13:29:07,0
+201604919109,+201667809035,1,78,02:28:17,0
+201604919109,http://www.twitter.com,3,10485760,19:56:19,18
+201604919109,http://www.amazon.com,3,5242880,14:41:33,40
+201604919109,http://www.amazon.com,3,8388608,15:30:23,29
+201604919109,+2297721738,1,0,15:18:50,0
+201604919109,+6423676979,1,0,13:46:26,0
+201604919109,+201645454532,2,1,21:35:59,0
+201604919109,http://www.twitter.com,3,2097152,13:54:20,15
+201604919109,+201664565811,1,67,15:46:30,0
+201604919109,http://www.amazon.com,3,6291456,17:16:12,33
+201604919109,+201664565811,1,82,22:54:44,0
+201604919109,+201645454532,1,40,14:49:46,0
+201604919109,http://www.facebook.com,3,2097152,14:26:06,14
+201604919109,+201620491910,1,34,19:04:51,0
+201604919109,+201664565811,2,3,18:44:57,0
+201604919109,+201695959930,1,81,18:32:11,0
+201604919109,http://www.google.com,3,3145728,08:40:05,24
+201604919109,+4959315366,1,0,17:22:44,0
+201604919109,+201612789009,2,3,20:59:53,0
+201604919109,+201649191518,1,121,20:24:20,0
+201604919109,http://www.whatsapp.com,3,8388608,17:57:25,13
+201604919109,http://www.ebay.com,3,9437184,21:23:44,37
+201604919109,http://www.netflix.com,3,6291456,08:32:25,20
+201604919109,http://www.twitter.com,3,8388608,20:40:46,36
+201604919109,+201664565811,1,165,18:09:03,0
+201604919109,http://www.google.com,3,2097152,19:43:21,10
+201604919109,+201645454532,2,3,19:51:30,0
+201604919109,http://www.google.com,3,5242880,22:11:35,44
+201604919109,+201656789028,2,3,12:47:54,0
+201604919109,+201612121212,1,55,19:33:41,0
+201604919109,+9952938584,1,0,20:56:52,0
+201604919109,+201649177767,1,137,18:50:02,0
+201604919109,http://www.youtube.com,3,1048576,19:58:45,36
+201604919109,http://www.ebay.com,3,7340032,14:01:43,39
+201604919109,+201612789009,1,137,19:22:10,0
+201604919109,http://www.facebook.com,3,7340032,15:43:48,47
+201604919109,http://www.youtube.com,3,4194304,08:10:25,34
+201604919109,+201667809035,2,2,17:46:20,0
+201604919109,http://www.google.com,3,3145728,09:42:16,35
+201604919109,+201645454532,2,2,09:52:24,0
+201604919109,+4331067844,1,0,17:46:19,0
+201604919109,http://www.whatsapp.com,3,4194304,14:45:01,50
+201604919109,+201604912015,2,2,18:50:30,0
+201604919109,http://www.facebook.com,3,10485760,20:40:59,14
+201604919109,http://www.ebay.com,3,10485760,22:09:44,33
+201604919109,http://www.linkedin.com,3,1048576,18:04:20,24
+201604919109,+201649191518,2,3,19:21:42,0
+201604919109,http://www.linkedin.com,3,4194304,18:09:21,15
+201604919109,+201612789009,1,40,21:35:51,0
+201604919109,http://www.amazon.com,3,5242880,00:52:31,21
+201604919109,http://www.whatsapp.com,3,3145728,10:20:10,37
+201604919109,http://www.amazon.com,3,9437184,11:02:41,43
+201604919109,http://www.amazon.com,3,6291456,22:38:56,10
+201604919109,+201667809035,2,3,11:29:56,0
+201604919109,+201612789009,2,1,08:20:08,0
+201604919109,+201649191518,1,140,09:32:51,0
+201604919109,http://www.facebook.com,3,10485760,18:24:41,23
+201604919109,+201612789009,1,73,19:28:46,0
+201604919109,+201656789028,2,3,13:23:08,0
+201604919109,+201645454532,2,2,12:44:20,0
+201604919109,http://www.twitter.com,3,3145728,14:55:21,35
+201604919109,http://www.twitter.com,3,2097152,19:44:13,17
+201604919109,+201656789028,1,31,21:52:27,0
+201604919109,http://www.linkedin.com,3,1048576,09:39:49,32
+201604919109,+201667809035,2,1,22:45:59,0
+201604919109,+201695959930,1,113,21:14:45,0
+201604919109,+201687654325,2,1,19:42:18,0
+201604919109,+201649177767,1,142,07:44:56,0
+201604919109,+6648919861,1,0,13:02:52,0
+201604919109,+201656789028,1,137,08:11:32,0
+201604919109,+201612121212,1,105,11:57:32,0
+201604919109,+2459244442,1,0,18:33:15,0
+201604919109,+201654324321,2,1,16:07:24,0
+201604919109,+201645454532,1,49,18:08:00,0
+201604919109,+201654324321,2,2,10:45:48,0
+201604919109,+201649154514,2,2,21:18:17,0
+201604919109,+6644163039,1,0,11:25:56,0
+201604919109,http://www.amazon.com,3,3145728,10:45:06,42
+201604919109,http://www.ebay.com,3,9437184,16:10:41,17
+201604919109,+7736272397,1,0,18:15:03,0
+201604919109,http://www.linkedin.com,3,2097152,15:47:41,9
+201604919109,+201620491910,2,3,10:03:11,0
+201604919109,http://www.instagram.com,3,9437184,14:17:06,11
+201604919109,http://www.facebook.com,3,5242880,10:53:24,5
+201604919109,http://www.facebook.com,3,1048576,16:55:36,28
+201604919109,http://www.whatsapp.com,3,1048576,20:36:21,41
+201604919109,http://www.google.com,3,6291456,18:25:21,21
+201604919109,http://www.ebay.com,3,8388608,18:16:28,18
+201604919109,+201654324321,1,163,14:14:42,0
+201604919109,+201611111113,2,3,15:35:57,0
+201604919109,http://www.amazon.com,3,3145728,09:24:30,28
+201604919109,http://www.netflix.com,3,3145728,10:11:27,9
+201604919109,+201664565811,1,10,15:33:28,0
+201604919109,+201611223320,1,71,15:00:33,0
+201604919109,http://www.twitter.com,3,5242880,00:19:12,29
+201604919109,+201645454532,1,52,10:27:45,0
+201604919109,+4497930367,1,0,11:57:01,0
+201604919109,http://www.instagram.com,3,3145728,02:37:14,31
+201604919109,+7077571960,1,0,21:03:24,0
+201604919109,http://www.whatsapp.com,3,2097152,09:41:33,34
+201604919109,+201667809035,1,23,12:38:47,0
+201604919109,+6289732822,1,0,21:33:41,0
+201604919109,http://www.linkedin.com,3,9437184,18:42:24,44
+201604919109,+201620491910,1,154,07:27:59,0
