+201649177767,+201612789009,2,3,11:52:24,0
+201649177767,+201695959930,1,109,10:38:50,0
+201649177767,+201656789028,2,1,09:45:17,0
+201649177767,+201687654325,1,168,08:44:00,0
+201649177767,+201695959930,1,174,17:41:09,0
+201649177767,+4128599799,1,0,21:18:09,0
+201649177767,+201612121212,2,2,18:10:19,0
+201649177767,+201654324321,1,133,13:51:56,0
+201649177767,+2405797053,1,0,22:16:19,0
+201649177767,+201649195501,1,35,16:54:35,0
+201649177767,+8471786269,1,0,08:52:52,0
+201649177767,+201656789028,2,1,21:58:22,0
+201649177767,+201649195501,1,78,16:48:17,0
+201649177767,+201622334408,2,1,18:53:18,0
+201649177767,+201649191518,2,3,10:26:22,0
+201649177767,+201604919109,2,3,22:36:18,0
+201649177767,+201620491910,1,153,20:47:29,0
+201649177767,+201620491910,1,91,22:37:01,0
+201649177767,+201604912015,2,1,19:11:16,0
+201649177767,+201654324321,1,79,21:52:18,0
+201649177767,+201604912015,2,2,10:45:06,0
+201649177767,+2375512903,1,0,19:48:23,0
+201649177767,+201645378903,1,39,13:29:13,0
+201649177767,+201687654325,2,2,11:27:30,0
+201649177767,+201612121212,1,150,15:02:57,0
+201649177767,+201612121212,1,67,08:11:14,0
+201649177767,+201604919109,1,159,18:03:43,0
+201649177767,+201649191518,1,109,16:40:49,0
+201649177767,+201656789028,1,70,21:29:41,0
+201649177767,+201667809035,1,103,18:42:23,0
+201649177767,+201612121212,2,1,07:44:20,0
+201649177767,+201649195501,1,161,17:25:02,0
+201649177767,+201611223320,1,170,14:35:33,0
+201649177767,+201612121212,2,1,18:48:54,0
+201649177767,+201687654325,2,1,21:11:00,0
+201649177767,+2457245019,1,0,10:52:38,0
+201649177767,+201656789028,2,2,19:37:28,0
+201649177767,+201656789028,1,162,10:04:45,0
+201649177767,+201611223320,1,117,12:37:14,0
+201649177767,+201612121212,2,3,17:50:54,0
+201649177767,+201649154514,2,2,08:31:25,0
+201649177767,+201622334408,1,15,14:33:24,0
+201649177767,+201612121212,1,110,14:06:40,0
+201649177767,+201654324321,2,2,22:32:41,0
+201649177767,+201645454532,2,3,19:31:01,0
+201649177767,+201656789028,1,130,10:47:12,0
+201649177767,+201649195501,1,177,16:57:50,0
+201649177767,+201687654325,2,3,15:01:55,0
+201649177767,+201664565811,1,115,10:18:05,0
+201649177767,+201620491910,1,135,08:06:13,0
+201649177767,+201604912015,2,2,00:29:43,0
+201649177767,+201649195501,2,1,15:46:08,0
+201649177767,+7395933996,1,0,13:39:56,0
+201649177767,+201645454532,1,78,20:51:53,0
+201649177767,+201649154514,1,58,11:25:21,0
+201649177767,+201649191518,2,3,22:48:53,0
+201649177767,+201604912015,1,70,18:32:33,0
+201649177767,+201612121212,1,80,16:32:04,0
+201649177767,+201604919109,1,83,08:16:30,0
+201649177767,+201664565811,1,56,21:01:46,0
+201649177767,+201612121212,1,35,20:36:35,0
+201649177767,+201604919109,1,132,19:24:16,0
+201649177767,+201667809035,1,82,08:02:46,0
+201649177767,+201656789028,1,61,09:52:51,0
+201649177767,+201687654325,1,88,16:40:05,0
+201649177767,+201611223320,1,37,14:20:47,0
+201649177767,+201649154514,2,3,08:33:23,0
+201649177767,+3046945731,1,0,11:24:15,0
+201649177767,+201604919109,1,177,14:25:19,0
+201649177767,+201649195501,1,67,14:12:58,0
+201649177767,+201604919109,1,163,14:05:39,0
+201649177767,+4037983385,1,0,15:10:13,0
+201649177767,+201654324321,1,37,08:33:24,0
+201649177767,+2986682204,1,0,13:03:21,0
+201649177767,+201611223320,1,93,20:36:26,0
+201649177767,+201622334408,2,1,10:46:46,0
+201649177767,+201622334408,1,41,21:26:14,0
+201649177767,+201656789028,2,3,14:45:35,0
+201649177767,+201654324321,1,75,09:48:18,0
+201649177767,+201611111113,1,51,18:33:10,0
+201649177767,+201612789009,1,72,12:04:33,0
+201649177767,+201687654325,2,1,22:52:44,0
+201649177767,+201695959930,1,45,16:22:04,0
+201649177767,+201649191518,1,106,15:19:32,0
+201649177767,+201656789028,1,37,18:35:30,0
+201649177767,+201612121212,1,138,19:53:44,0
+201649177767,+201664565811,2,2,19:39:16,0
+201649177767,+201654324321,2,1,17:40:05,0
+201649177767,+201612121212,2,1,19:05:42,0
+201649177767,+201649154514,2,2,08:42:59,0
+201649177767,+201611223320,1,11,12:11:30,0
+201649177767,+201667809035,2,2,18:17:17,0
+201649177767,+201664565811,2,3,14:40:55,0
+201649177767,+201687654325,2,1,13:27:03,0
+201649177767,+1395588568,1,0,11:21:37,0
+201649177767,+1551735264,1,0,17:01:18,0
+201649177767,+201645378903,1,58,11:32:47,0
+201649177767,+201645454532,2,3,16:46:32,0
+201649177767,+201645378903,2,1,08:36:34,0
+201649177767,+201649191518,1,167,14:37:45,0
+201649177767,+201649154514,1,120,17:41:10,0
+201649177767,+201649195501,1,87,09:29:54,0
+201649177767,+201604919109,1,68,14:01:23,0
+201649177767,+201687654325,1,72,09:33:58,0
+201649177767,+201664565811,1,31,20:47:43,0
+201649177767,+2572837148,1,0,12:17:10,0
+201649177767,+6911626744,1,0,15:37:09,0
+201649177767,+201695959930,2,2,10:52:50,0
+201649177767,+201611223320,1,73,19:44:50,0
+201649177767,+201620491910,1,49,11:49:19,0
+201649177767,+201695959930,2,3,12:01:21,0
+201649177767,+201611111113,1,159,10:57:42,0
+201649177767,+201649154514,2,2,18:02:48,0
+201649177767,+201687654325,2,1,17:37:15,0
+201649177767,+201604912015,1,173,11:12:59,0
+201649177767,+201695959930,1,28,17:20:14,0
+201649177767,+201620491910,1,179,09:57:30,0
+201649177767,+201622334408,2,3,12:41:41,0
+201649177767,+201667809035,1,112,08:17:08,0
+201649177767,+201649154514,1,115,20:29:34,0
+201649177767,+201654324321,2,1,22:16:14,0
+201649177767,+201654324321,1,12,16:45:35,0
+201649177767,+201612789009,1,94,03:55:20,0
+201649177767,+201667809035,1,153,15:43:37,0
+201649177767,+201649154514,1,30,14:10:18,0
+201649177767,+201695959930,1,11,20:14:51,0
+201649177767,+201612789009,1,49,19:52:26,0
+201649177767,+201622334408,1,57,15:35:12,0
+201649177767,+201645378903,1,169,11:31:08,0
+201649177767,+201612789009,2,3,19:03:43,0
+201649177767,+201687654325,1,124,16:55:04,0
+201649177767,+201656789028,1,17,16:39:25,0
+201649177767,+201687654325,1,91,21:37:41,0
+201649177767,+201620491910,2,1,12:30:23,0
+201649177767,+201649195501,2,2,17:08:00,0
+201649177767,+5208755818,1,0,17:33:29,0
+201649177767,+201611223320,2,3,12:01:13,0
+201649177767,+201687654325,2,2,23:56:51,0
+201649177767,+201654324321,1,113,09:09:41,0
+201649177767,+201667809035,1,116,12:23:58,0
+201649177767,+201612789009,1,172,15:01:50,0
+201649177767,+201695959930,2,1,00:26:49,0
+201649177767,+201612121212,2,1,01:50:54,0
+201649177767,+9611955797,1,0,10:09:54,0
+201649177767,+201656789028,2,3,22:22:53,0
+201649177767,+201604912015,1,68,09:18:36,0
+201649177767,+201654324321,2,3,17:24:34,0
+201649177767,+201654324321,1,164,08:30:09,0
+201649177767,+201620491910,1,135,18:25:42,0
+201649177767,+201664565811,1,43,14:53:33,0
+201649177767,+201611223320,2,1,17:50:59,0
+201649177767,+201611111113,1,178,13:44:38,0
+201649177767,+201611111113,2,2,12:34:27,0
+201649177767,+1721301407,1,0,10:22:43,0
+201649177767,+1027875456,1,0,22:37:18,0
+201649177767,+201612121212,1,86,21:43:39,0
+201649177767,+201687654325,2,1,19:25:51,0
+201649177767,+5678871444,1,0,16:28:07,0
+201649177767,+201695959930,1,89,19:34:44,0
+201649177767,+201649154514,2,2,09:08:40,0
+201649177767,+201649195501,1,25,13:05:53,0
+201649177767,+201654324321,1,177,09:25:12,0
+201649177767,+201622334408,2,3,10:58:29,0
+201649177767,+4282250443,1,0,19:05:26,0
+201649177767,+3028450259,1,0,12:48:54,0
+201649177767,+201649154514,1,99,05:44:57,0
+201649177767,+201612789009,2,2,19:23:06,0
+201649177767,+201649195501,2,1,14:17:47,0
+201649177767,+201687654325,2,3,19:48:22,0
+201649177767,+201654324321,2,2,13:38:47,0
+201649177767,+201612789009,1,127,08:41:48,0
+201649177767,+201654324321,2,2,06:45:34,0
+201649177767,+201649195501,2,2,09:45:56,0
+201649177767,+201645378903,2,2,05:03:24,0
+201649177767,+201649195501,1,178,21:39:28,0
+201649177767,+201656789028,1,74,08:46:34,0
+201649177767,+2014323754,1,0,12:46:51,0
+201649177767,+201667809035,2,3,19:09:46,0
+201649177767,+201604912015,1,134,18:34:52,0
+201649177767,+6895995636,1,0,13:32:57,0
+201649177767,+201695959930,2,2,15:05:37,0
+201649177767,+201604919109,2,3,14:33:11,0
+201649177767,+201667809035,2,1,08:49:24,0
+201649177767,+201649195501,1,54,20:36:42,0
+201649177767,+201656789028,1,56,11:36:38,0
+201649177767,+201604912015,1,176,10:09:51,0
+201649177767,+201654324321,1,75,10:36:39,0
+201649177767,+201649191518,1,64,09:51:31,0
+201649177767,+201656789028,1,27,15:09:16,0
+201649177767,+201604919109,1,95,10:55:54,0
+201649177767,+201667809035,1,61,19:12:52,0
+201649177767,+201667809035,2,2,05:33:31,0
+201649177767,+201654324321,2,2,14:53:46,0
+201649177767,+201611111113,1,43,10:56:49,0
+201649177767,+201604919109,1,52,14:45:29,0
+201649177767,+201611223320,1,25,09:50:55,0
+201649177767,+201604919109,2,3,21:48:09,0
+201649177767,+2033575704,1,0,16:22:40,0
+201649177767,+201656789028,2,3,21:05:43,0
+201649177767,+201656789028,1,27,13:55:35,0
+201649177767,+201645454532,2,2,15:01:37,0
+201649177767,+201649191518,2,3,19:02:55,0
+201649177767,+201620491910,1,105,21:45:44,0
+201649177767,+201687654325,2,2,14:00:30,0
+201649177767,+201649195501,2,1,22:00:34,0
+201649177767,+201654324321,1,66,05:54:30,0
+201649177767,+201695959930,1,11,14:21:06,0
+201649177767,+201695959930,1,27,18:59:14,0
+201649177767,+3379655962,1,0,18:03:07,0
+201649177767,+201667809035,2,3,17:22:41,0
+201649177767,+201667809035,1,101,18:45:54,0
+201649177767,+201664565811,2,2,21:31:21,0
+201649177767,+201611223320,1,88,18:15:29,0
+201649177767,+5387353376,1,0,08:01:51,0
+201649177767,+201667809035,1,91,13:58:11,0
+201649177767,+201645454532,2,2,18:09:50,0
+201649177767,+201612789009,1,109,20:16:53,0
+201649177767,+201695959930,1,68,13:18:11,0
+201649177767,+201620491910,1,15,11:58:41,0
+201649177767,+201611223320,2,2,20:47:39,0
+201649177767,+201695959930,2,3,16:48:54,0
+201649177767,+201645378903,2,1,20:50:20,0
+201649177767,+201612789009,2,2,20:32:33,0
+201649177767,+201620491910,1,51,17:08:20,0
+201649177767,+201611223320,1,72,21:35:03,0
+201649177767,+201604912015,1,89,10:51:48,0
+201649177767,+201664565811,2,2,17:18:22,0
+201649177767,+6112673710,1,0,10:43:33,0
+201649177767,+201664565811,1,120,08:56:14,0
+201649177767,+6813419854,1,0,13:54:54,0
+201649177767,+201649195501,1,170,09:39:54,0
+201649177767,+201667809035,1,49,14:21:39,0
+201649177767,+201654324321,1,127,11:43:09,0
+201649177767,+201645378903,1,89,12:34:03,0
+201649177767,+201654324321,1,106,20:34:49,0
+201649177767,+201604912015,2,2,21:56:16,0
+201649177767,+201667809035,1,69,13:42:25,0
+201649177767,+201611223320,2,2,18:05:35,0
+201649177767,+201604912015,1,89,20:28:14,0
+201649177767,+201649191518,2,1,22:51:12,0
+201649177767,+201620491910,1,153,17:05:29,0
+201649177767,+201612121212,2,1,21:17:58,0
+201649177767,+201656789028,1,141,16:25:50,0
+201649177767,+201611223320,2,3,11:49:46,0
+201649177767,+201649191518,1,35,15:15:22,0
+201649177767,+201611111113,2,3,22:19:30,0
+201649177767,+201649154514,1,125,18:30:09,0
+201649177767,+201695959930,2,2,17:55:11,0
+201649177767,+201667809035,1,11,16:34:38,0
+201649177767,+201695959930,1,13,18:49:26,0
+201649177767,+201649191518,1,47,09:53:24,0
+201649177767,+201612789009,1,23,22:08:09,0
+201649177767,+201645454532,1,40,20:07:01,0
+201649177767,+201649195501,2,2,20:43:47,0
+201649177767,+201649195501,2,3,15:41:48,0
+201649177767,+201695959930,1,48,20:44:27,0
+201649177767,+201664565811,1,53,08:30:38,0
+201649177767,+201656789028,2,3,13:08:25,0
+201649177767,+201612121212,2,1,14:47:34,0
+201649177767,+9767581435,1,0,21:15:43,0
+201649177767,+201622334408,1,17,21:32:06,0
+201649177767,+3517272730,1,0,19:14:59,0
+201649177767,+201687654325,2,1,16:51:03,0
+201649177767,+201654324321,2,3,23:06:26,0
+201649177767,+201611223320,1,71,20:28:54,0
+201649177767,+201645454532,2,2,22:08:08,0
+201649177767,+201649191518,2,3,11:13:33,0
+201649177767,+201695959930,2,1,03:28:34,0
+201649177767,+201695959930,2,1,23:31:43,0
+201649177767,+201611223320,2,3,22:11:45,0
+201649177767,+4126969164,1,0,17:01:40,0
+201649177767,+201695959930,2,1,11:04:43,0
+201649177767,+201664565811,1,23,17:38:16,0
+201649177767,+201604919109,2,1,11:04:41,0
+201649177767,+201612121212,1,26,18:13:08,0
+201649177767,+201604912015,1,43,15:43:47,0
+201649177767,+201649195501,1,88,08:33:34,0
+201649177767,+201620491910,2,3,18:52:34,0
+201649177767,+201604919109,1,145,08:41:08,0
+201649177767,+201645454532,2,1,12:21:37,0
+201649177767,+201611223320,1,76,20:00:09,0
+201649177767,+201649154514,2,1,19:21:26,0
+201649177767,+201612121212,2,1,11:25:40,0
+201649177767,+201695959930,1,123,11:07:35,0
+201649177767,+201649191518,1,134,21:27:38,0
+201649177767,+201664565811,1,51,09:52:58,0
+201649177767,+201611223320,2,2,21:42:47,0
+201649177767,+201649154514,2,1,13:24:08,0
+201649177767,+201667809035,2,2,21:59:28,0
+201649177767,+201611111113,1,124,08:44:41,0
+201649177767,+201649191518,2,1,17:39:31,0
+201649177767,+201695959930,2,1,13:45:42,0
+201649177767,+201604919109,1,133,16:58:25,0
+201649177767,+201687654325,2,2,18:06:01,0
+201649177767,+201612121212,1,16,13:00:15,0
+201649177767,+201612121212,1,121,19:46:58,0
+201649177767,+201654324321,2,2,22:31:40,0
+201649177767,+201664565811,1,107,07:12:56,0
+201649177767,+201611111113,2,3,22:03:16,0
+201649177767,+201604919109,1,169,08:39:42,0
+201649177767,+201611223320,1,95,20:27:47,0
+201649177767,+201645454532,1,113,09:57:11,0
+201649177767,+201667809035,2,3,11:58:09,0
+201649177767,+5297024549,1,0,22:51:00,0
+201649177767,+3818044664,1,0,01:00:09,0
+201649177767,+201695959930,2,3,08:21:16,0
+201649177767,+201649154514,1,43,09:38:54,0
+201649177767,+201620491910,1,62,02:29:14,0
+201649177767,+201664565811,2,3,20:38:49,0
+201649177767,+201611223320,1,78,01:15:25,0
+201649177767,+201687654325,1,94,00:59:54,0
+201649177767,+201649195501,1,143,17:46:40,0
+201649177767,+2191749408,1,0,16:33:52,0
+201649177767,+201622334408,2,1,10:18:53,0
+201649177767,+8291437132,1,0,08:34:26,0
+201649177767,+201620491910,1,19,12:11:31,0
+201649177767,+201687654325,2,2,22:02:50,0
+201649177767,+201611111113,2,3,16:51:52,0
+201649177767,+201622334408,1,28,17:28:49,0
+201649177767,+201604912015,1,20,19:22:28,0
+201649177767,+201654324321,2,3,13:08:30,0
+201649177767,+201612121212,2,2,11:43:50,0
+201649177767,+201656789028,1,66,19:08:42,0
+201649177767,+201649191518,1,154,18:42:44,0
+201649177767,+201611223320,2,2,12:31:45,0
+201649177767,+201612121212,2,3,22:36:37,0
+201649177767,+201695959930,1,109,20:31:39,0
+201649177767,+201664565811,1,97,13:55:25,0
+201649177767,+1976236988,1,0,01:33:14,0
+201649177767,+201656789028,2,1,08:17:57,0
+201649177767,+201611223320,2,2,16:03:47,0
+201649177767,+201612789009,2,1,19:19:23,0
+201649177767,+201611223320,1,132,18:30:29,0
+201649177767,+201654324321,1,175,17:41:07,0
+201649177767,+201622334408,1,60,14:27:28,0
+201649177767,+201649191518,1,79,15:17:41,0
+201649177767,+201667809035,1,117,10:22:20,0
+201649177767,+201611111113,1,61,15:20:25,0
+201649177767,+201604912015,2,1,14:45:04,0
+201649177767,+201654324321,1,66,18:14:11,0
+201649177767,+201612789009,1,27,08:03:48,0
+201649177767,+201656789028,2,2,12:40:16,0
+201649177767,+201649191518,1,160,16:41:12,0
+201649177767,+201649154514,1,110,14:05:33,0
+201649177767,+201645378903,1,10,10:48:35,0
+201649177767,+201622334408,1,15,11:35:41,0
+201649177767,+201645378903,2,3,10:55:50,0
+201649177767,+5145488070,1,0,16:25:30,0
+201649177767,+201611223320,2,3,16:10:53,0
+201649177767,+201649195501,2,2,17:44:12,0
+201649177767,+201687654325,2,2,17:18:13,0
+201649177767,+201667809035,1,131,15:29:40,0
+201649177767,+201667809035,1,137,21:11:47,0
+201649177767,+201611223320,1,60,12:26:20,0
+201649177767,+201645378903,1,86,16:20:03,0
+201649177767,+201622334408,2,3,21:45:02,0
+201649177767,+201611111113,1,160,16:05:10,0
+201649177767,+201656789028,1,112,18:10:27,0
+201649177767,+201645454532,2,3,08:54:31,0
+201649177767,+201612789009,1,121,16:33:51,0
+201649177767,+201604912015,2,2,03:42:21,0
+201649177767,+201645454532,1,112,12:23:59,0
+201649177767,+201645454532,2,2,10:36:25,0
+201649177767,+201622334408,1,128,14:12:51,0
+201649177767,+201649154514,1,143,22:22:59,0
+201649177767,+5299749380,1,0,11:23:24,0
+201649177767,+201695959930,1,132,14:55:42,0
+201649177767,+201664565811,2,1,13:02:08,0
+201649177767,+201620491910,2,1,13:35:02,0
+201649177767,+201612789009,2,2,08:22:42,0
+201649177767,+201611223320,2,3,10:16:03,0
+201649177767,+201664565811,2,2,11:51:29,0
+201649177767,+201667809035,1,104,12:56:49,0
+201649177767,+201695959930,2,2,11:46:12,0
+201649177767,+201604919109,2,3,16:19:36,0
+201649177767,+201695959930,1,78,11:26:29,0
+201649177767,+201611223320,1,37,22:47:55,0
+201649177767,+201667809035,1,65,16:26:20,0
+201649177767,+2325212997,1,0,21:11:08,0
+201649177767,+201649154514,2,3,11:08:24,0
+201649177767,+8464119122,1,0,15:18:57,0
+201649177767,+201612789009,2,1,23:12:36,0
+201649177767,+201687654325,1,103,08:23:33,0
+201649177767,+201649154514,2,1,10:58:24,0
+201649177767,+201656789028,2,3,10:36:16,0
+201649177767,+201612789009,2,3,05:23:00,0
+201649177767,+201649191518,2,1,12:35:36,0
+201649177767,+201654324321,1,119,15:46:15,0
+201649177767,+201654324321,1,16,14:59:34,0
+201649177767,+201649154514,1,174,19:58:44,0
+201649177767,+201695959930,2,2,14:42:25,0
+201649177767,+3093105250,1,0,09:48:47,0
+201649177767,+201667809035,2,3,16:54:23,0
+201649177767,+201622334408,2,1,11:58:10,0
+201649177767,+201645378903,1,105,17:23:16,0
+201649177767,+201656789028,2,3,08:52:22,0
+201649177767,+201654324321,2,3,01:29:51,0
+201649177767,+201667809035,1,49,11:28:25,0
+201649177767,+201649154514,2,3,11:12:04,0
+201649177767,+201612121212,1,66,08:10:08,0
+201649177767,+201687654325,1,55,21:32:14,0
+201649177767,+201622334408,1,42,21:22:40,0
+201649177767,+201604919109,1,140,08:36:49,0
+201649177767,+201645378903,1,64,11:24:07,0
+201649177767,+201622334408,2,1,12:23:59,0
+201649177767,+201645454532,1,60,03:03:08,0
+201649177767,+201649154514,2,1,20:01:11,0
+201649177767,+6898225315,1,0,08:02:35,0
+201649177767,+201664565811,2,1,12:45:32,0
+201649177767,+201611111113,1,96,20:41:51,0
+201649177767,+201604919109,1,44,23:30:45,0
+201649177767,+201645378903,2,1,17:00:09,0
+201649177767,+201649154514,1,76,15:38:16,0
+201649177767,+201645454532,1,162,19:49:36,0
+201649177767,+201622334408,2,2,22:42:06,0
+201649177767,+5863330387,1,0,04:41:05,0
+201649177767,+201645454532,2,1,08:29:33,0
