+201656789028,+201612121212,2,2,11:16:13,0
+201656789028,+201695959930,2,1,22:23:53,0
+201656789028,+201667809035,1,137,09:52:43,0
+201656789028,http://www.google.com,3,8388608,10:07:51,34
+201656789028,http://www.instagram.com,3,2097152,09:00:09,39
+201656789028,http://www.twitter.com,3,7340032,20:12:53,20
+201656789028,+3781383626,1,0,00:45:57,0
+201656789028,http://www.ebay.com,3,10485760,06:48:17,12
+201656789028,http://www.whatsapp.com,3,5242880,12:05:40,46
+201656789028,+201649195501,2,2,20:32:16,0
+201656789028,http://www.youtube.com,3,2097152,14:08:13,14
+201656789028,+201604919109,1,150,11:15:37,0
+201656789028,+201649154514,2,3,13:16:30,0
+201656789028,http://www.ebay.com,3,6291456,21:38:20,30
+201656789028,http://www.amazon.com,3,6291456,15:45:23,41
+201656789028,+201620491910,1,133,13:22:57,0
+201656789028,+201604912015,2,1,08:08:27,0
+201656789028,+201645378903,1,57,16:04:03,0
+201656789028,+201649177767,1,70,09:13:36,0
+201656789028,+201649191518,2,2,17:35:31,0
+201656789028,+9991932475,1,0,22:19:14,0
+201656789028,http://www.youtube.com,3,8388608,18:35:23,47
+201656789028,+201611223320,1,133,17:59:26,0
+201656789028,http://www.twitter.com,3,2097152,19:01:18,39
+201656789028,http://www.ebay.com,3,3145728,10:07:27,43
+201656789028,http://www.youtube.com,3,10485760,09:16:05,21
+201656789028,+201620491910,1,101,17:50:09,0
+201656789028,http://www.instagram.com,3,7340032,11:36:35,14
+201656789028,+201611111113,1,51,13:23:03,0
+201656789028,+201645454532,1,96,11:31:12,0
+201656789028,http://www.whatsapp.com,3,9437184,22:28:10,14
+201656789028,+201604919109,1,139,00:19:53,0
+201656789028,http://www.whatsapp.com,3,6291456,17:51:59,9
+201656789028,+5919272709,1,0,12:12:20,0
+201656789028,http://www.facebook.com,3,6291456,11:02:44,49
+201656789028,+201645378903,1,158,08:33:13,0
+201656789028,+201649154514,1,105,13:17:50,0
+201656789028,+201664565811,2,3,08:49:49,0
+201656789028,+201695959930,2,1,08:17:44,0
+201656789028,+201611111113,1,55,20:29:33,0
+201656789028,+201667809035,1,176,06:58:23,0
+201656789028,+201604912015,1,56,21:17:20,0
+201656789028,+201687654325,1,152,12:25:23,0
+201656789028,http://www.google.com,3,2097152,09:47:14,8
+201656789028,+201654324321,2,3,14:40:36,0
+201656789028,http://www.amazon.com,3,6291456,17:12:37,10
+201656789028,http://www.youtube.com,3,10485760,19:37:47,5
+201656789028,+201654324321,2,3,09:52:47,0
+201656789028,http://www.netflix.com,3,8388608,21:05:10,32
+201656789028,+201667809035,1,158,21:56:00,0
+201656789028,+1538825315,1,0,08:37:58,0
+201656789028,+201611223320,1,169,11:39:33,0
+201656789028,http://www.google.com,3,6291456,12:15:00,44
+201656789028,http://www.ebay.com,3,7340032,11:37:37,28
+201656789028,+201604912015,1,55,09:29:40,0
+201656789028,http://www.amazon.com,3,7340032,19:08:59,17
+201656789028,http://www.linkedin.com,3,9437184,16:03:21,8
+201656789028,+201649154514,1,96,17:58:58,0
+201656789028,+201604912015,2,2,19:05:01,0
+201656789028,+7623483151,1,0,08:48:54,0
+201656789028,http://www.google.com,3,5242880,16:37:02,12
+201656789028,http://www.linkedin.com,3,9437184,16:37:58,22
+201656789028,http://www.twitter.com,3,9437184,10:28:59,22
+201656789028,+201622334408,1,86,18:29:35,0
+201656789028,http://www.linkedin.com,3,10485760,10:42:11,25
+201656789028,+201649191518,1,100,15:27:52,0
+201656789028,+201611223320,1,130,10:19:10,0
+201656789028,http://www.twitter.com,3,3145728,06:09:05,28
+201656789028,http://www.google.com,3,4194304,08:44:31,33
+201656789028,+201645454532,2,1,13:21:51,0
+201656789028,+201649177767,2,2,18:14:44,0
+201656789028,+201664565811,1,173,11:33:25,0
+201656789028,http://www.twitter.com,3,7340032,21:43:36,16
+201656789028,+1378433674,1,0,11:32:43,0
+201656789028,+201649195501,2,3,16:17:27,0
+201656789028,http://www.linkedin.com,3,9437184,19:20:56,19
+201656789028,http://www.amazon.com,3,10485760,18:27:00,25
+201656789028,+201611111113,2,3,22:46:07,0
+201656789028,http://www.youtube.com,3,8388608,14:28:11,16
+201656789028,+201612789009,1,35,14:49:23,0
+201656789028,+201604912015,1,155,18:59:05,0
+201656789028,http://www.whatsapp.com,3,5242880,10:47:57,30
+201656789028,+5413779297,1,0,18:58:38,0
+201656789028,+201654324321,1,142,21:42:25,0
+201656789028,http://www.instagram.com,3,10485760,22:59:22,14
+201656789028,http://www.linkedin.com,3,6291456,08:22:43,19
+201656789028,+201664565811,2,2,10:45:44,0
+201656789028,http://www.google.com,3,8388608,12:00:18,41
+201656789028,http://www.instagram.com,3,7340032,20:24:00,45
+201656789028,http://www.youtube.com,3,10485760,07:21:38,16
+201656789028,http://www.facebook.com,3,9437184,09:38:25,26
+201656789028,http://www.netflix.com,3,3145728,16:08:27,28
+201656789028,http://www.twitter.com,3,2097152,22:12:58,18
+201656789028,+201649177767,1,55,19:34:54,0
+201656789028,+6814290394,1,0,22:27:36,0
+201656789028,+201654324321,1,61,21:22:51,0
+201656789028,http://www.amazon.com,3,10485760,14:06:24,46
+201656789028,+3537810619,1,0,19:11:09,0
+201656789028,http://www.amazon.com,3,1048576,18:27:51,37
+201656789028,+201667809035,1,164,12:34:39,0
+201656789028,http://www.whatsapp.com,3,10485760,16:45:32,14
+201656789028,+201604919109,1,97,11:58:14,0
+201656789028,http://www.linkedin.com,3,5242880,09:15:42,20
+201656789028,+201645454532,1,130,09:57:06,0
+201656789028,+201695959930,2,3,16:10:24,0
+201656789028,+201604919109,1,85,20:08:16,0
+201656789028,+201645378903,1,92,02:04:12,0
+201656789028,+201612789009,2,2,15:27:13,0
+201656789028,+201604919109,2,1,18:37:08,0
+201656789028,+201664565811,1,89,17:52:05,0
+201656789028,+201695959930,1,136,14:59:55,0
+201656789028,+201622334408,1,105,10:59:06,0
+201656789028,http://www.instagram.com,3,6291456,15:32:15,9
+201656789028,+201695959930,2,3,18:07:00,0
+201656789028,http://www.facebook.com,3,6291456,17:42:54,25
+201656789028,+201622334408,1,109,15:26:30,0
+201656789028,+201611223320,2,2,18:47:33,0
+201656789028,+201687654325,1,79,22:39:38,0
+201656789028,http://www.amazon.com,3,2097152,17:05:30,33
+201656789028,http://www.instagram.com,3,1048576,11:31:41,36
+201656789028,http://www.amazon.com,3,4194304,19:41:04,16
+201656789028,http://www.ebay.com,3,3145728,18:07:47,18
+201656789028,+201667809035,2,1,08:34:33,0
+201656789028,+201622334408,1,102,19:04:05,0
+201656789028,http://www.facebook.com,3,5242880,21:51:56,39
+201656789028,+201649195501,1,152,16:47:10,0
+201656789028,+201649177767,1,93,18:27:13,0
+201656789028,http://www.whatsapp.com,3,5242880,16:53:05,46
+201656789028,http://www.instagram.com,3,3145728,18:25:37,24
+201656789028,+201645378903,2,2,06:05:48,0
+201656789028,http://www.amazon.com,3,7340032,08:59:47,18
+201656789028,+201612789009,1,152,19:53:20,0
+201656789028,+201611223320,2,2,17:50:01,0
+201656789028,+201612121212,2,2,08:22:46,0
+201656789028,+201612121212,2,1,22:39:30,0
+201656789028,+3786306629,1,0,15:53:40,0
+201656789028,+9766740449,1,0,10:55:23,0
+201656789028,http://www.amazon.com,3,4194304,18:36:35,31
+201656789028,+9307572390,1,0,16:09:44,0
+201656789028,+6313548774,1,0,04:51:42,0
+201656789028,http://www.youtube.com,3,8388608,15:37:15,46
+201656789028,http://www.facebook.com,3,7340032,12:20:05,49
+201656789028,+201695959930,1,77,20:29:39,0
+201656789028,http://www.youtube.com,3,6291456,22:46:24,46
+201656789028,+201654324321,1,87,20:44:37,0
+201656789028,+201622334408,1,167,17:34:03,0
+201656789028,+201649177767,1,66,08:30:11,0
+201656789028,+201649154514,1,55,16:28:18,0
+201656789028,http://www.twitter.com,3,6291456,22:57:13,10
+201656789028,http://www.whatsapp.com,3,6291456,13:04:58,49
+201656789028,+201620491910,2,1,15:08:05,0
+201656789028,+8046899970,1,0,17:32:12,0
+201656789028,http://www.instagram.com,3,7340032,08:19:40,19
+201656789028,+201645378903,2,3,09:06:11,0
+201656789028,+4673628895,1,0,13:02:26,0
+201656789028,http://www.whatsapp.com,3,10485760,04:04:58,30
+201656789028,+6888712599,1,0,17:43:23,0
+201656789028,+201649177767,2,1,20:49:29,0
+201656789028,+201611223320,1,98,08:16:40,0
+201656789028,+9415064005,1,0,17:33:10,0
+201656789028,http://www.ebay.com,3,8388608,05:58:02,23
+201656789028,+4524981211,1,0,11:59:06,0
+201656789028,+201604919109,1,83,03:28:05,0
+201656789028,+201645454532,2,3,19:29:56,0
+201656789028,+201687654325,2,2,13:25:36,0
+201656789028,+7532909304,1,0,13:37:45,0
+201656789028,http://www.instagram.com,3,3145728,21:09:33,15
+201656789028,+201611223320,1,150,14:58:29,0
+201656789028,+201667809035,1,64,13:12:31,0
+201656789028,http://www.facebook.com,3,1048576,15:05:40,37
+201656789028,http://www.facebook.com,3,9437184,20:35:55,25
+201656789028,+201649154514,1,64,22:10:31,0
+201656789028,http://www.whatsapp.com,3,4194304,16:55:49,35
+201656789028,http://www.google.com,3,3145728,19:50:43,37
+201656789028,http://www.amazon.com,3,2097152,20:25:01,43
+201656789028,+3546857407,1,0,16:40:46,0
+201656789028,+201687654325,1,59,14:56:50,0
+201656789028,http://www.ebay.com,3,10485760,10:17:28,23
+201656789028,+201649191518,1,36,22:20:51,0
+201656789028,+201611111113,2,3,17:27:42,0
+201656789028,http://www.google.com,3,6291456,22:11:18,26
+201656789028,+201649195501,2,3,11:36:08,0
+201656789028,+201622334408,1,168,03:58:37,0
+201656789028,http://www.twitter.com,3,6291456,09:31:58,5
+201656789028,+201645378903,1,77,22:16:52,0
+201656789028,+7567826946,1,0,19:06:14,0
+201656789028,+8885926553,1,0,17:34:23,0
+201656789028,+201604912015,1,117,18:04:58,0
+201656789028,+201620491910,1,22,14:22:29,0
+201656789028,http://www.linkedin.com,3,5242880,17:50:06,50
+201656789028,+201645378903,1,170,11:48:38,0
+201656789028,+201604912015,1,157,13:35:19,0
+201656789028,+201687654325,1,117,20:47:27,0
+201656789028,+201687654325,1,55,14:23:17,0
+201656789028,+201611111113,2,3,09:26:57,0
+201656789028,http://www.facebook.com,3,2097152,20:30:20,5
+201656789028,+5223178342,1,0,17:16:21,0
+201656789028,http://www.ebay.com,3,4194304,07:21:46,37
+201656789028,+201612121212,2,1,10:41:21,0
+201656789028,+201612789009,2,3,13:30:08,0
+201656789028,http://www.whatsapp.com,3,2097152,10:32:53,38
+201656789028,http://www.instagram.com,3,2097152,12:32:41,40
+201656789028,+201604919109,1,163,15:52:02,0
+201656789028,http://www.netflix.com,3,10485760,12:30:27,23
+201656789028,+201695959930,1,33,13:23:12,0
+201656789028,+201649177767,2,1,21:49:29,0
+201656789028,+201612789009,1,83,20:32:27,0
+201656789028,+201695959930,2,1,12:23:32,0
+201656789028,http://www.whatsapp.com,3,9437184,09:14:56,38
+201656789028,http://www.whatsapp.com,3,5242880,10:04:08,22
+201656789028,http://www.youtube.com,3,2097152,15:53:40,5
+201656789028,+201649154514,1,76,21:24:39,0
+201656789028,http://www.ebay.com,3,4194304,08:47:37,31
+201656789028,+201695959930,1,52,15:18:31,0
+201656789028,+1911643718,1,0,11:19:02,0
+201656789028,+201645454532,1,118,18:17:05,0
+201656789028,+201695959930,1,118,14:59:12,0
+201656789028,http://www.facebook.com,3,10485760,19:56:24,12
+201656789028,+201649191518,1,178,15:59:52,0
+201656789028,http://www.twitter.com,3,2097152,22:03:44,44
+201656789028,+201667809035,2,2,14:01:26,0
+201656789028,http://www.ebay.com,3,2097152,22:05:14,20
+201656789028,+201649154514,2,1,15:45:42,0
+201656789028,http://www.netflix.com,3,6291456,09:30:56,8
+201656789028,+201645378903,2,1,15:31:49,0
+201656789028,+1003139947,1,0,18:18:22,0
+201656789028,http://www.youtube.com,3,3145728,00:12:30,31
+201656789028,+201620491910,2,3,18:54:11,0
+201656789028,http://www.twitter.com,3,8388608,18:12:07,23
+201656789028,+201611111113,1,109,11:29:34,0
+201656789028,http://www.twitter.com,3,9437184,17:37:20,11
+201656789028,http://www.youtube.com,3,6291456,12:02:10,42
+201656789028,+201604912015,1,18,10:39:39,0
+201656789028,http://www.google.com,3,8388608,11:15:26,24
+201656789028,http://www.youtube.com,3,1048576,10:39:11,40
+201656789028,+201612789009,1,157,15:26:27,0
+201656789028,+201649195501,1,88,10:14:02,0
+201656789028,+201611223320,1,165,15:50:29,0
+201656789028,http://www.amazon.com,3,10485760,08:41:53,15
+201656789028,http://www.facebook.com,3,7340032,09:52:24,18
+201656789028,+201695959930,1,173,20:14:27,0
+201656789028,http://www.linkedin.com,3,2097152,18:59:55,36
+201656789028,+201645454532,1,99,08:06:10,0
+201656789028,+201620491910,1,154,09:14:31,0
+201656789028,http://www.ebay.com,3,3145728,11:24:32,15
+201656789028,http://www.instagram.com,3,6291456,19:54:20,25
+201656789028,+201611111113,1,127,10:30:10,0
+201656789028,+201687654325,1,162,05:19:46,0
+201656789028,http://www.google.com,3,1048576,10:49:58,10
+201656789028,+201649191518,2,1,20:09:23,0
+201656789028,+201612789009,1,50,08:41:31,0
+201656789028,+201604919109,2,1,22:47:53,0
+201656789028,+201620491910,1,74,08:45:38,0
+201656789028,+201611223320,1,169,20:27:31,0
+201656789028,http://www.ebay.com,3,8388608,21:36:13,7
+201656789028,+201654324321,1,108,23:53:26,0
+201656789028,+201667809035,1,174,08:35:33,0
+201656789028,http://www.instagram.com,3,9437184,16:21:21,27
+201656789028,http://www.twitter.com,3,3145728,15:33:10,33
+201656789028,+201667809035,1,144,13:25:44,0
+201656789028,+3602666679,1,0,15:16:47,0
+201656789028,http://www.instagram.com,3,5242880,11:34:14,10
+201656789028,+201645454532,2,3,12:27:11,0
+201656789028,+201611111113,1,84,11:06:43,0
+201656789028,http://www.instagram.com,3,2097152,20:00:11,7
+201656789028,http://www.amazon.com,3,10485760,18:13:39,38
+201656789028,+201611111113,2,1,21:23:28,0
+201656789028,http://www.youtube.com,3,3145728,13:13:14,40
+201656789028,+201649177767,1,25,14:06:22,0
+201656789028,http://www.twitter.com,3,7340032,10:22:42,12
+201656789028,+4103345231,1,0,19:17:12,0
+201656789028,+201604919109,1,131,08:50:41,0
+201656789028,+201687654325,2,3,13:30:11,0
+201656789028,+201645378903,2,3,12:28:20,0
+201656789028,+201649154514,1,150,08:58:00,0
+201656789028,http://www.instagram.com,3,7340032,00:19:46,23
+201656789028,+201611111113,1,19,21:12:58,0
+201656789028,+201604919109,1,47,20:37:43,0
+201656789028,http://www.ebay.com,3,1048576,09:59:32,23
+201656789028,+201664565811,2,2,19:44:51,0
+201656789028,+201649177767,1,51,12:29:24,0
+201656789028,+8395015040,1,0,15:49:45,0
+201656789028,+201687654325,2,2,16:33:08,0
+201656789028,http://www.netflix.com,3,1048576,15:03:02,23
+201656789028,http://www.linkedin.com,3,10485760,21:28:36,19
+201656789028,+201604912015,1,131,12:06:19,0
+201656789028,http://www.google.com,3,9437184,21:49:47,8
+201656789028,http://www.instagram.com,3,1048576,11:22:48,21
+201656789028,+201604919109,1,52,08:10:35,0
+201656789028,http://www.linkedin.com,3,6291456,22:12:32,50
+201656789028,http://www.amazon.com,3,1048576,10:23:24,42
+201656789028,http://www.twitter.com,3,4194304,13:00:13,19
+201656789028,http://www.netflix.com,3,3145728,21:58:03,9
+201656789028,+201649177767,1,88,18:49:20,0
+201656789028,+201649154514,1,95,08:44:51,0
+201656789028,http://www.amazon.com,3,8388608,11:02:29,50
+201656789028,http://www.linkedin.com,3,5242880,13:21:13,8
+201656789028,+201611111113,2,2,09:29:04,0
+201656789028,http://www.netflix.com,3,10485760,16:46:22,5
+201656789028,+201645378903,1,111,16:34:31,0
+201656789028,+201649195501,2,3,16:01:09,0
+201656789028,+201667809035,1,146,17:03:37,0
+201656789028,http://www.netflix.com,3,4194304,22:49:58,19
+201656789028,+201620491910,2,2,20:58:35,0
+201656789028,+3488993386,1,0,17:38:43,0
+201656789028,+3336949305,1,0,19:48:00,0
+201656789028,http://www.netflix.com,3,4194304,21:49:28,10
+201656789028,+201649195501,1,135,16:45:52,0
+201656789028,http://www.google.com,3,8388608,22:31:18,35
+201656789028,+201667809035,1,154,15:56:59,0
+201656789028,http://www.instagram.com,3,7340032,00:30:49,29
+201656789028,http://www.linkedin.com,3,2097152,08:14:35,28
+201656789028,http://www.google.com,3,10485760,16:12:22,46
+201656789028,+201612121212,1,81,13:33:44,0
+201656789028,http://www.amazon.com,3,5242880,08:51:48,29
+201656789028,+201611111113,1,92,14:52:14,0
+201656789028,+6915882112,1,0,04:56:07,0
+201656789028,+201620491910,1,141,11:30:51,0
+201656789028,http://www.youtube.com,3,3145728,08:02:23,45
+201656789028,http://www.whatsapp.com,3,3145728,17:29:01,46
+201656789028,+201649154514,1,139,10:05:07,0
+201656789028,+201645454532,1,51,20:09:13,0
+201656789028,+201695959930,2,1,21:35:36,0
+201656789028,http://www.google.com,3,10485760,06:43:26,17
+201656789028,+201649195501,2,1,15:33:47,0
+201656789028,+201687654325,1,173,09:02:31,0
+201656789028,http://www.youtube.com,3,2097152,22:23:11,35
+201656789028,+1522185334,1,0,18:27:22,0
+201656789028,+201664565811,1,80,18:43:00,0
+201656789028,+201649154514,2,1,18:27:43,0
+201656789028,+201620491910,2,3,08:29:21,0
+201656789028,+201649191518,1,176,15:20:59,0
+201656789028,+201620491910,2,3,12:33:33,0
+201656789028,+201649191518,1,44,16:25:17,0
+201656789028,+6503077904,1,0,09:14:21,0
+201656789028,+201687654325,2,2,10:03:41,0
+201656789028,http://www.facebook.com,3,2097152,22:25:36,43
+201656789028,http://www.twitter.com,3,4194304,16:48:46,27
+201656789028,+9357806827,1,0,20:31:32,0
+201656789028,+6503788983,1,0,20:12:14,0
+201656789028,http://www.ebay.com,3,3145728,22:26:42,33
+201656789028,+201622334408,1,38,13:30:55,0
+201656789028,+201645378903,1,90,18:39:48,0
+201656789028,+201687654325,2,2,22:51:43,0
+201656789028,http://www.amazon.com,3,6291456,11:39:53,47
+201656789028,+201667809035,2,3,19:45:25,0
+201656789028,http://www.netflix.com,3,7340032,15:18:47,12
+201656789028,+6645654624,1,0,20:33:29,0
+201656789028,http://www.twitter.com,3,7340032,15:19:56,28
+201656789028,+201664565811,1,150,16:09:18,0
+201656789028,+201667809035,2,3,15:39:12,0
+201656789028,http://www.facebook.com,3,5242880,09:25:21,9
+201656789028,+4481059645,1,0,10:25:04,0
+201656789028,+201649154514,2,3,19:35:48,0
+201656789028,+201649154514,2,1,17:51:31,0
+201656789028,+2662765256,1,0,13:14:48,0
+201656789028,+201620491910,2,3,19:21:19,0
+201656789028,+201612789009,1,39,21:01:26,0
+201656789028,http://www.instagram.com,3,6291456,22:58:22,50
+201656789028,+201667809035,2,3,19:12:53,0
+201656789028,+5399958780,1,0,12:12:38,0
+201656789028,http://www.google.com,3,3145728,11:31:41,16
+201656789028,+201612121212,2,2,02:34:10,0
+201656789028,+1025053460,1,0,10:37:47,0
+201656789028,http://www.google.com,3,4194304,18:26:41,46
+201656789028,+5311077773,1,0,22:33:25,0
+201656789028,http://www.facebook.com,3,8388608,11:45:20,25
+201656789028,+2638211280,1,0,11:47:46,0
+201656789028,http://www.youtube.com,3,9437184,11:42:39,38
+201656789028,http://www.google.com,3,4194304,17:40:42,22
+201656789028,http://www.facebook.com,3,4194304,15:30:31,21
+201656789028,http://www.linkedin.com,3,5242880,00:15:30,39
+201656789028,+8841327248,1,0,12:56:54,0
+201656789028,http://www.ebay.com,3,5242880,10:48:03,50
+201656789028,+201612121212,2,1,13:13:09,0
+201656789028,http://www.netflix.com,3,3145728,22:18:18,25
+201656789028,+201649177767,1,167,09:05:26,0
+201656789028,+201654324321,2,3,16:28:33,0
+201656789028,http://www.youtube.com,3,1048576,09:55:28,12
+201656789028,+201649191518,1,171,17:03:48,0
+201656789028,http://www.facebook.com,3,7340032,11:59:05,49
+201656789028,http://www.google.com,3,2097152,13:20:20,29
+201656789028,+201667809035,1,122,18:06:03,0
+201656789028,+201687654325,1,77,20:45:58,0
+201656789028,+201645454532,2,2,09:20:44,0
+201656789028,+201645454532,1,123,14:59:30,0
+201656789028,+8605125727,1,0,21:44:29,0
+201656789028,+201695959930,2,2,12:40:35,0
+201656789028,+6203541198,1,0,10:54:03,0
+201656789028,+201645378903,1,95,12:24:36,0
+201656789028,+201649154514,2,3,14:06:36,0
+201656789028,http://www.whatsapp.com,3,9437184,19:42:04,43
+201656789028,+201645454532,2,3,09:58:19,0
+201656789028,http://www.twitter.com,3,7340032,20:04:50,24
+201656789028,+201604912015,1,66,09:19:53,0
+201656789028,+201611223320,2,1,16:10:44,0
+201656789028,+201645454532,1,125,11:27:01,0
+201656789028,http://www.google.com,3,6291456,09:40:05,39
+201656789028,http://www.google.com,3,4194304,12:41:16,18
+201656789028,+201645454532,1,11,12:09:56,0
+201656789028,+8622674280,1,0,21:15:18,0
+201656789028,http://www.netflix.com,3,5242880,22:01:47,35
+201656789028,+4088745572,1,0,12:29:09,0
+201656789028,+201645378903,1,136,19:14:04,0
+201656789028,http://www.facebook.com,3,1048576,08:21:21,49
+201656789028,http://www.netflix.com,3,10485760,09:02:50,24
+201656789028,http://www.google.com,3,1048576,11:01:01,17
+201656789028,http://www.whatsapp.com,3,9437184,22:55:49,22
+201656789028,+201649177767,2,2,10:34:00,0
+201656789028,+7333619263,1,0,18:08:40,0
+201656789028,+201611223320,2,3,11:09:49,0
+201656789028,+201620491910,2,2,13:30:55,0
+201656789028,http://www.facebook.com,3,3145728,15:50:16,27
+201656789028,http://www.whatsapp.com,3,10485760,21:39:22,41
+201656789028,+201612789009,2,2,09:42:01,0
+201656789028,http://www.twitter.com,3,8388608,04:35:59,19
+201656789028,http://www.instagram.com,3,9437184,11:52:26,13
+201656789028,+7554070506,1,0,03:58:06,0
+201656789028,+201649177767,2,2,12:02:12,0
+201656789028,+201667809035,2,3,22:54:10,0
+201656789028,+201695959930,1,66,09:08:15,0
+201656789028,+201649191518,2,3,10:42:41,0
+201656789028,+201604912015,1,142,18:49:08,0
+201656789028,+201687654325,1,71,09:16:22,0
+201656789028,http://www.youtube.com,3,6291456,14:09:50,13
+201656789028,http://www.facebook.com,3,10485760,14:40:24,39
+201656789028,http://www.netflix.com,3,9437184,15:56:58,30
+201656789028,+201622334408,2,2,11:54:26,0
+201656789028,+201667809035,1,53,10:51:00,0
+201656789028,+201645454532,1,28,21:11:06,0
+201656789028,http://www.instagram.com,3,10485760,19:35:57,5
+201656789028,+201667809035,1,22,21:18:05,0
+201656789028,+201622334408,1,136,14:53:58,0
+201656789028,http://www.netflix.com,3,3145728,17:01:41,24
+201656789028,+201622334408,1,131,22:37:31,0
+201656789028,+201649177767,1,52,15:15:34,0
+201656789028,http://www.google.com,3,2097152,20:16:54,6
+201656789028,+201649195501,1,23,01:25:37,0
+201656789028,http://www.whatsapp.com,3,10485760,08:03:55,48
+201656789028,+2241796969,1,0,17:32:35,0
+201656789028,http://www.netflix.com,3,6291456,06:03:31,37
+201656789028,http://www.twitter.com,3,5242880,18:02:48,12
+201656789028,+201695959930,1,69,12:20:09,0
+201656789028,http://www.facebook.com,3,9437184,19:47:56,20
+201656789028,+201604919109,1,60,19:00:14,0
+201656789028,+201649191518,1,104,18:43:10,0
+201656789028,+201612121212,2,3,11:02:41,0
+201656789028,http://www.whatsapp.com,3,10485760,10:56:42,49
+201656789028,+201649191518,1,123,11:53:11,0
+201656789028,+3867242670,1,0,21:29:40,0
+201656789028,+201687654325,2,2,14:06:39,0
+201656789028,+201604912015,2,1,21:52:28,0
+201656789028,http://www.amazon.com,3,4194304,10:46:13,30
+201656789028,+201611111113,1,28,14:38:03,0
+201656789028,http://www.netflix.com,3,1048576,09:36:38,20
+201656789028,+3914461949,1,0,23:46:23,0
+201656789028,http://www.youtube.com,3,2097152,14:29:03,15
+201656789028,+201604912015,1,40,20:19:07,0
+201656789028,+201622334408,2,1,09:13:08,0
+201656789028,+201649191518,1,75,07:14:44,0
+201656789028,+8501630369,1,0,14:28:43,0
+201656789028,http://www.amazon.com,3,7340032,10:44:35,39
+201656789028,+201664565811,2,3,17:29:49,0
+201656789028,+201687654325,2,1,12:34:33,0
+201656789028,http://www.netflix.com,3,6291456,09:31:52,46
+201656789028,http://www.twitter.com,3,5242880,08:03:40,43
+201656789028,http://www.netflix.com,3,10485760,16:13:42,28
+201656789028,+201667809035,1,52,16:08:14,0
+201656789028,http://www.whatsapp.com,3,5242880,21:07:58,14
+201656789028,+201611111113,1,54,21:52:52,0
+201656789028,+201695959930,1,125,12:06:26,0
