+201604919109,+201645378903,1,85,10:36:23,0
+201604919109,http://www.facebook.com,3,5242880,11:17:16,24
+201604919109,http://www.amazon.com,3,2097152,20:54:44,26
+201604919109,http://www.amazon.com,3,7340032,17:26:57,11
+201604919109,http://www.twitter.com,3,8388608,22:42:40,29
+201604919109,+201622334408,1,148,09:32:57,0
+201604919109,+201687654325,2,3,21:08:13,0
+201604919109,+201649154514,1,34,20:06:21,0
+201604919109,+201604912015,1,166,13:40:10,0
+201604919109,+201656789028,2,3,20:30:37,0
+201604919109,http://www.google.com,3,5242880,20:31:35,25
+201604919109,http://www.twitter.com,3,3145728,20:00:10,45
+201604919109,+201687654325,2,3,14:30:59,0
+201604919109,+4393119898,1,0,09:13:14,0
+201604919109,+201667809035,1,102,21:05:08,0
+201604919109,+3017092027,1,0,10:41:18,0
+201604919109,+201667809035,2,3,13:19:14,0
+201604919109,+3442303970,1,0,14:38:06,0
+201604919109,http://www.youtube.com,3,8388608,10:53:01,45
+201604919109,http://www.netflix.com,3,8388608,14:24:04,6
+201604919109,http://www.youtube.com,3,1048576,02:44:02,14
+201604919109,+201645378903,2,3,13:39:49,0
+201604919109,http://www.amazon.com,3,2097152,12:47:54,34
+201604919109,http://www.instagram.com,3,8388608,08:25:58,37
+201604919109,+9296689272,1,0,08:17:32,0
+201604919109,+201645454532,1,98,22:45:10,0
+201604919109,+201667809035,1,118,09:19:37,0
+201604919109,+6732845676,1,0,10:46:24,0
+201604919109,http://www.facebook.com,3,6291456,18:58:17,5
+201604919109,+201656789028,1,16,19:57:06,0
+201604919109,http://www.amazon.com,3,4194304,21:47:35,19
+201604919109,+201656789028,1,169,09:53:16,0
+201604919109,+201604912015,1,116,08:40:08,0
+201604919109,http://www.linkedin.com,3,10485760,15:36:34,23
+201604919109,+201667809035,1,146,21:08:42,0
+201604919109,http://www.ebay.com,3,6291456,09:17:50,12
+201604919109,http://www.netflix.com,3,6291456,12:04:03,10
+201604919109,+201687654325,1,149,10:26:30,0
+201604919109,http://www.twitter.com,3,1048576,12:10:05,5
+201604919109,http://www.facebook.com,3,5242880,20:17:50,39
+201604919109,+201656789028,2,2,08:49:26,0
+201604919109,http://www.facebook.com,3,6291456,13:00:07,6
+201604919109,+201687654325,2,1,10:41:29,0
+201604919109,+201664565811,1,36,13:42:32,0
+201604919109,+201611111113,1,151,21:44:16,0
+201604919109,+201649154514,1,102,19:12:08,0
+201604919109,+201667809035,1,168,15:51:40,0
+201604919109,+2445149664,1,0,15:01:14,0
+201604919109,+201645378903,2,1,17:13:59,0
+201604919109,+201649195501,1,41,22:42:19,0
+201604919109,+201687654325,2,2,21:37:32,0
+201604919109,http://www.netflix.com,3,3145728,21:15:26,6
+201604919109,http://www.youtube.com,3,1048576,09:28:19,24
+201604919109,+8701289658,1,0,10:13:30,0
+201604919109,+201645378903,1,47,17:45:06,0
+201604919109,http://www.whatsapp.com,3,6291456,08:16:18,17
+201604919109,+201656789028,2,2,16:02:13,0
+201604919109,+201649191518,1,75,10:37:37,0
+201604919109,+201645454532,2,2,20:48:34,0
+201604919109,+201664565811,2,3,04:20:59,0
+201604919109,+201645454532,1,105,20:52:12,0
+201604919109,+201649154514,2,1,19:28:07,0
+201604919109,http://www.whatsapp.com,3,4194304,13:51:23,24
+201604919109,+201611111113,2,1,22:56:27,0
+201604919109,+201612789009,2,3,19:30:16,0
+201604919109,http://www.ebay.com,3,8388608,12:15:40,41
+201604919109,+201649154514,2,3,19:36:49,0
+201604919109,+201612789009,1,100,17:40:39,0
+201604919109,+201649154514,2,1,18:28:11,0
+201604919109,http://www.google.com,3,1048576,11:09:33,44
+201604919109,+201645378903,1,19,13:17:29,0
+201604919109,http://www.twitter.com,3,10485760,22:58:27,43
+201604919109,http://www.netflix.com,3,7340032,19:00:19,41
+201604919109,http://www.youtube.com,3,3145728,13:03:26,21
+201604919109,http://www.netflix.com,3,5242880,05:30:45,21
+201604919109,http://www.whatsapp.com,3,5242880,12:29:41,37
+201604919109,+201649195501,2,1,18:53:02,0
+201604919109,http://www.facebook.com,3,10485760,03:57:10,10
+201604919109,+201649154514,2,1,08:24:50,0
+201604919109,http://www.instagram.com,3,6291456,12:25:06,35
+201604919109,+201612789009,1,117,12:34:22,0
+201604919109,+201667809035,1,48,21:36:26,0
+201604919109,+201649177767,1,97,08:09:59,0
+201604919109,http://www.amazon.com,3,7340032,18:56:35,31
+201604919109,+201649191518,2,1,21:26:51,0
+201604919109,http://www.twitter.com,3,4194304,18:03:06,11
+201604919109,+201667809035,2,3,15:03:36,0
+201604919109,+201604912015,2,3,18:17:20,0
+201604919109,http://www.instagram.com,3,7340032,11:22:17,31
+201604919109,+201645378903,1,10,16:55:48,0
+201604919109,http://www.youtube.com,3,9437184,20:05:13,18
+201604919109,+201611223320,2,2,00:21:06,0
+201604919109,+201604912015,1,158,15:22:44,0
+201604919109,+201611111113,1,35,15:41:38,0
+201604919109,+201622334408,1,143,12:52:50,0
+201604919109,http://www.amazon.com,3,8388608,18:26:42,15
+201604919109,http://www.instagram.com,3,1048576,15:25:30,27
+201604919109,http://www.facebook.com,3,5242880,21:38:22,24
+201604919109,+201611223320,1,167,20:43:40,0
+201604919109,+201611223320,2,1,11:46:18,0
+201604919109,+201622334408,1,74,13:53:02,0
+201604919109,+201649191518,2,3,16:58:54,0
+201604919109,+201612789009,1,39,14:34:23,0
+201604919109,http://www.netflix.com,3,6291456,03:15:45,37
+201604919109,+201649191518,2,3,02:49:53,0
+201604919109,http://www.ebay.com,3,8388608,23:53:46,33
+201604919109,+201664565811,2,1,17:04:06,0
+201604919109,+201649195501,1,142,22:24:36,0
+201604919109,+201645454532,1,82,16:51:33,0
+201604919109,http://www.netflix.com,3,6291456,12:06:18,16
+201604919109,+201664565811,1,126,18:59:43,0
+201604919109,+201622334408,2,3,13:30:40,0
+201604919109,+6672868148,1,0,14:13:41,0
+201604919109,http://www.instagram.com,3,9437184,16:14:15,50
+201604919109,+2501476992,1,0,21:15:53,0
+201604919109,+201611111113,1,157,10:03:03,0
+201604919109,+201656789028,2,3,14:24:48,0
+201604919109,+201645378903,2,1,21:39:26,0
+201604919109,+201649191518,2,1,09:01:24,0
+201604919109,+201612789009,1,111,12:14:46,0
+201604919109,http://www.amazon.com,3,10485760,13:56:41,8
+201604919109,http://www.amazon.com,3,2097152,08:55:42,36
+201604919109,http://www.twitter.com,3,5242880,15:10:36,11
+201604919109,+7535954808,1,0,13:01:11,0
+201604919109,+201649154514,2,2,17:25:26,0
+201604919109,http://www.amazon.com,3,4194304,11:44:17,29
+201604919109,+9546903212,1,0,02:38:18,0
+201604919109,http://www.google.com,3,5242880,19:19:16,45
+201604919109,+6242693075,1,0,03:55:24,0
+201604919109,+201649191518,1,10,20:07:59,0
+201604919109,http://www.facebook.com,3,2097152,20:51:16,25
+201604919109,+201649191518,2,1,13:14:56,0
+201604919109,http://www.youtube.com,3,9437184,01:47:25,35
+201604919109,http://www.instagram.com,3,8388608,12:20:53,49
+201604919109,+201649191518,1,143,19:50:41,0
+201604919109,+4101797103,1,0,08:36:08,0
+201604919109,+201649195501,2,1,18:00:47,0
+201604919109,+3344092878,1,0,21:34:31,0
+201604919109,http://www.instagram.com,3,2097152,06:49:48,35
+201604919109,+201656789028,1,133,22:38:52,0
+201604919109,http://www.linkedin.com,3,8388608,21:07:15,34
+201604919109,+201622334408,2,3,08:28:03,0
+201604919109,+201656789028,1,174,08:33:01,0
+201604919109,+201656789028,1,176,19:07:07,0
+201604919109,http://www.linkedin.com,3,1048576,17:02:10,29
+201604919109,+201687654325,2,1,21:07:37,0
+201604919109,+201611223320,2,3,09:47:25,0
+201604919109,http://www.whatsapp.com,3,4194304,22:45:43,11
+201604919109,+201611111113,2,2,15:33:47,0
+201604919109,+201645454532,1,94,11:47:59,0
+201604919109,+201622334408,2,2,04:02:21,0
+201604919109,+201656789028,2,2,14:00:43,0
+201604919109,+201622334408,2,3,10:08:14,0
+201604919109,http://www.google.com,3,3145728,12:04:26,41
+201604919109,+201667809035,1,20,17:41:18,0
+201604919109,+201649154514,1,51,19:33:40,0
+201604919109,+201622334408,1,32,12:04:57,0
+201604919109,http://www.netflix.com,3,1048576,15:16:25,27
+201604919109,http://www.instagram.com,3,3145728,09:42:31,26
+201604919109,+201612789009,1,96,10:16:54,0
+201604919109,http://www.instagram.com,3,1048576,22:17:49,5
+201604919109,http://www.whatsapp.com,3,8388608,09:52:42,37
+201604919109,http://www.ebay.com,3,3145728,18:45:40,23
+201604919109,+1423959707,1,0,16:37:08,0
+201604919109,http://www.twitter.com,3,1048576,20:38:07,42
+201604919109,http://www.amazon.com,3,10485760,18:52:07,35
+201604919109,http://www.ebay.com,3,1048576,15:35:46,27
+201604919109,+7224849377,1,0,22:14:09,0
+201604919109,http://www.twitter.com,3,3145728,10:27:25,12
+201604919109,+201604912015,2,1,18:39:44,0
+201604919109,http://www.google.com,3,4194304,22:00:35,5
+201604919109,+201612789009,2,2,11:30:58,0
+201604919109,http://www.google.com,3,3145728,21:56:52,50
+201604919109,http://www.linkedin.com,3,5242880,12:49:22,16
+201604919109,http://www.whatsapp.com,3,10485760,17:18:33,49
+201604919109,http://www.amazon.com,3,7340032,11:26:40,45
+201604919109,http://www.facebook.com,3,8388608,18:29:28,38
+201604919109,http://www.instagram.com,3,6291456,11:54:46,10
+201604919109,+201611111113,1,143,12:43:58,0
+201604919109,+201649177767,1,144,21:22:39,0
+201604919109,http://www.youtube.com,3,4194304,10:22:06,25
+201604919109,+201622334408,1,21,15:51:45,0
+201604919109,http://www.linkedin.com,3,3145728,20:51:13,17
+201604919109,http://www.twitter.com,3,9437184,18:18:56,34
+201604919109,http://www.amazon.com,3,8388608,21:52:18,48
+201604919109,+8036786253,1,0,09:12:56,0
+201604919109,+201611111113,2,3,12:27:39,0
+201604919109,+201687654325,2,2,22:03:03,0
+201604919109,+201645454532,1,123,14:49:44,0
+201604919109,+201656789028,1,107,22:04:59,0
+201604919109,+201649154514,2,1,22:51:53,0
+201604919109,http://www.youtube.com,3,3145728,10:55:11,12
+201604919109,http://www.google.com,3,1048576,18:34:01,34
+201604919109,+201649177767,1,85,09:43:12,0
+201604919109,+201604912015,1,81,21:41:57,0
+201604919109,http://www.twitter.com,3,5242880,21:27:52,21
+201604919109,http://www.facebook.com,3,2097152,13:23:55,48
+201604919109,+2553409397,1,0,18:41:59,0
+201604919109,+201622334408,1,104,13:42:24,0
+201604919109,http://www.linkedin.com,3,9437184,18:21:44,39
+201604919109,+8582287785,1,0,22:30:05,0
+201604919109,http://www.twitter.com,3,3145728,12:16:02,13
+201604919109,http://www.ebay.com,3,8388608,14:14:09,17
+201604919109,+201611111113,1,103,13:55:40,0
+201604919109,+201664565811,2,3,11:46:17,0
+201604919109,http://www.netflix.com,3,10485760,10:20:57,37
+201604919109,http://www.amazon.com,3,3145728,19:12:06,27
+201604919109,http://www.ebay.com,3,5242880,16:25:43,21
+201604919109,http://www.google.com,3,6291456,14:16:48,41
+201604919109,+201611111113,1,152,12:57:31,0
+201604919109,+201649195501,1,13,18:47:36,0
+201604919109,+6209256504,1,0,17:33:47,0
+201604919109,+8034391478,1,0,17:35:12,0
+201604919109,+201687654325,1,139,14:19:40,0
+201604919109,+201649177767,1,172,18:30:33,0
+201604919109,+201645378903,2,1,08:01:06,0
+201604919109,+201604912015,1,16,09:55:31,0
+201604919109,+201649154514,1,20,08:11:12,0
+201604919109,http://www.whatsapp.com,3,7340032,10:02:46,38
+201604919109,+201649195501,1,134,10:34:11,0
+201604919109,http://www.linkedin.com,3,6291456,05:28:57,32
+201604919109,http://www.linkedin.com,3,9437184,22:39:59,20
+201604919109,+201649154514,1,108,15:54:32,0
+201604919109,http://www.instagram.com,3,3145728,08:15:10,41
+201604919109,+201611111113,2,3,17:21:25,0
+201604919109,+201611111113,2,2,17:26:25,0
+201604919109,+201664565811,1,144,10:36:38,0
+201604919109,+7611564940,1,0,21:13:33,0
+201604919109,+201667809035,1,136,18:01:13,0
+201604919109,http://www.youtube.com,3,6291456,16:37:58,28
+201604919109,http://www.youtube.com,3,9437184,13:17:33,23
+201604919109,http://www.linkedin.com,3,2097152,19:07:36,26
+201604919109,+201664565811,1,135,21:35:02,0
+201604919109,http://www.google.com,3,7340032,09:53:11,44
+201604919109,http://www.whatsapp.com,3,10485760,12:52:13,6
+201604919109,http://www.instagram.com,3,4194304,20:54:22,16
+201604919109,http://www.youtube.com,3,3145728,21:11:51,22
+201604919109,http://www.linkedin.com,3,8388608,14:51:34,43
+201604919109,+201687654325,1,45,20:27:38,0
+201604919109,+5953644362,1,0,11:01:39,0
+201604919109,http://www.youtube.com,3,2097152,15:06:16,8
+201604919109,+201645454532,1,39,20:07:39,0
+201604919109,http://www.whatsapp.com,3,2097152,11:52:43,30
+201604919109,+8845909723,1,0,17:24:19,0
+201604919109,http://www.youtube.com,3,4194304,10:40:42,27
+201604919109,http://www.facebook.com,3,4194304,08:29:11,27
+201604919109,+201664565811,1,27,08:45:14,0
+201604919109,+201664565811,1,61,15:37:16,0
+201604919109,http://www.instagram.com,3,1048576,14:27:20,35
+201604919109,+201622334408,1,58,10:55:59,0
+201604919109,+201649195501,1,45,13:20:53,0
+201604919109,http://www.instagram.com,3,5242880,08:33:52,46
+201604919109,http://www.google.com,3,4194304,17:16:09,20
+201604919109,http://www.google.com,3,9437184,15:04:30,19
+201604919109,http://www.google.com,3,7340032,19:27:48,28
+201604919109,http://www.linkedin.com,3,10485760,16:17:23,10
+201604919109,http://www.amazon.com,3,2097152,15:09:30,9
+201604919109,+2657935238,1,0,20:25:35,0
+201604919109,+201645378903,2,1,18:15:39,0
+201604919109,+201667809035,1,120,03:16:47,0
+201604919109,+201611111113,1,12,17:49:26,0
+201604919109,+201664565811,2,2,09:45:09,0
+201604919109,+7943170422,1,0,20:23:57,0
+201604919109,+201649195501,2,3,16:14:00,0
+201604919109,+3781727586,1,0,20:15:50,0
+201604919109,+201664565811,1,110,18:54:02,0
+201604919109,+201611223320,2,3,22:18:00,0
+201604919109,+201649195501,2,1,10:23:35,0
+201604919109,+201649195501,2,2,17:18:25,0
+201604919109,+201649154514,2,2,11:03:50,0
+201604919109,+201649154514,1,24,15:17:16,0
+201604919109,+3664219861,1,0,11:50:34,0
+201604919109,http://www.whatsapp.com,3,2097152,19:40:39,38
+201604919109,+201612789009,1,173,18:46:55,0
+201604919109,+3938655964,1,0,09:26:48,0
+201604919109,http://www.linkedin.com,3,6291456,20:22:26,45
+201604919109,+201611111113,1,113,08:23:41,0
+201604919109,http://www.netflix.com,3,3145728,09:22:43,42
+201604919109,http://www.linkedin.com,3,8388608,02:45:00,34
+201604919109,+201604912015,1,139,14:34:04,0
+201604919109,http://www.facebook.com,3,2097152,05:14:47,32
+201604919109,+201687654325,2,2,16:22:30,0
+201604919109,http://www.facebook.com,3,1048576,12:12:33,29
+201604919109,http://www.ebay.com,3,3145728,15:44:56,11
+201604919109,+201664565811,2,1,14:44:38,0
+201604919109,http://www.netflix.com,3,6291456,12:49:30,24
+201604919109,+201664565811,1,176,19:27:28,0
+201604919109,+201687654325,1,165,05:53:02,0
+201604919109,+201604912015,2,3,21:54:58,0
+201604919109,+201645454532,2,3,10:03:58,0
+201604919109,+201622334408,2,3,13:29:37,0
+201604919109,+201604912015,1,99,21:09:06,0
+201604919109,+201687654325,1,176,13:22:29,0
+201604919109,+201645454532,2,1,19:31:55,0
+201604919109,+201687654325,1,22,15:23:48,0
+201604919109,http://www.ebay.com,3,5242880,18:24:38,19
+201604919109,http://www.instagram.com,3,2097152,12:48:36,9
+201604919109,+201645378903,2,3,13:20:39,0
+201604919109,+4082134260,1,0,14:39:04,0
+201604919109,+8947230136,1,0,09:35:06,0
+201604919109,http://www.amazon.com,3,9437184,20:24:09,43
+201604919109,+5857241193,1,0,22:07:01,0
+201604919109,+5781058476,1,0,14:05:19,0
+201604919109,+201649177767,2,3,13:54:22,0
+201604919109,+5318458671,1,0,16:55:53,0
+201604919109,+8143982063,1,0,22:54:51,0
+201604919109,http://www.amazon.com,3,7340032,17:35:29,14
+201604919109,+4809634065,1,0,14:59:03,0
+201604919109,+201645378903,1,55,09:45:06,0
+201604919109,+201687654325,1,86,08:43:02,0
+201604919109,+201604912015,1,71,08:35:45,0
+201604919109,http://www.twitter.com,3,8388608,15:42:15,16
+201604919109,+201656789028,2,1,20:04:07,0
+201604919109,+6448489613,1,0,10:21:27,0
+201604919109,+201612789009,1,171,22:59:16,0
+201604919109,+201611111113,1,144,19:41:34,0
+201604919109,+1198806127,1,0,21:48:09,0
+201604919109,http://www.whatsapp.com,3,9437184,17:41:26,47
+201604919109,+201611223320,1,84,13:21:17,0
+201604919109,http://www.amazon.com,3,8388608,13:39:57,8
+201604919109,+201649195501,1,108,17:49:17,0
+201604919109,http://www.twitter.com,3,9437184,15:50:55,20
+201604919109,http://www.ebay.com,3,8388608,22:47:41,35
+201604919109,+201687654325,1,60,19:00:32,0
+201604919109,http://www.instagram.com,3,2097152,16:12:24,36
+201604919109,+201649195501,2,3,17:17:30,0
+201604919109,http://www.whatsapp.com,3,7340032,21:02:47,7
+201604919109,http://www.facebook.com,3,2097152,21:06:19,31
+201604919109,http://www.amazon.com,3,2097152,16:43:01,45
+201604919109,+201612789009,2,3,16:37:37,0
+201604919109,+201649154514,1,113,13:21:54,0
+201604919109,+201687654325,1,121,13:14:48,0
+201604919109,+3902275540,1,0,20:23:31,0
+201604919109,+201645378903,2,3,13:07:37,0
+201604919109,http://www.amazon.com,3,3145728,21:44:03,50
+201604919109,+201612789009,1,14,14:14:44,0
+201604919109,+201667809035,1,171,10:26:21,0
+201604919109,http://www.ebay.com,3,10485760,11:53:30,38
+201604919109,+201664565811,1,94,17:33:49,0
+201604919109,http://www.whatsapp.com,3,3145728,16:11:02,41
+201604919109,http://www.netflix.com,3,3145728,18:35:35,22
+201604919109,+201604912015,1,18,11:10:36,0
+201604919109,+201649191518,2,2,16:04:52,0
+201604919109,http://www.twitter.com,3,9437184,19:13:27,10
+201604919109,+3241382429,1,0,17:21:57,0
+201604919109,+201645454532,1,11,22:36:16,0
+201604919109,+201649177767,1,147,08:29:37,0
+201604919109,+201611111113,2,2,15:27:13,0
+201604919109,+201604912015,2,3,20:43:29,0
+201604919109,http://www.google.com,3,4194304,20:28:37,41
+201604919109,http://www.instagram.com,3,6291456,18:31:50,24
+201604919109,+201649191518,2,3,04:43:26,0
+201604919109,+201645378903,2,1,05:36:07,0
+201604919109,http://www.whatsapp.com,3,7340032,14:17:42,37
+201604919109,+201656789028,1,92,18:16:22,0
+201604919109,http://www.twitter.com,3,8388608,15:51:05,17
+201604919109,+201604912015,1,147,18:39:34,0
+201604919109,+201687654325,2,3,22:33:16,0
+201604919109,http://www.whatsapp.com,3,4194304,12:38:04,40
+201604919109,+6303055194,1,0,14:21:09,0
+201604919109,http://www.ebay.com,3,7340032,15:33:24,47
+201604919109,http://www.facebook.com,3,5242880,20:51:25,17
+201604919109,http://www.twitter.com,3,1048576,21:43:59,18
+201604919109,http://www.linkedin.com,3,10485760,17:23:37,8
+201604919109,http://www.ebay.com,3,4194304,08:26:59,12
+201604919109,+201656789028,1,43,22:19:13,0
+201604919109,+201611223320,1,39,21:52:14,0
+201604919109,http://www.instagram.com,3,1048576,14:03:02,26
+201604919109,+201667809035,1,55,10:17:17,0
+201604919109,http://www.facebook.com,3,5242880,13:00:23,36
+201604919109,+201687654325,1,129,21:09:42,0
+201604919109,http://www.netflix.com,3,1048576,08:17:35,15
+201604919109,+201611223320,1,126,18:32:31,0
+201604919109,+201667809035,2,1,05:16:27,0
+201604919109,+201649154514,1,115,13:56:39,0
+201604919109,http://www.facebook.com,3,1048576,19:09:10,17
+201604919109,http://www.twitter.com,3,2097152,19:40:50,45
+201604919109,http://www.ebay.com,3,6291456,22:17:11,11
+201604919109,+201687654325,1,140,19:40:43,0
+201604919109,http://www.twitter.com,3,3145728,15:09:52,30
+201604919109,+1114676846,1,0,20:19:21,0
+201604919109,+201612789009,2,1,18:54:32,0
+201604919109,http://www.instagram.com,3,1048576,20:09:23,40
+201604919109,+201649154514,2,2,11:01:31,0
+201604919109,+8911923604,1,0,13:24:35,0
+201604919109,http://www.instagram.com,3,6291456,09:17:16,17
+201604919109,+201649177767,1,114,15:01:12,0
+201604919109,http://www.netflix.com,3,4194304,04:38:25,29
+201604919109,http://www.facebook.com,3,4194304,19:54:22,41
+201604919109,+201622334408,2,1,20:49:42,0
+201604919109,+201649154514,2,3,22:03:36,0
+201604919109,+6288370873,1,0,10:17:19,0
+201604919109,http://www.linkedin.com,3,7340032,07:38:29,17
+201604919109,+201664565811,1,140,05:31:00,0
+201604919109,http://www.amazon.com,3,7340032,22:34:32,12
+201604919109,+201664565811,1,134,21:07:28,0
+201604919109,http://www.amazon.com,3,4194304,17:45:43,48
+201604919109,http://www.amazon.com,3,8388608,06:34:05,5
+201604919109,http://www.twitter.com,3,1048576,19:08:55,20
+201604919109,+201687654325,1,124,22:07:58,0
+201604919109,+201612789009,1,172,11:19:02,0
+201604919109,+201645454532,1,79,12:58:18,0
+201604919109,+201664565811,1,77,19:03:01,0
+201604919109,+201667809035,2,2,16:17:53,0
+201604919109,http://www.linkedin.com,3,4194304,11:23:04,23
+201604919109,http://www.twitter.com,3,5242880,03:50:51,42
+201604919109,http://www.ebay.com,3,9437184,13:52:17,15
+201604919109,http://www.google.com,3,8388608,10:01:59,43
+201604919109,+201687654325,1,136,12:11:06,0
+201604919109,http://www.google.com,3,4194304,13:22:01,6
+201604919109,+201611111113,1,125,13:42:38,0
+201604919109,http://www.facebook.com,3,5242880,14:07:51,27
+201604919109,+8046944316,1,0,22:31:38,0
+201604919109,+201667809035,2,2,08:16:50,0
+201604919109,http://www.whatsapp.com,3,7340032,14:15:12,50
+201604919109,http://www.netflix.com,3,3145728,17:46:01,20
+201604919109,http://www.netflix.com,3,7340032,12:19:05,49
+201604919109,+201649154514,2,1,10:15:03,0
+201604919109,+201645378903,1,61,15:35:27,0
+201604919109,http://www.whatsapp.com,3,1048576,13:20:40,40
+201604919109,http://www.google.com,3,6291456,10:35:44,27
+201604919109,http://www.twitter.com,3,4194304,18:05:22,21
+201604919109,+201611223320,1,143,14:34:30,0
+201604919109,http://www.twitter.com,3,3145728,22:56:37,24
+201604919109,+201611111113,1,83,13:39:19,0
+201604919109,http://www.whatsapp.com,3,7340032,16:29:21,35
+201604919109,+201664565811,1,70,19:18:15,0
+201604919109,+201645378903,2,3,17:51:20,0
+201604919109,http://www.youtube.com,3,8388608,21:16:53,24
+201604919109,+201664565811,2,3,22:24:26,0
+201604919109,+201687654325,1,116,09:39:41,0
+201604919109,+201611111113,1,123,16:43:13,0
+201604919109,+201604912015,2,3,14:04:05,0
+201604919109,+201656789028,1,106,21:27:29,0
+201604919109,http://www.whatsapp.com,3,5242880,17:21:41,22
+201604919109,+201622334408,1,124,19:20:38,0
+201604919109,+201687654325,2,1,22:25:59,0
+201604919109,+201664565811,1,12,22:46:49,0
+201604919109,http://www.amazon.com,3,9437184,13:37:30,24
+201604919109,+201649195501,2,3,17:29:31,0
+201604919109,http://www.facebook.com,3,7340032,21:40:11,32
+201604919109,http://www.amazon.com,3,8388608,12:32:26,37
+201604919109,+9798093141,1,0,08:58:55,0
+201604919109,http://www.whatsapp.com,3,10485760,18:46:24,27
+201604919109,http://www.linkedin.com,3,9437184,12:51:12,7
+201604919109,+201612789009,2,2,17:42:16,0
+201604919109,+201649191518,1,68,18:30:33,0
+201604919109,http://www.twitter.com,3,10485760,20:16:48,38
+201604919109,+201604912015,1,31,20:46:35,0
+201604919109,+201611111113,2,2,10:10:36,0
+201604919109,+201649154514,2,3,18:48:54,0
+201604919109,http://www.whatsapp.com,3,9437184,11:52:25,43
+201604919109,+201667809035,2,2,22:35:45,0
+201604919109,http://www.instagram.com,3,9437184,12:57:50,16
+201604919109,+201645378903,1,49,12:43:14,0
+201604919109,+201645378903,1,78,18:54:08,0
+201604919109,+201664565811,2,2,19:04:47,0
+201604919109,+1065136425,1,0,18:52:59,0
+201604919109,http://www.youtube.com,3,9437184,14:47:21,38
+201604919109,+201645454532,1,61,22:03:09,0
+201604919109,http://www.instagram.com,3,10485760,09:48:59,5
+201604919109,http://www.amazon.com,3,9437184,16:05:21,23
+201604919109,+7144288660,1,0,18:01:11,0
+201604919109,+201611223320,1,56,15:35:04,0
+201604919109,+201649191518,2,1,21:48:13,0
+201604919109,http://www.google.com,3,6291456,17:03:39,32
+201604919109,+201649195501,1,72,19:16:21,0
+201604919109,+201612789009,1,58,21:56:48,0
+201604919109,http://www.netflix.com,3,10485760,13:00:35,14
